FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000005,100000.0
2019-06-28 09:30:00.000000006,100000.0
2019-06-28 09:30:00.000000007,100000.0
2019-06-28 09:30:00.000000012,100000.0
2019-06-28 09:30:00.000000013,100000.0
2019-06-28 09:30:00.000000016,100000.0
2019-06-28 09:30:00.000000017,100000.0
2019-06-28 09:30:00.000000019,100000.0
2019-06-28 09:30:00.000000021,100000.0
2019-06-28 09:30:00.000000022,100000.0
2019-06-28 09:30:00.000000024,100000.0
2019-06-28 09:30:00.000000025,100000.0
2019-06-28 09:30:00.000000026,100000.0
2019-06-28 09:30:00.000000027,100000.0
2019-06-28 09:30:00.000000029,100000.0
2019-06-28 09:30:00.000000031,100000.0
2019-06-28 09:30:00.000000035,100000.0
2019-06-28 09:30:00.000000036,100000.0
2019-06-28 09:30:00.000000042,100000.0
2019-06-28 09:30:00.000000043,100000.0
2019-06-28 09:30:00.000000044,100000.0
2019-06-28 09:30:00.000000047,100000.0
2019-06-28 09:30:00.000000048,100000.0
2019-06-28 09:30:00.000000049,100000.0
2019-06-28 09:30:00.000000050,100000.0
2019-06-28 09:30:00.000000053,100000.0
2019-06-28 09:30:00.000000054,100000.0
2019-06-28 09:30:00.000000055,100000.0
2019-06-28 09:30:00.000000056,100000.0
2019-06-28 09:30:00.000000059,100000.0
2019-06-28 09:30:00.000000061,100000.0
2019-06-28 09:30:00.000000062,100000.0
2019-06-28 09:30:00.000000063,100000.0
2019-06-28 09:30:00.000000065,100000.0
2019-06-28 09:30:00.000000066,100000.0
2019-06-28 09:30:00.000000067,100000.0
2019-06-28 09:30:00.000000069,100000.0
2019-06-28 09:30:00.000000071,100000.0
2019-06-28 09:30:00.000000072,100000.0
2019-06-28 09:30:00.000000073,100000.0
2019-06-28 09:30:00.000000075,100000.0
2019-06-28 09:30:00.000000076,100000.0
2019-06-28 09:30:00.000000077,100000.0
2019-06-28 09:30:00.000000078,100000.0
2019-06-28 09:30:00.000000083,100000.0
2019-06-28 09:30:00.000000089,100000.0
2019-06-28 09:30:00.000000090,100000.0
2019-06-28 09:30:00.000000094,100000.0
2019-06-28 09:30:00.000000096,100000.0
2019-06-28 09:30:10.365056129,99782.0
2019-06-28 09:30:12.019886494,99800.0
2019-06-28 09:30:14.265347807,99787.0
2019-06-28 09:30:19.325081025,99845.0
2019-06-28 09:30:29.666030655,99690.0
2019-06-28 09:30:49.181770752,99553.0
2019-06-28 09:30:54.411403480,99593.0
2019-06-28 09:31:16.978596274,99672.0
2019-06-28 09:31:29.228481758,99529.0
2019-06-28 09:31:38.352213403,99586.0
2019-06-28 09:31:40.668829173,99603.0
2019-06-28 09:31:56.363597438,99770.0
2019-06-28 09:32:06.534141928,100006.0
2019-06-28 09:32:09.500862784,100009.0
2019-06-28 09:32:36.846087646,99755.0
2019-06-28 09:32:50.366287749,99675.0
2019-06-28 09:33:43.582232899,99363.0
2019-06-28 09:33:52.813249483,99455.0
2019-06-28 09:33:59.209510644,99505.0
2019-06-28 09:34:15.145242973,99364.0
2019-06-28 09:34:30.250772415,99257.0
2019-06-28 09:34:39.284565467,99406.0
2019-06-28 09:34:42.417911414,99416.0
2019-06-28 09:34:55.949841537,99606.0
2019-06-28 09:35:14.175126313,99713.0
2019-06-28 09:35:30.574536025,99698.0
2019-06-28 09:35:35.930623861,99680.0
2019-06-28 09:35:36.335758063,99682.0
2019-06-28 09:35:38.358797228,99668.0
2019-06-28 09:35:55.585845133,99921.0
2019-06-28 09:35:58.354224230,99927.0
2019-06-28 09:36:27.804106470,100343.0
2019-06-28 09:36:29.362531953,100343.0
2019-06-28 09:36:38.440028009,100344.0
2019-06-28 09:36:38.461160272,100344.0
2019-06-28 09:36:39.946941408,100305.0
2019-06-28 09:36:47.757013270,100361.0
2019-06-28 09:36:51.508834356,100394.0
2019-06-28 09:37:08.762810095,100624.0
2019-06-28 09:37:09.137678108,100626.0
2019-06-28 09:37:19.444748763,100580.0
2019-06-28 09:37:33.232993903,100607.0
2019-06-28 09:37:38.477325904,100640.0
2019-06-28 09:37:38.853260568,100642.0
2019-06-28 09:37:55.447713563,100872.0
2019-06-28 09:37:58.786022509,100853.0
2019-06-28 09:38:01.343834944,100848.0
2019-06-28 09:38:02.701868042,100850.0
2019-06-28 09:38:12.132361979,100957.0
2019-06-28 09:38:49.897297379,101450.0
2019-06-28 09:38:53.178839626,101442.0
2019-06-28 09:39:19.710122267,101295.0
2019-06-28 09:39:27.454903591,101262.0
2019-06-28 09:39:33.307870667,101217.0
2019-06-28 09:41:07.046463606,100681.0
2019-06-28 09:41:40.996530922,100322.0
2019-06-28 09:41:47.252607048,100341.0
2019-06-28 09:41:48.335798933,100340.0
2019-06-28 09:41:50.625032957,100327.0
2019-06-28 09:41:53.004963124,100338.0
2019-06-28 09:41:57.259453626,100325.0
2019-06-28 09:41:59.041358495,100328.0
2019-06-28 09:42:05.566968784,100381.0
2019-06-28 09:42:05.606883551,100381.0
2019-06-28 09:42:16.263925112,100331.0
2019-06-28 09:42:41.459098676,99994.0
2019-06-28 09:42:46.614043383,99949.0
2019-06-28 09:43:16.726672346,99966.0
2019-06-28 09:43:18.835786581,99957.0
2019-06-28 09:43:23.630637266,99922.0
2019-06-28 09:43:28.053637055,99878.0
2019-06-28 09:43:28.626121392,99878.0
2019-06-28 09:43:40.054668139,99852.0
2019-06-28 09:43:50.913703497,99705.0
2019-06-28 09:44:09.322560365,99906.0
2019-06-28 09:44:47.546214495,100058.0
2019-06-28 09:45:38.594770978,100192.0
2019-06-28 09:45:39.397478198,100202.0
2019-06-28 09:45:48.904353170,100269.0
2019-06-28 09:45:56.237849358,100343.0
2019-06-28 09:46:17.556069578,100305.0
2019-06-28 09:46:18.506280754,100297.0
2019-06-28 09:46:34.495551077,100528.0
2019-06-28 09:47:14.148886811,100290.0
2019-06-28 09:47:18.314460596,100236.0
2019-06-28 09:47:23.768251968,100273.0
2019-06-28 09:47:28.309221354,100258.0
2019-06-28 09:47:42.987802397,100166.0
2019-06-28 09:48:16.241859644,100887.0
2019-06-28 09:48:18.683089852,100859.0
2019-06-28 09:48:31.188909736,100800.0
2019-06-28 09:48:34.123497185,100814.0
2019-06-28 09:48:36.330903163,100792.0
2019-06-28 09:48:51.124078111,100855.0
2019-06-28 09:48:53.009701329,100853.0
2019-06-28 09:48:58.750999700,100821.0
2019-06-28 09:49:17.866833767,100783.0
2019-06-28 09:49:33.295387150,100826.0
2019-06-28 09:49:34.896507282,100823.0
2019-06-28 09:49:58.787115261,100635.0
2019-06-28 09:50:01.312862166,100624.0
2019-06-28 09:50:09.894939034,100645.0
2019-06-28 09:50:17.957477609,100609.0
2019-06-28 09:50:43.610218260,100636.0
2019-06-28 09:51:18.731941372,100403.0
2019-06-28 09:51:30.228672514,100427.0
2019-06-28 09:51:34.154678432,100361.0
2019-06-28 09:51:57.449195866,100057.0
2019-06-28 09:51:59.466178273,100069.0
2019-06-28 09:52:01.450609849,100094.0
2019-06-28 09:52:02.085860195,100093.0
2019-06-28 09:52:11.920793955,100108.0
2019-06-28 09:52:18.398211226,100076.0
2019-06-28 09:52:30.367212473,100226.0
2019-06-28 09:52:45.699468236,100118.0
2019-06-28 09:52:56.357634235,99914.0
2019-06-28 09:52:58.013165719,99916.0
2019-06-28 09:53:39.660194986,99505.0
2019-06-28 09:54:34.819426081,99299.0
2019-06-28 09:54:37.210048759,99254.0
2019-06-28 09:54:41.669879538,99325.0
2019-06-28 09:54:44.542321702,99320.0
2019-06-28 09:54:44.701526995,99318.0
2019-06-28 09:54:48.451988167,99326.0
2019-06-28 09:54:55.130315388,99387.0
2019-06-28 09:55:34.261972955,98730.0
2019-06-28 09:55:40.643443944,98756.0
2019-06-28 09:55:58.858284104,98853.0
2019-06-28 09:56:03.940621781,98942.0
2019-06-28 09:56:16.440909697,99009.0
2019-06-28 09:56:33.778598656,99134.0
2019-06-28 09:57:00.555420797,98838.0
2019-06-28 09:57:37.970191514,99031.0
2019-06-28 09:57:39.552044452,99042.0
2019-06-28 09:58:04.175181390,99046.0
2019-06-28 09:58:51.507173666,99089.0
2019-06-28 09:59:19.961682993,98728.0
2019-06-28 09:59:28.983332154,98700.0
2019-06-28 09:59:38.286598466,98744.0
2019-06-28 09:59:58.922399723,99168.0
2019-06-28 10:00:16.851590300,99121.0
2019-06-28 10:00:20.580054430,99163.0
2019-06-28 10:00:38.614899802,99183.0
2019-06-28 10:00:39.945226536,99184.0
2019-06-28 10:00:45.793909586,99222.0
2019-06-28 10:00:53.648754845,99066.0
2019-06-28 10:00:59.684862654,99094.0
2019-06-28 10:01:08.820084053,99075.0
2019-06-28 10:01:17.525801101,98982.0
2019-06-28 10:01:53.460380098,98941.0
2019-06-28 10:02:01.850377705,98931.0
2019-06-28 10:02:18.614203133,99034.0
2019-06-28 10:02:31.187280204,99107.0
2019-06-28 10:02:43.390244577,99141.0
2019-06-28 10:02:45.469002709,99125.0
2019-06-28 10:03:18.433231400,99413.0
2019-06-28 10:03:23.847976831,99439.0
2019-06-28 10:03:33.970297280,99518.0
2019-06-28 10:03:40.966171101,99396.0
2019-06-28 10:03:46.006526407,99518.0
2019-06-28 10:04:05.865450267,99518.0
2019-06-28 10:04:51.317360268,100108.0
2019-06-28 10:04:57.337779895,100111.0
2019-06-28 10:05:15.849841251,100121.0
2019-06-28 10:05:25.038349165,100166.0
2019-06-28 10:05:37.677069184,100284.0
2019-06-28 10:06:10.062551459,100185.0
2019-06-28 10:06:11.032508793,100168.0
2019-06-28 10:06:12.348142644,100168.0
2019-06-28 10:06:48.877115698,100183.0
2019-06-28 10:07:06.042192748,99934.0
2019-06-28 10:07:33.657495232,100410.0
2019-06-28 10:07:37.662929389,100409.0
2019-06-28 10:07:50.141990766,100488.0
2019-06-28 10:08:31.433723049,100359.0
2019-06-28 10:08:33.271264742,100370.0
2019-06-28 10:08:47.451537172,100560.0
2019-06-28 10:09:02.766637462,100458.0
2019-06-28 10:09:15.739212629,100210.0
2019-06-28 10:09:30.426055681,100173.0
2019-06-28 10:09:49.158605422,100329.0
2019-06-28 10:09:50.982228114,100329.0
2019-06-28 10:09:53.920993942,100324.0
2019-06-28 10:10:08.911123919,100356.0
2019-06-28 10:10:17.865002126,100443.0
2019-06-28 10:10:49.827458554,100645.0
2019-06-28 10:10:54.685389091,100633.0
2019-06-28 10:11:09.535021407,100528.0
2019-06-28 10:11:33.120926121,100669.0
2019-06-28 10:11:33.211066580,100669.0
2019-06-28 10:11:38.722315767,100659.0
2019-06-28 10:11:43.034901778,100604.0
2019-06-28 10:12:00.725992379,100406.0
2019-06-28 10:12:02.043746831,100410.0
2019-06-28 10:12:05.094282827,100364.0
2019-06-28 10:12:12.627558393,100271.0
2019-06-28 10:13:08.590090660,100433.0
2019-06-28 10:13:20.975120416,100373.0
2019-06-28 10:13:21.606826708,100373.0
2019-06-28 10:13:31.489306862,100491.0
2019-06-28 10:13:35.159848135,100496.0
2019-06-28 10:13:37.501348755,100446.0
2019-06-28 10:13:50.646010631,100297.0
2019-06-28 10:13:51.004576957,100297.0
2019-06-28 10:13:56.367983059,99451.0
2019-06-28 10:14:09.038844878,99456.0
2019-06-28 10:14:10.345916836,99463.0
2019-06-28 10:14:10.460689602,99462.0
2019-06-28 10:14:32.577604746,99957.0
2019-06-28 10:14:38.597338284,100023.0
2019-06-28 10:14:56.033156764,100184.0
2019-06-28 10:15:27.946862441,100155.0
2019-06-28 10:15:32.823437973,100062.0
2019-06-28 10:15:51.147430191,100128.0
2019-06-28 10:15:53.663509520,100156.0
2019-06-28 10:15:54.892843107,100179.0
2019-06-28 10:16:17.471816531,99936.0
2019-06-28 10:16:30.707782327,99886.0
2019-06-28 10:16:47.087343182,99907.0
2019-06-28 10:17:24.864342763,100039.0
2019-06-28 10:17:31.122816333,99910.0
2019-06-28 10:17:33.631423900,99913.0
2019-06-28 10:18:18.192232591,99990.0
2019-06-28 10:18:31.089819791,100031.0
2019-06-28 10:18:34.863521460,99989.0
2019-06-28 10:18:53.734958434,99762.0
2019-06-28 10:18:55.717842811,99764.0
2019-06-28 10:19:30.679047044,100097.0
2019-06-28 10:19:31.217429257,100096.0
2019-06-28 10:19:34.540600800,100101.0
2019-06-28 10:20:10.080266361,100445.0
2019-06-28 10:20:26.254010775,100442.0
2019-06-28 10:20:46.514109180,100497.0
2019-06-28 10:20:50.581155382,100549.0
2019-06-28 10:20:54.544735593,100541.0
2019-06-28 10:21:08.775713729,100541.0
2019-06-28 10:21:13.835906093,100515.0
2019-06-28 10:21:22.097756917,100425.0
2019-06-28 10:21:32.755398284,100375.0
2019-06-28 10:21:57.877160000,99971.0
2019-06-28 10:22:00.768161562,99925.0
2019-06-28 10:22:26.149330097,100028.0
2019-06-28 10:23:20.481922298,101014.0
2019-06-28 10:23:42.931999588,101060.0
2019-06-28 10:24:19.976620694,100889.0
2019-06-28 10:24:31.406202535,100907.0
2019-06-28 10:24:44.844186107,100860.0
2019-06-28 10:25:15.512364890,100545.0
2019-06-28 10:25:23.909190137,100482.0
2019-06-28 10:25:44.588434155,100490.0
2019-06-28 10:26:04.103532218,100491.0
2019-06-28 10:26:08.741335029,100567.0
2019-06-28 10:26:21.025463920,100345.0
2019-06-28 10:26:24.824313167,100396.0
2019-06-28 10:26:26.375614680,100414.0
2019-06-28 10:26:40.871375557,100403.0
2019-06-28 10:26:49.023486121,100438.0
2019-06-28 10:27:01.679257792,100552.0
2019-06-28 10:27:03.723095409,100591.0
2019-06-28 10:27:12.210116648,100718.0
2019-06-28 10:27:13.999453728,100718.0
2019-06-28 10:27:27.514712730,100628.0
2019-06-28 10:27:35.009801064,100606.0
2019-06-28 10:27:42.218448144,100586.0
2019-06-28 10:27:51.958168826,100701.0
2019-06-28 10:27:59.281195331,100664.0
2019-06-28 10:28:06.636222734,100667.0
2019-06-28 10:28:11.631145217,100564.0
2019-06-28 10:28:17.329342951,100583.0
2019-06-28 10:28:17.850095911,100584.0
2019-06-28 10:28:28.988751453,100685.0
2019-06-28 10:29:29.821661599,100667.0
2019-06-28 10:29:34.004844337,100675.0
2019-06-28 10:29:42.457495038,100703.0
2019-06-28 10:30:03.202444775,100848.0
2019-06-28 10:30:14.139610949,100816.0
2019-06-28 10:30:14.929170205,100814.0
2019-06-28 10:30:35.534423538,100844.0
2019-06-28 10:30:43.408767446,100787.0
2019-06-28 10:30:45.112284131,100775.0
2019-06-28 10:30:50.818928996,100761.0
2019-06-28 10:30:55.698229632,100640.0
2019-06-28 10:31:01.367867233,100602.0
2019-06-28 10:31:03.746971963,100567.0
2019-06-28 10:31:07.652956668,100610.0
2019-06-28 10:31:13.438043865,100599.0
2019-06-28 10:31:16.728220133,100574.0
2019-06-28 10:31:23.904752673,100579.0
2019-06-28 10:31:36.819296364,100422.0
2019-06-28 10:31:50.597485394,100464.0
2019-06-28 10:31:56.996706529,100443.0
2019-06-28 10:32:00.571081874,100503.0
2019-06-28 10:32:05.057335190,100559.0
2019-06-28 10:32:09.446673605,100609.0
2019-06-28 10:32:16.693409804,100691.0
2019-06-28 10:32:32.002499429,100617.0
2019-06-28 10:32:34.023471563,100603.0
2019-06-28 10:32:37.678174906,100592.0
2019-06-28 10:33:10.163653938,100376.0
2019-06-28 10:33:26.790518903,100214.0
2019-06-28 10:33:40.126466009,100203.0
2019-06-28 10:33:54.958261402,100269.0
2019-06-28 10:34:06.209341418,100268.0
2019-06-28 10:34:30.953663665,100173.0
2019-06-28 10:34:42.376953953,100372.0
2019-06-28 10:34:43.386767003,100369.0
2019-06-28 10:34:55.729755845,100406.0
2019-06-28 10:35:00.563543687,100333.0
2019-06-28 10:35:02.105617254,100343.0
2019-06-28 10:35:15.918738323,100109.0
2019-06-28 10:35:27.487026598,99937.0
2019-06-28 10:35:38.906326332,98936.0
2019-06-28 10:35:41.616344017,98980.0
2019-06-28 10:35:46.912035720,98931.0
2019-06-28 10:36:34.958089704,98712.0
2019-06-28 10:37:11.433213206,99473.0
2019-06-28 10:37:20.533962110,99313.0
2019-06-28 10:37:24.572245655,99357.0
2019-06-28 10:37:58.057515091,99648.0
2019-06-28 10:38:03.485488242,99670.0
2019-06-28 10:38:20.585329910,99602.0
2019-06-28 10:38:41.076380190,99613.0
2019-06-28 10:38:44.626301818,99644.0
2019-06-28 10:39:19.971331531,99699.0
2019-06-28 10:39:26.770340556,99727.0
2019-06-28 10:39:35.841501550,99563.0
2019-06-28 10:39:39.664795016,99540.0
2019-06-28 10:40:24.186152060,98810.0
2019-06-28 10:40:51.052217892,99089.0
2019-06-28 10:41:01.136639380,99215.0
2019-06-28 10:41:04.651004264,99247.0
2019-06-28 10:41:14.271391774,99384.0
2019-06-28 10:41:41.290623258,99553.0
2019-06-28 10:41:44.834638930,99570.0
2019-06-28 10:41:47.211037819,99584.0
2019-06-28 10:42:04.686085195,99387.0
2019-06-28 10:42:46.972348400,99481.0
2019-06-28 10:42:52.890483904,99591.0
2019-06-28 10:43:21.430460791,99767.0
2019-06-28 10:43:27.276754454,99745.0
2019-06-28 10:43:29.249442503,99775.0
2019-06-28 10:43:50.433224588,99752.0
2019-06-28 10:43:56.754790148,99775.0
2019-06-28 10:44:09.224696119,99882.0
2019-06-28 10:44:15.536417800,99862.0
2019-06-28 10:44:21.633705372,99765.0
2019-06-28 10:45:46.096514790,99229.0
2019-06-28 10:46:07.401134031,99178.0
2019-06-28 10:46:09.914403384,99175.0
2019-06-28 10:46:55.994186205,99747.0
2019-06-28 10:47:06.094759320,99958.0
2019-06-28 10:47:07.302044943,99946.0
2019-06-28 10:47:08.255937450,99950.0
2019-06-28 10:47:43.229166769,99599.0
2019-06-28 10:47:53.282771520,99612.0
2019-06-28 10:48:30.697128840,100070.0
2019-06-28 10:48:34.460796732,100120.0
2019-06-28 10:48:53.354688271,100548.0
2019-06-28 10:48:57.171224152,100537.0
2019-06-28 10:49:17.126586723,100201.0
2019-06-28 10:49:23.070530360,100109.0
2019-06-28 10:49:23.271530699,100108.0
2019-06-28 10:49:23.633877286,100109.0
2019-06-28 10:49:35.094334928,100201.0
2019-06-28 10:49:58.994743738,100887.0
2019-06-28 10:49:59.970931707,100882.0
2019-06-28 10:50:30.460996790,101119.0
2019-06-28 10:50:57.415133471,100040.0
2019-06-28 10:51:08.456670558,100114.0
2019-06-28 10:51:15.983382502,100098.0
2019-06-28 10:51:16.137228830,100097.0
2019-06-28 10:51:59.051002549,100264.0
2019-06-28 10:52:27.295340960,100325.0
2019-06-28 10:52:34.664918105,100210.0
2019-06-28 10:52:41.257259968,100259.0
2019-06-28 10:52:55.400785250,100409.0
2019-06-28 10:52:59.587001589,100456.0
2019-06-28 10:53:21.360824164,100200.0
2019-06-28 10:53:22.837512081,100190.0
2019-06-28 10:53:37.079587253,100046.0
2019-06-28 10:53:50.264747007,99971.0
2019-06-28 10:53:54.426927328,99953.0
2019-06-28 10:54:11.326135712,99623.0
2019-06-28 10:54:22.264371610,99566.0
2019-06-28 10:54:24.609678955,99523.0
2019-06-28 10:54:26.541511516,99494.0
2019-06-28 10:54:44.242283072,99302.0
2019-06-28 10:54:54.696633802,99484.0
2019-06-28 10:55:28.745275797,99030.0
2019-06-28 10:55:41.193686538,99086.0
2019-06-28 10:56:03.159489312,99290.0
2019-06-28 10:56:04.328925820,99278.0
2019-06-28 10:56:05.369868248,99279.0
2019-06-28 10:56:08.679527258,99270.0
2019-06-28 10:56:12.152372767,99271.0
2019-06-28 10:56:25.803502723,99301.0
2019-06-28 10:56:30.249121761,99283.0
2019-06-28 10:56:42.488907127,99403.0
2019-06-28 10:56:50.595302054,99479.0
2019-06-28 10:57:18.162437364,99607.0
2019-06-28 10:57:21.922678336,99620.0
2019-06-28 10:57:22.898715328,99621.0
2019-06-28 10:57:43.768805143,99471.0
2019-06-28 10:57:47.069654708,99525.0
2019-06-28 10:58:05.074495238,99544.0
2019-06-28 10:58:10.767387938,99627.0
2019-06-28 10:58:20.500589225,99547.0
2019-06-28 10:58:31.446180572,99605.0
2019-06-28 10:58:32.949459376,99613.0
2019-06-28 10:58:48.186691277,99519.0
2019-06-28 10:58:59.933856658,99617.0
2019-06-28 10:59:07.839890011,99643.0
2019-06-28 10:59:09.475699788,99644.0
2019-06-28 10:59:22.710208765,99977.0
2019-06-28 10:59:36.316619896,100192.0
2019-06-28 10:59:38.748769555,100206.0
2019-06-28 10:59:57.583241878,100478.0
2019-06-28 11:00:06.069847376,100424.0
2019-06-28 11:00:23.916201382,100528.0
2019-06-28 11:00:44.629750698,100488.0
2019-06-28 11:01:09.907425372,100520.0
2019-06-28 11:01:10.840604204,100510.0
2019-06-28 11:01:21.530500720,100388.0
2019-06-28 11:01:44.163322351,100485.0
2019-06-28 11:01:58.954418990,100458.0
2019-06-28 11:02:05.888571016,100425.0
2019-06-28 11:02:08.674696865,100431.0
2019-06-28 11:02:51.946621590,100157.0
