FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000003,100000.0
2019-06-28 09:30:00.000000006,100000.0
2019-06-28 09:30:00.000000008,100000.0
2019-06-28 09:30:00.000000009,100000.0
2019-06-28 09:30:00.000000010,100000.0
2019-06-28 09:30:00.000000012,100000.0
2019-06-28 09:30:00.000000014,100000.0
2019-06-28 09:30:00.000000016,100000.0
2019-06-28 09:30:00.000000017,100000.0
2019-06-28 09:30:00.000000021,100000.0
2019-06-28 09:30:00.000000022,100000.0
2019-06-28 09:30:00.000000023,100000.0
2019-06-28 09:30:00.000000026,100000.0
2019-06-28 09:30:00.000000028,100000.0
2019-06-28 09:30:00.000000029,100000.0
2019-06-28 09:30:00.000000032,100000.0
2019-06-28 09:30:00.000000035,100000.0
2019-06-28 09:30:00.000000037,100000.0
2019-06-28 09:30:00.000000040,100000.0
2019-06-28 09:30:00.000000043,100000.0
2019-06-28 09:30:00.000000044,100000.0
2019-06-28 09:30:00.000000046,100000.0
2019-06-28 09:30:00.000000048,100000.0
2019-06-28 09:30:00.000000049,100000.0
2019-06-28 09:30:00.000000050,100000.0
2019-06-28 09:30:00.000000051,100000.0
2019-06-28 09:30:00.000000052,100000.0
2019-06-28 09:30:00.000000053,100000.0
2019-06-28 09:30:00.000000054,100000.0
2019-06-28 09:30:00.000000062,100000.0
2019-06-28 09:30:00.000000064,100000.0
2019-06-28 09:30:00.000000065,100000.0
2019-06-28 09:30:00.000000066,100000.0
2019-06-28 09:30:00.000000067,100000.0
2019-06-28 09:30:00.000000068,100000.0
2019-06-28 09:30:00.000000069,100000.0
2019-06-28 09:30:00.000000072,100000.0
2019-06-28 09:30:00.000000074,100000.0
2019-06-28 09:30:00.000000076,100000.0
2019-06-28 09:30:00.000000079,100000.0
2019-06-28 09:30:00.000000080,100000.0
2019-06-28 09:30:00.000000081,100000.0
2019-06-28 09:30:00.000000084,100000.0
2019-06-28 09:30:00.000000087,100000.0
2019-06-28 09:30:00.000000088,100000.0
2019-06-28 09:30:00.000000089,100000.0
2019-06-28 09:30:00.000000090,100000.0
2019-06-28 09:30:00.000000091,100000.0
2019-06-28 09:30:00.000000092,100000.0
2019-06-28 09:30:00.000000093,100000.0
2019-06-28 09:30:00.000000099,100000.0
2019-06-28 09:30:11.639477572,100071.0
2019-06-28 09:30:24.559808364,100075.0
2019-06-28 09:30:42.031498638,100331.0
2019-06-28 09:30:43.019073599,100339.0
2019-06-28 09:30:51.151331502,100542.0
2019-06-28 09:30:51.952058840,100544.0
2019-06-28 09:31:03.173003426,100528.0
2019-06-28 09:31:05.776786543,100523.0
2019-06-28 09:31:18.020577435,100540.0
2019-06-28 09:31:19.359716858,100537.0
2019-06-28 09:31:44.814717395,100507.0
2019-06-28 09:31:45.329031619,100511.0
2019-06-28 09:32:01.918605182,100720.0
2019-06-28 09:32:52.004676387,100383.0
2019-06-28 09:33:09.296160128,100266.0
2019-06-28 09:33:42.630511755,99830.0
2019-06-28 09:34:04.579341501,99704.0
2019-06-28 09:34:22.454148900,99485.0
2019-06-28 09:34:38.886376469,99421.0
2019-06-28 09:34:45.956464187,99329.0
2019-06-28 09:35:09.417132077,99231.0
2019-06-28 09:35:25.533038148,99362.0
2019-06-28 09:35:58.124590775,98911.0
2019-06-28 09:36:09.601740248,98860.0
2019-06-28 09:36:23.742234331,98872.0
2019-06-28 09:36:58.235554902,98781.0
2019-06-28 09:37:32.746583189,98549.0
2019-06-28 09:37:41.780874623,98578.0
2019-06-28 09:37:46.650190065,98630.0
2019-06-28 09:37:52.450553044,98692.0
2019-06-28 09:38:08.073205584,98418.0
2019-06-28 09:38:09.853029678,98406.0
2019-06-28 09:38:28.410485291,98305.0
2019-06-28 09:38:36.682262265,98266.0
2019-06-28 09:38:47.252104182,98471.0
2019-06-28 09:38:49.056134982,98476.0
2019-06-28 09:38:51.452733158,98493.0
2019-06-28 09:39:09.557032968,98684.0
2019-06-28 09:39:51.872834293,98786.0
2019-06-28 09:40:16.433789373,99227.0
2019-06-28 09:41:03.387276528,99318.0
2019-06-28 09:41:07.787310713,99369.0
2019-06-28 09:41:10.963235321,99340.0
2019-06-28 09:41:11.292329040,99340.0
2019-06-28 09:41:20.558186017,99372.0
2019-06-28 09:41:44.519658683,99270.0
2019-06-28 09:42:14.248269561,98821.0
2019-06-28 09:42:35.217266939,99013.0
2019-06-28 09:43:39.263560707,99075.0
2019-06-28 09:43:48.276215156,99157.0
2019-06-28 09:43:57.831315900,99247.0
2019-06-28 09:44:11.545397324,99165.0
2019-06-28 09:44:26.355735353,99543.0
2019-06-28 09:44:45.140107416,99638.0
2019-06-28 09:44:51.369113602,99683.0
2019-06-28 09:44:52.659576290,99670.0
2019-06-28 09:44:58.754411963,99693.0
2019-06-28 09:45:05.999991745,99756.0
2019-06-28 09:45:51.264684821,99561.0
2019-06-28 09:46:06.241448970,99622.0
2019-06-28 09:46:07.060920249,99618.0
2019-06-28 09:46:09.835138628,99637.0
2019-06-28 09:46:45.396309968,100471.0
2019-06-28 09:47:02.046220813,100439.0
2019-06-28 09:47:04.246023166,100405.0
2019-06-28 09:47:12.296365266,100633.0
2019-06-28 09:47:36.032409847,100715.0
2019-06-28 09:47:56.872224421,100728.0
2019-06-28 09:48:10.428376756,100777.0
2019-06-28 09:48:30.224946117,100811.0
2019-06-28 09:48:41.627161560,100771.0
2019-06-28 09:48:55.271371509,100856.0
2019-06-28 09:48:59.655220354,100799.0
2019-06-28 09:49:03.971592723,100766.0
2019-06-28 09:49:14.916006740,100626.0
2019-06-28 09:49:15.220390290,100622.0
2019-06-28 09:49:29.536839001,100685.0
2019-06-28 09:49:29.799749393,100679.0
2019-06-28 09:49:31.930981414,100634.0
2019-06-28 09:49:38.860503446,100683.0
2019-06-28 09:49:55.431746240,100823.0
2019-06-28 09:49:57.503421351,100818.0
2019-06-28 09:50:03.348663277,100795.0
2019-06-28 09:50:15.691652239,100747.0
2019-06-28 09:50:25.498773156,100556.0
2019-06-28 09:50:29.641939693,100538.0
2019-06-28 09:51:02.588743457,100698.0
2019-06-28 09:51:11.112138070,100741.0
