,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,,,99954,100,,,99907,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100114,100,99954,100,,,99907,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100085,100,99954,100,100111,100,99907,100,100114,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100085,100,99954,100,100111,100,99907,100,100114,100,99880,100,,,99872,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100037,100,99977,100,100085,100,99954,100,100111,100,99907,100,100114,100,99880,100,,,99872,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100037,100,99977,100,100085,100,99954,100,100098,100,99907,100,100111,100,99880,100,100114,100,99872,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100037,100,99977,100,100085,100,99954,100,100098,100,99928,100,100111,100,99907,100,100114,100,99880,100,,,99872,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100037,100,99977,100,100042,100,99954,100,100085,100,99928,100,100098,100,99907,100,100111,100,99880,100,100114,100,99872,100,100155,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100037,100,99977,100,100042,100,99954,100,100072,100,99928,100,100085,100,99907,100,100098,100,99880,100,100111,100,99872,100,100114,100,,,100155,100,,,,,,,,,,
2019-06-28 09:30:00.000000016,100037,100,99977,100,100042,100,99954,100,100072,100,99928,100,100080,100,99907,100,100085,100,99880,100,100098,100,99872,100,100111,100,,,100114,100,,,100155,100,,,,,,
2019-06-28 09:30:00.000000017,100037,100,99981,100,100042,100,99977,100,100072,100,99954,100,100080,100,99928,100,100085,100,99907,100,100098,100,99880,100,100111,100,99872,100,100114,100,,,100155,100,,,,,,
2019-06-28 09:30:00.000000020,100037,100,99981,100,100042,100,99978,100,100072,100,99977,100,100080,100,99954,100,100085,100,99928,100,100098,100,99907,100,100111,100,99880,100,100114,100,99872,100,100155,100,,,,,,
2019-06-28 09:30:00.000000021,100032,100,99981,100,100037,100,99978,100,100042,100,99977,100,100072,100,99954,100,100080,100,99928,100,100085,100,99907,100,100098,100,99880,100,100111,100,99872,100,100114,100,,,100155,100,,
