FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000004,100000.0
2019-06-28 09:30:00.000000006,100000.0
2019-06-28 09:30:00.000000007,100000.0
2019-06-28 09:30:00.000000011,100000.0
2019-06-28 09:30:00.000000012,100000.0
2019-06-28 09:30:00.000000015,100000.0
2019-06-28 09:30:00.000000019,100000.0
2019-06-28 09:30:00.000000020,100000.0
2019-06-28 09:30:00.000000024,100000.0
2019-06-28 09:30:00.000000025,100000.0
2019-06-28 09:30:00.000000027,100000.0
2019-06-28 09:30:00.000000028,100000.0
2019-06-28 09:30:00.000000030,100000.0
2019-06-28 09:30:00.000000031,100000.0
2019-06-28 09:30:00.000000034,100000.0
2019-06-28 09:30:00.000000035,100000.0
2019-06-28 09:30:00.000000036,100000.0
2019-06-28 09:30:00.000000037,100000.0
2019-06-28 09:30:00.000000038,100000.0
2019-06-28 09:30:00.000000039,100000.0
2019-06-28 09:30:00.000000040,100000.0
2019-06-28 09:30:00.000000041,100000.0
2019-06-28 09:30:00.000000042,100000.0
2019-06-28 09:30:00.000000043,100000.0
2019-06-28 09:30:00.000000049,100000.0
2019-06-28 09:30:00.000000050,100000.0
2019-06-28 09:30:00.000000054,100000.0
2019-06-28 09:30:00.000000055,100000.0
2019-06-28 09:30:00.000000057,100000.0
2019-06-28 09:30:00.000000061,100000.0
2019-06-28 09:30:00.000000062,100000.0
2019-06-28 09:30:00.000000063,100000.0
2019-06-28 09:30:00.000000064,100000.0
2019-06-28 09:30:00.000000065,100000.0
2019-06-28 09:30:00.000000069,100000.0
2019-06-28 09:30:00.000000074,100000.0
2019-06-28 09:30:00.000000076,100000.0
2019-06-28 09:30:00.000000079,100000.0
2019-06-28 09:30:00.000000082,100000.0
2019-06-28 09:30:00.000000083,100000.0
2019-06-28 09:30:00.000000085,100000.0
2019-06-28 09:30:00.000000088,100000.0
2019-06-28 09:30:00.000000090,100000.0
2019-06-28 09:30:00.000000092,100000.0
2019-06-28 09:30:00.000000094,100000.0
2019-06-28 09:30:00.000000096,100000.0
2019-06-28 09:30:00.000000097,100000.0
2019-06-28 09:30:00.000000098,100000.0
2019-06-28 09:30:00.000000099,100000.0
2019-06-28 09:30:02.382640155,100018.0
2019-06-28 09:30:06.189394483,100036.0
2019-06-28 09:30:33.021842182,100082.0
2019-06-28 09:30:44.046365915,100118.0
2019-06-28 09:31:08.692231752,100507.0
2019-06-28 09:31:10.413150083,100504.0
2019-06-28 09:31:18.256841142,100575.0
2019-06-28 09:31:29.945471621,100487.0
2019-06-28 09:31:37.982354782,100454.0
2019-06-28 09:32:09.079917798,100341.0
2019-06-28 09:32:09.142618842,100342.0
2019-06-28 09:32:21.356765958,100164.0
2019-06-28 09:32:27.860514379,100066.0
2019-06-28 09:33:19.317152638,100180.0
2019-06-28 09:33:25.298125298,100311.0
2019-06-28 09:33:27.537722542,100286.0
2019-06-28 09:33:50.367988673,100461.0
2019-06-28 09:33:54.605597996,100432.0
2019-06-28 09:34:07.642091361,100335.0
2019-06-28 09:34:08.015636449,100339.0
2019-06-28 09:34:14.286567067,100338.0
2019-06-28 09:34:19.627068822,100311.0
2019-06-28 09:34:40.767885982,100450.0
2019-06-28 09:34:48.117002393,100564.0
2019-06-28 09:34:55.941784969,100484.0
2019-06-28 09:35:18.911784099,100651.0
2019-06-28 09:35:34.408964434,100886.0
2019-06-28 09:35:40.672009049,100891.0
2019-06-28 09:35:42.039839653,100906.0
2019-06-28 09:35:51.486937042,100914.0
2019-06-28 09:36:05.151784630,100825.0
2019-06-28 09:36:49.344140465,100748.0
2019-06-28 09:36:55.482028383,100745.0
2019-06-28 09:37:37.652538767,100169.0
2019-06-28 09:37:49.306819673,100162.0
2019-06-28 09:37:50.257968089,100151.0
2019-06-28 09:37:56.703091950,100148.0
2019-06-28 09:38:29.500010698,100142.0
2019-06-28 09:38:42.218903389,100093.0
2019-06-28 09:38:54.310525496,100334.0
2019-06-28 09:38:56.048604032,100333.0
2019-06-28 09:38:56.748142675,100328.0
2019-06-28 09:38:58.252215947,100318.0
2019-06-28 09:38:59.462297045,100334.0
2019-06-28 09:39:07.589587890,100343.0
2019-06-28 09:39:25.780533607,99972.0
2019-06-28 09:39:26.933649087,99970.0
2019-06-28 09:39:30.307647376,100039.0
2019-06-28 09:39:34.679456717,100071.0
2019-06-28 09:39:50.610231668,100128.0
2019-06-28 09:39:56.195828732,100093.0
2019-06-28 09:40:06.903387131,100222.0
2019-06-28 09:40:19.237949419,100227.0
2019-06-28 09:40:33.713342577,100017.0
2019-06-28 09:40:48.066878770,100020.0
2019-06-28 09:41:01.089308510,99868.0
2019-06-28 09:41:05.083609777,99842.0
2019-06-28 09:41:12.556809265,99798.0
2019-06-28 09:41:24.873647199,99848.0
2019-06-28 09:41:25.166860720,99843.0
2019-06-28 09:41:25.854979774,99846.0
2019-06-28 09:41:39.970852267,99871.0
2019-06-28 09:41:58.875534018,99894.0
2019-06-28 09:42:13.216521883,99931.0
2019-06-28 09:42:22.946713198,99910.0
2019-06-28 09:42:28.229986889,99923.0
2019-06-28 09:42:54.725261436,100186.0
2019-06-28 09:43:06.557030441,100243.0
2019-06-28 09:43:06.591284808,100243.0
2019-06-28 09:43:14.034961982,100216.0
2019-06-28 09:43:33.753898306,100355.0
2019-06-28 09:44:00.395285497,100088.0
2019-06-28 09:44:02.610895690,100111.0
2019-06-28 09:44:38.997368302,99919.0
2019-06-28 09:44:46.805910691,99877.0
2019-06-28 09:45:10.879154963,99712.0
2019-06-28 09:45:40.464824682,99247.0
2019-06-28 09:46:04.451038399,99131.0
2019-06-28 09:46:10.516616907,99227.0
2019-06-28 09:46:12.762725524,99236.0
2019-06-28 09:46:54.632405044,98771.0
2019-06-28 09:47:06.230386334,98914.0
2019-06-28 09:47:11.956461874,98299.0
2019-06-28 09:47:15.325260212,98311.0
2019-06-28 09:47:24.368636378,98419.0
2019-06-28 09:47:27.043540572,98404.0
2019-06-28 09:48:04.821000936,98347.0
2019-06-28 09:48:14.202615553,98349.0
2019-06-28 09:48:24.036960161,98384.0
2019-06-28 09:48:44.141416628,98457.0
2019-06-28 09:48:46.426493750,98437.0
2019-06-28 09:48:51.885783002,98438.0
2019-06-28 09:48:57.829598345,98497.0
2019-06-28 09:49:03.195314333,98532.0
2019-06-28 09:49:39.950616084,98624.0
2019-06-28 09:49:43.669442527,98706.0
2019-06-28 09:49:59.151267532,98684.0
2019-06-28 09:50:13.320092433,98622.0
2019-06-28 09:50:19.525586137,98651.0
2019-06-28 09:50:30.144587760,98670.0
2019-06-28 09:50:57.066117449,99147.0
2019-06-28 09:51:10.903945672,99334.0
2019-06-28 09:51:19.227702585,99281.0
2019-06-28 09:51:24.663488031,99271.0
2019-06-28 09:51:41.567611079,99679.0
2019-06-28 09:51:48.774903231,99610.0
2019-06-28 09:51:50.276457303,99608.0
2019-06-28 09:51:51.171615868,99605.0
2019-06-28 09:51:59.155853088,99581.0
2019-06-28 09:52:09.956644529,99761.0
2019-06-28 09:52:35.179869858,99489.0
2019-06-28 09:53:22.168756883,99854.0
2019-06-28 09:53:32.970124287,99769.0
2019-06-28 09:53:39.690432067,99788.0
2019-06-28 09:53:41.378364900,99776.0
2019-06-28 09:53:46.694128630,99799.0
2019-06-28 09:53:48.601872995,99773.0
2019-06-28 09:54:29.614455428,99311.0
2019-06-28 09:54:45.009861802,99379.0
2019-06-28 09:54:47.513353111,99403.0
2019-06-28 09:54:57.705595119,99650.0
2019-06-28 09:55:44.317236096,99627.0
2019-06-28 09:55:44.561424745,99630.0
2019-06-28 09:56:00.383785921,99629.0
2019-06-28 09:57:28.126147391,99622.0
2019-06-28 09:57:37.218507016,99735.0
2019-06-28 09:57:44.355517203,99759.0
2019-06-28 09:58:13.016035074,100033.0
2019-06-28 09:58:18.486799134,100058.0
2019-06-28 09:58:20.057404193,100065.0
2019-06-28 09:58:22.003067619,100068.0
2019-06-28 09:58:44.220695312,99883.0
2019-06-28 09:59:10.349909811,99533.0
2019-06-28 09:59:15.469294317,99487.0
2019-06-28 09:59:19.084387385,99515.0
2019-06-28 09:59:19.194731421,99517.0
2019-06-28 09:59:25.465555260,99443.0
2019-06-28 09:59:29.286769346,99461.0
2019-06-28 09:59:30.923838056,99461.0
2019-06-28 09:59:43.730251346,99372.0
2019-06-28 10:00:10.172257084,99751.0
2019-06-28 10:00:17.529962621,99739.0
2019-06-28 10:00:35.036173043,99907.0
2019-06-28 10:00:52.873985570,100063.0
2019-06-28 10:01:08.000770403,100051.0
2019-06-28 10:01:25.164481031,100398.0
2019-06-28 10:01:30.476019105,100401.0
2019-06-28 10:01:31.947450452,100359.0
2019-06-28 10:01:39.280184760,100406.0
2019-06-28 10:01:43.928912572,100415.0
2019-06-28 10:01:54.082945213,100400.0
2019-06-28 10:01:54.763310600,100392.0
2019-06-28 10:01:58.056335496,100349.0
2019-06-28 10:02:14.580456640,100200.0
2019-06-28 10:02:23.679527673,100196.0
2019-06-28 10:02:33.007126135,100080.0
2019-06-28 10:02:33.407648606,100084.0
2019-06-28 10:02:36.539571948,100013.0
2019-06-28 10:02:45.721330368,100158.0
2019-06-28 10:02:47.147908180,100132.0
2019-06-28 10:02:48.032685140,100140.0
2019-06-28 10:03:02.122772022,100251.0
2019-06-28 10:03:32.755017950,100202.0
2019-06-28 10:03:35.815720416,100181.0
2019-06-28 10:03:39.842031376,100241.0
2019-06-28 10:04:10.266023500,100328.0
2019-06-28 10:04:31.826093187,100270.0
2019-06-28 10:04:33.819686417,100236.0
2019-06-28 10:04:37.219303142,100195.0
2019-06-28 10:04:41.904172268,100172.0
2019-06-28 10:04:42.189887032,100174.0
2019-06-28 10:04:47.270539575,100225.0
2019-06-28 10:04:59.984669072,100203.0
2019-06-28 10:05:05.572798959,100110.0
2019-06-28 10:05:06.564940353,100119.0
2019-06-28 10:05:10.546298639,100151.0
2019-06-28 10:05:11.295099955,100142.0
2019-06-28 10:05:18.607871794,100080.0
2019-06-28 10:06:09.258913855,100212.0
2019-06-28 10:06:25.255473436,100241.0
2019-06-28 10:06:59.741019137,100484.0
2019-06-28 10:06:59.855393562,100485.0
2019-06-28 10:07:07.870305155,100590.0
2019-06-28 10:07:11.254331740,100550.0
2019-06-28 10:07:11.564409464,100554.0
2019-06-28 10:07:14.136159102,100569.0
2019-06-28 10:07:27.044513011,100639.0
2019-06-28 10:07:29.109623895,100631.0
2019-06-28 10:08:40.221268041,100648.0
2019-06-28 10:08:46.400244470,100748.0
2019-06-28 10:08:53.690639246,100708.0
2019-06-28 10:08:54.758333900,100695.0
2019-06-28 10:09:58.357332436,101176.0
2019-06-28 10:10:07.111511193,101181.0
2019-06-28 10:10:16.000513111,101161.0
2019-06-28 10:10:33.855874687,100719.0
2019-06-28 10:10:43.547460697,100685.0
2019-06-28 10:10:43.741413219,100685.0
2019-06-28 10:11:43.893360179,100023.0
2019-06-28 10:12:00.304212686,99834.0
2019-06-28 10:12:19.744648670,99874.0
2019-06-28 10:12:31.436325116,99837.0
2019-06-28 10:12:46.684722080,99857.0
2019-06-28 10:12:47.124959874,99856.0
2019-06-28 10:12:49.848696929,99806.0
2019-06-28 10:12:51.953804150,99799.0
2019-06-28 10:13:01.858795313,99720.0
2019-06-28 10:13:11.304780546,99657.0
2019-06-28 10:13:26.456617166,99633.0
2019-06-28 10:13:34.285002669,99563.0
2019-06-28 10:13:40.286719849,99617.0
2019-06-28 10:13:40.297289976,99617.0
2019-06-28 10:14:24.092511165,100081.0
2019-06-28 10:14:28.361389733,100030.0
2019-06-28 10:14:29.517914896,100021.0
2019-06-28 10:14:34.141096430,100008.0
2019-06-28 10:14:46.343737051,100080.0
2019-06-28 10:14:58.041387605,100118.0
2019-06-28 10:15:21.977586298,101187.0
2019-06-28 10:15:48.300126532,101004.0
2019-06-28 10:15:55.483497943,101140.0
2019-06-28 10:16:09.349212384,101036.0
2019-06-28 10:16:16.003209333,101109.0
2019-06-28 10:16:41.510278509,101110.0
2019-06-28 10:17:10.334329033,100966.0
2019-06-28 10:17:34.220599948,101203.0
2019-06-28 10:17:58.752727299,101290.0
2019-06-28 10:18:02.395375147,101263.0
2019-06-28 10:18:12.285102027,101151.0
2019-06-28 10:18:40.565534011,100885.0
2019-06-28 10:18:51.549995526,100771.0
2019-06-28 10:18:54.314965373,100723.0
2019-06-28 10:19:06.046510605,100747.0
2019-06-28 10:19:13.934508779,100805.0
2019-06-28 10:19:22.764261258,100643.0
2019-06-28 10:19:38.677052305,100305.0
2019-06-28 10:19:44.281443076,100242.0
2019-06-28 10:20:26.113490495,99349.0
2019-06-28 10:20:31.488779668,99399.0
2019-06-28 10:20:32.078789770,99403.0
2019-06-28 10:20:54.743854009,98965.0
2019-06-28 10:21:01.938541133,98945.0
2019-06-28 10:21:13.422000065,99025.0
2019-06-28 10:21:18.655146397,99014.0
2019-06-28 10:21:29.316089044,99020.0
2019-06-28 10:21:33.153697229,99016.0
2019-06-28 10:21:39.034648789,99048.0
2019-06-28 10:21:58.916529532,99513.0
2019-06-28 10:22:11.039667070,99445.0
2019-06-28 10:22:16.143484876,99442.0
2019-06-28 10:22:19.295764650,99493.0
2019-06-28 10:22:24.544810713,99479.0
2019-06-28 10:22:24.711183705,99478.0
2019-06-28 10:23:05.308901912,99343.0
2019-06-28 10:23:53.049410264,98973.0
2019-06-28 10:24:01.380487295,98953.0
2019-06-28 10:24:05.023446482,98915.0
2019-06-28 10:24:25.226271863,98570.0
2019-06-28 10:24:44.156130250,98570.0
2019-06-28 10:25:01.031353837,99052.0
2019-06-28 10:25:21.843627129,99070.0
2019-06-28 10:25:40.555793761,99500.0
2019-06-28 10:25:46.321197915,99486.0
2019-06-28 10:25:49.843998010,99535.0
2019-06-28 10:25:52.477199938,99541.0
2019-06-28 10:25:59.091772261,99521.0
2019-06-28 10:26:12.868707826,99475.0
2019-06-28 10:26:31.675435859,99519.0
2019-06-28 10:26:47.444089205,99691.0
2019-06-28 10:27:04.477067778,99926.0
2019-06-28 10:27:10.377272816,99888.0
2019-06-28 10:27:11.704254309,99874.0
