,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,,,99974,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,,,99976,100,,,99974,100,,,99912,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,,,99976,100,,,99974,100,,,99912,100,,,99877,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100044,100,99976,100,,,99974,100,,,99912,100,,,99877,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100044,100,99976,100,100178,100,99974,100,,,99912,100,,,99877,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100030,100,99998,100,100044,100,99976,100,100049,100,99974,100,100159,100,99912,100,100178,100,99877,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100030,100,100004,100,100044,100,99998,100,100049,100,99976,100,100159,100,99974,100,100178,100,99912,100,,,99877,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100030,100,100004,100,100044,100,99998,100,100049,100,99976,100,100145,100,99974,100,100159,100,99912,100,100178,100,99877,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100030,100,99998,100,100037,100,99976,100,100044,100,99974,100,100046,100,99912,100,100049,100,99877,100,100145,100,,,100159,100,,,100178,100,,,,,,,,,,
2019-06-28 09:30:00.000000020,100030,100,99998,100,100037,100,99976,100,100044,100,99974,100,100046,100,99912,100,100049,100,99877,100,100103,100,,,100145,100,,,100159,100,,,100178,100,,,,,,
2019-06-28 09:30:00.000000022,100030,100,99998,100,100037,100,99976,100,100044,100,99974,100,100046,100,99912,100,100049,100,99877,100,100098,100,,,100103,100,,,100145,100,,,100159,100,,,100178,100,,
2019-06-28 09:30:00.000000025,100030,100,99998,100,100037,100,99976,100,100044,100,99974,100,100046,100,99957,100,100049,100,99912,100,100098,100,99877,100,100103,100,99875,100,100145,100,,,100159,100,,,100178,100,,
2019-06-28 09:30:00.000000027,100030,100,99998,100,100037,100,99976,100,100040,100,99974,100,100044,100,99957,100,100046,100,99912,100,100049,100,99877,100,100098,100,99875,100,100103,100,,,100145,100,,,100159,100,,
2019-06-28 09:30:00.000000029,100030,100,99998,100,100037,100,99976,100,100040,100,99974,100,100044,100,99957,100,100046,100,99951,100,100049,100,99912,100,100098,100,99877,100,100103,100,99875,100,100145,100,99810,100,100159,100,,
2019-06-28 09:30:00.000000032,100030,100,99998,100,100037,100,99976,100,100040,100,99974,100,100044,100,99957,100,100046,100,99951,100,100049,100,99912,100,100098,100,99877,100,100103,100,99875,100,100145,100,99810,100,100159,100,99809,100
