,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,100140,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100140,100,99812,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,99914,100,99812,100,100140,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,99914,100,99812,100,99963,100,,,100008,100,,,100140,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,99913,100,99812,100,99914,100,,,99963,100,,,100008,100,,,100140,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,99914,100,99812,100,99963,100,,,100008,100,,,100092,100,,,100140,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,99914,100,99875,100,99963,100,99812,100,100008,100,,,100092,100,,,100140,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,99914,100,99875,200,99963,100,99812,100,100008,100,,,100092,100,,,100140,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,99963,100,99875,200,100008,100,99812,100,100092,100,,,100140,100,,,100170,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,99963,100,99913,100,100008,100,99875,200,100092,100,99812,100,100140,100,,,100170,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,99963,100,99913,200,100008,100,99875,200,100092,100,99812,100,100140,100,,,100170,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000026,99963,100,99913,200,100008,100,99875,200,100072,100,99812,100,100092,100,,,100140,100,,,100170,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000028,100008,100,99913,200,100072,100,99875,200,100092,100,99812,100,100140,100,,,100170,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000029,100072,100,99963,100,100092,100,99913,200,100140,100,99875,200,100143,100,99812,100,100170,100,,,100173,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000033,100072,100,99963,200,100092,100,99913,200,100140,100,99875,200,100143,100,99812,100,100170,100,,,100173,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000036,100072,100,99970,100,100092,100,99963,200,100140,100,99913,200,100143,100,99875,200,100170,100,99812,100,100173,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000038,100072,100,100048,100,100092,100,99970,100,100136,100,99963,200,100140,100,99913,200,100143,100,99875,200,100170,100,99812,100,100173,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000039,100072,100,100048,100,100092,100,99970,100,100136,100,99963,200,100140,100,99913,200,100143,100,99875,200,100170,100,99812,100,100173,100,99786,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000040,100072,100,100048,100,100092,100,99976,100,100136,100,99970,100,100140,100,99963,200,100143,100,99913,200,100170,100,99875,200,100173,100,99812,100,,,99786,100,,,,,,,,
2019-06-28 09:30:00.000000043,100072,100,100048,100,100092,100,99976,100,100127,100,99970,100,100136,100,99963,200,100140,100,99913,200,100143,100,99875,200,100170,100,99812,100,100173,100,99786,100,,,,,,,,
2019-06-28 09:30:00.000000045,100072,100,99976,100,100092,100,99970,100,100127,100,99963,200,100136,100,99913,200,100140,100,99875,200,100143,100,99812,100,100170,100,99786,100,100173,100,,,,,,,,,,
2019-06-28 09:30:00.000000048,100072,100,99976,100,100092,100,99970,100,100127,100,99963,200,100136,100,99944,100,100140,100,99913,200,100143,100,99875,200,100170,100,99812,100,100173,100,99786,100,,,,,,,,
2019-06-28 09:30:00.000000051,100072,100,99976,100,100092,100,99970,100,100127,100,99963,200,100136,100,99944,100,100140,100,99913,200,100143,100,99901,100,100170,100,99875,200,100173,100,99812,100,,,99786,100,,,,
2019-06-28 09:30:00.000000052,100072,100,100053,100,100092,100,99976,100,100127,100,99970,100,100136,100,99963,200,100140,100,99944,100,100143,100,99913,200,100170,100,99901,100,100173,100,99875,200,,,99812,100,,,99786,100
2019-06-28 09:30:00.000000054,100072,100,100053,100,100092,100,100040,100,100127,100,99976,100,100136,100,99970,100,100140,100,99963,200,100143,100,99944,100,100170,100,99913,200,100173,100,99901,100,,,99875,200,,,99812,100
2019-06-28 09:30:00.000000057,100072,100,100053,100,100092,100,100040,100,100123,100,99976,100,100127,100,99970,100,100136,100,99963,200,100140,100,99944,100,100143,100,99913,200,100170,100,99901,100,100173,100,99875,200,,,99812,100
2019-06-28 09:30:00.000000058,100072,100,100040,100,100092,100,99976,100,100123,100,99970,100,100127,100,99963,200,100136,100,99944,100,100140,100,99913,200,100143,100,99901,100,100170,100,99875,200,100173,100,99812,100,,,99786,100
2019-06-28 09:30:00.000000059,100042,100,100040,100,100072,100,99976,100,100092,100,99970,100,100123,100,99963,200,100127,100,99944,100,100136,100,99913,200,100140,100,99901,100,100143,100,99877,100,100170,100,99875,200,100173,100,99812,100
2019-06-28 09:30:00.000000061,100042,100,100040,100,100072,100,99976,100,100092,100,99970,100,100123,100,99963,200,100127,100,99944,100,100136,100,99913,200,100140,100,99901,100,100143,100,99891,100,100170,100,99877,100,100173,100,99875,200
2019-06-28 09:30:00.000000063,100042,100,100040,100,100072,100,99976,100,100092,100,99970,100,100123,100,99963,200,100127,100,99962,100,100136,100,99944,100,100140,100,99913,200,100143,100,99901,100,100170,100,99891,100,100173,100,99877,100
2019-06-28 09:30:00.000000067,100042,100,100040,100,100072,100,99976,100,100092,100,99970,100,100123,100,99963,200,100127,100,99962,100,100136,100,99944,100,100140,100,99913,200,100143,100,99901,100,100170,100,99891,100,100173,100,99877,100
2019-06-28 09:30:00.000000068,100072,100,100040,100,100092,100,99976,100,100110,100,99970,100,100123,100,99963,200,100127,100,99962,100,100136,100,99944,100,100140,100,99913,200,100143,100,99901,100,100170,100,99891,100,100173,100,99877,100
2019-06-28 09:30:00.000000071,100053,100,100040,100,100072,100,99976,100,100092,100,99970,100,100110,100,99963,200,100123,100,99962,100,100127,100,99944,100,100136,100,99913,200,100140,100,99901,100,100143,100,99891,100,100170,100,99877,100
2019-06-28 09:30:00.000000073,100048,100,99976,100,100053,100,99970,100,100072,100,99963,200,100092,100,99962,100,100110,100,99944,100,100123,100,99924,100,100127,100,99913,200,100136,100,99901,100,100140,100,99891,100,100143,100,99877,100
2019-06-28 09:30:00.000000074,100048,100,99976,100,100053,100,99970,100,100072,100,99963,200,100092,100,99962,100,100098,100,99944,100,100110,100,99924,100,100123,100,99913,200,100127,100,99901,100,100136,100,99891,100,100140,100,99877,100
2019-06-28 09:30:00.000000077,100048,100,100040,100,100053,100,99976,100,100072,100,99970,100,100092,100,99963,200,100098,100,99962,100,100110,100,99944,100,100123,100,99924,100,100127,100,99913,300,100136,100,99901,100,100140,100,99891,100
