FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000003,100000.0
2019-06-28 09:30:00.000000005,100000.0
2019-06-28 09:30:00.000000012,100000.0
2019-06-28 09:30:00.000000014,100000.0
2019-06-28 09:30:00.000000017,100000.0
2019-06-28 09:30:00.000000018,100000.0
2019-06-28 09:30:00.000000019,100000.0
2019-06-28 09:30:00.000000020,100000.0
2019-06-28 09:30:00.000000023,100000.0
2019-06-28 09:30:00.000000025,100000.0
2019-06-28 09:30:00.000000027,100000.0
2019-06-28 09:30:00.000000028,100000.0
2019-06-28 09:30:00.000000029,100000.0
2019-06-28 09:30:00.000000031,100000.0
2019-06-28 09:30:00.000000034,100000.0
2019-06-28 09:30:00.000000035,100000.0
2019-06-28 09:30:00.000000039,100000.0
2019-06-28 09:30:00.000000040,100000.0
2019-06-28 09:30:00.000000041,100000.0
2019-06-28 09:30:00.000000042,100000.0
2019-06-28 09:30:00.000000044,100000.0
2019-06-28 09:30:00.000000047,100000.0
2019-06-28 09:30:00.000000052,100000.0
2019-06-28 09:30:00.000000054,100000.0
2019-06-28 09:30:00.000000055,100000.0
2019-06-28 09:30:00.000000056,100000.0
2019-06-28 09:30:00.000000057,100000.0
2019-06-28 09:30:00.000000058,100000.0
2019-06-28 09:30:00.000000059,100000.0
2019-06-28 09:30:00.000000060,100000.0
2019-06-28 09:30:00.000000061,100000.0
2019-06-28 09:30:00.000000063,100000.0
2019-06-28 09:30:00.000000065,100000.0
2019-06-28 09:30:00.000000067,100000.0
2019-06-28 09:30:00.000000068,100000.0
2019-06-28 09:30:00.000000069,100000.0
2019-06-28 09:30:00.000000070,100000.0
2019-06-28 09:30:00.000000074,100000.0
2019-06-28 09:30:00.000000075,100000.0
2019-06-28 09:30:00.000000077,100000.0
2019-06-28 09:30:00.000000078,100000.0
2019-06-28 09:30:00.000000079,100000.0
2019-06-28 09:30:00.000000081,100000.0
2019-06-28 09:30:00.000000082,100000.0
2019-06-28 09:30:00.000000083,100000.0
2019-06-28 09:30:00.000000084,100000.0
2019-06-28 09:30:00.000000086,100000.0
2019-06-28 09:30:00.000000088,100000.0
2019-06-28 09:30:00.000000090,100000.0
2019-06-28 09:30:00.000000092,100000.0
2019-06-28 09:30:00.000000093,100000.0
2019-06-28 09:30:00.000000097,100000.0
2019-06-28 09:30:00.000000098,100000.0
2019-06-28 09:30:00.000000099,100000.0
2019-06-28 09:30:16.952626166,99884.0
2019-06-28 09:30:29.076005962,99974.0
2019-06-28 09:31:01.813836372,99852.0
2019-06-28 09:31:03.548875794,99819.0
2019-06-28 09:31:15.788424331,99901.0
2019-06-28 09:31:44.705500763,99687.0
2019-06-28 09:31:59.207460342,99725.0
2019-06-28 09:32:13.087912463,99500.0
2019-06-28 09:32:30.087030412,99690.0
2019-06-28 09:32:36.624037750,99744.0
2019-06-28 09:32:48.080163625,99738.0
2019-06-28 09:32:52.768513013,99712.0
2019-06-28 09:32:58.874580610,99777.0
2019-06-28 09:33:21.152921766,99765.0
2019-06-28 09:33:23.580713687,99747.0
2019-06-28 09:33:39.088045605,99996.0
2019-06-28 09:33:39.516883217,99996.0
2019-06-28 09:33:52.914059450,100171.0
2019-06-28 09:34:17.249555728,100203.0
2019-06-28 09:34:20.005385672,100250.0
2019-06-28 09:34:23.170828134,100221.0
2019-06-28 09:34:31.587875886,100352.0
2019-06-28 09:34:35.816359519,100323.0
2019-06-28 09:34:37.933532013,100333.0
2019-06-28 09:35:07.701158793,100277.0
2019-06-28 09:35:39.630484759,99982.0
2019-06-28 09:36:10.855616166,99757.0
2019-06-28 09:36:12.449717502,99779.0
2019-06-28 09:36:26.394985683,99822.0
2019-06-28 09:36:27.583646882,99812.0
2019-06-28 09:36:47.779497783,99769.0
2019-06-28 09:37:06.180087418,99864.0
2019-06-28 09:37:17.898004910,99854.0
2019-06-28 09:37:24.047603400,99870.0
2019-06-28 09:37:37.844546675,99886.0
2019-06-28 09:38:30.328399509,100029.0
2019-06-28 09:39:12.040046346,100295.0
2019-06-28 09:39:47.245762243,100203.0
2019-06-28 09:39:56.123728766,100197.0
2019-06-28 09:40:34.102863874,99680.0
2019-06-28 09:40:39.738614242,99590.0
2019-06-28 09:40:46.467776253,99570.0
2019-06-28 09:40:59.899293886,99350.0
2019-06-28 09:41:17.267165582,99180.0
2019-06-28 09:41:22.432886680,99150.0
2019-06-28 09:41:28.185589350,99151.0
2019-06-28 09:41:46.166476723,99296.0
2019-06-28 09:41:54.922455370,99303.0
2019-06-28 09:41:59.125108551,99266.0
2019-06-28 09:42:11.494193925,99523.0
2019-06-28 09:42:13.873672111,99545.0
2019-06-28 09:42:51.773521957,99788.0
2019-06-28 09:42:53.162443325,99788.0
2019-06-28 09:43:01.099906139,99795.0
2019-06-28 09:43:01.695939817,99785.0
2019-06-28 09:43:02.711887687,99773.0
2019-06-28 09:43:21.946744035,99927.0
2019-06-28 09:43:33.788614617,99779.0
2019-06-28 09:43:42.127778882,99770.0
2019-06-28 09:44:03.499501209,99744.0
2019-06-28 09:44:10.247222835,99742.0
2019-06-28 09:44:28.191755536,99658.0
2019-06-28 09:44:29.584157325,99650.0
2019-06-28 09:44:53.638290500,99568.0
2019-06-28 09:45:05.362385496,99447.0
2019-06-28 09:45:06.184310271,99439.0
2019-06-28 09:45:22.778906652,99231.0
2019-06-28 09:45:37.974329037,98850.0
2019-06-28 09:45:38.102802429,98848.0
2019-06-28 09:45:38.410094571,98845.0
2019-06-28 09:45:48.708340981,99874.0
2019-06-28 09:46:08.749878114,99869.0
2019-06-28 09:46:25.187349855,99705.0
2019-06-28 09:46:41.534008355,99779.0
2019-06-28 09:46:50.536179529,99643.0
2019-06-28 09:46:59.198095050,99769.0
2019-06-28 09:47:04.435257210,99796.0
2019-06-28 09:47:37.697318611,100023.0
2019-06-28 09:47:56.719028914,100219.0
2019-06-28 09:49:05.647100646,101126.0
2019-06-28 09:49:17.711629800,101148.0
2019-06-28 09:49:24.256830019,101124.0
2019-06-28 09:49:32.178510727,101050.0
2019-06-28 09:50:55.384122293,101954.0
2019-06-28 09:51:24.801143576,101641.0
