,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000002,100008,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100008,100,99933,100,,,99931,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100008,100,99963,100,,,99933,100,,,99931,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100008,100,99963,100,,,99933,100,,,99931,100,,,99926,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100008,100,99963,100,100031,100,99933,100,,,99931,100,,,99926,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100008,100,99963,100,100031,100,99933,100,100076,100,99931,100,,,99926,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,99984,100,99978,100,100008,100,99963,100,100031,100,99933,100,100076,100,99931,100,,,99930,100,,,99926,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100008,100,99978,100,100031,100,99963,100,100076,100,99933,100,,,99931,100,,,99930,100,,,99926,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100008,100,99978,100,100031,100,99963,100,100054,100,99933,100,100076,100,99931,100,,,99930,100,,,99926,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100008,200,99978,100,100031,100,99963,100,100054,100,99933,100,100076,100,99931,100,,,99930,100,,,99926,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100008,200,99978,100,100031,100,99963,100,100054,100,99933,100,100076,100,99931,100,100077,100,99930,100,,,99926,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,100008,200,99978,100,100031,100,99963,100,100054,100,99933,100,100076,100,99931,100,100077,100,99930,100,,,99926,100,,,99879,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000027,100008,200,99978,100,100031,100,99963,100,100054,100,99958,100,100076,100,99933,100,100077,100,99931,100,,,99930,100,,,99926,100,,,99879,100,,,,,,,,
2019-06-28 09:30:00.000000028,100008,200,99963,100,100031,100,99958,100,100054,100,99933,100,100064,100,99931,100,100076,100,99930,100,100077,100,99926,100,,,99879,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000029,100008,200,99963,100,100031,100,99958,100,100054,100,99933,100,100064,100,99931,100,100076,100,99930,100,100077,100,99926,100,100102,100,99879,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000030,100008,200,99963,100,100031,100,99958,100,100054,100,99933,100,100064,100,99931,100,100076,100,99930,100,100077,100,99926,100,100102,100,99879,100,,,99856,100,,,,,,,,
2019-06-28 09:30:00.000000036,99984,100,99963,100,100008,200,99958,100,100031,100,99933,100,100054,100,99931,100,100064,100,99930,100,100076,100,99926,100,100077,100,99879,100,100102,100,99867,100,,,99856,100,,,,
2019-06-28 09:30:00.000000039,99984,100,99963,100,99994,100,99958,100,100008,200,99933,100,100031,100,99931,100,100054,100,99930,100,100064,100,99926,100,100076,100,99879,100,100077,100,99867,100,100102,100,99856,100,,,,
2019-06-28 09:30:00.000000040,99984,100,99963,100,99994,100,99958,100,100008,200,99933,100,100031,100,99931,100,100054,100,99930,100,100064,100,99926,100,100076,100,99879,100,100077,100,99867,100,100080,100,99856,100,100102,100,,
2019-06-28 09:30:00.000000042,99984,100,99963,100,99994,100,99958,100,100008,200,99933,100,100031,100,99931,100,100054,100,99930,100,100064,100,99926,100,100076,100,99879,100,100077,100,99867,100,100080,100,99856,100,100102,100,,
2019-06-28 09:30:00.000000044,99994,100,99963,100,100008,200,99958,100,100028,100,99933,100,100031,100,99931,100,100054,100,99930,100,100064,100,99926,100,100076,100,99879,100,100077,100,99867,100,100080,100,99856,100,100102,100,,
2019-06-28 09:30:00.000000046,99994,100,99963,100,100008,200,99958,100,100028,100,99933,100,100031,100,99931,100,100054,100,99930,100,100064,100,99926,100,100076,100,99879,100,100077,100,99867,100,100080,100,99856,100,100102,100,,
2019-06-28 09:30:00.000000048,99994,100,99963,100,100008,200,99958,100,100028,100,99933,100,100031,100,99931,100,100054,100,99930,100,100064,100,99926,100,100076,100,99879,100,100077,100,99867,100,100080,100,99856,100,100102,100,,
2019-06-28 09:30:00.000000051,99994,100,99978,100,100008,200,99963,100,100028,100,99958,100,100031,100,99933,100,100054,100,99931,100,100064,100,99930,100,100076,100,99926,100,100077,100,99915,100,100080,100,99879,100,100102,100,99867,100
2019-06-28 09:30:00.000000053,99994,100,99978,100,100008,200,99963,100,100028,100,99958,100,100031,100,99933,100,100054,100,99932,100,100064,100,99931,100,100076,100,99930,100,100077,100,99926,100,100080,100,99915,100,100102,100,99879,100
2019-06-28 09:30:00.000000054,99994,100,99978,100,100008,200,99963,100,100028,100,99958,100,100031,100,99933,100,100054,100,99932,100,100064,100,99931,100,100076,100,99930,100,100077,100,99926,100,100080,100,99919,100,100102,100,99915,100
2019-06-28 09:30:00.000000055,99994,100,99963,100,100008,200,99958,100,100028,100,99933,100,100031,100,99932,100,100054,100,99931,100,100064,100,99930,100,100076,100,99926,100,100077,100,99919,100,100080,100,99915,100,100102,100,99879,100
2019-06-28 09:30:00.000000060,99994,100,99978,100,100008,200,99963,100,100028,100,99958,100,100031,100,99933,100,100054,100,99932,100,100064,100,99931,100,100076,100,99930,100,100077,100,99926,100,100080,100,99919,100,100102,100,99916,100
2019-06-28 09:30:00.000000061,99994,100,99978,100,100008,200,99963,100,100024,100,99958,100,100028,100,99933,100,100031,100,99932,100,100054,100,99931,100,100064,100,99930,100,100076,100,99926,100,100077,100,99919,100,100080,100,99916,100
2019-06-28 09:30:00.000000063,99994,100,99978,100,100008,200,99963,100,100024,100,99958,100,100028,100,99933,100,100031,100,99932,100,100040,100,99931,100,100054,100,99930,100,100064,100,99926,100,100076,100,99919,100,100077,100,99916,100
2019-06-28 09:30:00.000000064,99994,100,99978,100,100008,200,99963,100,100024,100,99958,100,100028,100,99933,100,100031,100,99932,100,100040,100,99931,100,100054,100,99930,100,100064,100,99926,100,100076,100,99919,100,100077,100,99916,100
2019-06-28 09:30:00.000000065,99994,100,99978,100,100008,200,99963,100,100013,100,99958,100,100024,100,99933,100,100028,100,99932,100,100031,100,99931,100,100040,100,99930,100,100054,100,99926,100,100064,100,99919,100,100076,100,99916,100
2019-06-28 09:30:00.000000068,99994,100,99978,200,100006,100,99963,100,100008,200,99958,100,100013,100,99933,100,100024,100,99932,100,100028,100,99931,100,100031,100,99930,100,100040,100,99926,100,100054,100,99919,100,100064,100,99916,100
2019-06-28 09:30:00.000000069,99994,100,99978,200,100006,100,99963,100,100008,200,99958,100,100013,100,99933,100,100024,100,99932,100,100028,100,99931,100,100031,100,99930,100,100040,100,99926,100,100054,100,99919,100,100064,100,99918,100
2019-06-28 09:30:00.000000071,99994,100,99978,200,100006,100,99963,100,100008,200,99958,100,100013,100,99933,100,100024,100,99932,100,100028,100,99931,100,100031,100,99930,100,100040,100,99926,100,100054,100,99919,100,100064,100,99918,100
2019-06-28 09:30:00.000000072,99994,100,99978,300,100006,100,99963,100,100008,200,99958,100,100013,100,99933,100,100024,100,99932,100,100028,100,99931,100,100031,100,99930,100,100040,100,99926,100,100054,100,99919,100,100064,100,99918,100
2019-06-28 09:30:00.000000073,100006,100,99978,300,100008,200,99963,100,100013,100,99958,100,100024,100,99933,100,100028,100,99932,100,100031,100,99931,100,100040,100,99930,100,100054,100,99926,100,100064,100,99919,100,100076,100,99918,100
2019-06-28 09:30:00.000000075,100006,100,99978,300,100008,200,99963,100,100013,100,99958,100,100024,100,99933,100,100028,100,99932,100,100031,100,99931,100,100040,100,99930,100,100054,100,99926,100,100064,100,99919,100,100076,100,99918,100
2019-06-28 09:30:00.000000078,100006,100,99978,300,100008,200,99963,100,100013,100,99958,100,100024,100,99933,100,100028,100,99932,100,100031,100,99931,100,100040,100,99930,100,100054,100,99926,100,100064,100,99919,100,100076,100,99918,100
2019-06-28 09:30:00.000000079,100006,100,99979,100,100008,200,99978,300,100013,100,99963,100,100024,100,99958,100,100028,100,99933,100,100031,100,99932,100,100040,100,99931,100,100054,100,99930,100,100064,100,99926,100,100076,100,99919,100
2019-06-28 09:30:00.000000080,100006,100,99979,200,100008,200,99978,300,100013,100,99963,100,100024,100,99958,100,100028,100,99933,100,100031,100,99932,100,100040,100,99931,100,100054,100,99930,100,100064,100,99926,100,100076,100,99919,100
2019-06-28 09:30:00.000000081,100006,100,99979,200,100008,200,99978,300,100013,100,99966,100,100024,100,99963,100,100028,100,99958,100,100031,100,99933,100,100040,100,99932,100,100054,100,99931,100,100064,100,99930,100,100076,100,99926,100
2019-06-28 09:30:00.000000085,100006,100,99979,200,100008,200,99978,300,100013,100,99966,100,100024,100,99963,100,100028,100,99958,100,100031,100,99933,100,100040,100,99932,100,100054,100,99931,100,100064,100,99930,100,100076,100,99926,100
2019-06-28 09:30:00.000000086,100006,100,99979,200,100008,200,99978,300,100013,100,99966,100,100024,100,99963,100,100028,100,99958,100,100031,100,99933,100,100040,100,99932,100,100054,100,99931,100,100064,100,99930,100,100076,100,99926,100
2019-06-28 09:30:00.000000087,100006,100,99979,200,100008,200,99978,300,100013,100,99966,100,100024,100,99963,100,100028,100,99958,100,100031,100,99933,100,100040,100,99932,100,100054,100,99931,100,100064,100,99930,100,100073,100,99926,100
2019-06-28 09:30:00.000000089,100006,100,99979,200,100008,200,99978,300,100013,100,99966,100,100024,100,99963,100,100028,100,99958,100,100031,100,99933,100,100040,100,99932,100,100054,100,99931,100,100064,100,99930,100,100073,100,99926,100
2019-06-28 09:30:00.000000092,100006,100,99979,100,100008,200,99978,300,100013,100,99966,100,100024,100,99963,100,100028,100,99958,100,100031,100,99933,100,100040,100,99932,100,100054,100,99931,100,100064,100,99930,100,100073,100,99926,100
2019-06-28 09:30:00.000000094,100006,100,99980,100,100008,200,99979,100,100013,100,99978,300,100024,100,99968,100,100028,100,99966,100,100031,100,99963,100,100040,100,99958,100,100054,100,99933,100,100064,100,99932,100,100073,100,99931,100
