FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000003,100000.0
2019-06-28 09:30:00.000000004,100000.0
2019-06-28 09:30:00.000000005,100000.0
2019-06-28 09:30:00.000000006,100000.0
2019-06-28 09:30:00.000000008,100000.0
2019-06-28 09:30:00.000000009,100000.0
2019-06-28 09:30:00.000000011,100000.0
2019-06-28 09:30:00.000000012,100000.0
2019-06-28 09:30:00.000000015,100000.0
2019-06-28 09:30:00.000000017,100000.0
2019-06-28 09:30:00.000000018,100000.0
2019-06-28 09:30:00.000000022,100000.0
2019-06-28 09:30:00.000000023,100000.0
2019-06-28 09:30:00.000000024,100000.0
2019-06-28 09:30:00.000000025,100000.0
2019-06-28 09:30:00.000000027,100000.0
2019-06-28 09:30:00.000000029,100000.0
2019-06-28 09:30:00.000000030,100000.0
2019-06-28 09:30:00.000000031,100000.0
2019-06-28 09:30:00.000000033,100000.0
2019-06-28 09:30:00.000000034,100000.0
2019-06-28 09:30:00.000000038,100000.0
2019-06-28 09:30:00.000000039,100000.0
2019-06-28 09:30:00.000000041,100000.0
2019-06-28 09:30:00.000000042,100000.0
2019-06-28 09:30:00.000000046,100000.0
2019-06-28 09:30:00.000000048,100000.0
2019-06-28 09:30:00.000000049,100000.0
2019-06-28 09:30:00.000000053,100000.0
2019-06-28 09:30:00.000000054,100000.0
2019-06-28 09:30:00.000000060,100000.0
2019-06-28 09:30:00.000000062,100000.0
2019-06-28 09:30:00.000000063,100000.0
2019-06-28 09:30:00.000000065,100000.0
2019-06-28 09:30:00.000000066,100000.0
2019-06-28 09:30:00.000000069,100000.0
2019-06-28 09:30:00.000000070,100000.0
2019-06-28 09:30:00.000000071,100000.0
2019-06-28 09:30:00.000000072,100000.0
2019-06-28 09:30:00.000000073,100000.0
2019-06-28 09:30:00.000000074,100000.0
2019-06-28 09:30:00.000000075,100000.0
2019-06-28 09:30:00.000000076,100000.0
2019-06-28 09:30:00.000000077,100000.0
2019-06-28 09:30:00.000000078,100000.0
2019-06-28 09:30:00.000000082,100000.0
2019-06-28 09:30:00.000000083,100000.0
2019-06-28 09:30:00.000000084,100000.0
2019-06-28 09:30:00.000000085,100000.0
2019-06-28 09:30:00.000000086,100000.0
2019-06-28 09:30:00.000000087,100000.0
2019-06-28 09:30:00.000000088,100000.0
2019-06-28 09:30:00.000000089,100000.0
2019-06-28 09:30:00.000000090,100000.0
2019-06-28 09:30:00.000000094,100000.0
2019-06-28 09:30:00.000000095,100000.0
2019-06-28 09:30:00.000000096,100000.0
2019-06-28 09:30:00.000000099,100000.0
2019-06-28 09:30:15.187794512,99933.0
2019-06-28 09:30:20.847272540,99907.0
2019-06-28 09:30:24.163360949,99931.0
2019-06-28 09:30:28.231934413,99936.0
2019-06-28 09:30:36.355456137,99883.0
2019-06-28 09:30:48.276096636,99917.0
2019-06-28 09:31:03.889072108,100226.0
2019-06-28 09:31:14.476295965,100187.0
2019-06-28 09:31:26.672242584,100297.0
2019-06-28 09:31:29.141417380,100302.0
2019-06-28 09:31:30.559316083,100317.0
2019-06-28 09:31:32.118450853,100328.0
2019-06-28 09:31:38.501812865,100384.0
2019-06-28 09:32:05.172766306,100903.0
2019-06-28 09:32:17.117968148,100912.0
2019-06-28 09:32:19.859714837,100885.0
2019-06-28 09:32:44.966483021,101346.0
2019-06-28 09:32:49.137896645,101347.0
2019-06-28 09:33:02.019738572,101391.0
2019-06-28 09:33:27.919937389,101471.0
2019-06-28 09:33:34.178360754,101431.0
2019-06-28 09:33:40.141928178,101436.0
2019-06-28 09:33:47.829401316,101361.0
2019-06-28 09:33:57.051007392,101595.0
2019-06-28 09:34:44.503217960,102184.0
2019-06-28 09:34:45.137687824,102185.0
2019-06-28 09:34:48.793552238,102130.0
2019-06-28 09:35:11.787150197,102112.0
2019-06-28 09:35:31.906386019,101861.0
2019-06-28 09:35:37.378718000,101862.0
2019-06-28 09:36:07.907809105,101259.0
2019-06-28 09:36:19.804418704,101457.0
2019-06-28 09:36:49.638817682,101314.0
2019-06-28 09:36:50.949076299,101298.0
2019-06-28 09:36:58.451538486,101217.0
2019-06-28 09:37:07.770170863,101177.0
2019-06-28 09:37:08.811988703,101183.0
2019-06-28 09:37:24.713951031,101123.0
2019-06-28 09:37:28.029178454,101105.0
2019-06-28 09:37:37.657734545,101229.0
2019-06-28 09:37:43.981684633,101220.0
2019-06-28 09:38:09.307480224,101043.0
2019-06-28 09:38:15.867657659,101027.0
2019-06-28 09:38:17.711110566,101011.0
2019-06-28 09:38:31.301655353,100952.0
2019-06-28 09:39:21.040891331,100379.0
2019-06-28 09:39:30.846167125,100405.0
2019-06-28 09:39:42.146250095,100466.0
2019-06-28 09:39:42.506461424,100467.0
2019-06-28 09:39:46.267094578,100494.0
2019-06-28 09:39:48.020361207,100515.0
2019-06-28 09:39:53.176971190,100495.0
2019-06-28 09:40:07.114429654,100530.0
2019-06-28 09:40:25.594136621,100548.0
2019-06-28 09:40:57.624930198,100130.0
2019-06-28 09:41:03.734101407,100148.0
2019-06-28 09:41:26.854972069,100312.0
2019-06-28 09:41:42.025948321,100502.0
2019-06-28 09:41:45.624755455,100495.0
2019-06-28 09:41:45.893629580,100492.0
2019-06-28 09:41:53.045579344,100452.0
2019-06-28 09:42:07.520174470,100478.0
2019-06-28 09:42:26.017572805,100699.0
2019-06-28 09:42:47.596782613,100737.0
2019-06-28 09:42:51.731010019,100785.0
2019-06-28 09:43:10.065134892,100431.0
2019-06-28 09:43:11.946780584,100450.0
2019-06-28 09:43:20.553510146,100313.0
2019-06-28 09:43:43.721964196,100180.0
2019-06-28 09:43:44.803165026,100184.0
2019-06-28 09:43:58.748328025,100223.0
2019-06-28 09:44:02.339186832,100140.0
2019-06-28 09:44:05.666426147,100128.0
2019-06-28 09:44:15.121175795,100013.0
2019-06-28 09:44:21.742375190,100102.0
2019-06-28 09:44:34.515655338,99984.0
2019-06-28 09:44:48.683840196,100077.0
2019-06-28 09:44:56.705713433,100068.0
2019-06-28 09:44:58.202761525,100054.0
2019-06-28 09:45:10.978877450,99900.0
2019-06-28 09:45:27.164045963,99700.0
