,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,100134,100,99863,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100045,100,99923,100,100134,100,99863,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100134,100,99923,100,,,99863,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100134,100,100007,100,,,99927,100,,,99923,100,,,99863,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100134,100,100007,100,,,99927,100,,,99923,100,,,99863,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100134,100,99927,100,,,99923,100,,,99863,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100134,100,99928,100,,,99927,100,,,99923,100,,,99863,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100134,100,99928,100,,,99927,100,,,99923,100,,,99915,100,,,99863,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100043,100,99928,100,100134,100,99927,100,100241,100,99923,100,,,99915,100,,,99863,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100043,100,99928,100,100056,100,99927,100,100134,100,99923,100,100241,100,99915,100,,,99863,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100043,100,99928,100,100056,100,99927,200,100134,100,99923,100,100241,100,99915,100,,,99863,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100043,100,99928,100,100056,100,99927,200,100131,100,99923,100,100134,100,99915,100,100241,100,99863,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100043,100,99928,100,100056,100,99927,200,100059,100,99923,100,100131,100,99915,100,100134,100,99863,100,100241,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,100043,200,99928,100,100056,100,99927,200,100059,100,99923,100,100131,100,99915,100,100134,100,99863,100,100241,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000026,100043,200,99963,100,100056,100,99928,100,100059,100,99927,200,100131,100,99923,100,100134,100,99915,100,100241,100,99863,100,,,99827,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000027,100043,200,99963,100,100056,100,99928,100,100059,100,99927,200,100131,100,99923,100,100134,100,99915,100,100241,100,99867,100,,,99863,100,,,99827,100,,,99816,100,,,,
2019-06-28 09:30:00.000000028,100043,200,99963,100,100056,100,99928,100,100059,100,99927,200,100131,100,99923,100,100134,100,99915,100,100241,100,99867,100,,,99863,100,,,99827,100,,,99822,100,,,99816,100
2019-06-28 09:30:00.000000032,99999,100,99963,100,100043,200,99928,100,100056,100,99927,200,100059,100,99923,100,100131,100,99915,100,100134,100,99867,100,100241,100,99863,100,,,99827,100,,,99822,100,,,99816,100
2019-06-28 09:30:00.000000033,99999,100,99963,100,100043,200,99942,100,100056,100,99928,100,100059,100,99927,200,100131,100,99923,100,100134,100,99915,100,100241,100,99867,100,,,99863,100,,,99827,100,,,99822,100
2019-06-28 09:30:00.000000035,100043,200,99963,100,100056,100,99942,100,100059,100,99928,100,100131,100,99927,200,100134,100,99923,100,100241,100,99915,100,,,99881,100,,,99867,100,,,99863,100,,,99827,100
2019-06-28 09:30:00.000000038,100007,100,99963,100,100043,200,99942,100,100056,100,99928,100,100059,100,99927,200,100084,100,99923,100,100131,100,99915,100,100134,100,99881,100,100241,100,99867,100,,,99863,100,,,99827,100
2019-06-28 09:30:00.000000045,99975,100,99963,100,100007,100,99942,100,100043,200,99928,100,100056,100,99927,200,100059,100,99923,100,100084,100,99915,100,100131,100,99881,100,100134,100,99867,100,100241,100,99863,100,,,99827,100
2019-06-28 09:30:00.000000046,100007,100,99963,100,100043,200,99942,100,100056,100,99928,100,100059,100,99927,200,100084,100,99923,100,100131,100,99915,100,100134,100,99881,100,100241,100,99867,100,,,99863,100,,,99837,100
