,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,100158,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100052,100,,,100158,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100052,100,99998,100,100100,100,,,100158,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100100,100,99998,100,100158,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100088,100,99998,100,100100,100,,,100158,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100078,100,99998,100,100088,100,99928,100,100100,100,,,100158,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100056,100,99998,100,100078,100,99928,100,100088,100,,,100100,100,,,100158,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100056,100,100009,100,100078,100,99998,100,100088,100,99928,100,100100,100,,,100158,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100056,100,100009,100,100078,100,99998,100,100088,100,99928,100,100100,100,99841,100,100158,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100049,100,100009,100,100056,100,99998,100,100078,100,99928,100,100088,100,99841,100,100100,100,,,100158,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100014,100,100009,100,100049,100,99998,100,100056,100,99928,100,100078,100,99841,100,100088,100,,,100100,100,,,100118,100,,,100158,100,,,,,,,,,,
2019-06-28 09:30:00.000000021,100014,100,100009,100,100049,100,99998,100,100056,100,99992,100,100078,100,99928,100,100088,100,99841,100,100100,100,,,100118,100,,,100158,100,,,,,,,,,,
