FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000005,100000.0
2019-06-28 09:30:00.000000006,100000.0
2019-06-28 09:30:00.000000008,100000.0
2019-06-28 09:30:00.000000012,100000.0
2019-06-28 09:30:00.000000014,100000.0
2019-06-28 09:30:00.000000015,100000.0
2019-06-28 09:30:00.000000016,100000.0
2019-06-28 09:30:00.000000017,100000.0
2019-06-28 09:30:00.000000018,100000.0
2019-06-28 09:30:00.000000019,100000.0
2019-06-28 09:30:00.000000022,100000.0
2019-06-28 09:30:00.000000024,100000.0
2019-06-28 09:30:00.000000025,100000.0
2019-06-28 09:30:00.000000027,100000.0
2019-06-28 09:30:00.000000028,100000.0
2019-06-28 09:30:00.000000029,100000.0
2019-06-28 09:30:00.000000030,100000.0
2019-06-28 09:30:00.000000031,100000.0
2019-06-28 09:30:00.000000032,100000.0
2019-06-28 09:30:00.000000036,100000.0
2019-06-28 09:30:00.000000037,100000.0
2019-06-28 09:30:00.000000038,100000.0
2019-06-28 09:30:00.000000040,100000.0
2019-06-28 09:30:00.000000041,100000.0
2019-06-28 09:30:00.000000044,100000.0
2019-06-28 09:30:00.000000045,100000.0
2019-06-28 09:30:00.000000046,100000.0
2019-06-28 09:30:00.000000047,100000.0
2019-06-28 09:30:00.000000048,100000.0
2019-06-28 09:30:00.000000049,100000.0
2019-06-28 09:30:00.000000051,100000.0
2019-06-28 09:30:00.000000052,100000.0
2019-06-28 09:30:00.000000054,100000.0
2019-06-28 09:30:00.000000056,100000.0
2019-06-28 09:30:00.000000061,100000.0
2019-06-28 09:30:00.000000065,100000.0
2019-06-28 09:30:00.000000066,100000.0
2019-06-28 09:30:00.000000072,100000.0
2019-06-28 09:30:00.000000074,100000.0
2019-06-28 09:30:00.000000075,100000.0
2019-06-28 09:30:00.000000077,100000.0
2019-06-28 09:30:00.000000081,100000.0
2019-06-28 09:30:00.000000082,100000.0
2019-06-28 09:30:00.000000084,100000.0
2019-06-28 09:30:00.000000087,100000.0
2019-06-28 09:30:00.000000088,100000.0
2019-06-28 09:30:00.000000089,100000.0
2019-06-28 09:30:00.000000091,100000.0
2019-06-28 09:30:00.000000095,100000.0
2019-06-28 09:30:00.000000096,100000.0
2019-06-28 09:30:00.000000097,100000.0
2019-06-28 09:30:00.000000098,100000.0
2019-06-28 09:30:00.000000099,100000.0
2019-06-28 09:30:04.237888748,100056.0
2019-06-28 09:30:04.801106418,100050.0
2019-06-28 09:30:05.396942238,100041.0
2019-06-28 09:30:12.779429095,100067.0
2019-06-28 09:30:38.449094221,100056.0
2019-06-28 09:30:49.027843553,99988.0
2019-06-28 09:30:59.204025053,100219.0
2019-06-28 09:31:54.675199022,99744.0
2019-06-28 09:32:20.791998658,99546.0
2019-06-28 09:32:32.172076380,99644.0
2019-06-28 09:32:57.569368821,99614.0
2019-06-28 09:32:59.028942883,99617.0
2019-06-28 09:33:04.693739309,99645.0
2019-06-28 09:33:08.476225641,99651.0
2019-06-28 09:33:19.593182394,99396.0
2019-06-28 09:33:48.406644097,99576.0
2019-06-28 09:34:18.836157179,99535.0
2019-06-28 09:34:42.650746897,99190.0
2019-06-28 09:34:57.760894419,99264.0
2019-06-28 09:35:00.852517786,99199.0
2019-06-28 09:35:12.262896732,99170.0
2019-06-28 09:35:19.842072385,99178.0
2019-06-28 09:35:44.253341446,99248.0
2019-06-28 09:35:48.912827825,99311.0
2019-06-28 09:36:03.771012142,99251.0
2019-06-28 09:36:14.553430349,99551.0
2019-06-28 09:36:19.418457567,99570.0
2019-06-28 09:36:38.215198716,99373.0
2019-06-28 09:36:45.599759453,99482.0
2019-06-28 09:37:13.937987891,98825.0
2019-06-28 09:37:23.034274995,98710.0
2019-06-28 09:38:25.937696704,99057.0
2019-06-28 09:38:43.189731423,99179.0
2019-06-28 09:38:48.130785230,99217.0
2019-06-28 09:38:53.789392462,99270.0
2019-06-28 09:39:24.069874563,99491.0
2019-06-28 09:39:33.702673556,99351.0
2019-06-28 09:39:58.517944215,99489.0
2019-06-28 09:40:33.304400685,99926.0
2019-06-28 09:41:18.283391448,99849.0
2019-06-28 09:41:26.373888447,99876.0
2019-06-28 09:41:51.873476515,99981.0
2019-06-28 09:42:29.203723550,99906.0
2019-06-28 09:42:32.976026455,99959.0
2019-06-28 09:42:44.228703060,100030.0
2019-06-28 09:43:14.694169265,99992.0
2019-06-28 09:43:20.111979048,99977.0
2019-06-28 09:43:22.921569277,100002.0
2019-06-28 09:43:33.862456580,100004.0
2019-06-28 09:43:42.264639347,100018.0
2019-06-28 09:44:03.504519717,99879.0
2019-06-28 09:44:13.398794857,100073.0
2019-06-28 09:44:33.440866872,99963.0
2019-06-28 09:44:35.142748954,99955.0
2019-06-28 09:44:35.637181416,99952.0
2019-06-28 09:44:36.169470297,99962.0
2019-06-28 09:44:40.065301768,100045.0
2019-06-28 09:44:47.686355284,100118.0
2019-06-28 09:44:58.019823942,100193.0
2019-06-28 09:45:07.271023217,100343.0
2019-06-28 09:45:09.028564126,100355.0
2019-06-28 09:45:12.243340087,100291.0
2019-06-28 09:45:15.855875118,100294.0
2019-06-28 09:45:23.856761517,100344.0
2019-06-28 09:45:25.254469972,100374.0
2019-06-28 09:45:26.777854986,100399.0
2019-06-28 09:45:29.190133626,100424.0
2019-06-28 09:45:41.744824106,100307.0
2019-06-28 09:45:49.649190257,100411.0
2019-06-28 09:46:20.798714362,100690.0
2019-06-28 09:46:23.765622404,100744.0
2019-06-28 09:46:29.043764050,100792.0
2019-06-28 09:46:29.671655956,100801.0
2019-06-28 09:46:54.536456438,100882.0
2019-06-28 09:47:19.525242293,100833.0
2019-06-28 09:47:25.232701461,100796.0
2019-06-28 09:47:34.939641271,100926.0
2019-06-28 09:47:45.620054280,100929.0
2019-06-28 09:47:57.545926127,100887.0
2019-06-28 09:48:07.700061375,100831.0
2019-06-28 09:48:22.492109499,100884.0
2019-06-28 09:48:38.627216382,100557.0
2019-06-28 09:48:55.766016766,100522.0
2019-06-28 09:49:08.037384769,100742.0
2019-06-28 09:49:49.770778123,100598.0
2019-06-28 09:50:33.786272667,100266.0
2019-06-28 09:50:39.809546540,100202.0
2019-06-28 09:50:49.679030212,100200.0
2019-06-28 09:50:58.638612132,100226.0
2019-06-28 09:51:27.320979727,100471.0
2019-06-28 09:52:23.199198954,100447.0
2019-06-28 09:52:38.523322730,98972.0
2019-06-28 09:52:41.198188890,98975.0
2019-06-28 09:53:03.541030445,99089.0
2019-06-28 09:53:06.605382432,99086.0
2019-06-28 09:53:14.452201521,99036.0
2019-06-28 09:53:17.346031161,99049.0
2019-06-28 09:53:27.865480391,99231.0
2019-06-28 09:53:39.802296196,99185.0
2019-06-28 09:54:10.124762593,99590.0
2019-06-28 09:54:29.900327782,99950.0
2019-06-28 09:54:32.146318650,99940.0
2019-06-28 09:54:51.723213124,99903.0
2019-06-28 09:55:10.694941367,99874.0
2019-06-28 09:55:24.561703973,99936.0
2019-06-28 09:55:37.828123111,100018.0
2019-06-28 09:55:39.334218327,100045.0
2019-06-28 09:56:15.634759786,100557.0
2019-06-28 09:56:17.858517767,100526.0
2019-06-28 09:56:26.860448792,100493.0
2019-06-28 09:56:36.697685948,100522.0
2019-06-28 09:57:17.647129633,100959.0
2019-06-28 09:57:17.758794644,100959.0
2019-06-28 09:57:21.652420490,100904.0
2019-06-28 09:57:24.449081770,100907.0
2019-06-28 09:57:26.533392529,100901.0
2019-06-28 09:57:34.155402763,100874.0
2019-06-28 09:57:44.600598952,100789.0
2019-06-28 09:57:50.138602544,100761.0
2019-06-28 09:58:02.891561417,100718.0
2019-06-28 09:58:07.703047856,100646.0
2019-06-28 09:58:18.272885452,100730.0
2019-06-28 09:58:30.793322547,100542.0
2019-06-28 09:58:39.416712096,100618.0
2019-06-28 09:58:51.947966408,100499.0
2019-06-28 09:58:58.775909234,100494.0
2019-06-28 09:59:06.375887705,100586.0
2019-06-28 09:59:21.768963517,100695.0
2019-06-28 09:59:37.174911162,100550.0
2019-06-28 09:59:39.647967763,100525.0
2019-06-28 09:59:46.667121653,100608.0
2019-06-28 10:00:06.413935838,100816.0
2019-06-28 10:00:06.842938347,100810.0
2019-06-28 10:00:07.202530400,100812.0
2019-06-28 10:00:38.355342033,100541.0
2019-06-28 10:00:43.397536125,100539.0
2019-06-28 10:00:49.680473309,100567.0
2019-06-28 10:01:04.280704957,100593.0
2019-06-28 10:01:06.509704225,100591.0
2019-06-28 10:01:07.012887650,100595.0
2019-06-28 10:01:12.902992216,100570.0
2019-06-28 10:01:17.795429345,100572.0
2019-06-28 10:01:43.823299075,100324.0
2019-06-28 10:02:06.326388916,100519.0
2019-06-28 10:02:10.502572246,100487.0
2019-06-28 10:02:26.948188686,100566.0
2019-06-28 10:02:31.784942201,100556.0
2019-06-28 10:03:05.557815278,100680.0
2019-06-28 10:03:08.835108678,100666.0
2019-06-28 10:03:24.556293371,100846.0
2019-06-28 10:03:28.386877458,100784.0
2019-06-28 10:03:33.370089116,100730.0
2019-06-28 10:04:00.275875552,100675.0
2019-06-28 10:04:01.312340551,100683.0
2019-06-28 10:04:13.934867776,100649.0
2019-06-28 10:04:14.365901369,100644.0
2019-06-28 10:04:15.223858320,100638.0
2019-06-28 10:04:27.446576898,100553.0
2019-06-28 10:04:34.171014368,100613.0
2019-06-28 10:04:35.879392930,100601.0
2019-06-28 10:04:36.529826323,100602.0
2019-06-28 10:05:08.260435410,101003.0
2019-06-28 10:05:28.405940655,100570.0
2019-06-28 10:05:43.209235632,100302.0
2019-06-28 10:05:44.491109173,100304.0
2019-06-28 10:05:57.452174708,100281.0
2019-06-28 10:06:03.179185749,100330.0
2019-06-28 10:06:30.546369534,99785.0
2019-06-28 10:06:49.303763080,99759.0
2019-06-28 10:07:02.087135403,99847.0
2019-06-28 10:07:32.207531558,100019.0
2019-06-28 10:07:32.282088229,100020.0
2019-06-28 10:07:36.222567234,99977.0
2019-06-28 10:07:53.169135007,100135.0
2019-06-28 10:08:10.973931436,99913.0
2019-06-28 10:08:32.392776384,100061.0
2019-06-28 10:08:40.981760977,100054.0
2019-06-28 10:09:10.681231497,99733.0
2019-06-28 10:09:28.826402513,99831.0
2019-06-28 10:09:42.720180770,99603.0
2019-06-28 10:09:43.438344792,99600.0
2019-06-28 10:09:46.231564713,99596.0
2019-06-28 10:11:06.072486547,100100.0
2019-06-28 10:11:08.384481680,100131.0
2019-06-28 10:11:14.223031759,100179.0
2019-06-28 10:11:40.586833629,99930.0
2019-06-28 10:11:43.142304361,99920.0
2019-06-28 10:11:52.797326752,99965.0
2019-06-28 10:12:12.674806229,99655.0
2019-06-28 10:12:24.326890865,99535.0
2019-06-28 10:12:48.307699245,99629.0
2019-06-28 10:12:49.214744508,99609.0
2019-06-28 10:13:03.622827768,99486.0
2019-06-28 10:13:12.520177121,99653.0
2019-06-28 10:14:18.057575837,100562.0
2019-06-28 10:14:38.966773938,100476.0
2019-06-28 10:14:40.034933721,100475.0
2019-06-28 10:14:49.835285809,100546.0
2019-06-28 10:15:15.757963903,100360.0
2019-06-28 10:15:25.291534857,100188.0
2019-06-28 10:15:36.875028186,100039.0
2019-06-28 10:15:45.456590759,99898.0
2019-06-28 10:15:49.952506693,99872.0
2019-06-28 10:15:50.350071151,99867.0
2019-06-28 10:16:05.771952448,99674.0
2019-06-28 10:16:09.788219830,99654.0
2019-06-28 10:16:11.681663149,99665.0
2019-06-28 10:16:26.273551920,99735.0
2019-06-28 10:16:38.250599602,99645.0
2019-06-28 10:16:59.784100089,99719.0
2019-06-28 10:17:05.165026964,99715.0
2019-06-28 10:17:08.861871396,99719.0
2019-06-28 10:17:27.691396955,99969.0
2019-06-28 10:17:47.419364894,100182.0
2019-06-28 10:17:53.996894969,100260.0
2019-06-28 10:17:56.571513670,100256.0
2019-06-28 10:18:08.620164967,100290.0
2019-06-28 10:18:43.705427985,100342.0
2019-06-28 10:18:49.043383350,100493.0
2019-06-28 10:18:54.664490476,100458.0
2019-06-28 10:19:14.569035337,100496.0
2019-06-28 10:19:15.186504055,100495.0
2019-06-28 10:19:47.655081164,100304.0
2019-06-28 10:19:50.311769774,100304.0
2019-06-28 10:19:58.509943123,100304.0
2019-06-28 10:20:00.401190612,100292.0
2019-06-28 10:20:05.988509442,100216.0
2019-06-28 10:20:07.795472373,100211.0
2019-06-28 10:20:08.442256969,100213.0
2019-06-28 10:20:15.803286764,100206.0
2019-06-28 10:20:23.904911278,100087.0
2019-06-28 10:20:32.688287419,100015.0
2019-06-28 10:20:45.530524286,100028.0
2019-06-28 10:21:12.324866491,100030.0
2019-06-28 10:21:12.945190125,100039.0
2019-06-28 10:21:20.664297966,100113.0
2019-06-28 10:21:20.844027306,100111.0
2019-06-28 10:21:37.003631995,100258.0
2019-06-28 10:21:38.350331696,100239.0
2019-06-28 10:21:40.878704668,100264.0
2019-06-28 10:21:43.354705527,100262.0
2019-06-28 10:21:47.904749512,100325.0
2019-06-28 10:21:59.160441235,100349.0
2019-06-28 10:22:19.655577484,100156.0
2019-06-28 10:22:20.259841056,100148.0
2019-06-28 10:22:36.420591042,99970.0
2019-06-28 10:22:41.324399412,99937.0
2019-06-28 10:22:57.573072306,100124.0
2019-06-28 10:23:27.245554242,100269.0
2019-06-28 10:23:39.589075062,100290.0
2019-06-28 10:24:28.338136890,100554.0
2019-06-28 10:24:36.536396126,100435.0
2019-06-28 10:25:08.500632878,99750.0
2019-06-28 10:25:35.624823016,99928.0
2019-06-28 10:25:45.927608082,99998.0
2019-06-28 10:25:46.969019032,100015.0
2019-06-28 10:25:55.121021798,99967.0
2019-06-28 10:26:05.935981585,99981.0
2019-06-28 10:26:06.380690912,99981.0
2019-06-28 10:26:14.621997473,100031.0
2019-06-28 10:26:17.486561467,100054.0
2019-06-28 10:26:19.238517329,100050.0
2019-06-28 10:26:25.806369556,100054.0
2019-06-28 10:26:32.405235222,100033.0
2019-06-28 10:26:38.120624715,99981.0
2019-06-28 10:26:52.970780272,99889.0
2019-06-28 10:27:25.673620819,99950.0
2019-06-28 10:27:38.324981499,99948.0
2019-06-28 10:27:41.963744582,99919.0
2019-06-28 10:27:48.836943969,99826.0
2019-06-28 10:27:50.676575090,99832.0
2019-06-28 10:27:53.149144412,99858.0
2019-06-28 10:27:54.125570625,99847.0
2019-06-28 10:28:11.864735637,100150.0
2019-06-28 10:28:28.832890845,100308.0
2019-06-28 10:28:37.890555143,100409.0
2019-06-28 10:29:03.461283333,100660.0
2019-06-28 10:29:35.526517777,100588.0
2019-06-28 10:29:55.152083126,100348.0
2019-06-28 10:29:56.911135644,100345.0
2019-06-28 10:29:59.274350641,100337.0
2019-06-28 10:30:07.954617085,100470.0
2019-06-28 10:30:12.383316555,100516.0
2019-06-28 10:30:13.355854950,100521.0
2019-06-28 10:30:16.906800068,100500.0
2019-06-28 10:30:18.243766226,100538.0
2019-06-28 10:30:28.761990899,100685.0
2019-06-28 10:30:36.947550797,100770.0
2019-06-28 10:30:41.987453229,100780.0
2019-06-28 10:30:47.719834430,100768.0
2019-06-28 10:30:49.130740625,100742.0
2019-06-28 10:31:02.874124501,100935.0
2019-06-28 10:31:08.412847992,100892.0
2019-06-28 10:31:33.256766062,100871.0
2019-06-28 10:31:34.465924679,100868.0
2019-06-28 10:31:48.413752163,100884.0
2019-06-28 10:32:06.185989305,101181.0
2019-06-28 10:32:08.584061099,101158.0
2019-06-28 10:32:15.958974894,101072.0
2019-06-28 10:32:35.329635807,101285.0
2019-06-28 10:33:28.947299850,99879.0
2019-06-28 10:34:00.405006371,99670.0
2019-06-28 10:34:04.654202253,99743.0
2019-06-28 10:34:05.533582709,99742.0
2019-06-28 10:34:06.446364506,99736.0
2019-06-28 10:34:22.872837488,99696.0
2019-06-28 10:34:50.631279366,99489.0
2019-06-28 10:35:10.211680977,99348.0
2019-06-28 10:35:24.948392839,99364.0
2019-06-28 10:35:26.491111500,99349.0
2019-06-28 10:35:27.024574925,99356.0
2019-06-28 10:35:30.548051040,99363.0
2019-06-28 10:35:53.039045491,99098.0
2019-06-28 10:35:58.248697810,99088.0
2019-06-28 10:36:01.734429537,99014.0
2019-06-28 10:36:14.395123486,99126.0
2019-06-28 10:36:35.263186847,99479.0
2019-06-28 10:36:46.217302823,99430.0
2019-06-28 10:36:52.876420153,99474.0
2019-06-28 10:37:01.694328637,99441.0
2019-06-28 10:37:06.606226682,99475.0
2019-06-28 10:37:29.515347731,99269.0
2019-06-28 10:37:33.319917045,99219.0
2019-06-28 10:37:37.243737246,99231.0
2019-06-28 10:37:48.578357548,99356.0
2019-06-28 10:38:09.521253795,99552.0
2019-06-28 10:38:24.079060905,99463.0
2019-06-28 10:38:44.242614710,99915.0
2019-06-28 10:39:03.160023591,99686.0
2019-06-28 10:39:14.956342443,99632.0
2019-06-28 10:39:24.775443965,99628.0
2019-06-28 10:39:30.598346106,99601.0
2019-06-28 10:39:53.716601063,99485.0
2019-06-28 10:40:05.546364617,99523.0
2019-06-28 10:40:10.824904342,99562.0
2019-06-28 10:40:21.807624912,99413.0
2019-06-28 10:40:25.927565123,99423.0
2019-06-28 10:40:26.200193799,99421.0
2019-06-28 10:40:35.444922239,99428.0
2019-06-28 10:40:38.422983133,99439.0
2019-06-28 10:40:55.100829502,99412.0
2019-06-28 10:41:22.270782737,99474.0
2019-06-28 10:41:27.882070993,99502.0
2019-06-28 10:41:42.857120960,99228.0
2019-06-28 10:41:47.980813544,99205.0
2019-06-28 10:42:19.107597206,99050.0
2019-06-28 10:42:57.553545312,98695.0
2019-06-28 10:43:06.385081570,98635.0
2019-06-28 10:43:10.007602740,98627.0
2019-06-28 10:43:10.634392068,98630.0
2019-06-28 10:43:29.243951714,99000.0
2019-06-28 10:43:34.973515782,99116.0
2019-06-28 10:43:40.524382841,99209.0
2019-06-28 10:43:44.630582897,99071.0
2019-06-28 10:43:45.263053852,99072.0
2019-06-28 10:43:58.267904163,99226.0
2019-06-28 10:44:24.816785838,99330.0
2019-06-28 10:44:37.530055583,99282.0
2019-06-28 10:44:59.526639597,99248.0
2019-06-28 10:45:01.792258110,99219.0
2019-06-28 10:45:24.760819560,98993.0
2019-06-28 10:45:32.549445365,98890.0
2019-06-28 10:45:37.890290050,98931.0
2019-06-28 10:45:38.736935518,98941.0
2019-06-28 10:45:57.156333612,99020.0
2019-06-28 10:46:31.602476891,99589.0
2019-06-28 10:46:45.844206114,99806.0
2019-06-28 10:46:47.040153271,99787.0
2019-06-28 10:46:57.094296634,99781.0
2019-06-28 10:47:23.516285821,99842.0
2019-06-28 10:47:34.032709239,99875.0
2019-06-28 10:47:36.607423329,99895.0
2019-06-28 10:47:37.497601405,99892.0
2019-06-28 10:47:38.318517395,99898.0
2019-06-28 10:47:40.446101111,99918.0
2019-06-28 10:48:00.334369923,99707.0
2019-06-28 10:48:20.316524948,99536.0
2019-06-28 10:48:46.084880049,99998.0
2019-06-28 10:48:57.943508625,100116.0
2019-06-28 10:49:15.288783975,100012.0
2019-06-28 10:49:18.964569548,100003.0
2019-06-28 10:49:24.950564095,99939.0
2019-06-28 10:49:32.566100603,99883.0
2019-06-28 10:49:45.288417181,99680.0
2019-06-28 10:50:01.244873404,99760.0
2019-06-28 10:50:05.790844704,99774.0
2019-06-28 10:50:25.103612177,99360.0
2019-06-28 10:50:36.140901499,99148.0
2019-06-28 10:51:09.456767824,98927.0
2019-06-28 10:51:40.696638054,98856.0
2019-06-28 10:52:17.106972465,98509.0
2019-06-28 10:52:32.656723687,98638.0
2019-06-28 10:52:41.234895898,98632.0
2019-06-28 10:52:52.849572526,98702.0
2019-06-28 10:52:53.423435452,98695.0
2019-06-28 10:52:59.685891542,98601.0
2019-06-28 10:53:34.724662860,98885.0
2019-06-28 10:53:54.245327112,98919.0
2019-06-28 10:54:01.202845284,98958.0
2019-06-28 10:54:12.469871351,98900.0
2019-06-28 10:54:15.301770298,98928.0
2019-06-28 10:54:22.455831464,98981.0
2019-06-28 10:54:48.772651081,99043.0
2019-06-28 10:54:51.860884247,99015.0
2019-06-28 10:55:07.172052608,98865.0
2019-06-28 10:56:10.739299016,98598.0
2019-06-28 10:56:13.706661674,98636.0
2019-06-28 10:56:23.296409171,98515.0
2019-06-28 10:56:29.116902233,98632.0
2019-06-28 10:56:29.254219262,98634.0
2019-06-28 10:56:31.058575838,98659.0
2019-06-28 10:56:38.150623929,98791.0
2019-06-28 10:56:41.334637753,98836.0
2019-06-28 10:56:50.130672167,98984.0
2019-06-28 10:56:56.176664696,99070.0
2019-06-28 10:57:05.880865799,99150.0
2019-06-28 10:57:11.430734958,99028.0
2019-06-28 10:57:18.680719685,99056.0
2019-06-28 10:57:22.258994376,99018.0
2019-06-28 10:57:35.902144692,99079.0
2019-06-28 10:57:56.630169323,98718.0
2019-06-28 10:58:01.616897617,98699.0
2019-06-28 10:58:03.502873602,98682.0
2019-06-28 10:58:15.698516965,97511.0
