,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,100122,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100122,100,99966,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100058,100,99990,100,100080,100,99966,100,100122,100,99937,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100058,100,99990,100,100080,100,99966,100,100122,100,99951,100,,,99937,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100058,100,99990,100,100080,100,99966,100,100104,100,99951,100,100122,100,99937,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100058,100,100010,100,100080,100,99990,100,100104,100,99966,100,100122,100,99951,100,,,99937,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100048,100,100010,100,100058,100,99990,100,100080,100,99966,100,100104,100,99951,100,100122,100,99940,100,,,99937,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100048,100,100010,100,100058,100,99990,100,100080,100,99966,100,100104,100,99951,100,100122,100,99941,100,,,99940,100,,,99937,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100047,100,100010,100,100048,100,99990,100,100058,100,99979,100,100080,100,99966,100,100104,100,99951,100,100122,100,99941,100,,,99940,100,,,99937,100,,,,,,,,
2019-06-28 09:30:00.000000015,100047,100,100010,100,100048,100,99990,100,100058,100,99979,100,100080,100,99966,100,100104,100,99951,100,100122,100,99941,100,,,99940,100,,,99937,100,,,99928,100,,,,
2019-06-28 09:30:00.000000016,100048,100,100010,100,100058,100,99990,100,100080,100,99979,100,100104,100,99966,100,100122,100,99951,100,,,99941,100,,,99940,100,,,99937,100,,,99928,100,,,,
2019-06-28 09:30:00.000000017,100026,100,100010,100,100048,100,99990,100,100058,100,99979,100,100080,100,99966,100,100104,100,99951,200,100122,100,99941,100,,,99940,100,,,99937,100,,,99928,100,,,,
2019-06-28 09:30:00.000000020,100026,100,100010,100,100048,100,99990,100,100058,100,99979,100,100080,100,99966,100,100104,100,99951,200,100122,100,99941,100,,,99940,100,,,99937,100,,,99928,100,,,99891,100
2019-06-28 09:30:00.000000022,100026,100,100010,100,100044,100,99990,100,100048,100,99979,100,100058,100,99966,100,100080,100,99951,200,100104,100,99941,100,100122,100,99940,100,,,99937,100,,,99928,100,,,99891,100
2019-06-28 09:30:00.000000025,100026,100,100010,100,100044,100,99990,100,100048,100,99979,100,100058,100,99966,100,100080,100,99951,200,100104,100,99943,100,100122,100,99941,100,,,99940,100,,,99937,100,,,99928,100
2019-06-28 09:30:00.000000026,100026,100,100010,100,100044,100,99990,100,100048,100,99979,100,100058,100,99966,100,100080,100,99951,200,100104,100,99943,100,100122,100,99941,100,100171,100,99940,100,,,99937,100,,,99928,100
2019-06-28 09:30:00.000000028,100026,100,100010,100,100044,100,99997,100,100048,100,99990,100,100058,100,99979,100,100080,100,99966,100,100104,100,99951,200,100122,100,99943,100,100171,100,99941,100,,,99940,100,,,99937,100
2019-06-28 09:30:00.000000029,100026,100,100010,100,100044,100,99997,100,100048,100,99990,100,100058,100,99981,100,100080,100,99979,100,100104,100,99966,100,100115,100,99951,200,100122,100,99943,100,100171,100,99941,100,,,99940,100
2019-06-28 09:30:00.000000033,100026,100,100010,100,100044,100,99997,100,100048,100,99990,100,100058,100,99981,100,100080,100,99979,100,100104,100,99966,100,100107,100,99951,200,100115,100,99943,100,100122,100,99941,100,100171,100,99940,100
2019-06-28 09:30:00.000000034,100026,100,100010,100,100031,100,99997,100,100044,100,99990,100,100048,100,99981,100,100058,100,99979,100,100080,100,99966,100,100089,100,99951,200,100104,100,99943,100,100107,100,99941,100,100115,100,99940,100
2019-06-28 09:30:00.000000035,100026,100,99997,100,100031,100,99990,100,100044,100,99981,100,100048,100,99979,100,100058,100,99966,100,100080,100,99951,200,100089,100,99943,100,100104,100,99941,100,100107,100,99940,100,100115,100,99937,100
2019-06-28 09:30:00.000000036,100026,100,99997,100,100031,100,99990,100,100044,100,99981,100,100048,100,99979,100,100058,100,99966,100,100080,100,99951,200,100089,100,99943,100,100104,100,99941,100,100107,100,99940,100,100115,100,99937,100
2019-06-28 09:30:00.000000039,100026,100,99997,100,100031,100,99990,100,100044,100,99981,100,100048,100,99979,100,100058,100,99966,100,100080,100,99951,200,100089,100,99943,100,100104,100,99941,100,100107,100,99940,100,100115,100,99937,100
2019-06-28 09:30:00.000000043,100026,100,99997,100,100031,100,99990,100,100044,100,99981,100,100048,100,99979,100,100058,100,99966,100,100066,100,99957,100,100080,100,99951,200,100089,100,99943,100,100104,100,99941,100,100107,100,99940,100
2019-06-28 09:30:00.000000049,100026,100,99997,100,100031,100,99990,100,100044,100,99981,100,100048,100,99979,100,100058,100,99966,100,100066,100,99957,100,100080,100,99951,300,100089,100,99943,100,100104,100,99941,100,100107,100,99940,100
2019-06-28 09:30:00.000000050,100026,100,99997,100,100031,100,99990,100,100044,100,99981,100,100048,100,99979,100,100058,100,99966,100,100066,100,99957,100,100080,100,99951,300,100089,100,99943,100,100104,100,99941,100,100107,100,99940,100
2019-06-28 09:30:00.000000052,100025,100,99997,100,100026,100,99990,100,100031,100,99981,100,100044,100,99979,100,100048,100,99966,100,100058,100,99957,100,100066,100,99951,300,100080,100,99943,100,100089,100,99941,100,100104,100,99940,100
2019-06-28 09:30:00.000000053,100025,100,99997,100,100026,100,99990,100,100031,100,99981,100,100044,100,99979,100,100048,100,99966,100,100058,100,99957,100,100066,100,99951,400,100080,100,99943,100,100089,100,99941,100,100104,100,99940,100
2019-06-28 09:30:00.000000057,100025,100,99997,100,100026,100,99990,100,100031,100,99981,100,100044,100,99979,100,100048,100,99966,100,100058,100,99960,100,100066,100,99957,100,100080,100,99951,400,100089,100,99943,100,100104,100,99941,100
2019-06-28 09:30:00.000000060,100025,200,99997,100,100026,100,99990,100,100031,100,99981,100,100044,100,99979,100,100048,100,99966,100,100058,100,99960,100,100066,100,99957,100,100080,100,99951,400,100089,100,99943,100,100104,100,99941,100
2019-06-28 09:30:00.000000063,100025,100,99997,100,100026,100,99990,100,100031,100,99981,100,100044,100,99979,100,100048,100,99966,100,100058,100,99960,100,100066,100,99957,100,100080,100,99951,400,100089,100,99943,100,100104,100,99941,100
2019-06-28 09:30:00.000000065,100024,100,99997,100,100025,100,99990,100,100026,100,99981,100,100031,100,99979,100,100044,100,99966,100,100048,100,99960,100,100058,100,99957,100,100066,100,99951,400,100080,100,99943,100,100089,100,99941,100
2019-06-28 09:30:00.000000070,100024,100,99990,100,100025,100,99981,100,100026,100,99979,100,100031,100,99966,100,100044,100,99960,100,100048,100,99957,100,100058,100,99951,400,100066,100,99943,100,100080,100,99941,100,100089,100,99940,100
2019-06-28 09:30:00.000000071,100007,100,99990,100,100024,100,99981,100,100025,100,99979,100,100026,100,99966,100,100031,100,99960,100,100044,100,99957,100,100048,100,99951,400,100058,100,99943,100,100066,100,99941,100,100080,100,99940,100
2019-06-28 09:30:00.000000073,100001,100,99990,100,100007,100,99981,100,100024,100,99979,100,100025,100,99966,100,100026,100,99960,100,100031,100,99957,100,100044,100,99951,400,100048,100,99943,100,100058,100,99941,100,100066,100,99940,100
2019-06-28 09:30:00.000000074,100001,100,99990,100,100007,100,99981,100,100024,100,99979,100,100025,100,99966,100,100026,100,99960,100,100031,100,99957,100,100039,100,99951,400,100044,100,99943,100,100048,100,99941,100,100058,100,99940,100
2019-06-28 09:30:00.000000075,100001,100,99990,100,100007,100,99981,100,100024,100,99979,100,100025,100,99966,100,100026,100,99960,100,100031,100,99957,100,100039,200,99951,400,100044,100,99943,100,100048,100,99941,100,100058,100,99940,100
2019-06-28 09:30:00.000000078,100001,100,99981,100,100007,100,99979,100,100024,100,99966,100,100025,100,99960,100,100026,100,99957,100,100031,100,99951,400,100039,200,99943,100,100044,100,99941,100,100048,100,99940,100,100058,100,99937,100
