,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,,,99840,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100161,100,99990,100,,,99840,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100161,100,99990,100,100189,100,99937,100,,,99840,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100161,100,99990,100,100189,100,99937,100,,,99893,100,,,99874,100,,,99840,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100055,100,99990,100,100161,100,99937,100,100189,100,99893,100,,,99874,100,,,99840,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100055,100,99990,100,100080,100,99937,100,100161,100,99893,100,100189,100,99874,100,,,99840,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100044,100,99990,100,100055,100,99937,100,100080,100,99893,100,100161,100,99874,100,100189,100,99840,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100010,100,99990,100,100044,100,99937,100,100055,100,99893,100,100080,100,99874,100,100081,100,99840,100,100087,100,,,100161,100,,,100189,100,,,,,,,,,,
2019-06-28 09:30:00.000000016,100010,100,99990,100,100044,100,99980,100,100055,100,99958,100,100080,100,99937,100,100081,100,99893,100,100087,100,99874,100,100161,100,99840,100,100189,100,,,,,,,,,,
2019-06-28 09:30:00.000000019,100010,100,99990,100,100044,100,99980,100,100055,100,99958,100,100056,100,99937,100,100080,100,99893,100,100081,100,99874,100,100087,100,99840,100,100161,100,,,100189,100,,,,,,
2019-06-28 09:30:00.000000020,100010,100,100001,100,100044,100,99990,100,100055,100,99980,100,100056,100,99958,100,100080,100,99937,100,100081,100,99893,100,100087,100,99874,100,100122,100,99840,100,100161,100,,,100189,100,,
2019-06-28 09:30:00.000000022,100010,100,100001,100,100044,100,99990,100,100055,100,99980,100,100056,100,99958,100,100080,100,99937,100,100081,100,99893,100,100087,100,99874,100,100110,100,99840,100,100122,100,,,100161,100,,
2019-06-28 09:30:00.000000023,100010,100,100001,100,100044,100,99990,100,100055,100,99980,100,100056,100,99958,100,100080,100,99937,100,100081,100,99893,100,100087,100,99874,100,100099,100,99840,100,100110,100,,,100122,100,,
2019-06-28 09:30:00.000000030,100010,100,100001,100,100044,100,99990,100,100055,100,99980,100,100056,100,99958,100,100080,100,99937,100,100081,100,99931,100,100087,100,99902,100,100099,100,99893,100,100110,100,99874,100,100122,100,99840,100
