,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000002,100066,100,99919,100,,,99907,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100066,100,99919,100,100079,100,99907,100,100116,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100066,100,99919,100,100079,100,99907,100,100106,100,,,100116,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100057,100,99919,100,100066,100,99907,100,100079,100,,,100106,100,,,100116,100,,,100127,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100057,100,99919,100,100066,100,99907,100,100079,100,99868,100,100106,100,,,100116,100,,,100127,100,,,100186,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100057,100,99919,100,100066,100,99907,100,100079,100,99876,100,100106,100,99868,100,100116,100,,,100127,100,,,100174,100,,,100186,100,,,,,,,,,,
2019-06-28 09:30:00.000000010,100057,100,99919,100,100066,100,99907,100,100079,100,99876,100,100106,100,99868,100,100116,100,,,100127,100,,,100154,100,,,100174,100,,,100186,100,,,,,,
2019-06-28 09:30:00.000000011,100057,100,100009,100,100066,100,99926,100,100079,100,99919,100,100106,100,99907,100,100116,100,99876,100,100127,100,99868,100,100154,100,,,100174,100,,,100186,100,,,,,,
2019-06-28 09:30:00.000000012,100057,100,100009,100,100066,100,99940,100,100079,100,99926,100,100106,100,99919,100,100116,100,99907,100,100127,100,99876,100,100154,100,99868,100,100174,100,,,100186,100,,,,,,
2019-06-28 09:30:00.000000013,100057,100,99940,100,100066,100,99926,100,100079,100,99919,100,100106,100,99907,100,100116,100,99876,100,100127,100,99868,100,100154,100,,,100174,100,,,100186,100,,,,,,
2019-06-28 09:30:00.000000015,100057,100,99940,100,100066,100,99926,100,100079,100,99919,100,100096,100,99907,100,100106,100,99902,100,100116,100,99876,100,100127,100,99868,100,100154,100,,,100174,100,,,100186,100,,
2019-06-28 09:30:00.000000017,99971,100,99940,100,100057,100,99926,100,100066,100,99919,100,100079,100,99907,100,100096,100,99902,100,100106,100,99876,100,100116,100,99868,100,100127,100,,,100154,100,,,100174,100,,
2019-06-28 09:30:00.000000020,99971,100,99940,100,100057,100,99926,100,100066,100,99919,100,100079,100,99907,100,100096,100,99902,100,100106,100,99876,100,100116,100,99868,100,100127,100,99821,100,100154,100,,,100174,100,,
2019-06-28 09:30:00.000000021,99971,100,99940,100,100057,100,99926,100,100066,100,99919,100,100072,100,99907,100,100079,100,99902,100,100096,100,99876,100,100106,100,99868,100,100116,100,99821,100,100127,100,,,100154,100,,
2019-06-28 09:30:00.000000022,99971,100,99940,100,100057,100,99926,100,100066,100,99919,100,100072,100,99907,100,100079,100,99902,100,100096,100,99876,100,100106,100,99868,100,100116,100,99821,100,100127,100,,,100137,100,,
2019-06-28 09:30:00.000000023,99971,100,99940,100,100016,100,99926,100,100057,100,99919,100,100066,100,99907,100,100072,100,99902,100,100079,100,99876,100,100096,100,99868,100,100106,100,99821,100,100116,100,,,100127,100,,
2019-06-28 09:30:00.000000025,100057,100,99940,100,100066,100,99926,100,100072,100,99919,100,100079,100,99907,100,100096,100,99902,100,100106,100,99876,100,100116,100,99868,100,100127,100,99821,100,100137,100,,,100154,100,,
2019-06-28 09:30:00.000000026,100057,100,99971,100,100066,100,99940,100,100072,100,99926,100,100079,100,99919,100,100096,100,99907,100,100106,100,99902,100,100116,100,99876,100,100127,100,99868,100,100137,100,99821,100,100154,100,,
2019-06-28 09:30:00.000000029,100057,100,100037,100,100066,100,99971,200,100072,100,99940,100,100079,100,99926,100,100096,100,99919,100,100106,100,99907,100,100116,100,99902,100,100127,100,99876,100,100137,100,99868,100,100154,100,99821,100
2019-06-28 09:30:00.000000030,100057,100,100037,100,100066,100,99971,400,100072,100,99940,100,100079,100,99926,100,100096,100,99919,100,100106,100,99907,100,100116,100,99902,100,100127,100,99876,100,100137,100,99868,100,100154,100,99821,100
2019-06-28 09:30:00.000000033,100057,100,99971,400,100066,100,99940,100,100072,100,99926,100,100079,100,99919,100,100096,100,99907,100,100106,100,99902,100,100116,100,99876,100,100127,100,99868,100,100137,100,99821,100,100154,100,99803,100
2019-06-28 09:30:00.000000034,100057,100,100016,100,100066,100,99971,400,100072,100,99940,100,100079,100,99926,100,100096,100,99919,100,100106,100,99907,100,100116,100,99902,100,100127,100,99876,100,100137,100,99868,100,100154,100,99821,100
2019-06-28 09:30:00.000000035,100057,100,100016,100,100066,100,99971,400,100072,100,99964,100,100079,100,99940,100,100096,100,99926,100,100106,100,99919,100,100116,100,99907,100,100127,100,99902,100,100137,100,99876,100,100154,100,99868,100
2019-06-28 09:30:00.000000039,100057,100,100016,100,100066,100,99971,400,100072,100,99964,100,100079,100,99940,100,100096,100,99926,100,100106,100,99919,100,100116,100,99907,100,100123,100,99902,100,100127,100,99876,100,100137,100,99868,100
2019-06-28 09:30:00.000000040,100037,100,100016,100,100057,100,99971,400,100066,100,99964,100,100072,100,99940,100,100079,100,99926,100,100096,100,99919,100,100106,100,99907,200,100116,100,99902,100,100123,100,99876,100,100127,100,99868,100
2019-06-28 09:30:00.000000041,100037,200,100016,100,100057,100,99971,400,100066,100,99964,100,100072,100,99940,100,100079,100,99926,100,100096,100,99919,100,100106,100,99907,200,100108,100,99902,100,100116,100,99876,100,100123,100,99868,100
2019-06-28 09:30:00.000000044,100037,200,100016,100,100057,100,99971,400,100066,100,99964,100,100072,100,99940,100,100079,100,99938,100,100096,100,99926,100,100106,100,99919,100,100108,100,99907,200,100116,100,99902,100,100123,100,99876,100
2019-06-28 09:30:00.000000045,100037,200,100016,100,100057,100,99971,400,100066,100,99964,100,100072,100,99940,100,100079,100,99938,100,100096,100,99926,100,100106,100,99919,100,100108,100,99907,200,100116,100,99902,100,100123,100,99876,100
2019-06-28 09:30:00.000000048,100037,200,100016,100,100057,100,99971,400,100066,100,99964,100,100072,100,99940,100,100079,100,99938,100,100096,100,99926,100,100106,100,99919,100,100108,100,99907,200,100116,100,99902,100,100123,100,99886,100
2019-06-28 09:30:00.000000049,100037,300,100016,100,100057,100,99971,400,100066,100,99964,100,100072,100,99940,100,100079,100,99938,100,100096,100,99926,100,100106,100,99919,100,100108,100,99907,200,100116,100,99902,100,100123,100,99889,100
2019-06-28 09:30:00.000000053,100037,300,100016,100,100057,100,99971,400,100066,100,99964,100,100071,100,99945,100,100072,100,99940,100,100079,100,99938,100,100096,100,99926,100,100106,100,99919,100,100108,100,99907,200,100116,100,99902,100
2019-06-28 09:30:00.000000054,100023,100,100016,100,100037,300,99971,400,100057,100,99964,100,100066,100,99945,100,100071,100,99940,100,100072,100,99938,100,100079,100,99926,100,100096,100,99919,100,100106,100,99907,200,100108,100,99902,100
