,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,,,99919,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100146,100,100000,100,,,99919,100,,,99880,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100146,100,100000,100,100199,100,99964,100,,,99919,100,,,99881,100,,,99880,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100139,100,100000,100,100146,100,99964,100,100199,100,99919,100,,,99881,100,,,99880,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100139,100,100000,100,100146,100,99964,100,100199,100,99938,100,,,99919,100,,,99881,100,,,99880,100,,,99833,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100097,100,100000,100,100139,100,99997,100,100146,100,99964,100,100199,100,99938,100,,,99919,100,,,99881,100,,,99880,100,,,99833,100,,,,,,,,
2019-06-28 09:30:00.000000012,100097,100,100000,100,100139,100,99997,100,100146,100,99979,100,100199,100,99964,100,,,99938,100,,,99919,100,,,99881,100,,,99880,100,,,99833,100,,,,
2019-06-28 09:30:00.000000013,100097,100,100000,100,100139,100,99997,100,100146,100,99979,100,100199,100,99964,100,,,99938,100,,,99919,100,,,99881,100,,,99880,100,,,99833,100,,,,
2019-06-28 09:30:00.000000015,100097,100,100008,100,100139,100,100000,100,100146,100,99997,100,100199,100,99979,100,,,99964,100,,,99938,100,,,99919,100,,,99881,100,,,99880,100,,,99833,100
2019-06-28 09:30:00.000000017,100097,100,100000,100,100139,100,99997,100,100146,100,99979,100,100199,100,99964,100,,,99938,100,,,99919,100,,,99881,100,,,99880,100,,,99833,100,,,,
2019-06-28 09:30:00.000000018,100097,100,99997,100,100139,100,99979,100,100146,100,99964,100,100199,100,99938,100,,,99919,100,,,99881,100,,,99880,100,,,99833,100,,,,,,,,
2019-06-28 09:30:00.000000019,100008,100,99997,100,100097,100,99979,100,100139,100,99964,100,100146,100,99938,100,100199,100,99919,100,,,99881,100,,,99880,100,,,99833,100,,,,,,,,
2019-06-28 09:30:00.000000023,100008,100,99997,100,100012,100,99979,100,100097,100,99964,100,100139,100,99938,100,100146,100,99919,100,100199,100,99881,100,,,99880,100,,,99833,100,,,,,,,,
2019-06-28 09:30:00.000000027,100008,100,99997,100,100012,100,99979,100,100097,100,99964,100,100139,100,99938,100,100146,100,99919,100,100165,100,99881,100,100199,100,99880,100,,,99871,100,,,99833,100,,,,
2019-06-28 09:30:00.000000028,100008,100,99997,100,100012,100,99979,100,100097,100,99964,100,100139,100,99938,100,100146,100,99929,100,100165,100,99919,100,100199,100,99881,100,,,99880,100,,,99871,100,,,99833,100
2019-06-28 09:30:00.000000030,100008,100,99997,100,100012,100,99979,100,100061,100,99964,100,100097,100,99938,100,100139,100,99929,100,100146,100,99919,100,100165,100,99881,100,100199,100,99880,100,,,99871,100,,,99833,100
2019-06-28 09:30:00.000000036,100008,100,99997,100,100012,100,99979,100,100061,100,99964,100,100097,100,99938,100,100139,100,99929,100,100146,100,99919,100,100165,100,99890,100,100199,100,99881,100,,,99880,100,,,99871,100
2019-06-28 09:30:00.000000039,100008,100,99997,100,100012,100,99979,100,100061,100,99964,100,100097,100,99938,100,100139,100,99929,100,100146,100,99924,100,100165,100,99919,100,100199,100,99890,100,,,99881,100,,,99880,100
2019-06-28 09:30:00.000000041,100008,100,99997,100,100012,100,99979,100,100039,100,99964,100,100061,100,99938,100,100097,100,99929,100,100139,100,99924,100,100146,100,99923,100,100165,100,99919,100,100199,100,99890,100,,,99881,100
