,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100097,100,99975,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100097,100,99975,100,,,99823,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100029,100,99823,100,100036,100,,,100097,100,,,100193,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100029,100,99823,100,100036,100,99808,100,100076,100,,,100092,100,,,100097,100,,,100193,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100029,100,99870,100,100036,100,99823,100,100076,100,99808,100,100092,100,,,100097,100,,,100193,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100029,100,99948,100,100036,100,99870,100,100073,100,99823,100,100076,100,99808,100,100092,100,,,100097,100,,,100193,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100029,100,99948,100,100036,100,99913,100,100073,100,99870,100,100076,100,99823,100,100092,100,99808,100,100097,100,,,100193,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100011,100,99948,100,100029,100,99913,100,100036,100,99870,100,100073,100,99823,100,100076,100,99808,100,100092,100,,,100097,100,,,100193,100,,,,,,,,,,
2019-06-28 09:30:00.000000014,100011,100,99983,100,100029,100,99948,100,100036,100,99913,100,100073,100,99870,100,100076,100,99823,100,100092,100,99808,100,100097,100,,,100193,100,,,,,,,,,,
2019-06-28 09:30:00.000000015,100011,100,99983,100,100029,100,99948,100,100036,100,99913,100,100073,100,99908,100,100076,100,99870,100,100092,100,99823,100,100097,100,99808,100,100193,100,99742,100,,,,,,,,
2019-06-28 09:30:00.000000017,100011,100,99948,100,100029,100,99913,100,100036,100,99908,100,100073,100,99870,100,100076,100,99823,100,100092,100,99808,100,100097,100,99742,100,100193,100,,,,,,,,,,
2019-06-28 09:30:00.000000018,99983,100,99948,100,100011,100,99913,100,100029,100,99908,100,100036,100,99870,100,100073,100,99823,100,100076,100,99808,100,100092,100,99742,100,100097,100,,,100193,100,,,,,,
2019-06-28 09:30:00.000000019,99983,100,99975,100,100011,100,99968,100,100029,100,99948,100,100036,100,99942,100,100073,100,99913,100,100076,100,99908,100,100092,100,99870,100,100097,100,99823,100,100193,100,99808,100,,,99742,100
2019-06-28 09:30:00.000000022,99983,100,99975,100,100011,100,99968,100,100029,100,99948,100,100036,100,99942,100,100073,100,99913,100,100076,100,99908,100,100092,100,99870,100,100097,100,99858,100,100193,100,99823,100,,,99808,100
2019-06-28 09:30:00.000000023,99983,100,99975,200,100011,100,99968,100,100029,100,99948,100,100036,100,99942,100,100073,100,99913,100,100076,100,99908,100,100092,100,99870,100,100097,100,99858,100,100193,100,99823,100,,,99808,100
2019-06-28 09:30:00.000000025,99983,100,99975,200,100011,100,99968,100,100027,100,99948,100,100029,100,99942,100,100036,100,99913,100,100073,100,99908,100,100076,100,99870,100,100092,100,99858,100,100097,100,99823,100,100110,100,99808,100
2019-06-28 09:30:00.000000037,99983,100,99975,300,100011,100,99968,100,100027,100,99948,100,100029,100,99942,100,100036,100,99913,100,100073,100,99908,100,100076,100,99870,100,100092,100,99858,100,100097,100,99823,100,100110,100,99808,100
2019-06-28 09:30:00.000000038,100011,100,99975,200,100027,100,99968,100,100029,100,99948,100,100036,100,99942,100,100073,100,99913,100,100076,100,99908,100,100092,100,99870,100,100097,100,99858,100,100110,100,99823,100,100193,100,99808,100
2019-06-28 09:30:00.000000043,100011,100,99975,200,100027,100,99968,100,100029,100,99948,100,100036,100,99942,100,100073,100,99913,100,100076,100,99908,100,100092,100,99875,100,100097,100,99870,100,100110,100,99858,100,100193,100,99823,100
2019-06-28 09:30:00.000000047,100027,100,99975,200,100029,100,99968,100,100036,100,99948,100,100039,100,99942,100,100073,100,99913,100,100076,100,99908,100,100092,100,99875,100,100097,100,99870,100,100110,100,99858,100,100193,100,99823,100
2019-06-28 09:30:00.000000049,100027,100,99975,200,100029,100,99968,100,100036,100,99948,100,100039,100,99942,100,100073,100,99913,100,100076,100,99908,100,100092,100,99875,100,100097,100,99870,100,100110,100,99858,100,100193,100,99823,100
2019-06-28 09:30:00.000000050,100013,100,99975,200,100027,100,99968,100,100029,100,99948,100,100036,100,99942,100,100039,100,99913,100,100073,100,99908,100,100076,100,99875,100,100092,100,99870,100,100097,100,99858,100,100110,100,99823,100
2019-06-28 09:30:00.000000051,100013,100,99975,200,100027,100,99968,100,100029,100,99948,100,100036,100,99942,100,100039,100,99913,100,100049,100,99908,100,100058,100,99875,100,100073,100,99870,100,100076,100,99858,100,100092,100,99823,100
2019-06-28 09:30:00.000000052,100013,100,99983,100,100027,100,99975,200,100029,100,99968,100,100036,100,99949,100,100039,100,99948,100,100049,100,99942,100,100058,100,99913,100,100073,100,99908,100,100076,100,99875,100,100092,100,99870,100
2019-06-28 09:30:00.000000053,100013,100,99983,100,100027,100,99975,200,100029,100,99968,100,100036,100,99949,100,100039,100,99948,100,100049,100,99942,100,100058,100,99913,100,100073,100,99908,100,100076,100,99875,100,100092,100,99870,100
2019-06-28 09:30:00.000000054,100013,100,99983,100,100027,100,99975,200,100029,100,99968,100,100036,100,99949,100,100039,100,99948,100,100045,100,99942,100,100049,100,99913,100,100058,100,99908,100,100073,100,99875,100,100076,100,99870,100
2019-06-28 09:30:00.000000056,100013,100,99983,100,100027,100,99975,200,100029,100,99968,100,100036,100,99949,100,100039,100,99948,100,100045,100,99942,100,100046,100,99913,100,100049,100,99908,100,100058,100,99875,100,100073,100,99870,100
2019-06-28 09:30:00.000000057,100011,100,99983,100,100013,100,99975,200,100027,100,99968,100,100029,100,99949,100,100036,100,99948,100,100039,100,99942,100,100045,100,99913,100,100046,100,99908,100,100049,100,99875,100,100058,100,99870,100
2019-06-28 09:30:00.000000058,100011,100,99983,100,100013,100,99978,100,100027,100,99975,200,100029,100,99968,100,100036,100,99949,100,100039,100,99948,100,100045,100,99942,100,100046,100,99913,100,100049,100,99908,100,100058,100,99875,100
2019-06-28 09:30:00.000000059,100011,100,99983,100,100013,100,99978,100,100027,100,99975,200,100029,100,99968,100,100036,100,99949,100,100039,100,99948,100,100045,100,99942,100,100046,100,99913,100,100049,100,99908,100,100058,100,99875,100
2019-06-28 09:30:00.000000061,100013,100,99983,100,100027,100,99978,100,100029,100,99975,200,100036,100,99968,100,100039,100,99949,100,100045,100,99948,100,100046,100,99942,100,100049,100,99913,100,100058,100,99908,100,100073,100,99875,100
2019-06-28 09:30:00.000000063,100013,100,99983,100,100027,100,99978,100,100029,100,99975,200,100036,100,99968,100,100039,100,99949,100,100045,100,99948,100,100046,100,99942,100,100049,100,99913,100,100058,100,99908,100,100073,100,99875,100
2019-06-28 09:30:00.000000064,100013,100,99983,100,100027,200,99978,100,100029,100,99975,200,100036,100,99968,100,100039,100,99949,100,100045,100,99948,100,100046,100,99942,100,100049,100,99913,100,100058,100,99908,100,100073,100,99875,100
2019-06-28 09:30:00.000000068,100013,100,100011,100,100027,200,99983,100,100029,100,99978,100,100036,100,99975,200,100039,100,99968,100,100045,100,99949,100,100046,100,99948,100,100049,100,99942,100,100058,100,99913,100,100073,100,99908,100
2019-06-28 09:30:00.000000069,100013,100,100011,100,100027,200,99983,100,100029,100,99978,100,100036,100,99975,200,100039,100,99968,100,100045,100,99949,200,100046,100,99948,100,100049,100,99942,100,100058,100,99913,100,100073,100,99908,100
2019-06-28 09:30:00.000000070,100013,100,100011,100,100027,200,99983,100,100029,100,99978,100,100036,100,99975,200,100039,100,99968,100,100045,100,99950,100,100046,100,99949,200,100049,100,99948,100,100058,100,99942,100,100073,100,99913,100
2019-06-28 09:30:00.000000071,100013,100,100011,100,100027,200,99983,100,100029,100,99978,100,100036,100,99975,200,100039,100,99968,100,100045,100,99950,100,100046,100,99949,200,100049,100,99948,100,100058,100,99942,100,100073,100,99913,100
2019-06-28 09:30:00.000000072,100013,100,100011,200,100027,200,99983,100,100029,100,99978,100,100036,100,99975,200,100039,100,99968,100,100045,100,99950,100,100046,100,99949,200,100049,100,99948,100,100058,100,99942,100,100073,100,99913,100
2019-06-28 09:30:00.000000074,100013,100,100011,300,100027,200,99983,100,100029,100,99978,100,100036,100,99975,200,100039,100,99968,100,100045,100,99950,100,100046,100,99949,200,100049,100,99948,100,100058,100,99942,100,100073,100,99913,100
2019-06-28 09:30:00.000000076,100013,100,100011,300,100027,200,99983,100,100029,100,99978,100,100036,100,99975,200,100039,100,99968,100,100045,100,99950,100,100046,100,99949,200,100049,100,99948,100,100058,100,99942,100,100073,100,99924,100
2019-06-28 09:30:00.000000084,100013,100,100011,300,100027,200,99983,100,100029,100,99978,100,100036,100,99975,200,100039,100,99968,100,100045,100,99950,100,100046,100,99949,200,100049,100,99948,100,100058,100,99942,100,100073,100,99924,100
2019-06-28 09:30:00.000000089,100013,100,100011,300,100027,200,99983,100,100029,100,99978,100,100036,100,99975,200,100039,100,99968,100,100045,100,99950,100,100046,100,99949,200,100049,100,99948,100,100058,100,99942,100,100073,100,99924,100
2019-06-28 09:30:00.000000090,100013,100,100011,200,100027,200,99983,100,100029,100,99978,100,100036,100,99975,200,100039,100,99968,100,100045,100,99950,100,100046,100,99949,200,100049,100,99948,100,100058,100,99942,100,100073,100,99924,100
2019-06-28 09:30:00.000000092,100013,100,100011,200,100027,200,99983,100,100029,100,99978,100,100036,100,99975,200,100039,100,99968,100,100045,100,99950,100,100046,100,99949,200,100049,100,99948,100,100058,100,99942,100,100073,100,99924,100
2019-06-28 09:30:00.000000093,100013,100,100011,200,100027,200,99983,100,100029,100,99978,100,100036,100,99975,200,100039,100,99968,100,100045,100,99950,100,100046,100,99949,200,100049,100,99948,100,100058,100,99942,100,100073,100,99924,100
2019-06-28 09:30:00.000000095,100013,100,100011,200,100027,200,99983,100,100029,100,99978,100,100036,100,99975,200,100039,100,99968,100,100045,100,99950,100,100046,100,99949,200,100049,100,99948,100,100058,100,99942,100,100073,100,99924,100
2019-06-28 09:30:00.000000096,100013,100,100011,100,100027,200,99983,100,100029,100,99978,100,100036,100,99975,200,100039,100,99968,100,100045,100,99950,100,100046,100,99949,200,100049,100,99948,100,100058,100,99942,100,100073,100,99924,100
2019-06-28 09:30:00.000000098,100013,100,100011,100,100027,200,99983,100,100029,100,99978,100,100036,100,99975,200,100039,100,99968,100,100045,100,99950,100,100046,100,99949,200,100049,100,99948,100,100058,100,99942,100,100073,100,99924,100
2019-06-28 09:30:00.000000099,100013,100,100011,100,100027,200,99983,100,100029,100,99978,100,100036,100,99975,200,100039,100,99968,100,100045,100,99950,100,100046,100,99949,200,100049,100,99948,100,100058,100,99942,100,100073,100,99924,100
2019-06-28 09:30:10.000000000,100013,203,100011,203,100027,300,99983,200,100029,200,99978,200,100036,100,99975,200,100039,100,99968,100,100045,100,99950,100,100046,100,99949,200,100049,100,99948,100,100058,100,99942,100,100073,100,99924,100
2019-06-28 09:30:13.415092184,100013,203,100011,203,100027,300,99983,200,100029,200,99978,200,100036,100,99975,200,100039,100,99968,100,100045,100,99950,100,100046,100,99949,200,100049,100,99948,100,100058,100,99942,100,100073,100,99924,100
2019-06-28 09:30:20.000000000,100013,251,100011,251,100027,351,99983,251,100029,100,99978,100,100036,100,99975,200,100039,100,99968,100,100045,100,99950,100,100046,100,99949,200,100049,100,99948,100,100058,100,99942,100,100073,100,99924,100
2019-06-28 09:30:24.161326195,100013,251,100011,251,100027,351,99983,251,100029,100,99975,200,100036,100,99968,100,100039,100,99950,100,100045,100,99949,200,100046,100,99948,100,100049,100,99942,100,100058,100,99924,100,100073,100,99923,100
2019-06-28 09:30:30.000000000,100013,402,100011,402,100027,200,99983,100,100029,100,99975,200,100036,100,99968,100,100039,100,99950,100,100045,100,99949,200,100046,100,99948,100,100049,100,99942,100,100058,100,99924,100,100073,100,99923,100
2019-06-28 09:30:33.225698178,100013,402,100011,402,100027,200,99983,100,100029,100,99975,200,100036,100,99968,100,100039,100,99950,100,100045,100,99949,200,100046,100,99948,100,100049,100,99942,100,100058,100,99924,100,100073,100,99923,100
2019-06-28 09:30:40.000000000,100013,160,100011,160,100027,260,99983,160,100029,160,99975,260,100036,160,99968,160,100039,160,99950,160,100045,100,99949,200,100046,100,99948,100,100049,100,99942,100,100058,100,99924,100,100073,100,99923,100
