,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,100009,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,,,100009,100,,,99888,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100138,100,100009,100,100182,100,99888,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100098,100,100009,100,100138,100,99888,100,100182,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100098,100,100009,100,100138,100,99971,100,100182,100,99888,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100098,100,99971,100,100138,100,99937,100,100182,100,99888,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,99998,100,99971,100,100098,100,99937,100,100138,100,99888,100,100182,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,99998,100,99974,100,100098,100,99971,100,100138,100,99937,100,100182,100,99888,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100098,100,99974,100,100138,100,99971,100,100182,100,99937,100,,,99888,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100062,100,99974,100,100098,100,99971,100,100138,100,99937,100,100182,100,99888,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100062,100,99974,100,100098,100,99971,100,100138,100,99937,100,100182,100,99888,100,,,99800,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,100059,100,99974,100,100062,100,99971,100,100098,100,99937,100,100138,100,99888,100,100182,100,99800,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000026,100059,100,99974,100,100062,100,99971,100,100098,100,99937,100,100118,100,99888,100,100138,100,99800,100,100182,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000027,100059,100,99974,100,100062,100,99971,100,100087,100,99937,100,100098,100,99888,100,100118,100,99800,100,100138,100,,,100182,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000028,99990,100,99974,100,100059,100,99971,100,100062,100,99937,100,100087,100,99888,100,100098,100,99800,100,100118,100,,,100138,100,,,100182,100,,,100184,100,,,,,,
2019-06-28 09:30:00.000000029,100059,100,99974,100,100062,100,99971,100,100087,100,99937,100,100098,100,99888,100,100118,100,99800,100,100138,100,,,100182,100,,,100184,100,,,,,,,,,,
2019-06-28 09:30:00.000000030,100059,100,99990,100,100062,100,99979,100,100087,100,99974,100,100098,100,99971,100,100118,100,99937,100,100138,100,99888,100,100182,100,99800,100,100184,100,,,,,,,,,,
