FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000003,100000.0
2019-06-28 09:30:00.000000007,100000.0
2019-06-28 09:30:00.000000009,100000.0
2019-06-28 09:30:00.000000010,100000.0
2019-06-28 09:30:00.000000011,100000.0
2019-06-28 09:30:00.000000016,100000.0
2019-06-28 09:30:00.000000017,100000.0
2019-06-28 09:30:00.000000020,100000.0
2019-06-28 09:30:00.000000021,100000.0
2019-06-28 09:30:00.000000024,100000.0
2019-06-28 09:30:00.000000026,100000.0
2019-06-28 09:30:00.000000028,100000.0
2019-06-28 09:30:00.000000029,100000.0
2019-06-28 09:30:00.000000030,100000.0
2019-06-28 09:30:00.000000032,100000.0
2019-06-28 09:30:00.000000037,100000.0
2019-06-28 09:30:00.000000042,100000.0
2019-06-28 09:30:00.000000044,100000.0
2019-06-28 09:30:00.000000045,100000.0
2019-06-28 09:30:00.000000046,100000.0
2019-06-28 09:30:00.000000047,100000.0
2019-06-28 09:30:00.000000048,100000.0
2019-06-28 09:30:00.000000049,100000.0
2019-06-28 09:30:00.000000050,100000.0
2019-06-28 09:30:00.000000051,100000.0
2019-06-28 09:30:00.000000052,100000.0
2019-06-28 09:30:00.000000053,100000.0
2019-06-28 09:30:00.000000055,100000.0
2019-06-28 09:30:00.000000056,100000.0
2019-06-28 09:30:00.000000057,100000.0
2019-06-28 09:30:00.000000058,100000.0
2019-06-28 09:30:00.000000059,100000.0
2019-06-28 09:30:00.000000060,100000.0
2019-06-28 09:30:00.000000061,100000.0
2019-06-28 09:30:00.000000065,100000.0
2019-06-28 09:30:00.000000070,100000.0
2019-06-28 09:30:00.000000071,100000.0
2019-06-28 09:30:00.000000072,100000.0
2019-06-28 09:30:00.000000073,100000.0
2019-06-28 09:30:00.000000075,100000.0
2019-06-28 09:30:00.000000076,100000.0
2019-06-28 09:30:00.000000078,100000.0
2019-06-28 09:30:00.000000079,100000.0
2019-06-28 09:30:00.000000080,100000.0
2019-06-28 09:30:00.000000083,100000.0
2019-06-28 09:30:00.000000088,100000.0
2019-06-28 09:30:00.000000089,100000.0
2019-06-28 09:30:00.000000092,100000.0
2019-06-28 09:30:00.000000093,100000.0
2019-06-28 09:30:00.000000094,100000.0
2019-06-28 09:30:11.725392180,100161.0
2019-06-28 09:30:23.768842963,100154.0
2019-06-28 09:30:23.840547658,100154.0
2019-06-28 09:30:26.895279783,100161.0
2019-06-28 09:31:10.805187636,100606.0
2019-06-28 09:31:19.635550338,100557.0
2019-06-28 09:31:22.205125128,100593.0
2019-06-28 09:31:31.482256422,100605.0
2019-06-28 09:31:37.977939950,100572.0
2019-06-28 09:31:38.290214901,100573.0
2019-06-28 09:32:03.875072339,100648.0
2019-06-28 09:32:58.827430920,100282.0
2019-06-28 09:33:09.615092573,100389.0
2019-06-28 09:33:19.121852831,100218.0
2019-06-28 09:33:27.322628216,100192.0
2019-06-28 09:33:52.103647067,100257.0
2019-06-28 09:33:59.818675507,100138.0
2019-06-28 09:34:00.439543600,100137.0
2019-06-28 09:34:02.259271767,100146.0
2019-06-28 09:34:08.662537560,100043.0
2019-06-28 09:34:09.762583637,100025.0
2019-06-28 09:34:12.977374662,100092.0
2019-06-28 09:34:18.294035474,99982.0
2019-06-28 09:34:33.724143973,100016.0
2019-06-28 09:34:39.826865299,100012.0
2019-06-28 09:34:44.800257726,100027.0
2019-06-28 09:34:46.596123239,100033.0
2019-06-28 09:34:52.129588178,100106.0
2019-06-28 09:35:05.035613189,100190.0
2019-06-28 09:35:15.814674767,100155.0
2019-06-28 09:35:21.541058876,100251.0
2019-06-28 09:35:31.104272423,100246.0
2019-06-28 09:35:32.311867064,100254.0
2019-06-28 09:35:34.087266483,100258.0
2019-06-28 09:35:36.122283134,100244.0
2019-06-28 09:35:58.057522561,100369.0
2019-06-28 09:36:02.572648432,100311.0
2019-06-28 09:36:04.621491483,100327.0
2019-06-28 09:36:54.864712209,100704.0
2019-06-28 09:36:58.924089371,100687.0
2019-06-28 09:37:09.100166154,100634.0
2019-06-28 09:37:26.054348727,100695.0
2019-06-28 09:37:28.216537152,100707.0
2019-06-28 09:37:54.957474001,100614.0
2019-06-28 09:37:56.906585268,100617.0
2019-06-28 09:38:12.360879883,100607.0
2019-06-28 09:38:31.105854736,100501.0
2019-06-28 09:38:51.489667621,100415.0
2019-06-28 09:38:57.988395829,100455.0
2019-06-28 09:39:09.876901492,100411.0
2019-06-28 09:39:19.547194901,100424.0
2019-06-28 09:39:34.209769290,100520.0
2019-06-28 09:39:51.144150360,100628.0
2019-06-28 09:40:17.820167524,100600.0
2019-06-28 09:40:33.928383026,100617.0
2019-06-28 09:40:36.048443318,100629.0
2019-06-28 09:40:52.385534703,100516.0
2019-06-28 09:40:59.498189968,100587.0
2019-06-28 09:41:12.250799644,100671.0
2019-06-28 09:42:07.472259270,99983.0
2019-06-28 09:42:28.132474074,99892.0
2019-06-28 09:42:31.147935997,99875.0
2019-06-28 09:42:44.546628321,99581.0
2019-06-28 09:43:04.849590621,99455.0
2019-06-28 09:43:27.748675399,99030.0
2019-06-28 09:43:35.105477618,99092.0
2019-06-28 09:43:50.615982982,98788.0
2019-06-28 09:45:00.060285759,98934.0
2019-06-28 09:45:01.055067243,98930.0
2019-06-28 09:45:08.333031300,99005.0
2019-06-28 09:45:13.032028602,99003.0
2019-06-28 09:45:18.959319058,98948.0
2019-06-28 09:45:23.801392660,99032.0
2019-06-28 09:45:25.039948044,99032.0
2019-06-28 09:45:35.098947911,99171.0
2019-06-28 09:46:16.548238155,99265.0
2019-06-28 09:46:23.339115202,99304.0
2019-06-28 09:46:29.425755458,99413.0
2019-06-28 09:46:44.335009490,99083.0
2019-06-28 09:46:59.568710348,99160.0
2019-06-28 09:46:59.599946889,99160.0
2019-06-28 09:47:01.114973850,99169.0
2019-06-28 09:47:04.364952404,99209.0
2019-06-28 09:47:14.075880224,99198.0
2019-06-28 09:47:28.186008705,99233.0
2019-06-28 09:47:31.413487082,99201.0
2019-06-28 09:47:52.999459304,99048.0
2019-06-28 09:47:54.639203052,99050.0
2019-06-28 09:48:06.978165721,99247.0
