,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99889,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,99973,100,99889,100,100112,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,99973,100,99889,100,100112,100,99881,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,99951,100,99889,100,99973,100,99881,100,100112,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,99951,100,99889,100,99973,100,99881,100,100044,100,,,100112,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,99973,100,99889,100,100044,100,99881,100,100112,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,99951,100,99889,100,99973,100,99881,100,100002,100,,,100044,100,,,100112,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,99951,100,99889,100,99973,100,99881,100,100002,100,,,100028,100,,,100044,100,,,100112,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,99951,100,99889,100,99973,100,99881,100,100002,100,,,100028,100,,,100044,100,,,100078,100,,,100112,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,99951,100,99896,100,99973,100,99889,100,100002,100,99881,100,100028,100,,,100044,100,,,100078,100,,,100112,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000027,99951,100,99896,100,99973,100,99889,100,100002,100,99881,100,100028,100,,,100044,100,,,100078,100,,,100112,100,,,100132,100,,,,,,,,,,
2019-06-28 09:30:00.000000028,99951,100,99896,100,99973,100,99889,100,100002,100,99881,100,100012,100,99874,100,100028,100,,,100044,100,,,100078,100,,,100112,100,,,100132,100,,,,,,
2019-06-28 09:30:00.000000030,99951,100,99924,100,99973,100,99896,100,100002,100,99891,100,100012,100,99889,100,100028,100,99881,100,100044,100,99874,100,100078,100,,,100112,100,,,100132,100,,,,,,
2019-06-28 09:30:00.000000032,99973,100,99924,100,100002,100,99913,100,100012,100,99896,100,100028,100,99891,100,100044,100,99889,100,100078,100,99881,100,100112,100,99874,100,100132,100,,,,,,,,,,
2019-06-28 09:30:00.000000033,99973,100,99924,100,100002,100,99913,100,100012,100,99896,100,100028,100,99891,100,100044,100,99889,100,100078,100,99881,100,100112,200,99874,100,100132,100,99839,100,,,,,,,,
2019-06-28 09:30:00.000000035,100002,100,99924,100,100012,100,99913,100,100028,100,99896,100,100044,100,99891,100,100078,100,99889,100,100112,200,99881,100,100132,100,99874,100,,,99839,100,,,,,,,,
2019-06-28 09:30:00.000000037,100002,100,99924,100,100007,100,99913,100,100012,100,99896,100,100028,100,99891,100,100044,100,99889,100,100078,100,99881,100,100112,200,99874,100,100132,100,99839,100,,,,,,,,
2019-06-28 09:30:00.000000039,100002,100,99951,100,100007,100,99924,100,100012,100,99913,100,100028,100,99896,100,100044,100,99891,100,100078,100,99889,100,100112,200,99881,100,100132,100,99874,100,,,99839,100,,,,
2019-06-28 09:30:00.000000040,100002,100,99951,100,100007,100,99924,100,100012,100,99913,100,100028,100,99896,100,100044,100,99891,100,100078,100,99889,100,100112,200,99881,100,100132,100,99874,100,100146,100,99839,100,,,,
2019-06-28 09:30:00.000000043,100007,100,99951,100,100012,100,99924,100,100028,100,99913,100,100044,100,99896,100,100078,100,99891,100,100112,200,99889,100,100132,100,99881,100,100146,100,99874,100,,,99839,100,,,,
2019-06-28 09:30:00.000000044,100007,100,99951,100,100012,100,99924,100,100028,100,99913,100,100044,100,99896,100,100078,100,99891,100,100112,200,99889,100,100123,100,99881,100,100132,100,99874,100,100146,100,99839,100,,,,
2019-06-28 09:30:00.000000045,100007,100,99951,100,100012,100,99924,100,100028,100,99913,100,100032,100,99896,100,100044,100,99891,100,100078,100,99889,100,100112,200,99881,100,100123,100,99874,100,100132,100,99839,100,100146,100,,
2019-06-28 09:30:00.000000046,100002,100,99951,100,100007,100,99924,100,100012,100,99913,100,100028,100,99896,100,100032,100,99891,100,100044,100,99889,100,100078,100,99881,100,100112,200,99874,100,100123,100,99839,100,100132,100,,
2019-06-28 09:30:00.000000049,100002,100,99951,100,100007,100,99924,100,100012,100,99913,100,100028,100,99896,100,100030,100,99891,100,100032,100,99889,100,100044,100,99881,100,100078,100,99874,100,100088,100,99839,100,100112,200,,
2019-06-28 09:30:00.000000055,100002,100,99951,100,100007,100,99924,100,100012,100,99913,100,100028,100,99896,100,100030,100,99891,100,100032,100,99889,100,100044,100,99881,100,100078,100,99874,100,100088,100,99839,100,100112,200,,
2019-06-28 09:30:00.000000058,100002,200,99951,100,100007,100,99924,100,100012,100,99913,100,100014,100,99896,100,100028,100,99891,100,100030,100,99889,100,100032,100,99881,100,100044,100,99874,100,100078,100,99839,100,100088,100,,
2019-06-28 09:30:00.000000061,100002,200,99951,100,100007,100,99924,100,100012,100,99913,100,100014,100,99896,100,100028,100,99891,100,100030,100,99889,100,100032,100,99887,100,100044,100,99881,100,100078,100,99874,100,100088,100,99839,100
2019-06-28 09:30:00.000000062,100002,200,99951,100,100007,100,99924,100,100012,100,99913,100,100014,100,99896,100,100028,100,99891,100,100030,100,99889,100,100032,100,99887,100,100044,100,99881,100,100078,100,99874,100,100088,100,99872,100
2019-06-28 09:30:00.000000063,99961,100,99951,100,100002,200,99924,100,100007,100,99913,100,100012,100,99896,100,100014,100,99891,100,100028,100,99889,100,100030,100,99887,100,100032,100,99881,100,100044,100,99874,100,100078,100,99872,100
2019-06-28 09:30:00.000000065,99961,100,99951,100,100002,200,99924,100,100007,100,99913,100,100012,100,99896,100,100014,100,99891,100,100028,100,99889,100,100030,100,99887,100,100032,100,99881,100,100044,100,99874,100,100078,100,99872,100
2019-06-28 09:30:00.000000066,99960,100,99951,100,99961,100,99924,100,100002,200,99913,100,100007,100,99896,100,100012,100,99891,100,100014,100,99889,100,100028,100,99887,100,100030,100,99881,100,100032,100,99874,100,100044,100,99872,100
2019-06-28 09:30:00.000000067,99961,100,99951,100,100002,200,99924,100,100007,100,99913,100,100012,100,99896,100,100014,100,99891,100,100028,100,99889,100,100030,100,99887,100,100032,100,99881,100,100044,100,99874,100,100078,100,99872,100
2019-06-28 09:30:00.000000070,100002,200,99951,100,100007,100,99924,100,100012,100,99913,100,100014,100,99896,100,100028,100,99891,100,100030,100,99889,100,100032,100,99887,100,100044,100,99881,100,100078,100,99874,100,100086,100,99872,100
2019-06-28 09:30:00.000000072,100002,200,99951,100,100007,100,99924,100,100012,100,99913,100,100014,100,99896,100,100028,100,99891,100,100030,100,99889,100,100032,100,99887,100,100044,100,99881,100,100078,100,99874,100,100086,100,99872,100
2019-06-28 09:30:00.000000073,100002,100,99951,100,100007,100,99924,100,100012,100,99913,100,100014,100,99896,100,100028,100,99891,100,100030,100,99889,100,100032,100,99887,100,100044,100,99881,100,100078,100,99874,100,100086,100,99872,100
