,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,,,100109,100,,,100090,100,,,99965,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,,,100109,100,,,100090,100,,,99965,100,,,99908,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,,,100109,100,,,100090,100,,,99965,100,,,99908,100,,,99898,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,,,100109,100,,,100090,100,,,100024,100,,,99965,100,,,99908,100,,,99898,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,,,100090,100,,,100024,100,,,99965,100,,,99908,100,,,99898,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,,,100090,100,,,100024,100,,,99965,100,,,99942,100,,,99908,100,,,99898,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100110,100,100090,100,,,100024,100,,,99965,100,,,99942,100,,,99908,100,,,99898,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100110,100,100024,100,,,100010,100,,,99965,100,,,99942,100,,,99908,100,,,99898,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100109,100,100024,100,100110,100,100010,100,,,99965,100,,,99942,100,,,99908,100,,,99898,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100109,100,100024,100,100110,100,100010,100,,,99965,100,,,99942,100,,,99908,100,,,99898,100,,,99859,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100109,200,100024,100,100110,100,100010,100,,,99965,100,,,99942,100,,,99923,100,,,99908,100,,,99898,100,,,99859,100,,,,,,,,
2019-06-28 09:30:00.000000025,100109,200,100024,100,100110,100,100010,100,100147,100,99965,100,,,99959,100,,,99942,100,,,99923,100,,,99908,100,,,99898,100,,,99859,100,,,,
2019-06-28 09:30:00.000000026,100109,200,100024,100,100110,100,100010,100,100147,100,99965,100,,,99959,100,,,99942,100,,,99923,100,,,99912,100,,,99908,100,,,99898,100,,,99881,100
2019-06-28 09:30:00.000000027,100039,100,100024,100,100077,100,100010,100,100109,300,99965,100,100110,100,99959,100,100147,100,99942,100,,,99923,100,,,99912,100,,,99908,100,,,99898,100,,,99881,100
2019-06-28 09:30:00.000000029,100039,100,100029,100,100077,100,100024,100,100109,300,100010,100,100110,100,99965,100,100147,100,99959,100,,,99942,100,,,99923,100,,,99912,100,,,99908,100,,,99898,100
2019-06-28 09:30:00.000000033,100039,100,100029,100,100077,100,100024,100,100109,300,100010,100,100110,100,99985,100,100131,100,99965,100,100147,100,99959,100,,,99942,100,,,99923,100,,,99912,100,,,99908,100
2019-06-28 09:30:00.000000034,100039,100,100024,100,100077,100,100010,100,100109,300,99985,100,100110,100,99965,100,100131,100,99959,100,100147,100,99942,100,,,99923,100,,,99912,100,,,99908,100,,,99898,100
2019-06-28 09:30:00.000000035,100039,100,100024,100,100077,100,100010,100,100109,300,99985,100,100110,100,99975,100,100131,100,99965,100,100147,100,99959,100,,,99942,100,,,99923,100,,,99912,100,,,99908,100
2019-06-28 09:30:00.000000036,100039,100,100024,100,100068,100,100010,100,100077,100,99985,100,100109,300,99975,100,100110,100,99965,100,100131,100,99959,100,100147,100,99942,100,,,99923,100,,,99912,100,,,99908,100
2019-06-28 09:30:00.000000037,100039,100,100024,100,100059,100,100010,100,100068,100,99985,100,100077,100,99975,100,100109,300,99965,100,100110,100,99959,100,100131,100,99942,100,100147,100,99923,100,,,99912,100,,,99908,100
2019-06-28 09:30:00.000000040,100039,100,100024,100,100059,100,100010,100,100068,100,99985,100,100077,100,99975,100,100109,300,99965,100,100110,100,99959,100,100131,100,99942,100,100147,100,99923,100,,,99912,100,,,99908,100
2019-06-28 09:30:00.000000041,100038,100,100024,100,100039,100,100010,100,100059,100,99985,100,100068,100,99975,100,100077,100,99965,100,100109,300,99959,100,100110,100,99942,100,100131,100,99923,100,100147,100,99912,100,,,99908,100
2019-06-28 09:30:00.000000042,100038,100,100024,100,100039,100,100010,100,100059,100,99985,100,100068,100,99975,100,100077,100,99965,100,100109,300,99959,100,100110,100,99942,100,100131,100,99923,100,100147,100,99912,100,,,99908,200
2019-06-28 09:30:00.000000043,100038,100,100024,100,100039,100,100010,100,100059,100,99985,100,100068,100,99975,100,100076,100,99965,100,100077,100,99959,100,100109,300,99942,100,100110,100,99923,100,100131,100,99912,100,100147,100,99908,200
2019-06-28 09:30:00.000000044,100038,100,100010,100,100039,100,99985,100,100059,100,99975,100,100068,100,99965,100,100076,100,99959,100,100077,100,99942,100,100109,300,99923,100,100110,100,99912,100,100131,100,99908,200,100147,100,99898,100
2019-06-28 09:30:00.000000048,100038,100,100010,100,100039,100,99985,100,100059,100,99975,100,100068,100,99965,100,100076,100,99960,100,100077,100,99959,100,100109,300,99942,100,100110,100,99923,100,100131,100,99912,100,100147,100,99908,200
2019-06-28 09:30:00.000000052,100038,100,100010,100,100039,100,99985,100,100059,100,99975,100,100068,100,99965,100,100076,100,99960,100,100077,100,99959,100,100109,300,99942,100,100110,100,99923,100,100131,100,99912,100,100147,100,99908,200
