,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100036,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100036,100,99996,100,100109,100,99877,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100036,100,99877,100,100109,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100036,100,99977,100,100109,100,99877,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100036,100,100022,100,100109,100,100002,100,100229,100,99977,100,,,99936,100,,,99877,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100036,100,100022,100,100109,100,100002,100,100229,100,99977,100,,,99936,100,,,99906,100,,,99877,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100036,100,100022,100,100109,100,100002,100,100229,100,99977,100,,,99936,100,,,99906,100,,,99877,100,,,99827,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100036,100,100002,100,100109,100,99977,100,100229,100,99936,100,,,99906,100,,,99877,100,,,99831,100,,,99827,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100020,100,100002,100,100036,100,99977,100,100109,100,99936,100,100229,100,99906,100,,,99877,100,,,99831,100,,,99827,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100020,100,100002,100,100036,100,99977,100,100109,100,99936,100,100229,100,99906,100,,,99882,100,,,99877,100,,,99831,100,,,99827,100,,,,,,,,
2019-06-28 09:30:00.000000019,100005,100,100002,100,100020,100,99977,100,100036,100,99936,100,100109,100,99906,100,100229,100,99882,100,,,99877,100,,,99831,100,,,99827,100,,,,,,,,
2019-06-28 09:30:00.000000022,100005,100,99977,100,100020,100,99940,100,100036,100,99936,100,100109,100,99906,100,100229,100,99882,100,,,99877,100,,,99831,100,,,99827,100,,,,,,,,
2019-06-28 09:30:00.000000026,99988,100,99977,100,100002,100,99940,100,100005,100,99936,100,100019,100,99906,100,100020,100,99882,100,100036,100,99877,100,100109,100,99831,100,100229,100,99827,100,,,,,,,,
2019-06-28 09:30:00.000000028,99988,100,99977,100,100002,100,99940,100,100004,100,99936,100,100005,100,99906,100,100019,100,99882,100,100020,100,99877,100,100036,100,99831,100,100109,100,99827,100,100229,100,,,,,,
