FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000005,100000.0
2019-06-28 09:30:00.000000007,100000.0
2019-06-28 09:30:00.000000008,100000.0
2019-06-28 09:30:00.000000009,100000.0
2019-06-28 09:30:00.000000010,100000.0
2019-06-28 09:30:00.000000011,100000.0
2019-06-28 09:30:00.000000016,100000.0
2019-06-28 09:30:00.000000017,100000.0
2019-06-28 09:30:00.000000019,100000.0
2019-06-28 09:30:00.000000021,100000.0
2019-06-28 09:30:00.000000025,100000.0
2019-06-28 09:30:00.000000026,100000.0
2019-06-28 09:30:00.000000027,100000.0
2019-06-28 09:30:00.000000028,100000.0
2019-06-28 09:30:00.000000029,100000.0
2019-06-28 09:30:00.000000030,100000.0
2019-06-28 09:30:00.000000031,100000.0
2019-06-28 09:30:00.000000032,100000.0
2019-06-28 09:30:00.000000034,100000.0
2019-06-28 09:30:00.000000035,100000.0
2019-06-28 09:30:00.000000036,100000.0
2019-06-28 09:30:00.000000038,100000.0
2019-06-28 09:30:00.000000043,100000.0
2019-06-28 09:30:00.000000044,100000.0
2019-06-28 09:30:00.000000045,100000.0
2019-06-28 09:30:00.000000046,100000.0
2019-06-28 09:30:00.000000052,100000.0
2019-06-28 09:30:00.000000053,100000.0
2019-06-28 09:30:00.000000054,100000.0
2019-06-28 09:30:00.000000055,100000.0
2019-06-28 09:30:00.000000056,100000.0
2019-06-28 09:30:00.000000057,100000.0
2019-06-28 09:30:00.000000058,100000.0
2019-06-28 09:30:00.000000059,100000.0
2019-06-28 09:30:00.000000061,100000.0
2019-06-28 09:30:00.000000062,100000.0
2019-06-28 09:30:00.000000063,100000.0
2019-06-28 09:30:00.000000064,100000.0
2019-06-28 09:30:00.000000065,100000.0
2019-06-28 09:30:00.000000067,100000.0
2019-06-28 09:30:00.000000068,100000.0
2019-06-28 09:30:00.000000069,100000.0
2019-06-28 09:30:00.000000070,100000.0
2019-06-28 09:30:00.000000073,100000.0
2019-06-28 09:30:00.000000075,100000.0
2019-06-28 09:30:00.000000076,100000.0
2019-06-28 09:30:00.000000077,100000.0
2019-06-28 09:30:00.000000079,100000.0
2019-06-28 09:30:00.000000080,100000.0
2019-06-28 09:30:00.000000081,100000.0
2019-06-28 09:30:00.000000083,100000.0
2019-06-28 09:30:00.000000085,100000.0
2019-06-28 09:30:00.000000089,100000.0
2019-06-28 09:30:00.000000094,100000.0
2019-06-28 09:30:00.000000096,100000.0
2019-06-28 09:30:00.000000099,100000.0
2019-06-28 09:30:13.014036956,99926.0
2019-06-28 09:30:13.906717587,99939.0
2019-06-28 09:30:24.113939712,100114.0
2019-06-28 09:30:37.534571627,100008.0
2019-06-28 09:30:40.388701424,99980.0
2019-06-28 09:31:53.663727469,100858.0
2019-06-28 09:32:05.076014740,100630.0
2019-06-28 09:32:09.552430857,100605.0
2019-06-28 09:32:38.285797189,100437.0
2019-06-28 09:32:42.051338327,100383.0
2019-06-28 09:32:43.117862187,100403.0
2019-06-28 09:32:56.374576548,100592.0
2019-06-28 09:33:00.801546261,100540.0
2019-06-28 09:33:11.852508015,100510.0
2019-06-28 09:33:39.800859963,100477.0
2019-06-28 09:33:45.180699195,100537.0
2019-06-28 09:33:46.569625776,100502.0
2019-06-28 09:33:49.211077444,100489.0
2019-06-28 09:34:00.314266060,100565.0
2019-06-28 09:34:05.861695371,100514.0
2019-06-28 09:34:08.631632553,100526.0
2019-06-28 09:34:12.312551316,100571.0
2019-06-28 09:34:50.391443858,100288.0
2019-06-28 09:35:09.569334211,100569.0
2019-06-28 09:35:22.360075665,100331.0
2019-06-28 09:35:23.760098674,100329.0
2019-06-28 09:36:23.396238681,99945.0
2019-06-28 09:36:28.443489621,99964.0
2019-06-28 09:36:43.411480951,99804.0
2019-06-28 09:36:44.538412953,99812.0
2019-06-28 09:36:44.670457654,99811.0
2019-06-28 09:37:15.187375055,99839.0
2019-06-28 09:37:22.684540876,99861.0
2019-06-28 09:37:25.235958882,99866.0
2019-06-28 09:38:11.297125724,99973.0
2019-06-28 09:38:12.956450295,99969.0
2019-06-28 09:38:14.660416852,99965.0
2019-06-28 09:38:37.145021917,99672.0
2019-06-28 09:38:38.152015673,99676.0
2019-06-28 09:38:39.537469519,99685.0
2019-06-28 09:38:48.668401587,99747.0
2019-06-28 09:39:08.772582419,100036.0
2019-06-28 09:39:11.513710659,100006.0
2019-06-28 09:39:11.743398379,100007.0
2019-06-28 09:39:40.988594127,99902.0
2019-06-28 09:40:08.794822725,100344.0
2019-06-28 09:40:12.100739056,100398.0
2019-06-28 09:40:39.805931219,100704.0
2019-06-28 09:41:48.786456326,102092.0
2019-06-28 09:42:01.897834009,102045.0
2019-06-28 09:42:21.809078171,102201.0
2019-06-28 09:42:23.820620471,102205.0
2019-06-28 09:42:30.602915328,102159.0
2019-06-28 09:42:43.010026306,102103.0
2019-06-28 09:42:47.082533948,102061.0
2019-06-28 09:42:47.592371641,102053.0
2019-06-28 09:43:15.449527595,102329.0
2019-06-28 09:43:16.946071894,102310.0
2019-06-28 09:43:27.875984931,102223.0
2019-06-28 09:43:38.530948634,102135.0
2019-06-28 09:43:48.804989111,102048.0
2019-06-28 09:43:58.186151911,101863.0
2019-06-28 09:44:41.022495276,102044.0
2019-06-28 09:44:50.392211859,101967.0
2019-06-28 09:44:52.647380876,101939.0
2019-06-28 09:45:11.438979322,101748.0
2019-06-28 09:45:16.753325326,101719.0
2019-06-28 09:45:25.146158675,101804.0
2019-06-28 09:45:29.314739000,101836.0
2019-06-28 09:45:43.040912728,101617.0
2019-06-28 09:46:07.755868947,100962.0
2019-06-28 09:46:23.252948218,101118.0
2019-06-28 09:46:24.417474297,101129.0
2019-06-28 09:46:30.320719919,101082.0
2019-06-28 09:46:31.157116916,101087.0
2019-06-28 09:46:43.628165304,100863.0
2019-06-28 09:47:02.359556706,100556.0
2019-06-28 09:47:31.029393060,100461.0
2019-06-28 09:47:46.518667247,100390.0
2019-06-28 09:48:12.958670165,100428.0
2019-06-28 09:48:13.737824189,100439.0
2019-06-28 09:48:27.175097744,100333.0
2019-06-28 09:48:41.150800017,100225.0
2019-06-28 09:48:54.031712456,100132.0
2019-06-28 09:49:00.830092154,100126.0
2019-06-28 09:49:58.877647555,100638.0
2019-06-28 09:50:06.512117915,100762.0
2019-06-28 09:50:21.049004988,100882.0
2019-06-28 09:50:23.319994572,100851.0
2019-06-28 09:50:30.429183833,100907.0
2019-06-28 09:50:31.468534224,100902.0
2019-06-28 09:51:04.372208808,100506.0
2019-06-28 09:51:42.321947371,100215.0
2019-06-28 09:51:47.365907346,100258.0
2019-06-28 09:51:54.880421185,100344.0
2019-06-28 09:52:21.218351591,100441.0
2019-06-28 09:52:23.146730710,100446.0
2019-06-28 09:52:32.514162155,100452.0
2019-06-28 09:52:36.340604285,100369.0
2019-06-28 09:52:44.675629330,100335.0
2019-06-28 09:52:48.377387223,100321.0
2019-06-28 09:52:49.312205011,100308.0
2019-06-28 09:53:14.803386433,100295.0
2019-06-28 09:53:23.065102900,100299.0
2019-06-28 09:53:31.139574499,100414.0
2019-06-28 09:53:38.970307179,100456.0
2019-06-28 09:54:21.736790680,100025.0
2019-06-28 09:54:39.412018363,99951.0
2019-06-28 09:55:00.966990408,100044.0
2019-06-28 09:55:31.721500087,100140.0
2019-06-28 09:55:46.181033790,100038.0
2019-06-28 09:55:47.213710665,100034.0
2019-06-28 09:56:26.192391067,99963.0
2019-06-28 09:56:32.388441897,99890.0
2019-06-28 09:56:50.398686803,99975.0
2019-06-28 09:57:06.605588816,99992.0
2019-06-28 09:57:13.147010949,99919.0
2019-06-28 09:57:18.360524461,101189.0
2019-06-28 09:57:19.573621058,101183.0
2019-06-28 09:58:09.163814667,100138.0
2019-06-28 09:58:45.491251702,99599.0
2019-06-28 09:58:47.197506682,99603.0
2019-06-28 09:58:51.746175728,99612.0
2019-06-28 09:58:53.060559912,99619.0
2019-06-28 09:59:13.348388200,99603.0
2019-06-28 09:59:13.377353620,99603.0
2019-06-28 09:59:32.463170143,99639.0
2019-06-28 09:59:41.066529938,99697.0
2019-06-28 10:00:02.994317327,99771.0
2019-06-28 10:00:12.831583818,99754.0
2019-06-28 10:00:31.900224285,100057.0
2019-06-28 10:00:33.379207397,100066.0
2019-06-28 10:01:08.481098021,99515.0
2019-06-28 10:01:11.375235985,99522.0
2019-06-28 10:01:19.870619951,99551.0
2019-06-28 10:01:46.868748261,99186.0
2019-06-28 10:01:53.791069424,99202.0
2019-06-28 10:02:16.651987470,99281.0
2019-06-28 10:02:21.282774503,99203.0
2019-06-28 10:02:57.349087918,99252.0
2019-06-28 10:03:27.733578105,98849.0
2019-06-28 10:04:00.063836318,98630.0
2019-06-28 10:04:03.099565692,98625.0
2019-06-28 10:04:36.320941615,98482.0
2019-06-28 10:04:42.158248170,98562.0
2019-06-28 10:04:48.560389348,98554.0
2019-06-28 10:05:17.612256740,97716.0
2019-06-28 10:05:24.666236241,97724.0
2019-06-28 10:05:25.532652883,97726.0
2019-06-28 10:05:33.930104185,97851.0
2019-06-28 10:06:06.785219104,97562.0
2019-06-28 10:06:23.953667530,97434.0
2019-06-28 10:06:46.902435073,97326.0
2019-06-28 10:06:49.926708350,97338.0
2019-06-28 10:07:09.544817512,97217.0
2019-06-28 10:07:19.951858053,97121.0
2019-06-28 10:07:30.069186241,97290.0
2019-06-28 10:08:14.922358885,97276.0
2019-06-28 10:08:15.840381438,97281.0
2019-06-28 10:08:38.404668981,97711.0
2019-06-28 10:08:39.159207647,97715.0
2019-06-28 10:08:48.413527679,97682.0
2019-06-28 10:08:57.712288224,97646.0
2019-06-28 10:09:04.238024677,97799.0
2019-06-28 10:09:09.760902908,97821.0
2019-06-28 10:09:13.973563365,97803.0
2019-06-28 10:09:19.729411614,97782.0
2019-06-28 10:09:26.477397663,97711.0
2019-06-28 10:09:56.042656883,97611.0
2019-06-28 10:10:47.229526093,98715.0
2019-06-28 10:10:47.768254080,98712.0
2019-06-28 10:10:57.977385491,98598.0
2019-06-28 10:11:01.054380521,98604.0
2019-06-28 10:11:08.409969920,98526.0
2019-06-28 10:11:27.852969160,98714.0
2019-06-28 10:11:34.371018573,98617.0
2019-06-28 10:11:43.721666855,98363.0
2019-06-28 10:11:45.811424416,98382.0
2019-06-28 10:11:48.506743558,98395.0
2019-06-28 10:12:06.894084519,98492.0
2019-06-28 10:12:36.436736822,98256.0
2019-06-28 10:12:49.859766747,98266.0
2019-06-28 10:12:50.998750124,98267.0
2019-06-28 10:13:27.607657186,98541.0
2019-06-28 10:13:30.552738528,98522.0
2019-06-28 10:13:43.472301937,98639.0
2019-06-28 10:13:51.457822267,98702.0
2019-06-28 10:14:40.224223134,98507.0
2019-06-28 10:14:44.330008947,98538.0
2019-06-28 10:14:55.054339055,98652.0
2019-06-28 10:15:14.338676021,98839.0
2019-06-28 10:15:15.202780607,98858.0
2019-06-28 10:15:21.702625302,98873.0
2019-06-28 10:15:38.209700279,99141.0
2019-06-28 10:15:41.337885358,99113.0
2019-06-28 10:15:45.423677722,99118.0
2019-06-28 10:15:47.862781776,99092.0
2019-06-28 10:16:00.199941422,99159.0
2019-06-28 10:16:00.823312048,99170.0
2019-06-28 10:16:06.216428161,99137.0
2019-06-28 10:16:17.225163043,99092.0
2019-06-28 10:16:30.340155510,99037.0
2019-06-28 10:16:45.224472216,98894.0
2019-06-28 10:16:58.244184689,98844.0
2019-06-28 10:16:58.603409803,98843.0
2019-06-28 10:17:11.243405814,98840.0
2019-06-28 10:17:12.720163980,98843.0
2019-06-28 10:17:20.902330061,98768.0
2019-06-28 10:17:30.901645408,98783.0
2019-06-28 10:17:49.299432069,98590.0
2019-06-28 10:17:54.325954875,98628.0
2019-06-28 10:18:04.019108082,98605.0
2019-06-28 10:18:24.079447144,98806.0
2019-06-28 10:18:54.552388984,99264.0
2019-06-28 10:18:55.348277866,99272.0
2019-06-28 10:19:13.921239620,99192.0
2019-06-28 10:19:14.238439997,99191.0
2019-06-28 10:19:22.206828113,99308.0
2019-06-28 10:19:27.790665434,99336.0
2019-06-28 10:19:35.108903519,99337.0
2019-06-28 10:19:43.003637969,99299.0
2019-06-28 10:19:43.922103761,99309.0
2019-06-28 10:19:53.825446757,99382.0
2019-06-28 10:20:01.749125977,99299.0
2019-06-28 10:20:20.037217487,99394.0
2019-06-28 10:20:22.368051762,99364.0
2019-06-28 10:20:42.965887627,99397.0
2019-06-28 10:20:44.372891838,99414.0
2019-06-28 10:21:56.902927176,98144.0
2019-06-28 10:22:10.162555970,98346.0
2019-06-28 10:22:11.719374050,98348.0
2019-06-28 10:22:56.980295149,99072.0
2019-06-28 10:23:01.932170636,99125.0
2019-06-28 10:23:30.526142227,99046.0
2019-06-28 10:23:36.003509006,99112.0
2019-06-28 10:23:52.503391242,99291.0
2019-06-28 10:23:54.252832886,99283.0
2019-06-28 10:24:01.904649190,99185.0
2019-06-28 10:24:10.278672484,99164.0
2019-06-28 10:24:20.606942911,98921.0
2019-06-28 10:24:23.348810478,98976.0
2019-06-28 10:24:32.964551253,98928.0
2019-06-28 10:25:25.093106072,99205.0
2019-06-28 10:25:43.632833336,99328.0
2019-06-28 10:25:49.061895218,99377.0
2019-06-28 10:26:08.468603384,99253.0
2019-06-28 10:26:11.570403189,99229.0
2019-06-28 10:26:38.277163339,99302.0
2019-06-28 10:26:38.429181480,99301.0
2019-06-28 10:26:38.606681581,99300.0
2019-06-28 10:26:41.089491474,99296.0
2019-06-28 10:26:57.484202400,99247.0
2019-06-28 10:27:12.788547111,99133.0
2019-06-28 10:27:12.853919521,99134.0
2019-06-28 10:27:14.982061717,99110.0
2019-06-28 10:27:24.088396284,99195.0
2019-06-28 10:27:29.531376853,99191.0
2019-06-28 10:27:30.486995732,99187.0
2019-06-28 10:27:37.800088867,99145.0
2019-06-28 10:27:40.576439310,99183.0
2019-06-28 10:27:46.746245439,99316.0
2019-06-28 10:27:50.706741870,99329.0
2019-06-28 10:28:09.912652740,99318.0
2019-06-28 10:28:23.635985210,99306.0
2019-06-28 10:28:24.819954862,99301.0
2019-06-28 10:28:25.620871853,99305.0
2019-06-28 10:28:33.907875139,99345.0
2019-06-28 10:29:12.126082154,99944.0
2019-06-28 10:29:20.672599147,100038.0
2019-06-28 10:29:39.682413269,100338.0
2019-06-28 10:29:41.966639433,100346.0
2019-06-28 10:29:56.836808520,100196.0
2019-06-28 10:30:53.177155554,100546.0
2019-06-28 10:30:59.864816038,100506.0
2019-06-28 10:31:24.008491250,100843.0
2019-06-28 10:31:36.800349127,101007.0
2019-06-28 10:31:44.701964419,101021.0
2019-06-28 10:32:00.067740734,100829.0
2019-06-28 10:32:19.791120124,100879.0
2019-06-28 10:32:34.790226739,100666.0
2019-06-28 10:32:45.493220215,100616.0
2019-06-28 10:33:10.010613596,100532.0
2019-06-28 10:33:25.041794436,100335.0
2019-06-28 10:35:17.817701780,99487.0
2019-06-28 10:35:30.975613168,99494.0
2019-06-28 10:35:32.175154469,99482.0
2019-06-28 10:36:12.713974783,99309.0
2019-06-28 10:36:36.688398333,99313.0
2019-06-28 10:37:24.254599255,99587.0
2019-06-28 10:37:36.367597497,99664.0
2019-06-28 10:38:20.483965597,100446.0
2019-06-28 10:38:52.345492353,100582.0
2019-06-28 10:38:53.140192968,100568.0
2019-06-28 10:39:21.630669703,100354.0
2019-06-28 10:40:06.216725380,100604.0
2019-06-28 10:40:11.012235032,100693.0
2019-06-28 10:40:14.770020427,100738.0
2019-06-28 10:40:21.864605327,100711.0
2019-06-28 10:40:33.725118739,100617.0
2019-06-28 10:41:16.759675153,100794.0
2019-06-28 10:41:22.926784817,100788.0
2019-06-28 10:41:32.060775692,100826.0
2019-06-28 10:41:36.241528078,100781.0
2019-06-28 10:41:38.783699569,100773.0
2019-06-28 10:41:44.011166390,100736.0
2019-06-28 10:42:07.974384783,100562.0
2019-06-28 10:42:09.369564938,100563.0
2019-06-28 10:42:20.926923935,100489.0
2019-06-28 10:42:32.198135430,100611.0
2019-06-28 10:42:32.323942111,100609.0
2019-06-28 10:42:39.837481011,100633.0
2019-06-28 10:42:55.979352437,100427.0
2019-06-28 10:43:08.393605636,100257.0
2019-06-28 10:43:14.500460636,100316.0
2019-06-28 10:43:27.519854413,100284.0
2019-06-28 10:43:33.980227280,100238.0
2019-06-28 10:43:56.312013110,100403.0
2019-06-28 10:43:57.565982351,100416.0
2019-06-28 10:44:14.116576909,100230.0
2019-06-28 10:44:16.021003679,100248.0
2019-06-28 10:44:22.462045417,100293.0
2019-06-28 10:44:35.571115382,100372.0
2019-06-28 10:44:45.483040383,100344.0
2019-06-28 10:44:51.796817107,100287.0
2019-06-28 10:45:28.691581283,100184.0
2019-06-28 10:45:52.925915610,100194.0
2019-06-28 10:46:01.613368212,100327.0
2019-06-28 10:46:02.108473218,100322.0
2019-06-28 10:46:02.287426209,100320.0
2019-06-28 10:46:02.519850542,100319.0
2019-06-28 10:46:10.180305684,100361.0
2019-06-28 10:47:01.606062453,100118.0
2019-06-28 10:47:02.682432300,100119.0
2019-06-28 10:47:07.799363317,100194.0
2019-06-28 10:47:31.209236664,100017.0
2019-06-28 10:47:39.797819066,100059.0
2019-06-28 10:48:13.965393028,100654.0
2019-06-28 10:48:15.757800724,100666.0
2019-06-28 10:48:21.664028069,100624.0
2019-06-28 10:48:21.754401232,100623.0
2019-06-28 10:48:40.156132419,100876.0
2019-06-28 10:48:46.402376138,100824.0
2019-06-28 10:49:28.606460069,100970.0
2019-06-28 10:49:33.928972847,100897.0
2019-06-28 10:49:39.586658849,100798.0
2019-06-28 10:49:45.991363505,100751.0
2019-06-28 10:49:54.336836552,100772.0
2019-06-28 10:50:01.656798140,100814.0
2019-06-28 10:50:50.401594611,100436.0
2019-06-28 10:51:17.831775428,100500.0
2019-06-28 10:51:51.087651624,100413.0
2019-06-28 10:52:03.261562582,100340.0
2019-06-28 10:52:13.987901887,100237.0
2019-06-28 10:52:24.126185725,100175.0
2019-06-28 10:52:28.691948453,100124.0
2019-06-28 10:52:40.770289643,100083.0
2019-06-28 10:53:00.037922803,100006.0
2019-06-28 10:53:40.515816432,100134.0
2019-06-28 10:53:52.670854954,100302.0
2019-06-28 10:54:13.947140458,100004.0
2019-06-28 10:54:20.051326333,100095.0
2019-06-28 10:54:21.496714174,100088.0
2019-06-28 10:54:57.999872233,100050.0
2019-06-28 10:55:01.872347551,100031.0
2019-06-28 10:55:14.852675168,100267.0
2019-06-28 10:55:18.400916233,100301.0
2019-06-28 10:55:26.867770959,100376.0
2019-06-28 10:55:30.796283561,100397.0
2019-06-28 10:55:31.234929477,100403.0
2019-06-28 10:55:35.366863989,100443.0
2019-06-28 10:55:40.088383336,100429.0
2019-06-28 10:55:46.055298399,100420.0
2019-06-28 10:56:14.656052270,99674.0
2019-06-28 10:56:26.025953691,99671.0
2019-06-28 10:56:36.651344085,99741.0
2019-06-28 10:57:03.842161067,99826.0
2019-06-28 10:57:33.743651010,100119.0
2019-06-28 10:58:14.036236798,100426.0
2019-06-28 10:58:21.163324562,100465.0
2019-06-28 10:59:17.439167085,101486.0
2019-06-28 10:59:17.447063185,101486.0
2019-06-28 10:59:21.023766905,101551.0
2019-06-28 10:59:35.722904144,101366.0
2019-06-28 10:59:48.810131445,101510.0
2019-06-28 10:59:51.927957743,101463.0
2019-06-28 10:59:55.357313223,101485.0
2019-06-28 11:00:04.108534273,101511.0
2019-06-28 11:00:04.678209588,101511.0
2019-06-28 11:00:11.193308561,101471.0
2019-06-28 11:00:28.638327465,101474.0
2019-06-28 11:00:36.415582018,101460.0
2019-06-28 11:00:37.244598723,101461.0
2019-06-28 11:00:52.836828440,101485.0
2019-06-28 11:00:59.784105508,101500.0
2019-06-28 11:01:12.105214691,101439.0
2019-06-28 11:01:12.590071130,101439.0
2019-06-28 11:01:39.593098066,101381.0
2019-06-28 11:01:44.973320834,101351.0
2019-06-28 11:02:14.012353368,101752.0
2019-06-28 11:02:42.994056297,102125.0
2019-06-28 11:03:39.501686281,101508.0
2019-06-28 11:03:40.266554653,101505.0
2019-06-28 11:04:10.548931610,101714.0
2019-06-28 11:04:17.633734738,101638.0
2019-06-28 11:04:53.045238434,101702.0
2019-06-28 11:05:03.380779663,101563.0
2019-06-28 11:05:40.220840578,101268.0
2019-06-28 11:05:48.111130208,101280.0
2019-06-28 11:05:56.077265850,101294.0
2019-06-28 11:06:07.266373117,101380.0
2019-06-28 11:06:20.715166261,101138.0
2019-06-28 11:06:42.394061766,101376.0
2019-06-28 11:06:42.952560660,101370.0
2019-06-28 11:06:51.875695452,101377.0
2019-06-28 11:06:56.954223809,101278.0
2019-06-28 11:07:46.537550690,101992.0
2019-06-28 11:07:56.814173765,101895.0
2019-06-28 11:08:00.678721723,101907.0
2019-06-28 11:08:02.298022509,101882.0
2019-06-28 11:08:03.357740616,101884.0
2019-06-28 11:08:12.309620779,101668.0
