,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99846,100,,,99824,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,,,99846,100,,,99824,100,,,99814,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,99993,100,99846,100,,,99824,100,,,99814,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,99993,100,99846,100,100035,100,99824,100,,,99814,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,99993,100,99939,100,100035,100,99846,100,,,99845,100,,,99824,100,,,99814,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,99993,100,99939,100,100035,100,99899,100,,,99846,100,,,99845,100,,,99824,100,,,99814,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,99993,100,99939,100,100024,100,99899,100,100032,100,99846,100,100035,100,99845,100,100036,100,99824,100,100071,100,99814,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,99993,100,99939,100,100024,100,99899,100,100032,100,99846,100,100035,100,99845,100,100036,100,99824,100,100071,100,99814,100,100075,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,99993,100,99939,100,100024,100,99899,100,100032,100,99846,100,100033,100,99845,100,100035,100,99824,100,100036,100,99814,100,100071,100,,,100075,100,,,100096,100,,,100118,100,,
2019-06-28 09:30:00.000000023,99993,100,99939,100,100024,100,99901,100,100032,100,99899,100,100033,100,99846,100,100035,100,99845,100,100036,100,99824,100,100071,100,99814,100,100075,100,,,100096,100,,,100118,100,,
2019-06-28 09:30:00.000000025,99993,100,99939,100,99999,100,99901,100,100024,100,99899,100,100032,100,99846,100,100033,100,99845,100,100035,100,99824,100,100036,100,99814,100,100063,100,,,100071,100,,,100075,100,,
2019-06-28 09:30:00.000000028,99993,100,99939,100,99999,100,99901,100,100024,100,99899,100,100032,100,99874,100,100033,100,99846,100,100035,100,99845,100,100036,100,99824,100,100063,100,99814,100,100071,100,,,100075,100,,
2019-06-28 09:30:00.000000029,99993,100,99965,100,99999,100,99939,100,100024,100,99901,100,100032,100,99899,100,100033,100,99874,100,100035,100,99846,100,100036,100,99845,100,100063,100,99824,100,100071,100,99814,100,100075,100,,
2019-06-28 09:30:00.000000033,99993,100,99965,100,99999,100,99939,100,100024,100,99901,100,100032,100,99899,100,100033,100,99874,100,100035,100,99846,100,100036,100,99845,100,100063,100,99824,100,100071,100,99816,100,100075,100,99814,100
2019-06-28 09:30:00.000000037,99993,100,99939,100,99999,100,99901,100,100024,100,99899,100,100032,100,99874,100,100033,100,99846,100,100035,100,99845,100,100036,100,99824,100,100063,100,99816,100,100071,100,99814,100,100075,100,,
2019-06-28 09:30:00.000000040,99993,100,99901,100,99999,100,99899,100,100024,100,99874,100,100032,100,99846,100,100033,100,99845,100,100035,100,99824,100,100036,100,99816,100,100063,100,99814,100,100071,100,,,100075,100,,
2019-06-28 09:30:00.000000041,99993,100,99901,100,99999,100,99899,100,100017,100,99874,100,100024,100,99846,100,100032,100,99845,100,100033,100,99824,100,100035,100,99816,100,100036,100,99814,100,100063,100,,,100071,100,,
2019-06-28 09:30:00.000000043,99993,100,99939,100,99999,100,99901,100,100017,100,99899,100,100024,100,99874,100,100032,100,99846,100,100033,100,99845,100,100035,100,99824,100,100036,100,99816,100,100063,100,99814,100,100071,100,,
2019-06-28 09:30:00.000000046,99993,100,99939,200,99999,100,99901,100,100017,100,99899,100,100024,100,99874,100,100032,100,99846,100,100033,100,99845,100,100035,100,99824,100,100036,100,99816,100,100041,100,99814,100,100063,100,,
2019-06-28 09:30:00.000000048,99993,100,99939,300,99999,100,99901,100,100017,100,99899,100,100024,100,99874,100,100032,100,99846,100,100033,100,99845,100,100035,100,99824,100,100036,100,99816,100,100041,100,99814,100,100063,100,,
2019-06-28 09:30:00.000000049,99993,100,99942,100,99999,100,99939,300,100017,100,99901,100,100024,100,99899,100,100032,100,99874,100,100033,100,99846,100,100035,100,99845,100,100036,100,99824,100,100041,100,99816,100,100063,100,99814,100
2019-06-28 09:30:00.000000051,99999,100,99942,100,100017,100,99939,300,100024,100,99901,100,100032,100,99899,100,100033,100,99874,100,100035,100,99846,100,100036,100,99845,100,100041,100,99824,100,100051,100,99816,100,100063,100,99814,100
2019-06-28 09:30:00.000000052,99999,100,99942,100,100017,100,99939,300,100024,100,99901,100,100032,100,99899,100,100033,100,99874,100,100035,100,99851,100,100036,100,99846,100,100041,100,99845,100,100051,100,99824,100,100063,100,99816,100
2019-06-28 09:30:00.000000053,99999,100,99948,100,100017,100,99942,100,100024,100,99939,300,100032,100,99901,100,100033,100,99899,100,100035,100,99874,100,100036,100,99851,100,100041,100,99846,100,100051,100,99845,100,100063,100,99824,100
2019-06-28 09:30:00.000000056,99999,100,99948,100,100017,100,99942,100,100024,100,99939,300,100032,100,99901,100,100033,100,99899,100,100035,100,99874,100,100036,100,99851,100,100041,100,99846,100,100051,100,99845,100,100063,100,99824,100
2019-06-28 09:30:00.000000059,99999,100,99948,100,100017,100,99942,100,100024,100,99939,300,100032,100,99917,100,100033,100,99901,100,100035,100,99899,100,100036,100,99874,100,100041,100,99851,100,100051,100,99846,100,100063,100,99845,100
2019-06-28 09:30:00.000000060,99999,100,99948,100,100017,100,99943,100,100024,100,99942,100,100032,100,99939,300,100033,100,99917,100,100035,100,99901,100,100036,100,99899,100,100041,100,99874,100,100051,100,99851,100,100063,100,99846,100
2019-06-28 09:30:00.000000061,99999,100,99958,100,100017,100,99948,100,100024,100,99943,100,100032,100,99942,100,100033,100,99939,300,100035,100,99917,100,100036,100,99901,100,100041,100,99899,100,100051,100,99874,100,100063,100,99851,100
2019-06-28 09:30:00.000000062,99999,100,99958,100,100017,100,99948,100,100024,100,99943,100,100032,100,99942,100,100033,100,99939,300,100035,100,99934,100,100036,100,99917,100,100041,100,99901,100,100051,100,99899,100,100063,100,99874,100
2019-06-28 09:30:00.000000065,99999,100,99958,100,100017,100,99948,100,100024,100,99943,200,100027,100,99942,100,100032,100,99939,300,100033,100,99934,100,100035,100,99917,100,100036,100,99901,100,100041,100,99899,100,100051,100,99874,100
2019-06-28 09:30:00.000000068,99999,100,99958,100,100005,100,99948,100,100017,100,99943,200,100024,100,99942,100,100027,100,99939,300,100032,100,99934,100,100033,100,99917,100,100035,100,99901,100,100036,100,99899,100,100041,100,99874,100
2019-06-28 09:30:00.000000069,99999,100,99958,100,100005,100,99948,100,100017,100,99943,200,100024,100,99942,100,100027,100,99939,300,100032,100,99934,100,100033,100,99917,100,100035,100,99901,100,100036,100,99899,100,100041,100,99874,100
2019-06-28 09:30:00.000000071,99999,100,99958,100,100005,100,99948,100,100017,100,99943,200,100024,100,99942,100,100027,100,99939,300,100032,100,99936,100,100033,100,99934,100,100035,100,99917,100,100036,100,99901,100,100041,100,99899,100
2019-06-28 09:30:00.000000072,99999,100,99958,100,100005,100,99948,100,100017,100,99943,200,100024,100,99942,100,100027,100,99939,300,100032,100,99936,100,100033,100,99934,100,100035,100,99919,100,100036,100,99917,100,100041,100,99901,100
2019-06-28 09:30:00.000000074,99999,100,99958,100,100005,100,99948,100,100017,100,99943,200,100024,100,99942,100,100027,100,99939,300,100032,100,99936,100,100033,100,99934,100,100035,100,99919,100,100036,100,99917,100,100041,100,99901,100
2019-06-28 09:30:00.000000082,99999,100,99958,100,100005,100,99948,100,100017,100,99943,200,100024,100,99942,100,100027,100,99939,300,100032,100,99936,100,100033,100,99934,100,100035,100,99919,100,100036,100,99917,100,100041,100,99901,100
2019-06-28 09:30:00.000000083,99999,100,99967,100,100005,100,99958,100,100017,100,99948,100,100024,100,99943,200,100027,100,99942,100,100032,100,99939,300,100033,100,99936,100,100035,100,99934,100,100036,100,99919,100,100041,100,99917,100
2019-06-28 09:30:00.000000084,99999,100,99967,100,100005,100,99958,100,100017,100,99948,100,100024,100,99943,300,100027,100,99942,100,100032,100,99939,300,100033,100,99936,100,100035,100,99934,100,100036,100,99919,100,100041,100,99917,100
2019-06-28 09:30:00.000000085,99999,100,99967,100,100005,100,99958,100,100017,100,99948,100,100024,100,99943,300,100027,100,99942,100,100032,100,99939,300,100033,100,99936,100,100035,100,99934,100,100036,100,99919,100,100041,100,99917,100
2019-06-28 09:30:00.000000087,99999,100,99967,100,100005,100,99958,100,100017,100,99948,100,100024,100,99943,300,100027,100,99942,100,100032,100,99939,300,100033,100,99936,100,100035,100,99934,100,100036,100,99919,100,100041,100,99917,100
2019-06-28 09:30:00.000000088,99999,100,99967,100,100005,100,99958,100,100017,100,99948,100,100024,100,99943,400,100027,100,99942,100,100032,100,99939,300,100033,100,99936,100,100035,100,99934,100,100036,100,99919,100,100041,100,99917,100
2019-06-28 09:30:00.000000090,99999,100,99967,100,100005,100,99958,100,100017,100,99948,100,100024,100,99943,400,100027,100,99942,100,100032,100,99939,300,100033,100,99936,100,100035,100,99934,100,100036,100,99919,100,100041,100,99917,100
2019-06-28 09:30:00.000000091,99999,100,99967,100,100005,100,99958,100,100017,100,99948,100,100024,100,99943,500,100027,100,99942,100,100032,100,99939,300,100033,100,99936,100,100035,100,99934,100,100036,100,99919,100,100041,100,99917,100
2019-06-28 09:30:00.000000092,99999,100,99967,100,100005,100,99958,100,100017,100,99948,100,100024,100,99943,600,100027,100,99942,100,100032,100,99939,300,100033,100,99936,100,100035,100,99934,100,100036,100,99919,100,100041,100,99917,100
2019-06-28 09:30:00.000000093,99999,100,99967,100,100005,100,99958,100,100017,100,99948,100,100024,100,99943,700,100027,100,99942,100,100032,100,99939,300,100033,100,99936,100,100035,100,99934,100,100036,100,99919,100,100041,100,99917,100
2019-06-28 09:30:00.000000097,100005,100,99967,100,100017,100,99958,100,100024,100,99948,100,100027,100,99943,700,100032,100,99942,100,100033,100,99939,300,100035,100,99936,100,100036,100,99934,100,100041,100,99919,100,100051,100,99917,100
2019-06-28 09:30:00.000000099,100005,100,99967,100,100017,100,99958,100,100024,100,99948,100,100027,100,99943,700,100032,100,99942,100,100033,100,99939,300,100035,100,99936,100,100036,100,99934,100,100041,100,99919,100,100051,100,99917,100
2019-06-28 09:30:04.228913753,100005,100,99967,100,100017,100,99958,100,100024,100,99948,100,100027,100,99943,700,100032,100,99942,100,100033,100,99939,300,100035,100,99936,100,100041,100,99934,100,100051,100,99919,100,100059,100,99917,100
2019-06-28 09:30:10.000000000,100005,198,99967,198,100017,198,99958,198,100024,198,99948,198,100027,198,99943,798,100032,100,99942,100,100033,100,99939,300,100035,100,99936,100,100041,100,99934,100,100051,100,99919,100,100059,100,99917,100
2019-06-28 09:30:10.809188301,100005,198,99967,198,100013,100,99958,198,100017,198,99948,198,100024,198,99943,798,100027,198,99942,100,100032,100,99939,300,100033,100,99936,100,100035,100,99934,100,100041,100,99919,100,100051,100,99917,100
2019-06-28 09:30:20.000000000,100005,198,99967,198,100013,198,99958,198,100017,198,99948,198,100024,198,99943,798,100027,100,99942,100,100032,100,99939,300,100033,100,99936,100,100035,100,99934,100,100041,100,99919,100,100051,100,99917,100
2019-06-28 09:30:30.000000000,100005,297,99967,297,100013,297,99958,297,100017,100,99948,100,100024,100,99943,700,100027,100,99942,100,100032,100,99939,300,100033,100,99936,100,100035,100,99934,100,100041,100,99919,100,100051,100,99917,100
2019-06-28 09:30:40.000000000,100005,234,99967,234,100013,230,99958,230,100017,230,99948,230,100024,100,99943,700,100027,100,99942,100,100032,100,99939,300,100033,100,99936,100,100035,100,99934,100,100041,100,99919,100,100051,100,99917,100
2019-06-28 09:30:50.000000000,100005,179,99967,179,100013,179,99958,179,100017,179,99948,179,100024,179,99943,779,100027,179,99942,179,100032,100,99939,300,100033,100,99936,100,100035,100,99934,100,100041,100,99919,100,100051,100,99917,100
2019-06-28 09:30:59.861831788,100005,179,99993,100,100013,179,99967,179,100017,179,99958,179,100024,179,99948,179,100027,179,99943,679,100032,100,99942,179,100033,100,99939,300,100035,100,99936,100,100041,100,99934,100,100051,100,99919,100
2019-06-28 09:31:00.000000000,100005,198,99993,198,100013,198,99967,198,100017,198,99958,198,100024,198,99948,198,100027,100,99943,600,100032,100,99942,100,100033,100,99939,300,100035,100,99936,100,100041,100,99934,100,100051,100,99919,100
2019-06-28 09:31:07.697605734,100005,198,99993,198,100013,198,99967,198,100017,198,99958,98,100024,198,99948,198,100027,100,99943,600,100032,100,99942,100,100033,100,99939,300,100035,100,99936,100,100041,100,99934,100,100051,100,99919,100
