,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99917,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100147,100,99936,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,99959,100,99936,100,100147,100,99920,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,99959,100,99936,100,100023,100,99920,100,100099,100,,,100147,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,99959,100,99936,100,100023,100,99920,100,100055,100,,,100099,100,,,100147,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,99959,100,99936,100,100023,100,99920,100,100055,100,,,100093,100,,,100099,100,,,100147,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100023,100,99936,100,100055,100,99920,100,100093,100,,,100099,100,,,100147,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100023,100,100019,100,100055,100,99936,100,100093,100,99920,100,100099,100,,,100147,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100023,100,100019,100,100055,100,99936,100,100093,100,99920,100,100099,100,99815,100,100147,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100023,100,100019,100,100055,100,99936,100,100093,100,99920,100,100099,100,99815,100,100109,100,,,100147,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100023,100,100019,100,100055,100,99936,100,100093,100,99920,100,100099,100,99916,100,100109,100,99815,100,100147,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000028,100023,100,100019,100,100055,100,99936,100,100093,100,99920,100,100099,100,99916,100,100109,100,99815,100,100126,100,,,100147,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000031,100023,100,100019,100,100055,100,99936,100,100093,100,99920,100,100099,100,99916,100,100109,100,99815,100,100126,100,,,100147,100,,,100171,100,,,,,,,,,,
2019-06-28 09:30:00.000000032,100023,100,100019,100,100055,100,99936,100,100093,100,99920,100,100099,100,99916,100,100109,100,99815,100,100126,100,,,100147,100,,,100171,100,,,100236,100,,,,,,
2019-06-28 09:30:00.000000033,100023,100,100019,100,100055,100,99936,100,100093,100,99920,100,100099,100,99916,100,100109,100,99815,100,100120,100,,,100126,100,,,100147,100,,,100171,100,,,100236,100,,
2019-06-28 09:30:00.000000034,100023,100,99936,100,100055,100,99920,100,100093,100,99916,100,100099,100,99815,100,100109,100,,,100120,100,,,100126,100,,,100147,100,,,100171,100,,,100216,100,,
2019-06-28 09:30:00.000000036,100023,100,99936,100,100055,100,99920,100,100061,100,99916,100,100093,100,99815,100,100099,100,,,100109,100,,,100120,100,,,100126,100,,,100147,100,,,100171,100,,
2019-06-28 09:30:00.000000037,100023,200,99936,100,100055,100,99920,100,100061,100,99916,100,100093,100,99815,100,100099,100,,,100109,100,,,100120,100,,,100126,100,,,100147,100,,,100171,100,,
2019-06-28 09:30:00.000000038,100011,100,99936,100,100023,200,99920,100,100055,100,99916,100,100061,100,99815,100,100088,100,,,100093,100,,,100099,100,,,100109,100,,,100120,100,,,100126,100,,
2019-06-28 09:30:00.000000039,100011,100,99936,100,100019,100,99920,100,100023,200,99916,100,100055,100,99815,100,100061,100,,,100088,100,,,100093,100,,,100099,100,,,100109,100,,,100120,100,,
2019-06-28 09:30:00.000000043,100019,100,99936,100,100023,200,99920,100,100055,100,99916,100,100061,100,99815,100,100088,100,,,100091,100,,,100093,100,,,100099,100,,,100109,100,,,100120,100,,
2019-06-28 09:30:00.000000045,100019,100,99920,100,100023,200,99916,100,100055,100,99815,100,100061,100,,,100088,100,,,100091,100,,,100093,100,,,100099,100,,,100109,100,,,100120,100,,
2019-06-28 09:30:00.000000046,100011,100,99920,100,100019,100,99916,100,100023,200,99815,100,100055,100,,,100061,100,,,100088,100,,,100091,100,,,100093,100,,,100099,100,,,100109,100,,
2019-06-28 09:30:00.000000047,100011,100,99920,100,100019,100,99916,100,100023,200,99815,100,100055,100,,,100061,100,,,100088,100,,,100091,100,,,100093,100,,,100099,100,,,100109,100,,
2019-06-28 09:30:00.000000048,99972,100,99920,100,100011,100,99916,100,100019,100,99815,100,100023,200,,,100055,100,,,100061,100,,,100088,100,,,100091,100,,,100093,100,,,100099,100,,
2019-06-28 09:30:00.000000053,99972,100,99920,100,100011,200,99916,100,100019,100,99815,100,100023,200,,,100055,100,,,100061,100,,,100088,100,,,100091,100,,,100093,100,,,100099,100,,
2019-06-28 09:30:00.000000058,100011,200,99920,100,100019,100,99916,100,100023,200,99815,100,100055,100,,,100061,100,,,100088,100,,,100091,100,,,100093,100,,,100099,100,,,100109,100,,
2019-06-28 09:30:00.000000062,100011,200,99920,100,100019,100,99916,100,100023,200,99815,100,100044,100,,,100055,100,,,100061,100,,,100088,100,,,100091,100,,,100093,100,,,100099,100,,
2019-06-28 09:30:00.000000065,100011,200,99920,100,100019,100,99916,100,100023,200,99850,100,100044,100,99815,100,100055,100,,,100061,100,,,100088,100,,,100091,100,,,100093,100,,,100099,100,,
2019-06-28 09:30:00.000000070,100011,200,99936,100,100019,100,99920,100,100023,200,99916,100,100044,100,99850,100,100055,100,99815,100,100061,100,,,100088,100,,,100091,100,,,100093,100,,,100099,100,,
2019-06-28 09:30:00.000000072,100011,200,99936,100,100019,100,99920,100,100023,200,99916,100,100044,100,99850,100,100055,100,99815,100,100061,100,,,100078,100,,,100088,100,,,100091,100,,,100093,100,,
2019-06-28 09:30:00.000000073,100011,200,99936,100,100013,100,99920,100,100019,100,99916,100,100023,200,99877,100,100044,100,99850,100,100055,100,99815,100,100061,100,,,100078,100,,,100088,100,,,100091,100,,
2019-06-28 09:30:00.000000074,100011,200,99936,100,100013,100,99920,100,100019,100,99916,100,100023,200,99877,100,100044,100,99850,100,100055,100,99815,100,100061,100,,,100078,100,,,100088,100,,,100091,100,,
2019-06-28 09:30:00.000000076,100011,200,99936,100,100013,100,99920,100,100019,100,99916,100,100023,200,99877,100,100044,100,99850,100,100055,100,99815,100,100061,100,,,100078,100,,,100088,100,,,100091,100,,
2019-06-28 09:30:00.000000077,100011,200,99995,100,100013,100,99936,100,100019,100,99920,100,100023,200,99916,100,100044,100,99877,100,100055,100,99850,100,100061,100,99815,100,100078,100,,,100088,100,,,100091,100,,
2019-06-28 09:30:00.000000079,100011,200,99995,100,100013,100,99936,100,100019,100,99920,100,100023,200,99916,100,100044,100,99877,100,100055,100,99850,100,100061,100,99815,100,100078,100,,,100088,100,,,100091,100,,
2019-06-28 09:30:00.000000080,100011,200,99995,100,100013,100,99936,200,100019,100,99920,100,100023,200,99916,100,100044,100,99877,100,100055,100,99850,100,100061,100,99815,100,100078,100,,,100088,100,,,100091,100,,
2019-06-28 09:30:00.000000081,100011,200,99995,100,100013,100,99936,200,100019,100,99920,100,100023,200,99916,100,100029,100,99877,100,100044,100,99850,100,100055,100,99815,100,100061,100,,,100078,100,,,100088,100,,
2019-06-28 09:30:00.000000082,100011,200,99995,100,100013,100,99936,200,100019,100,99920,100,100023,200,99916,100,100029,100,99877,100,100044,100,99850,100,100055,100,99815,100,100061,100,,,100078,100,,,100087,100,,
2019-06-28 09:30:00.000000083,100011,200,99995,100,100013,100,99936,300,100019,100,99920,100,100023,200,99916,100,100029,100,99877,100,100044,100,99850,100,100055,100,99815,100,100061,100,,,100078,100,,,100087,100,,
2019-06-28 09:30:00.000000085,100011,200,99995,100,100013,100,99936,400,100019,100,99920,100,100023,200,99916,100,100029,100,99877,100,100044,100,99850,100,100055,100,99815,100,100061,100,,,100078,100,,,100087,100,,
2019-06-28 09:30:00.000000086,100011,200,99995,100,100013,100,99936,400,100019,100,99920,100,100023,200,99916,100,100029,100,99877,100,100044,100,99850,100,100055,100,99815,100,100061,100,,,100078,100,,,100087,100,,
2019-06-28 09:30:00.000000088,100011,200,99995,100,100013,100,99936,500,100019,100,99920,100,100023,200,99916,100,100024,100,99877,100,100029,100,99850,100,100044,100,99815,100,100055,100,,,100061,100,,,100078,100,,
2019-06-28 09:30:00.000000092,100011,200,99995,100,100013,100,99956,100,100019,100,99936,500,100023,200,99920,100,100024,100,99916,100,100029,100,99877,100,100044,100,99850,100,100055,100,99815,100,100061,100,,,100078,100,,
2019-06-28 09:30:00.000000093,100011,200,99995,100,100013,100,99956,100,100019,100,99936,500,100023,200,99933,100,100024,100,99920,100,100029,100,99916,100,100044,100,99877,100,100055,100,99850,100,100061,100,99815,100,100078,100,,
2019-06-28 09:30:00.000000094,100011,200,99995,100,100013,100,99976,100,100019,100,99956,100,100023,200,99936,500,100024,100,99933,100,100029,100,99920,100,100044,100,99916,100,100055,100,99877,100,100061,100,99857,100,100078,100,99850,100
2019-06-28 09:30:00.000000095,100011,200,99995,100,100013,100,99976,100,100019,100,99956,100,100023,200,99936,500,100024,100,99933,100,100029,100,99920,100,100044,100,99916,100,100055,100,99915,100,100061,100,99877,100,100078,100,99857,100
2019-06-28 09:30:00.000000096,100011,200,99995,100,100013,100,99976,100,100019,100,99956,100,100023,200,99936,500,100024,100,99933,100,100029,100,99920,100,100044,100,99916,100,100055,100,99915,100,100061,100,99877,100,100078,100,99857,100
2019-06-28 09:30:01.889089271,100011,200,99995,100,100013,100,99976,100,100019,100,99956,100,100023,200,99936,500,100024,100,99933,100,100029,100,99920,100,100044,100,99916,100,100055,100,99915,100,100061,100,99877,100,100078,100,99857,100
2019-06-28 09:30:10.000000000,100011,285,99995,185,100013,185,99976,185,100019,185,99956,185,100023,285,99936,585,100024,185,99933,185,100029,100,99920,100,100044,100,99916,100,100055,100,99915,100,100061,100,99877,100,100078,100,99857,100
