,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000003,,,100070,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,99950,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,99950,100,,,99982,100,,,99995,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,99950,100,,,99982,100,,,99995,100,,,100037,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,99982,100,,,99995,100,,,100037,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,99982,100,99950,100,99995,100,,,100037,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,99982,100,99950,100,99995,100,99943,100,100033,100,,,100037,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,99982,100,99950,200,99995,100,99943,100,100033,100,,,100037,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000028,99982,100,99950,300,99995,100,99943,100,100033,100,,,100037,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000034,99982,100,99950,300,99995,100,99943,100,100033,100,,,100037,100,,,100070,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000035,99982,100,99950,300,99995,100,99943,100,100033,100,,,100037,100,,,100070,200,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000037,99982,100,99971,100,99995,100,99950,400,100033,100,99943,100,100037,100,,,100070,400,,,100140,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000040,99982,100,99971,100,99995,100,99950,400,100033,100,99943,100,100037,100,,,100070,500,,,100140,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000041,99981,100,99971,100,99982,100,99950,500,99995,100,99943,100,100033,100,,,100037,100,,,100070,500,,,100140,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000045,99982,100,99972,100,99995,100,99971,100,100033,100,99950,500,100037,100,99943,100,100070,500,,,100140,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000049,99982,100,99972,100,99995,100,99971,100,100020,100,99951,100,100033,100,99950,500,100037,100,99943,100,100070,500,,,100140,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000050,99982,100,99972,100,99995,100,99971,100,100020,100,99952,100,100033,100,99951,100,100037,100,99950,500,100070,500,99943,100,100140,100,99783,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000052,99982,100,99972,100,99995,100,99971,100,100020,100,99952,100,100033,100,99951,100,100037,100,99950,500,100070,500,99943,100,100073,100,99783,100,100140,100,,,,,,,,,,
2019-06-28 09:30:00.000000053,99982,100,99971,100,99995,100,99952,100,100020,100,99951,100,100033,100,99950,500,100037,100,99943,100,100070,500,99783,100,100073,100,,,100140,100,,,,,,,,,,
2019-06-28 09:30:00.000000055,99982,100,99971,100,99995,100,99968,100,100020,100,99952,100,100033,100,99951,100,100037,100,99950,500,100070,500,99946,100,100073,100,99943,100,100140,100,99783,100,,,,,,,,
2019-06-28 09:30:00.000000056,99995,100,99972,100,100020,100,99971,100,100033,100,99968,100,100037,100,99952,100,100056,100,99951,100,100070,500,99950,500,100073,100,99946,100,100113,100,99943,100,100140,100,99783,100,,,,
2019-06-28 09:30:00.000000058,99995,100,99972,200,100020,100,99971,100,100033,100,99968,100,100037,100,99952,100,100056,100,99951,100,100070,500,99950,500,100073,100,99946,100,100113,100,99943,100,100140,100,99783,100,,,,
2019-06-28 09:30:00.000000059,99995,100,99972,100,100020,100,99971,100,100033,100,99968,100,100037,100,99952,100,100056,100,99951,100,100070,500,99950,500,100073,100,99946,100,100089,100,99943,100,100113,100,99783,100,100140,100,,
2019-06-28 09:30:00.000000061,99995,100,99972,100,100020,100,99971,100,100033,100,99968,100,100037,100,99952,100,100056,100,99951,100,100070,500,99950,500,100073,100,99946,100,100078,100,99943,100,100089,100,99783,100,100113,100,,
