,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,99981,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,99981,100,,,100002,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,99981,100,99914,100,100002,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100002,100,99914,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100002,100,99914,100,100236,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100002,100,99989,100,100236,100,99936,100,,,99914,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100002,100,99936,100,100236,100,99914,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100002,100,99981,100,100236,100,99941,100,,,99936,100,,,99914,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100002,100,99981,200,100236,100,99941,100,,,99936,100,,,99914,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100002,100,99981,200,100236,100,99941,100,,,99936,100,,,99914,100,,,99890,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100002,100,99981,200,100236,100,99969,100,,,99941,100,,,99936,100,,,99914,100,,,99890,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,100002,100,99981,200,100050,100,99969,100,100236,100,99941,100,,,99936,100,,,99926,100,,,99914,100,,,99890,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000028,100002,100,99985,100,100050,100,99981,200,100236,100,99969,100,,,99941,100,,,99936,100,,,99926,100,,,99914,100,,,99890,100,,,,,,,,
2019-06-28 09:30:00.000000029,99989,100,99985,100,100002,100,99981,200,100050,100,99969,100,100236,100,99941,100,,,99936,100,,,99926,100,,,99914,100,,,99890,100,,,,,,,,
2019-06-28 09:30:00.000000030,99989,100,99985,100,100002,100,99981,200,100050,100,99969,100,100146,100,99941,100,100236,100,99936,100,,,99926,100,,,99914,100,,,99890,100,,,,,,,,
2019-06-28 09:30:00.000000032,99989,100,99985,100,100002,100,99981,400,100050,100,99969,100,100146,100,99941,100,100236,100,99936,100,,,99926,100,,,99914,100,,,99890,100,,,,,,,,
2019-06-28 09:30:00.000000035,99989,100,99985,100,100002,100,99981,400,100050,100,99969,100,100146,100,99941,100,100236,100,99936,100,,,99926,100,,,99914,100,,,99911,100,,,99890,100,,,,
2019-06-28 09:30:00.000000036,99989,100,99985,100,100002,100,99981,400,100050,100,99969,100,100051,100,99941,100,100146,100,99936,100,100236,100,99926,100,,,99914,100,,,99911,100,,,99890,100,,,,
2019-06-28 09:30:00.000000038,99989,100,99985,100,100002,100,99981,400,100003,100,99969,100,100050,100,99941,100,100051,100,99936,100,100146,100,99926,100,100236,100,99914,100,,,99911,100,,,99890,100,,,,
2019-06-28 09:30:00.000000039,99989,100,99981,400,100002,100,99969,100,100003,100,99941,100,100050,100,99936,100,100051,100,99926,100,100146,100,99914,100,100236,100,99911,100,,,99890,100,,,,,,,,
2019-06-28 09:30:00.000000040,99989,100,99981,400,100002,100,99969,100,100003,100,99941,100,100050,100,99936,100,100051,100,99926,100,100110,100,99916,100,100146,100,99914,100,100236,100,99911,100,,,99890,100,,,,
2019-06-28 09:30:00.000000041,99989,100,99981,400,100002,100,99969,100,100003,100,99941,100,100050,100,99936,100,100051,100,99926,100,100110,100,99916,100,100146,100,99914,100,100236,100,99911,100,,,99904,100,,,99890,100
2019-06-28 09:30:00.000000044,99989,100,99981,400,100002,100,99969,100,100003,100,99941,100,100050,100,99936,100,100051,100,99926,100,100080,100,99916,100,100110,100,99914,100,100146,100,99911,100,100236,100,99904,200,,,99890,100
2019-06-28 09:30:00.000000045,99989,100,99981,400,100002,100,99969,100,100003,100,99941,100,100050,100,99936,100,100051,100,99926,100,100056,100,99916,100,100080,100,99914,100,100110,100,99911,100,100146,100,99904,200,100236,100,99890,100
2019-06-28 09:30:00.000000046,99989,100,99981,400,99997,100,99969,100,100002,100,99941,100,100003,100,99936,100,100050,100,99926,100,100051,100,99916,100,100056,100,99914,100,100080,100,99911,100,100110,100,99904,200,100146,100,99890,100
2019-06-28 09:30:00.000000047,99989,100,99981,400,99997,100,99978,100,100002,100,99969,100,100003,100,99941,100,100050,100,99936,100,100051,100,99926,100,100056,100,99916,100,100080,100,99914,100,100110,100,99911,100,100146,100,99904,200
2019-06-28 09:30:00.000000050,99987,100,99981,400,99989,100,99978,100,99997,100,99969,100,100002,100,99941,100,100003,100,99936,100,100050,100,99926,100,100051,100,99916,100,100056,100,99914,100,100080,100,99911,100,100110,100,99904,200
2019-06-28 09:30:00.000000051,99987,100,99981,400,99989,100,99978,100,99997,100,99969,100,100002,100,99941,100,100003,100,99936,100,100050,100,99926,100,100051,100,99916,100,100054,100,99914,100,100056,100,99911,100,100080,100,99904,200
2019-06-28 09:30:00.000000054,99987,100,99981,400,99989,100,99978,100,99997,100,99969,100,100002,100,99941,100,100003,100,99936,100,100050,100,99926,100,100051,100,99916,100,100054,100,99914,100,100056,100,99911,100,100080,100,99904,200
2019-06-28 09:30:00.000000055,99989,100,99981,400,99997,100,99978,100,100002,100,99969,100,100003,100,99943,100,100050,100,99941,100,100051,100,99936,100,100054,100,99926,100,100056,100,99916,100,100080,100,99914,100,100110,100,99911,100
2019-06-28 09:30:00.000000056,99989,100,99981,400,99997,100,99978,100,100002,100,99969,100,100003,100,99943,100,100050,100,99941,100,100051,100,99936,100,100054,100,99926,100,100056,100,99916,100,100080,100,99914,100,100110,100,99911,100
2019-06-28 09:30:00.000000062,99989,100,99981,400,99997,100,99978,100,100002,100,99969,100,100003,100,99960,100,100050,100,99943,100,100051,100,99941,100,100054,100,99936,100,100056,100,99926,100,100080,100,99916,100,100110,100,99914,100
2019-06-28 09:30:00.000000068,99989,100,99981,400,99997,100,99978,100,100002,100,99969,100,100003,100,99960,100,100050,100,99943,100,100051,100,99941,100,100054,100,99936,100,100056,100,99926,100,100080,100,99916,100,100110,100,99914,100
2019-06-28 09:30:00.000000069,99989,100,99981,400,99997,100,99978,100,100002,100,99969,100,100003,100,99960,100,100050,100,99943,100,100051,100,99941,100,100054,100,99936,100,100056,100,99926,100,100080,100,99916,100,100110,100,99914,100
2019-06-28 09:30:00.000000070,99989,100,99981,400,99997,100,99978,100,100002,100,99969,100,100003,100,99960,100,100050,100,99943,100,100051,100,99941,100,100054,100,99936,100,100056,100,99926,100,100068,100,99916,100,100080,100,99914,100
2019-06-28 09:30:00.000000071,99989,100,99981,400,99997,100,99978,100,100002,100,99969,100,100003,100,99960,100,100050,100,99943,100,100051,100,99941,100,100054,100,99936,100,100056,100,99926,100,100068,100,99916,100,100080,100,99914,100
2019-06-28 09:30:00.000000074,99989,100,99981,400,99997,100,99978,100,100002,100,99969,100,100003,100,99960,100,100050,100,99943,100,100051,100,99941,100,100054,100,99936,100,100056,100,99926,100,100068,100,99916,100,100080,100,99914,100
2019-06-28 09:30:00.000000077,99989,100,99981,400,99997,100,99978,100,100002,100,99969,100,100003,100,99960,100,100050,100,99943,100,100051,100,99941,100,100054,100,99936,100,100056,100,99926,100,100068,100,99916,100,100080,100,99914,100
2019-06-28 09:30:00.000000080,99989,100,99981,400,99997,100,99978,100,100002,100,99969,100,100003,100,99960,100,100033,100,99943,100,100050,100,99941,100,100051,100,99936,100,100054,100,99926,100,100056,100,99916,100,100068,100,99914,100
2019-06-28 09:30:00.000000081,99989,100,99981,400,99997,100,99978,100,100002,100,99969,100,100003,100,99960,100,100033,100,99943,100,100050,100,99941,100,100051,100,99936,100,100054,100,99926,100,100056,100,99919,100,100068,100,99916,100
2019-06-28 09:30:00.000000083,99989,100,99981,400,99997,100,99978,100,100002,100,99969,100,100003,100,99960,100,100033,100,99943,100,100050,100,99941,100,100051,100,99936,100,100054,100,99926,100,100056,100,99919,100,100068,200,99916,100
2019-06-28 09:30:00.000000084,99989,100,99985,100,99997,100,99981,400,100002,100,99978,100,100003,100,99969,100,100033,100,99960,100,100050,100,99957,100,100051,100,99943,100,100054,100,99941,100,100056,100,99936,100,100068,200,99926,100
2019-06-28 09:30:00.000000087,99989,100,99985,100,99997,100,99981,400,100002,100,99978,100,100003,100,99969,100,100033,100,99960,100,100050,100,99957,100,100051,100,99943,100,100054,100,99941,100,100056,100,99936,100,100068,200,99926,100
2019-06-28 09:30:00.000000093,99997,100,99985,100,100002,100,99981,400,100003,100,99978,100,100033,100,99969,100,100050,100,99960,100,100051,100,99957,100,100054,100,99943,100,100056,100,99941,100,100068,200,99936,100,100080,100,99926,100
2019-06-28 09:30:00.000000095,99997,100,99985,100,100002,100,99981,400,100003,100,99978,100,100033,100,99969,100,100050,100,99960,100,100051,100,99957,100,100054,100,99943,100,100056,100,99941,100,100068,200,99936,100,100080,100,99926,100
2019-06-28 09:30:00.000000096,99997,100,99985,100,100002,100,99981,400,100003,100,99978,100,100033,100,99969,100,100050,100,99960,100,100051,100,99957,100,100054,100,99943,100,100056,100,99941,100,100068,200,99936,100,100080,100,99926,100
