,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000005,99965,100,99826,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,99898,100,99826,100,99965,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,99965,100,99826,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,99965,100,99826,100,100064,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,99965,100,99922,100,100064,100,99826,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,99965,100,99922,100,100064,100,99887,100,,,99826,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,99943,100,99922,100,99965,100,99887,100,100064,100,99826,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,99943,100,99922,100,99965,100,99887,100,100064,100,99826,100,100132,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,99943,100,99922,100,99965,100,99887,100,100019,100,99826,100,100064,100,,,100132,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,99965,100,99922,100,100019,100,99887,100,100064,100,99826,100,100132,100,,,100171,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,99965,100,99960,100,100019,100,99922,100,100064,100,99887,100,100132,100,99826,100,100171,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,99965,100,99960,100,100003,100,99922,100,100006,100,99887,100,100019,100,99826,100,100064,100,99810,100,100132,100,,,100171,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000027,99965,100,99960,100,100003,100,99922,100,100006,100,99887,100,100019,100,99883,100,100064,100,99826,100,100132,100,99810,100,100171,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000028,99965,100,99960,100,100003,100,99922,100,100006,100,99887,100,100016,100,99883,100,100019,100,99826,100,100064,100,99810,100,100132,100,,,100171,100,,,,,,,,,,
2019-06-28 09:30:00.000000029,99965,100,99960,100,99968,100,99922,100,100003,100,99887,100,100006,100,99883,100,100016,100,99826,100,100019,100,99810,100,100064,100,,,100132,100,,,100171,100,,,,,,
2019-06-28 09:30:00.000000030,99965,100,99960,100,99968,100,99922,100,100003,100,99898,100,100006,100,99887,100,100016,100,99883,100,100019,100,99826,100,100064,100,99810,100,100132,100,,,100171,100,,,,,,
2019-06-28 09:30:00.000000031,99965,100,99960,100,99968,100,99936,100,100003,100,99922,100,100006,100,99898,100,100016,100,99887,100,100019,100,99883,100,100064,100,99826,100,100096,100,99810,100,100132,100,,,100171,100,,
2019-06-28 09:30:00.000000032,99965,100,99960,100,99968,100,99936,100,100003,100,99922,100,100006,100,99898,100,100016,100,99887,100,100019,100,99883,100,100064,100,99826,100,100096,100,99810,100,100132,100,,,100137,100,,
2019-06-28 09:30:00.000000036,99965,100,99960,100,99968,100,99936,100,100003,100,99922,100,100006,100,99898,200,100016,100,99887,100,100019,100,99883,100,100064,100,99826,100,100096,100,99810,100,100132,100,,,100137,100,,
2019-06-28 09:30:00.000000037,99968,100,99960,100,100003,100,99936,100,100006,100,99922,100,100016,100,99898,200,100019,100,99887,100,100064,100,99883,100,100096,100,99826,100,100132,100,99810,100,100137,100,,,100171,100,,
2019-06-28 09:30:00.000000038,99968,100,99960,100,100003,100,99936,100,100006,100,99922,100,100016,100,99913,100,100019,100,99898,200,100064,100,99887,100,100096,100,99883,100,100132,100,99826,100,100137,100,99810,100,100171,100,,
2019-06-28 09:30:00.000000040,100003,100,99960,100,100006,100,99936,100,100016,100,99922,100,100019,100,99913,100,100064,100,99898,200,100096,100,99887,100,100132,100,99883,100,100137,100,99826,100,100171,100,99810,100,,,,
