,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100012,100,99961,100,100044,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100044,100,99961,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100044,100,99974,100,,,99961,100,,,99872,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,,,99974,100,,,99961,100,,,99872,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100057,100,99974,100,,,99961,100,,,99872,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100044,100,99974,100,100051,100,99961,100,100057,100,99872,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100003,100,99974,100,100044,100,99961,100,100049,100,99872,100,100051,100,,,100057,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100003,100,99974,100,100044,100,99961,100,100049,100,99872,100,100051,100,,,100057,100,,,100104,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100003,100,99961,100,100043,100,99872,100,100044,100,,,100049,100,,,100051,100,,,100057,100,,,100100,100,,,100104,100,,,,,,,,,,
2019-06-28 09:30:00.000000016,100003,100,99970,100,100043,100,99961,100,100044,100,99872,100,100049,100,,,100051,100,,,100057,100,,,100100,100,,,100104,100,,,100208,100,,,,,,
2019-06-28 09:30:00.000000017,100003,100,99970,100,100043,100,99965,100,100044,100,99961,100,100049,100,99872,100,100051,100,,,100057,100,,,100100,100,,,100104,100,,,100208,100,,,,,,
2019-06-28 09:30:00.000000019,100003,100,99970,100,100043,100,99965,100,100044,100,99961,100,100049,100,99872,100,100051,100,,,100057,100,,,100077,100,,,100100,100,,,100104,100,,,100208,100,,
2019-06-28 09:30:00.000000020,100003,100,99984,100,100043,100,99970,100,100044,100,99965,100,100049,100,99961,100,100051,100,99922,100,100057,100,99872,100,100077,100,,,100100,100,,,100104,100,,,100208,100,,
2019-06-28 09:30:00.000000021,100003,100,99984,100,100043,100,99974,100,100044,100,99970,100,100049,100,99965,100,100051,100,99961,100,100057,100,99922,100,100077,100,99872,100,100100,100,,,100104,100,,,100208,100,,
2019-06-28 09:30:00.000000022,100003,100,99984,100,100043,200,99974,100,100044,100,99970,100,100049,100,99965,100,100051,100,99961,100,100057,100,99922,100,100077,100,99872,100,100100,100,,,100104,100,,,100208,100,,
2019-06-28 09:30:00.000000027,100003,100,99984,100,100043,200,99974,200,100044,100,99970,100,100049,100,99965,100,100051,100,99961,100,100057,100,99922,100,100077,100,99872,100,100100,100,,,100104,100,,,100208,100,,
2019-06-28 09:30:00.000000028,100003,100,99974,200,100043,200,99970,100,100044,100,99965,100,100049,100,99961,100,100051,100,99922,100,100057,100,99872,100,100077,100,,,100100,100,,,100104,100,,,100208,100,,
2019-06-28 09:30:00.000000030,100003,100,99974,200,100043,200,99970,100,100044,100,99965,100,100049,100,99961,100,100051,100,99922,100,100057,100,99872,100,100077,100,99856,100,100100,100,,,100104,100,,,100208,100,,
2019-06-28 09:30:00.000000031,100043,200,99974,200,100044,100,99970,100,100049,100,99965,100,100051,100,99961,100,100057,100,99922,100,100077,100,99872,100,100100,100,99856,100,100104,100,,,100208,100,,,,,,
2019-06-28 09:30:00.000000034,100043,200,99974,100,100044,100,99970,100,100049,100,99965,100,100051,100,99961,100,100057,100,99922,100,100077,100,99872,100,100100,100,99856,100,100104,100,,,100208,100,,,,,,
2019-06-28 09:30:00.000000035,100043,200,99974,100,100044,100,99970,100,100049,100,99965,100,100051,100,99961,100,100057,100,99922,100,100077,100,99872,100,100086,100,99856,100,100100,100,,,100104,100,,,100208,100,,
2019-06-28 09:30:00.000000038,100043,200,99974,200,100044,100,99970,100,100049,100,99965,100,100051,100,99961,100,100057,100,99922,100,100077,100,99872,100,100086,100,99856,100,100100,100,,,100104,100,,,100208,100,,
2019-06-28 09:30:00.000000040,100043,200,99974,300,100044,100,99970,100,100049,100,99965,100,100051,100,99961,100,100057,100,99922,100,100077,100,99872,100,100086,100,99856,100,100100,100,,,100104,100,,,100208,100,,
2019-06-28 09:30:00.000000043,100043,200,99974,300,100044,100,99970,100,100049,100,99965,100,100051,100,99961,100,100057,100,99922,100,100077,100,99872,100,100086,100,99856,100,100094,100,,,100100,100,,,100104,100,,
2019-06-28 09:30:00.000000045,100043,200,99988,100,100044,100,99974,300,100049,100,99970,100,100051,100,99965,100,100057,100,99961,100,100077,100,99922,100,100086,100,99872,100,100094,100,99856,100,100100,100,,,100104,100,,
2019-06-28 09:30:00.000000050,99997,100,99988,100,100043,200,99974,300,100044,100,99970,100,100049,100,99965,100,100051,100,99961,100,100057,100,99922,100,100077,100,99906,100,100086,100,99872,100,100094,100,99856,100,100100,100,,
2019-06-28 09:30:00.000000052,99997,100,99988,100,100003,100,99974,300,100043,200,99970,100,100044,100,99965,100,100049,100,99961,100,100051,100,99922,100,100052,100,99906,100,100057,100,99872,100,100077,100,99856,100,100086,100,,
2019-06-28 09:30:00.000000054,99997,100,99974,300,100003,100,99970,100,100043,200,99965,100,100044,100,99961,100,100049,100,99922,100,100051,100,99906,100,100052,100,99901,100,100057,100,99872,100,100077,100,99856,100,100086,100,,
2019-06-28 09:30:00.000000056,99997,100,99974,300,100003,100,99971,100,100043,200,99970,100,100044,100,99965,100,100049,100,99961,100,100051,100,99922,100,100052,100,99906,100,100057,100,99901,100,100077,100,99872,100,100086,100,99856,100
2019-06-28 09:30:00.000000059,99997,100,99975,100,100003,100,99974,300,100043,200,99971,100,100044,100,99970,100,100049,100,99965,100,100051,100,99961,100,100052,100,99922,100,100057,100,99906,100,100077,100,99901,100,100086,100,99872,100
