,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99873,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100078,100,100053,100,,,99873,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100041,100,99873,100,100078,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,99960,100,99873,100,100041,100,,,100078,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,99892,100,99873,100,99960,100,,,100041,100,,,100078,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,99892,100,99873,100,99960,100,,,100041,100,,,100050,100,,,100078,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,99960,100,99873,100,100041,100,99854,100,100050,100,,,100078,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,99960,100,99873,100,100041,100,99854,100,100047,100,,,100050,100,,,100078,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,99960,100,99873,100,100040,100,99854,100,100041,100,,,100047,100,,,100050,100,,,100078,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100040,100,99885,100,100041,100,99873,100,100047,100,99854,100,100050,100,,,100078,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100013,100,99885,100,100040,100,99873,100,100041,100,99854,100,100047,100,,,100050,100,,,100078,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,100013,100,99885,100,100040,100,99873,100,100041,100,99854,100,100047,100,99835,100,100050,100,,,100078,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000026,100013,100,99885,100,100040,100,99873,100,100041,100,99854,100,100047,100,99835,100,100050,100,99823,100,100078,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000028,99960,100,99885,100,100013,100,99873,100,100040,100,99854,100,100041,100,99835,100,100047,100,99823,100,100050,100,,,100078,100,,,,,,,,,,,,,,
