,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100037,100,100011,100,,,99921,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100026,100,100011,100,100037,100,99921,100,100106,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100026,100,100011,100,100037,100,99921,100,100048,100,,,100106,100,,,100110,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100026,100,100011,100,100037,100,99921,100,100042,100,,,100048,100,,,100106,100,,,100110,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100026,100,100011,100,100037,100,99921,100,100042,100,,,100048,100,,,100074,100,,,100106,100,,,100110,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100026,100,100011,100,100037,100,99921,100,100042,100,,,100048,100,,,100068,100,,,100074,100,,,100106,100,,,100110,100,,,,,,,,,,
2019-06-28 09:30:00.000000014,100026,100,100011,100,100037,100,99921,100,100042,100,99908,100,100048,100,,,100068,100,,,100074,100,,,100106,100,,,100110,100,,,,,,,,,,
2019-06-28 09:30:00.000000017,100026,100,100011,100,100037,100,99965,100,100042,100,99921,100,100048,100,99908,100,100068,100,,,100074,100,,,100106,100,,,100110,100,,,,,,,,,,
2019-06-28 09:30:00.000000018,100026,100,100011,100,100037,100,99986,100,100042,100,99965,100,100048,100,99921,100,100068,100,99908,100,100074,100,,,100106,100,,,100110,100,,,,,,,,,,
2019-06-28 09:30:00.000000021,100037,100,100011,100,100042,100,99998,100,100048,100,99986,100,100068,100,99965,100,100074,100,99921,100,100096,100,99908,100,100106,100,,,100110,100,,,,,,,,,,
2019-06-28 09:30:00.000000022,100037,100,100011,100,100042,100,99998,100,100048,100,99986,100,100068,100,99965,100,100074,100,99921,100,100096,100,99908,100,100106,100,99854,100,100110,100,,,,,,,,,,
2019-06-28 09:30:00.000000023,100037,100,100011,100,100042,100,99998,100,100048,100,99986,100,100068,100,99965,100,100074,100,99921,100,100094,100,99908,100,100096,100,99854,100,100106,100,,,100110,100,,,,,,
2019-06-28 09:30:00.000000024,100037,100,100011,100,100042,100,99998,100,100048,100,99986,100,100068,100,99965,100,100074,100,99921,100,100094,100,99908,100,100096,100,99854,100,100106,100,,,100108,100,,,100110,100,,
2019-06-28 09:30:00.000000025,100037,100,100011,100,100042,100,99998,100,100048,100,99986,100,100068,100,99965,100,100074,100,99921,100,100094,100,99908,100,100096,100,99907,100,100101,100,99854,100,100106,100,,,100108,100,,
2019-06-28 09:30:00.000000027,100037,100,100011,100,100042,100,99998,100,100048,100,99986,100,100068,100,99965,100,100074,100,99921,100,100094,100,99908,100,100096,100,99907,100,100101,100,99854,100,100106,100,,,100107,100,,
2019-06-28 09:30:00.000000030,100037,100,100011,100,100042,100,99998,100,100048,100,99986,100,100068,100,99965,100,100074,100,99921,100,100078,100,99908,100,100094,100,99907,100,100096,100,99854,100,100101,100,,,100106,100,,
2019-06-28 09:30:00.000000033,100037,100,100011,100,100042,100,99998,100,100048,100,99986,100,100068,100,99965,100,100074,100,99921,100,100078,100,99908,100,100082,100,99907,100,100094,100,99854,100,100096,100,,,100101,100,,
2019-06-28 09:30:00.000000035,100037,100,100011,100,100042,100,99998,100,100048,100,99986,100,100068,100,99965,100,100074,100,99921,100,100078,100,99908,100,100082,100,99907,100,100094,100,99854,100,100096,100,,,100101,100,,
2019-06-28 09:30:00.000000036,100037,100,100011,100,100042,100,99998,100,100048,100,99989,100,100068,100,99986,100,100074,100,99965,100,100078,100,99946,100,100082,100,99921,100,100094,100,99908,100,100096,100,99907,100,100101,100,99854,100
2019-06-28 09:30:00.000000039,100037,100,100011,100,100042,100,99998,100,100048,100,99989,100,100068,100,99986,100,100074,100,99965,100,100078,100,99946,100,100082,100,99921,100,100094,100,99908,100,100096,100,99907,100,100101,100,99854,100
2019-06-28 09:30:00.000000040,100037,100,100011,100,100042,100,99998,100,100048,100,99989,100,100068,100,99986,100,100074,100,99965,100,100078,100,99946,100,100082,100,99921,100,100094,100,99908,100,100096,100,99907,100,100101,100,99854,100
2019-06-28 09:30:00.000000041,100037,100,100011,100,100042,100,99998,100,100048,100,99989,100,100068,100,99986,100,100074,100,99965,100,100078,100,99946,100,100082,100,99921,100,100094,100,99908,100,100096,100,99907,100,100101,100,99868,100
2019-06-28 09:30:00.000000044,100037,100,100011,100,100042,100,99998,100,100048,100,99989,100,100068,100,99986,100,100074,100,99965,100,100078,100,99946,100,100082,100,99921,100,100094,100,99908,100,100096,100,99907,100,100101,100,99868,100
2019-06-28 09:30:00.000000045,100037,100,100011,100,100042,100,99998,100,100048,100,99989,100,100059,100,99986,100,100068,100,99965,100,100074,100,99946,100,100078,100,99921,100,100082,100,99908,100,100094,100,99907,100,100096,100,99868,100
2019-06-28 09:30:00.000000046,100037,100,100011,100,100042,100,99998,100,100048,100,99989,100,100059,100,99986,100,100068,100,99965,100,100074,100,99946,100,100078,100,99921,100,100082,100,99908,100,100094,100,99907,100,100096,100,99868,100
2019-06-28 09:30:00.000000047,100037,100,100029,100,100042,100,100011,100,100048,100,99998,100,100059,100,99989,100,100068,100,99986,100,100074,100,99965,100,100078,100,99946,100,100082,100,99921,100,100094,100,99908,100,100096,100,99907,100
2019-06-28 09:30:00.000000048,100037,100,100011,100,100042,100,99998,100,100048,100,99993,100,100059,100,99989,100,100068,100,99986,100,100074,100,99965,100,100078,100,99946,100,100082,100,99921,100,100094,100,99908,100,100096,100,99907,100
2019-06-28 09:30:00.000000049,100037,100,100011,100,100042,100,99998,100,100048,100,99993,100,100059,100,99989,100,100068,100,99986,100,100074,100,99965,100,100078,100,99946,100,100082,100,99936,100,100094,100,99921,100,100096,100,99908,100
2019-06-28 09:30:00.000000052,100037,100,100011,100,100042,100,99998,100,100048,100,99993,100,100059,100,99989,100,100068,100,99986,100,100074,100,99965,200,100078,100,99946,100,100082,100,99936,100,100094,100,99921,100,100096,100,99908,100
2019-06-28 09:30:00.000000054,100029,100,100011,100,100037,100,99998,100,100042,100,99993,100,100048,100,99989,100,100059,100,99986,100,100068,100,99965,200,100074,100,99946,100,100078,100,99936,100,100082,100,99921,100,100094,100,99908,100
2019-06-28 09:30:00.000000055,100029,100,100011,100,100037,100,99998,100,100042,100,99993,200,100048,100,99989,100,100059,100,99986,100,100068,100,99965,200,100074,100,99946,100,100078,100,99936,100,100082,100,99921,100,100094,100,99908,100
2019-06-28 09:30:00.000000058,100029,100,100011,100,100037,100,99998,100,100042,100,99993,200,100048,100,99989,100,100059,100,99986,100,100068,100,99965,200,100074,100,99946,100,100078,100,99936,100,100082,100,99921,100,100094,100,99908,100
2019-06-28 09:30:00.000000063,100029,200,100026,100,100037,100,100011,100,100042,100,99998,100,100048,100,99993,200,100059,100,99989,100,100068,100,99986,100,100074,100,99965,200,100078,100,99946,100,100082,100,99936,100,100094,100,99921,100
2019-06-28 09:30:00.000000065,100029,200,100026,100,100037,100,100011,100,100042,100,99998,100,100048,100,99993,200,100059,100,99989,100,100068,100,99986,100,100074,100,99965,200,100078,100,99946,100,100082,100,99936,100,100094,100,99921,100
2019-06-28 09:30:00.000000067,100029,200,100026,100,100037,100,100011,100,100042,100,99998,100,100048,100,99993,200,100059,100,99989,100,100068,100,99986,100,100074,100,99965,200,100078,100,99946,100,100082,100,99936,100,100094,100,99921,100
2019-06-28 09:30:00.000000069,100029,200,100026,100,100030,100,100011,100,100037,100,99998,100,100042,100,99993,200,100048,100,99989,100,100059,100,99986,100,100068,100,99968,100,100074,100,99965,200,100078,100,99946,100,100082,100,99936,100
2019-06-28 09:30:00.000000072,100029,200,100011,100,100030,100,99998,100,100037,100,99993,200,100042,100,99989,100,100048,100,99986,100,100059,100,99968,100,100068,100,99965,200,100074,100,99946,100,100078,100,99936,100,100082,100,99921,100
2019-06-28 09:30:00.000000076,100029,100,100011,100,100030,100,99998,100,100037,100,99993,200,100042,100,99989,100,100048,100,99986,100,100059,100,99968,100,100068,100,99965,200,100074,100,99946,100,100078,100,99936,100,100082,100,99921,100
2019-06-28 09:30:00.000000080,100029,100,100011,100,100030,100,99998,100,100037,100,99993,200,100042,100,99989,100,100048,100,99986,100,100058,100,99968,100,100059,100,99965,200,100068,100,99946,100,100074,100,99936,100,100078,100,99921,100
2019-06-28 09:30:00.000000084,100029,100,99998,100,100030,100,99993,200,100037,100,99989,100,100042,100,99986,100,100048,100,99968,100,100058,100,99965,200,100059,100,99946,100,100068,100,99936,100,100074,100,99921,100,100078,100,99915,100
2019-06-28 09:30:00.000000090,100029,100,99993,200,100030,100,99989,100,100037,100,99986,100,100042,100,99968,100,100048,100,99965,200,100058,100,99946,100,100059,100,99936,100,100068,100,99921,100,100074,100,99915,100,100078,100,99908,100
2019-06-28 09:30:00.000000092,100029,100,99993,200,100030,100,99989,100,100037,100,99986,100,100042,100,99968,100,100048,100,99965,200,100058,100,99946,100,100059,100,99936,100,100068,100,99921,100,100074,100,99915,100,100078,100,99908,100
2019-06-28 09:30:00.000000093,100011,100,99993,200,100029,100,99989,100,100030,200,99986,100,100037,100,99968,100,100042,100,99965,200,100048,100,99946,100,100058,100,99936,100,100059,100,99921,100,100068,100,99915,100,100074,100,99913,100
2019-06-28 09:30:00.000000096,100011,100,99993,200,100029,200,99989,100,100030,200,99986,100,100037,100,99968,100,100042,100,99965,200,100048,100,99946,100,100058,100,99936,100,100059,100,99921,100,100068,100,99915,100,100074,100,99913,100
2019-06-28 09:30:00.000000097,100011,200,99993,200,100029,200,99989,100,100030,200,99986,100,100037,100,99968,100,100042,100,99965,200,100048,100,99946,100,100058,100,99936,100,100059,100,99921,100,100068,100,99915,100,100074,100,99913,100
2019-06-28 09:30:00.000000098,100011,200,99993,200,100029,200,99989,100,100030,200,99986,100,100037,100,99968,100,100042,100,99965,200,100048,100,99946,100,100058,100,99936,100,100059,100,99921,100,100068,100,99915,100,100074,100,99913,100
2019-06-28 09:30:00.000000099,100011,200,99993,300,100029,200,99989,100,100030,200,99986,100,100037,100,99968,100,100042,100,99965,200,100048,100,99946,100,100058,100,99936,100,100059,100,99921,100,100068,100,99915,100,100074,100,99913,100
2019-06-28 09:30:10.000000000,100011,288,99993,388,100029,288,99989,188,100030,288,99986,188,100037,188,99968,188,100042,100,99965,200,100048,100,99946,100,100058,100,99936,100,100059,100,99921,100,100068,100,99915,100,100074,100,99913,100
