,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100088,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100088,100,99931,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100088,100,99982,100,,,99931,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100088,100,100033,100,,,99982,100,,,99931,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100051,100,100033,100,100088,100,99982,100,,,99931,100,,,99925,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100051,100,100033,100,100088,100,99982,100,100111,100,99931,100,,,99925,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100040,100,100033,100,100051,100,99982,100,100088,100,99931,100,100111,100,99925,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100040,100,100033,100,100051,100,99994,100,100088,100,99982,100,100111,100,99931,100,,,99925,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100040,100,100033,100,100051,100,99994,100,100088,100,99982,100,100092,100,99955,100,100111,100,99931,100,,,99925,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100040,100,100033,100,100051,100,99994,100,100088,200,99982,100,100092,100,99955,100,100111,100,99931,100,,,99925,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,100040,100,100033,100,100051,100,99994,100,100087,100,99982,100,100088,200,99955,100,100092,100,99931,100,100111,100,99925,100,,,99911,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000026,100040,100,100033,100,100051,100,99994,100,100087,100,99982,100,100088,200,99955,100,100092,100,99931,100,100111,100,99925,100,,,99911,100,,,99856,100,,,,,,,,
2019-06-28 09:30:00.000000027,100040,100,99994,100,100051,100,99982,100,100087,100,99955,100,100088,200,99949,100,100092,100,99931,100,100111,100,99925,100,,,99911,100,,,99856,100,,,,,,,,
2019-06-28 09:30:00.000000030,100040,100,99994,100,100051,100,99982,100,100063,100,99955,100,100087,100,99949,100,100088,200,99931,100,100092,100,99925,100,100111,100,99911,100,,,99856,100,,,,,,,,
2019-06-28 09:30:00.000000031,100040,200,100009,100,100051,100,99994,100,100063,100,99982,100,100085,100,99955,100,100087,100,99949,100,100088,200,99931,100,100092,100,99925,100,100111,100,99911,100,,,99856,100,,,,
2019-06-28 09:30:00.000000032,100040,200,100009,100,100051,100,99994,100,100063,100,99982,100,100085,100,99955,100,100087,100,99949,100,100088,200,99931,100,100092,100,99925,100,100111,100,99911,100,100159,100,99856,100,,,,
2019-06-28 09:30:00.000000033,100040,100,100009,100,100051,100,99994,100,100063,100,99982,100,100085,100,99955,100,100087,100,99949,100,100088,200,99931,100,100092,100,99925,100,100111,100,99911,100,100159,100,99856,100,,,,
2019-06-28 09:30:00.000000034,100040,100,100009,100,100051,100,99994,100,100063,100,99982,100,100085,100,99964,100,100087,100,99955,100,100088,200,99949,100,100092,100,99931,100,100111,100,99925,100,100159,100,99911,100,,,99856,100
2019-06-28 09:30:00.000000036,100039,100,100009,100,100040,100,99994,100,100051,100,99982,100,100063,100,99964,100,100085,100,99955,100,100087,100,99949,100,100088,200,99931,100,100092,100,99925,100,100111,100,99911,100,100159,100,99856,100
2019-06-28 09:30:00.000000037,100039,100,100009,100,100040,100,99994,100,100051,100,99982,100,100063,100,99964,100,100082,100,99955,100,100085,100,99949,100,100087,100,99931,100,100088,200,99925,100,100092,100,99911,100,100111,100,99856,100
2019-06-28 09:30:00.000000038,100039,100,100033,100,100040,100,100009,100,100051,100,99994,100,100063,100,99982,100,100082,100,99964,100,100085,100,99955,100,100087,100,99949,100,100088,200,99931,100,100092,100,99925,100,100111,100,99911,100
2019-06-28 09:30:00.000000040,100039,100,100033,100,100040,100,100009,100,100051,100,99994,100,100063,100,99982,100,100082,100,99964,100,100085,100,99955,100,100087,100,99949,100,100088,200,99931,100,100092,100,99925,200,100111,100,99911,100
2019-06-28 09:30:00.000000041,100039,100,100033,100,100040,100,100009,100,100051,100,99994,100,100063,100,99982,100,100076,100,99964,100,100082,100,99955,100,100085,100,99949,100,100087,100,99931,100,100088,200,99925,200,100092,100,99911,100
2019-06-28 09:30:00.000000043,100039,100,100033,100,100040,100,100009,100,100051,100,99994,100,100063,100,99982,100,100076,100,99964,100,100082,100,99955,100,100085,100,99949,100,100087,100,99931,100,100088,200,99925,200,100092,100,99911,100
2019-06-28 09:30:00.000000044,100039,100,100033,100,100040,100,100009,100,100051,100,99994,100,100063,100,99982,100,100076,100,99965,100,100082,100,99964,100,100085,100,99955,100,100087,100,99949,100,100088,200,99931,100,100092,100,99925,200
2019-06-28 09:30:00.000000048,100039,100,100033,100,100040,100,100009,100,100051,100,99994,100,100063,100,99982,100,100076,100,99965,100,100082,100,99964,100,100085,100,99955,100,100087,100,99949,100,100088,200,99931,100,100092,100,99925,200
2019-06-28 09:30:00.000000049,100039,200,100033,100,100040,100,100009,100,100051,100,99994,100,100063,100,99982,100,100076,100,99965,100,100082,100,99964,100,100085,100,99955,100,100087,100,99949,100,100088,200,99931,100,100092,100,99925,200
2019-06-28 09:30:00.000000053,100039,200,100033,100,100040,100,100009,100,100051,100,99994,100,100063,100,99982,100,100076,100,99965,100,100082,100,99964,100,100085,100,99955,100,100087,100,99949,100,100088,200,99931,100,100092,100,99925,200
2019-06-28 09:30:00.000000055,100039,200,100009,100,100040,100,99994,100,100051,100,99982,100,100063,100,99965,100,100076,100,99964,100,100082,100,99955,100,100085,100,99949,100,100087,100,99931,100,100088,200,99925,200,100092,100,99911,100
2019-06-28 09:30:00.000000056,100039,200,100009,100,100040,100,99994,100,100051,100,99982,100,100063,100,99965,100,100076,100,99964,100,100082,100,99955,100,100085,100,99949,100,100087,100,99947,100,100088,200,99931,100,100092,100,99925,200
2019-06-28 09:30:00.000000057,100039,200,99994,100,100040,100,99982,100,100051,100,99965,100,100063,100,99964,100,100076,100,99955,100,100082,100,99949,100,100085,100,99947,100,100087,100,99931,100,100088,200,99925,200,100092,100,99911,100
2019-06-28 09:30:00.000000058,100000,100,99994,100,100039,200,99982,100,100040,100,99965,100,100051,100,99964,100,100063,100,99955,100,100076,100,99949,100,100082,100,99947,100,100085,100,99931,100,100087,100,99925,200,100088,200,99911,100
2019-06-28 09:30:00.000000059,100000,100,99994,100,100039,200,99982,100,100040,100,99965,100,100051,100,99964,100,100063,100,99955,100,100076,100,99949,100,100082,200,99947,100,100085,100,99939,100,100087,100,99931,100,100088,200,99925,200
2019-06-28 09:30:00.000000066,100000,100,99994,100,100039,200,99982,100,100040,100,99965,100,100051,100,99964,100,100063,100,99955,100,100076,100,99949,100,100082,200,99947,100,100085,100,99939,100,100087,100,99931,100,100088,200,99925,200
2019-06-28 09:30:00.000000068,100000,100,99994,100,100028,100,99982,100,100039,200,99965,100,100040,100,99964,100,100051,100,99955,100,100063,100,99949,100,100076,100,99947,100,100082,200,99939,100,100085,100,99931,100,100087,100,99925,200
2019-06-28 09:30:00.000000070,100000,100,99994,100,100007,100,99982,100,100028,100,99965,100,100039,200,99964,100,100040,100,99955,100,100051,100,99949,100,100063,100,99947,100,100076,100,99939,100,100082,200,99931,100,100085,100,99925,200
2019-06-28 09:30:00.000000071,100000,100,99994,100,100007,100,99982,100,100028,100,99965,100,100033,100,99964,100,100039,200,99955,100,100040,100,99949,100,100051,100,99947,100,100063,100,99939,100,100076,100,99931,100,100082,200,99925,200
2019-06-28 09:30:00.000000073,100007,100,99994,100,100028,100,99982,100,100033,100,99965,100,100039,200,99964,100,100040,100,99955,100,100051,100,99949,100,100063,100,99947,100,100076,100,99939,100,100082,200,99931,100,100085,100,99925,200
2019-06-28 09:30:00.000000076,100006,100,99994,100,100007,100,99982,100,100028,100,99965,100,100033,100,99964,100,100039,200,99955,100,100040,100,99949,100,100051,100,99947,100,100063,100,99939,100,100076,100,99931,100,100082,200,99925,200
2019-06-28 09:30:00.000000077,100006,200,100000,100,100007,100,99994,100,100028,100,99982,100,100033,100,99965,100,100039,200,99964,100,100040,100,99955,100,100051,100,99949,100,100063,100,99947,100,100076,100,99939,100,100082,200,99931,100
2019-06-28 09:30:00.000000078,100006,200,100000,100,100007,100,99994,100,100028,100,99982,100,100033,100,99965,100,100039,200,99964,100,100040,100,99955,100,100051,100,99949,100,100063,100,99947,100,100067,100,99939,100,100076,100,99931,100
2019-06-28 09:30:00.000000079,100006,200,100000,100,100007,100,99994,100,100028,100,99982,100,100033,100,99965,100,100039,200,99964,100,100040,100,99955,100,100051,100,99949,100,100063,100,99947,100,100067,100,99939,100,100076,100,99931,100
2019-06-28 09:30:00.000000082,100006,200,100000,200,100007,100,99994,100,100009,100,99982,100,100028,100,99965,100,100033,100,99964,100,100039,200,99955,100,100040,100,99949,100,100051,100,99947,100,100063,100,99939,100,100067,100,99931,100
2019-06-28 09:30:00.000000086,100006,200,100000,300,100007,100,99994,100,100009,100,99982,100,100028,100,99965,100,100033,100,99964,100,100039,200,99955,100,100040,100,99949,100,100051,100,99947,100,100063,100,99939,100,100067,100,99931,100
2019-06-28 09:30:00.000000089,100006,200,100000,200,100007,100,99994,100,100009,100,99982,100,100028,100,99965,100,100033,100,99964,100,100039,200,99955,100,100040,100,99949,100,100051,100,99947,100,100063,100,99939,100,100067,100,99931,100
2019-06-28 09:30:00.000000090,100006,200,100000,200,100007,100,99994,100,100009,100,99982,100,100028,100,99965,100,100033,100,99964,100,100039,200,99961,100,100040,100,99955,100,100051,100,99949,100,100063,100,99947,100,100067,100,99942,100
2019-06-28 09:30:00.000000094,100006,100,100001,100,100007,100,100000,200,100009,100,99994,100,100028,100,99982,100,100033,100,99965,100,100039,200,99964,100,100040,100,99961,100,100051,100,99955,100,100063,100,99949,100,100067,100,99947,100
2019-06-28 09:30:00.000000095,100006,100,100001,100,100007,100,100000,200,100009,100,99994,100,100028,100,99982,100,100033,100,99965,100,100039,200,99964,100,100040,100,99961,100,100051,100,99955,100,100063,100,99949,100,100067,100,99947,100
