,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100105,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,99995,100,99913,100,100105,100,99892,100,100227,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,99995,100,99913,100,100053,100,99892,100,100105,100,,,100217,100,,,100227,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,99995,100,99954,100,100053,100,99913,100,100105,100,99892,100,100217,100,,,100227,100,,,100229,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100053,100,99954,100,100105,100,99913,100,100217,100,99892,200,100227,100,,,100229,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100053,100,100044,100,100105,100,99954,100,100217,100,99913,100,100227,100,99892,200,100229,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100053,100,100044,100,100105,100,99954,100,100217,100,99945,100,100227,100,99913,100,100229,100,99892,200,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100044,100,99954,100,100053,100,99945,100,100105,100,99913,100,100217,100,99892,200,100227,100,,,100229,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100044,200,99954,100,100053,100,99945,100,100105,100,99913,100,100155,100,99892,200,100217,100,,,100227,100,,,100229,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100044,200,99988,100,100053,100,99954,100,100105,100,99945,100,100155,100,99913,100,100217,100,99892,200,100227,100,,,100229,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100044,200,99988,100,100053,100,99954,100,100097,100,99945,100,100105,100,99913,100,100155,100,99892,200,100217,100,,,100227,100,,,100229,100,,,,,,,,,,
