,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,100013,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100013,100,,,100122,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100013,100,,,100019,100,,,100122,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100013,100,99891,100,100019,100,,,100122,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100013,100,99917,100,100019,100,99891,100,100122,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100013,100,99917,100,100019,100,99891,100,100122,100,,,100147,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100013,100,99917,100,100019,100,99891,100,100102,100,,,100122,100,,,100147,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100019,100,99917,100,100102,100,99891,100,100122,100,,,100147,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100102,100,99917,100,100122,100,99891,100,100147,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,100102,100,99970,100,100122,100,99917,100,100147,100,99891,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000027,100102,100,99993,100,100122,100,99970,100,100147,100,99917,100,,,99891,100,,,99785,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000030,100102,100,99993,100,100122,100,99970,100,100147,100,99951,100,,,99917,100,,,99891,100,,,99785,100,,,,,,,,,,,,,,,,
