,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,,,99932,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100105,100,99932,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100105,100,99940,100,,,99932,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100105,100,99945,100,100125,100,99940,100,,,99932,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100105,100,99945,100,100125,100,99940,100,100126,100,99932,100,,,99914,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100027,100,99973,100,100105,100,99945,100,100125,100,99940,100,100126,100,99932,100,,,99914,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100027,100,99973,100,100105,100,99945,100,100125,100,99940,100,100126,100,99932,100,100132,100,99914,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100027,100,99973,100,100105,100,99945,100,100125,100,99940,100,100126,100,99932,100,100132,100,99914,100,,,99770,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100006,100,99973,100,100027,100,99945,100,100105,100,99940,100,100125,100,99932,100,100126,100,99914,100,100132,100,99770,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100006,100,99973,100,100027,100,99945,100,100105,100,99940,100,100125,100,99932,100,100126,100,99914,100,100132,100,99854,100,,,99770,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100006,100,99986,100,100027,100,99973,100,100105,100,99945,100,100125,100,99940,100,100126,100,99932,100,100132,100,99921,100,,,99914,100,,,99854,100,,,99770,100,,,,
2019-06-28 09:30:00.000000020,100006,100,99973,100,100027,100,99945,100,100105,100,99940,100,100125,100,99932,100,100126,100,99921,100,100132,100,99914,100,100149,100,99854,100,,,99770,100,,,,,,,,
2019-06-28 09:30:00.000000021,100006,100,99973,100,100027,100,99945,100,100105,100,99940,100,100125,100,99932,100,100126,100,99921,100,100132,100,99914,100,100149,100,99891,100,,,99873,100,,,99854,100,,,99770,100
2019-06-28 09:30:00.000000023,99997,100,99973,100,100006,100,99945,100,100027,100,99940,100,100105,100,99932,100,100125,100,99921,100,100126,100,99914,100,100132,100,99891,100,100149,100,99873,100,,,99854,100,,,99770,100
2019-06-28 09:30:00.000000024,99997,100,99973,100,100006,100,99945,100,100027,100,99940,100,100105,100,99932,100,100125,100,99921,100,100126,100,99914,100,100132,100,99909,100,100149,100,99891,100,,,99873,100,,,99854,100
2019-06-28 09:30:00.000000025,99997,100,99973,100,100006,100,99945,100,100027,100,99940,100,100105,100,99932,100,100125,100,99921,100,100126,100,99914,100,100132,100,99909,100,100149,100,99891,100,,,99873,100,,,99856,100
2019-06-28 09:30:00.000000029,99997,100,99973,100,99999,100,99965,100,100006,100,99945,100,100027,100,99940,100,100105,100,99932,100,100125,100,99921,100,100126,100,99914,100,100132,100,99909,100,100149,100,99891,100,,,99873,100
2019-06-28 09:30:00.000000034,99997,100,99973,100,99999,100,99965,100,100006,100,99945,100,100027,100,99940,100,100105,100,99932,100,100108,100,99921,100,100125,100,99914,100,100126,100,99909,100,100132,100,99891,100,100149,100,99873,100
2019-06-28 09:30:00.000000035,99997,100,99973,200,99999,100,99965,100,100006,100,99945,100,100027,100,99940,100,100105,100,99932,100,100108,100,99921,100,100125,100,99914,100,100126,100,99909,100,100132,100,99891,100,100149,100,99873,100
2019-06-28 09:30:00.000000036,99997,100,99973,200,99999,100,99965,100,100006,100,99945,100,100027,100,99940,100,100055,100,99932,100,100105,100,99921,100,100108,100,99914,100,100125,100,99909,100,100126,100,99891,100,100132,100,99873,100
2019-06-28 09:30:00.000000037,99997,100,99973,200,99999,100,99965,100,100006,100,99958,100,100027,100,99945,100,100045,100,99940,100,100055,100,99932,100,100105,100,99921,100,100108,100,99914,100,100125,100,99909,100,100126,100,99891,100
2019-06-28 09:30:00.000000039,99997,100,99973,200,99999,100,99965,100,100006,100,99958,100,100027,100,99945,100,100037,100,99940,100,100045,100,99932,100,100055,100,99921,100,100105,100,99914,100,100108,100,99909,100,100125,100,99891,100
2019-06-28 09:30:00.000000040,99997,100,99973,200,99999,100,99965,100,100006,100,99958,100,100027,100,99945,100,100037,100,99940,100,100045,100,99932,100,100055,100,99921,100,100105,100,99914,100,100108,100,99909,100,100125,100,99891,100
2019-06-28 09:30:00.000000042,99997,100,99973,200,99999,100,99968,100,100006,100,99965,100,100027,100,99958,100,100037,100,99945,100,100045,100,99940,100,100055,100,99932,100,100105,100,99921,100,100108,100,99914,100,100125,100,99909,100
2019-06-28 09:30:00.000000043,99997,100,99973,200,99999,100,99968,100,100006,100,99965,100,100027,100,99958,100,100037,100,99945,100,100045,100,99940,100,100055,100,99932,100,100084,100,99921,100,100105,100,99914,100,100108,100,99909,100
2019-06-28 09:30:00.000000046,99999,100,99973,200,100006,100,99968,100,100027,100,99965,100,100037,100,99958,100,100045,100,99945,100,100055,100,99940,100,100084,100,99932,100,100105,100,99921,100,100108,100,99914,100,100125,100,99909,100
2019-06-28 09:30:00.000000047,99999,100,99973,100,100006,100,99968,100,100027,100,99965,100,100037,100,99958,100,100045,100,99945,100,100055,100,99940,100,100084,100,99932,100,100105,100,99921,100,100108,100,99914,100,100125,100,99909,100
2019-06-28 09:30:00.000000050,99999,100,99973,100,100006,100,99968,100,100016,100,99965,100,100027,100,99958,100,100037,100,99945,100,100045,100,99940,100,100055,100,99932,100,100084,100,99921,100,100105,100,99914,100,100108,100,99909,100
2019-06-28 09:30:00.000000054,99999,100,99973,100,100006,100,99968,100,100016,100,99965,100,100027,100,99958,100,100037,100,99945,100,100045,100,99940,100,100055,100,99932,100,100084,100,99921,100,100102,100,99914,100,100105,100,99909,100
2019-06-28 09:30:00.000000055,99999,100,99973,100,100006,100,99968,100,100016,100,99965,100,100027,100,99958,100,100037,100,99945,100,100045,100,99940,100,100055,100,99932,100,100070,100,99921,100,100084,100,99914,100,100102,100,99909,100
2019-06-28 09:30:00.000000056,99999,100,99973,100,100006,100,99968,100,100016,100,99965,100,100027,100,99958,100,100037,200,99945,100,100045,100,99940,100,100049,100,99932,100,100055,100,99921,100,100070,100,99914,100,100084,100,99909,100
2019-06-28 09:30:00.000000059,99999,100,99973,100,100006,100,99968,100,100016,100,99965,100,100027,100,99958,100,100037,200,99945,100,100045,100,99940,100,100049,100,99932,100,100055,100,99921,100,100070,100,99914,100,100084,100,99909,100
2019-06-28 09:30:00.000000062,99997,100,99973,100,99999,100,99968,100,100006,100,99965,100,100009,100,99958,100,100016,100,99945,100,100027,100,99940,100,100037,200,99932,100,100045,100,99921,100,100049,100,99914,100,100055,100,99909,100
2019-06-28 09:30:00.000000065,99997,100,99973,100,99999,100,99968,100,100006,100,99965,100,100009,100,99958,100,100016,100,99945,100,100027,100,99940,100,100037,200,99932,100,100045,100,99921,100,100049,100,99914,100,100055,100,99909,100
2019-06-28 09:30:00.000000066,99997,100,99973,100,99999,100,99968,100,100006,100,99965,100,100009,100,99958,100,100016,100,99945,100,100027,100,99940,100,100037,200,99932,100,100045,100,99921,100,100049,100,99914,100,100055,100,99909,100
2019-06-28 09:30:00.000000067,99984,100,99973,100,99997,100,99968,100,99999,100,99965,100,100006,100,99958,100,100009,100,99945,100,100016,100,99940,100,100027,100,99932,100,100037,200,99921,100,100045,100,99914,100,100049,100,99909,100
2019-06-28 09:30:00.000000070,99984,100,99968,100,99997,100,99965,100,99999,100,99958,100,100006,100,99953,100,100009,100,99945,100,100016,100,99940,100,100027,100,99932,100,100037,200,99921,100,100045,100,99914,100,100049,100,99909,100
2019-06-28 09:30:00.000000071,99984,100,99968,100,99997,100,99965,100,99999,100,99958,100,100006,100,99953,100,100009,100,99945,100,100016,100,99940,100,100027,100,99932,100,100037,200,99921,100,100045,100,99914,100,100049,100,99909,100
2019-06-28 09:30:00.000000073,99984,100,99973,100,99997,100,99968,100,99999,100,99965,100,100006,100,99958,100,100009,100,99953,100,100016,100,99945,100,100027,100,99940,100,100037,200,99932,100,100045,100,99921,100,100049,100,99914,100
2019-06-28 09:30:00.000000078,99984,100,99968,100,99997,100,99965,100,99999,100,99958,100,100006,100,99953,100,100009,100,99945,100,100016,100,99940,100,100027,100,99932,100,100037,200,99921,100,100045,100,99914,100,100049,100,99909,100
2019-06-28 09:30:00.000000079,99984,100,99973,100,99997,100,99968,100,99999,100,99965,100,100006,100,99958,100,100009,100,99953,100,100016,100,99945,100,100027,100,99940,100,100037,200,99932,100,100045,100,99921,100,100049,100,99914,100
2019-06-28 09:30:00.000000083,99984,100,99973,200,99997,100,99968,100,99999,100,99965,100,100006,100,99958,100,100009,100,99953,100,100016,100,99945,100,100027,100,99940,100,100037,200,99932,100,100045,100,99921,100,100049,100,99914,100
2019-06-28 09:30:00.000000084,99984,100,99973,100,99997,100,99968,100,99999,100,99965,100,100006,100,99958,100,100009,100,99953,100,100016,100,99945,100,100027,100,99940,100,100037,200,99932,100,100045,100,99921,100,100049,100,99914,100
2019-06-28 09:30:00.000000085,99984,100,99973,100,99997,100,99968,100,99999,100,99965,100,100006,100,99958,100,100009,100,99953,100,100016,100,99945,100,100027,100,99940,100,100029,100,99932,100,100037,200,99921,100,100045,100,99914,100
2019-06-28 09:30:00.000000089,99984,100,99973,100,99997,100,99968,100,99999,100,99965,100,100006,100,99960,100,100009,100,99958,100,100016,100,99953,100,100027,100,99945,100,100029,100,99940,100,100037,200,99932,100,100045,100,99921,100
2019-06-28 09:30:00.000000096,99997,100,99973,100,99999,100,99968,100,100006,100,99965,100,100009,100,99960,100,100016,100,99958,100,100027,100,99953,100,100029,100,99945,100,100037,200,99940,100,100045,100,99932,100,100049,100,99921,100
2019-06-28 09:30:10.000000000,99997,356,99973,356,99999,100,99968,100,100006,100,99965,100,100009,100,99960,100,100016,100,99958,100,100027,100,99953,100,100029,100,99945,100,100037,200,99940,100,100045,100,99932,100,100049,100,99921,100
