,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,100070,100,,,99930,100,,,99858,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100144,100,99930,100,,,99858,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100144,100,99930,100,,,99858,100,,,99823,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100144,100,100047,100,,,99930,100,,,99858,100,,,99823,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100144,100,100047,100,,,99967,100,,,99930,100,,,99858,100,,,99823,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100007,100,99967,100,100144,100,99930,100,,,99928,100,,,99858,100,,,99823,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100007,100,99967,100,100144,100,99955,100,,,99930,100,,,99928,100,,,99858,100,,,99823,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100007,100,99967,100,100070,100,99955,100,100144,100,99930,100,,,99928,100,,,99858,100,,,99823,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100007,100,99967,100,100024,100,99955,100,100070,100,99949,100,100144,100,99930,100,,,99928,100,,,99858,100,,,99823,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100024,100,99967,100,100070,100,99955,100,100082,100,99949,100,100144,100,99930,100,,,99928,100,,,99858,100,,,99823,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100024,100,99967,100,100070,100,99955,100,100082,100,99949,100,100144,100,99930,100,,,99928,100,,,99864,100,,,99858,100,,,99823,100,,,,,,,,
2019-06-28 09:30:00.000000027,100024,100,99967,100,100070,100,99955,100,100082,100,99949,100,100144,100,99930,100,,,99928,100,,,99910,100,,,99864,100,,,99858,100,,,99823,100,,,,
2019-06-28 09:30:00.000000029,100023,100,99967,100,100024,100,99955,100,100070,100,99949,100,100082,100,99930,100,100144,100,99928,100,,,99910,100,,,99864,100,,,99858,100,,,99823,100,,,,
2019-06-28 09:30:00.000000031,100023,100,99967,100,100024,100,99955,100,100038,100,99949,100,100070,100,99930,100,100082,100,99928,100,100144,100,99910,100,,,99864,100,,,99858,100,,,99823,100,,,,
2019-06-28 09:30:00.000000033,100024,100,99967,100,100038,100,99955,100,100070,100,99949,100,100082,100,99930,100,100144,100,99928,100,,,99910,100,,,99864,100,,,99858,100,,,99823,100,,,,
2019-06-28 09:30:00.000000034,100024,100,100002,100,100038,100,99967,100,100070,100,99955,100,100082,100,99949,100,100144,100,99930,100,,,99928,100,,,99910,100,,,99864,100,,,99858,100,,,99823,100
2019-06-28 09:30:00.000000037,100024,100,100002,100,100038,100,99983,100,100070,100,99967,100,100082,100,99955,100,100094,100,99949,100,100144,100,99930,100,,,99928,100,,,99910,100,,,99864,100,,,99858,100
2019-06-28 09:30:00.000000039,100024,100,100002,100,100032,100,99983,100,100038,100,99967,100,100070,100,99955,100,100082,100,99949,100,100094,100,99930,100,100144,100,99928,100,,,99910,100,,,99903,100,,,99864,100
2019-06-28 09:30:00.000000045,100023,100,100002,100,100024,100,99983,100,100032,100,99967,100,100038,100,99955,100,100070,100,99949,100,100082,100,99930,100,100094,100,99928,100,100144,100,99910,100,100164,100,99903,100,,,99864,100
2019-06-28 09:30:00.000000047,100024,100,100002,100,100032,100,99983,100,100038,100,99967,100,100070,100,99955,100,100082,100,99949,100,100094,100,99930,100,100144,100,99928,100,100164,100,99910,100,,,99903,100,,,99864,100
2019-06-28 09:30:00.000000048,100024,100,100002,100,100032,100,99983,100,100038,100,99967,100,100070,100,99955,100,100082,100,99949,100,100094,100,99930,100,100144,100,99928,100,100164,100,99910,100,,,99903,100,,,99879,100
2019-06-28 09:30:00.000000049,100024,100,100002,100,100032,100,99983,100,100038,100,99967,100,100070,100,99955,100,100082,100,99949,100,100094,100,99930,100,100144,100,99928,100,100164,100,99910,100,,,99903,100,,,99879,100
2019-06-28 09:30:00.000000056,100024,100,100002,100,100032,100,99983,100,100038,100,99967,100,100070,100,99955,100,100082,100,99949,100,100094,100,99930,100,100099,100,99928,100,100144,100,99910,100,100164,100,99903,100,,,99879,100
2019-06-28 09:30:00.000000059,100032,100,100002,100,100038,100,99983,100,100070,100,99967,100,100082,100,99955,100,100094,100,99949,100,100099,100,99930,100,100144,100,99928,100,100164,100,99910,100,,,99903,100,,,99879,100
2019-06-28 09:30:00.000000060,100038,100,100002,100,100070,100,99983,100,100082,100,99967,100,100094,100,99955,100,100099,100,99949,100,100144,100,99939,100,100164,100,99930,100,,,99928,100,,,99910,100,,,99903,100
2019-06-28 09:30:00.000000063,100070,100,100002,100,100082,100,99983,100,100094,100,99967,100,100099,100,99955,100,100144,100,99949,100,100164,100,99939,100,,,99930,100,,,99928,100,,,99910,100,,,99903,100
2019-06-28 09:30:00.000000066,100070,100,99983,100,100082,100,99967,100,100094,100,99955,100,100099,100,99949,100,100144,100,99939,100,100164,100,99930,100,,,99928,100,,,99910,100,,,99903,100,,,99879,100
2019-06-28 09:30:00.000000067,100070,100,99983,100,100082,100,99967,100,100094,100,99955,100,100099,100,99949,100,100144,100,99939,100,100164,100,99930,100,,,99928,100,,,99910,100,,,99903,100,,,99879,200
2019-06-28 09:30:00.000000068,100070,100,99983,100,100082,100,99967,100,100094,100,99955,100,100099,100,99949,100,100144,100,99939,100,100164,100,99930,100,,,99928,100,,,99910,100,,,99903,100,,,99879,200
2019-06-28 09:30:00.000000070,100041,100,99983,100,100070,100,99967,100,100082,100,99955,100,100094,100,99949,100,100099,100,99939,100,100144,100,99930,100,100164,100,99928,100,100238,100,99910,100,,,99903,100,,,99879,200
2019-06-28 09:30:00.000000071,100041,100,100002,100,100070,100,99983,100,100082,100,99967,100,100094,100,99955,100,100099,100,99949,100,100144,100,99939,100,100164,100,99930,100,100238,100,99928,100,,,99910,100,,,99903,100
2019-06-28 09:30:00.000000072,100041,100,100002,200,100070,100,99983,100,100082,100,99967,100,100094,100,99955,100,100099,100,99949,100,100144,100,99939,100,100164,100,99930,100,100238,100,99928,100,,,99910,100,,,99903,100
2019-06-28 09:30:00.000000074,100041,100,100002,200,100070,100,99983,100,100082,100,99967,100,100094,100,99955,100,100099,100,99949,100,100144,100,99939,100,100164,100,99930,100,100238,100,99928,100,,,99910,100,,,99904,100
2019-06-28 09:30:00.000000076,100041,100,100002,100,100070,100,99983,100,100082,100,99967,100,100086,100,99955,100,100094,100,99949,100,100099,100,99939,100,100144,100,99930,100,100164,100,99928,100,100238,100,99910,100,,,99904,100
2019-06-28 09:30:00.000000080,100041,100,100003,100,100070,100,100002,100,100082,100,99983,100,100086,100,99967,100,100094,100,99955,100,100099,100,99949,100,100144,100,99939,100,100164,100,99930,100,100238,100,99928,100,,,99910,100
2019-06-28 09:30:00.000000082,100041,100,100003,100,100043,100,100002,100,100070,100,99983,100,100082,100,99967,100,100086,100,99955,100,100094,100,99949,100,100099,100,99939,100,100144,100,99930,100,100164,100,99928,100,100238,100,99910,100
2019-06-28 09:30:00.000000084,100041,100,100003,100,100043,100,100002,100,100070,100,99983,100,100082,100,99967,100,100086,100,99955,100,100094,100,99949,100,100099,100,99939,100,100144,100,99930,100,100150,100,99928,100,100164,100,99910,100
2019-06-28 09:30:00.000000088,100005,100,100003,100,100041,100,100002,100,100043,100,99983,100,100070,100,99967,100,100082,100,99955,100,100086,100,99949,100,100094,100,99939,100,100099,100,99930,100,100144,100,99928,100,100150,100,99910,100
