,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000006,100048,100,99936,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100048,100,99936,100,100107,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100048,100,99936,100,100097,100,,,100107,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100048,100,99984,100,100097,100,99936,100,100107,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100048,100,99984,100,100097,100,99936,100,100107,100,,,100166,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100048,100,99984,100,100067,100,99936,100,100097,100,,,100107,100,,,100166,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100048,100,99984,100,100067,100,99943,100,100097,100,99936,100,100107,100,,,100166,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100048,100,99943,100,100067,100,99936,100,100097,100,,,100107,100,,,100121,100,,,100166,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100048,100,99943,100,100067,100,99936,100,100097,100,,,100107,100,,,100121,100,,,100141,100,,,100166,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,100048,100,99943,100,100067,100,99936,100,100097,100,,,100107,100,,,100121,100,,,100123,100,,,100141,100,,,100166,100,,,,,,,,,,
2019-06-28 09:30:00.000000025,100048,100,99943,100,100067,100,99936,100,100097,100,99935,100,100107,100,,,100121,100,,,100123,100,,,100141,100,,,100166,100,,,,,,,,,,
2019-06-28 09:30:00.000000026,100048,100,99943,100,100067,100,99936,100,100097,100,99935,100,100107,100,,,100121,100,,,100123,100,,,100141,100,,,100166,100,,,100209,100,,,,,,
2019-06-28 09:30:00.000000032,100048,100,100018,100,100067,100,99943,100,100097,100,99936,100,100107,100,99935,100,100121,100,,,100123,100,,,100141,100,,,100166,100,,,100209,100,,,,,,
2019-06-28 09:30:00.000000034,100048,100,99996,100,100067,100,99943,100,100097,100,99936,100,100107,100,99935,100,100121,100,,,100123,100,,,100141,100,,,100166,100,,,100209,100,,,,,,
2019-06-28 09:30:00.000000036,100048,100,99996,100,100067,100,99943,100,100080,100,99936,100,100097,100,99935,100,100107,100,99839,100,100121,100,,,100123,100,,,100141,100,,,100166,100,,,100209,100,,
2019-06-28 09:30:00.000000037,100048,100,99996,100,100067,100,99943,100,100080,100,99939,100,100097,100,99936,100,100107,100,99935,100,100121,100,99839,100,100123,100,,,100141,100,,,100166,100,,,100209,100,,
2019-06-28 09:30:00.000000038,100013,100,99996,100,100048,100,99976,100,100067,100,99943,100,100080,100,99939,100,100086,100,99936,100,100097,100,99935,100,100107,100,99907,100,100121,100,99839,100,100123,100,,,100141,100,,
2019-06-28 09:30:00.000000039,100013,100,99996,100,100048,100,99976,100,100067,100,99943,100,100080,100,99939,100,100086,100,99936,100,100097,100,99935,100,100107,100,99930,100,100121,100,99907,100,100123,100,99839,100,100141,100,,
2019-06-28 09:30:00.000000042,100048,100,99996,100,100067,100,99976,100,100080,100,99943,100,100086,100,99939,100,100097,100,99936,100,100107,100,99935,100,100121,100,99930,100,100123,100,99907,100,100141,100,99839,100,100166,100,,
2019-06-28 09:30:00.000000047,100048,100,99996,100,100067,100,99976,100,100080,100,99943,100,100086,100,99939,100,100097,100,99936,100,100107,100,99935,100,100121,100,99930,100,100123,100,99922,100,100141,100,99907,100,100166,100,99839,100
2019-06-28 09:30:00.000000049,100048,100,99996,100,100061,100,99976,100,100067,100,99943,100,100080,100,99939,100,100086,100,99936,100,100097,100,99935,100,100107,100,99930,100,100121,100,99922,100,100123,100,99907,100,100141,100,99839,100
2019-06-28 09:30:00.000000050,100048,100,99996,100,100061,100,99981,100,100067,100,99976,100,100080,100,99943,100,100086,100,99939,100,100097,100,99936,100,100107,100,99935,100,100121,100,99930,100,100123,100,99922,100,100141,100,99907,100
2019-06-28 09:30:00.000000051,100018,100,99996,100,100048,100,99981,100,100061,100,99976,100,100067,100,99943,100,100080,100,99939,100,100086,100,99936,100,100097,100,99935,100,100107,100,99930,100,100121,100,99922,100,100123,100,99907,100
2019-06-28 09:30:00.000000052,100018,100,99996,100,100048,100,99981,100,100061,100,99976,100,100067,100,99943,100,100080,100,99939,100,100086,100,99936,100,100097,100,99935,100,100107,100,99930,100,100121,100,99922,100,100123,100,99907,100
2019-06-28 09:30:00.000000053,100018,100,99996,100,100048,100,99981,100,100061,100,99976,100,100067,100,99943,100,100080,100,99939,100,100086,100,99936,100,100097,100,99935,100,100107,100,99930,100,100121,100,99922,100,100123,100,99907,100
2019-06-28 09:30:00.000000054,100018,100,99996,100,100048,100,99981,100,100061,100,99976,100,100067,100,99943,100,100080,100,99939,100,100081,100,99936,100,100086,100,99935,100,100097,100,99930,100,100107,100,99922,100,100121,100,99907,100
2019-06-28 09:30:00.000000055,100018,200,99996,100,100048,100,99981,100,100061,100,99976,100,100067,100,99943,100,100080,100,99939,100,100081,100,99936,100,100086,100,99935,100,100097,100,99930,100,100107,100,99922,100,100121,100,99907,100
2019-06-28 09:30:00.000000057,100018,200,99996,100,100048,100,99981,100,100061,100,99976,100,100067,100,99943,100,100080,100,99939,100,100081,100,99936,100,100086,100,99935,100,100094,100,99930,100,100097,100,99922,100,100107,100,99907,100
2019-06-28 09:30:00.000000059,100018,100,99996,100,100048,100,99981,100,100061,100,99976,100,100067,100,99943,100,100080,100,99939,100,100081,100,99936,100,100086,100,99935,100,100094,100,99930,100,100097,100,99922,100,100107,100,99907,100
2019-06-28 09:30:00.000000060,100018,100,99996,100,100048,100,99981,100,100061,100,99976,100,100067,100,99943,100,100080,100,99939,100,100081,100,99936,100,100086,100,99935,100,100094,100,99930,100,100097,100,99922,100,100107,100,99907,100
2019-06-28 09:30:00.000000063,100018,100,99996,100,100048,100,99981,100,100061,100,99976,100,100067,100,99943,100,100080,100,99939,100,100081,100,99936,100,100086,100,99935,100,100094,100,99930,100,100097,100,99922,100,100099,100,99907,100
2019-06-28 09:30:00.000000064,100018,100,99996,100,100023,100,99981,100,100048,100,99976,100,100061,100,99943,100,100067,100,99939,100,100080,100,99936,100,100081,100,99935,100,100086,100,99930,100,100094,100,99922,100,100097,100,99907,100
