FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000003,100000.0
2019-06-28 09:30:00.000000005,100000.0
2019-06-28 09:30:00.000000007,100000.0
2019-06-28 09:30:00.000000008,100000.0
2019-06-28 09:30:00.000000009,100000.0
2019-06-28 09:30:00.000000010,100000.0
2019-06-28 09:30:00.000000013,100000.0
2019-06-28 09:30:00.000000015,100000.0
2019-06-28 09:30:00.000000017,100000.0
2019-06-28 09:30:00.000000022,100000.0
2019-06-28 09:30:00.000000023,100000.0
2019-06-28 09:30:00.000000027,100000.0
2019-06-28 09:30:00.000000029,100000.0
2019-06-28 09:30:00.000000032,100000.0
2019-06-28 09:30:00.000000033,100000.0
2019-06-28 09:30:00.000000035,100000.0
2019-06-28 09:30:00.000000036,100000.0
2019-06-28 09:30:00.000000038,100000.0
2019-06-28 09:30:00.000000042,100000.0
2019-06-28 09:30:00.000000044,100000.0
2019-06-28 09:30:00.000000045,100000.0
2019-06-28 09:30:00.000000046,100000.0
2019-06-28 09:30:00.000000047,100000.0
2019-06-28 09:30:00.000000048,100000.0
2019-06-28 09:30:00.000000051,100000.0
2019-06-28 09:30:00.000000052,100000.0
2019-06-28 09:30:00.000000053,100000.0
2019-06-28 09:30:00.000000055,100000.0
2019-06-28 09:30:00.000000061,100000.0
2019-06-28 09:30:00.000000062,100000.0
2019-06-28 09:30:00.000000065,100000.0
2019-06-28 09:30:00.000000066,100000.0
2019-06-28 09:30:00.000000068,100000.0
2019-06-28 09:30:00.000000073,100000.0
2019-06-28 09:30:00.000000075,100000.0
2019-06-28 09:30:00.000000077,100000.0
2019-06-28 09:30:00.000000078,100000.0
2019-06-28 09:30:00.000000080,100000.0
2019-06-28 09:30:00.000000081,100000.0
2019-06-28 09:30:00.000000083,100000.0
2019-06-28 09:30:00.000000085,100000.0
2019-06-28 09:30:00.000000086,100000.0
2019-06-28 09:30:00.000000088,100000.0
2019-06-28 09:30:00.000000089,100000.0
2019-06-28 09:30:00.000000090,100000.0
2019-06-28 09:30:00.000000091,100000.0
2019-06-28 09:30:00.000000092,100000.0
2019-06-28 09:30:00.000000093,100000.0
2019-06-28 09:30:00.000000094,100000.0
2019-06-28 09:30:00.000000095,100000.0
2019-06-28 09:30:00.000000097,100000.0
2019-06-28 09:30:00.000000098,100000.0
2019-06-28 09:30:00.000000099,100000.0
2019-06-28 09:30:14.014134827,100052.0
2019-06-28 09:30:25.030790328,99905.0
2019-06-28 09:30:27.129260035,99903.0
2019-06-28 09:30:29.870860790,99903.0
2019-06-28 09:30:36.339901848,99926.0
2019-06-28 09:30:38.717669145,99944.0
2019-06-28 09:30:52.349099283,99925.0
2019-06-28 09:31:28.407353462,99609.0
2019-06-28 09:31:30.646820371,99588.0
2019-06-28 09:31:43.303892485,99839.0
2019-06-28 09:31:56.683610317,99831.0
2019-06-28 09:31:58.306900977,99851.0
2019-06-28 09:32:05.644259568,99780.0
2019-06-28 09:32:22.187433211,99568.0
2019-06-28 09:32:36.386149133,99708.0
2019-06-28 09:33:25.353171593,98994.0
2019-06-28 09:33:28.459937430,99016.0
2019-06-28 09:33:45.788549058,98938.0
2019-06-28 09:33:46.119411127,98936.0
2019-06-28 09:34:08.107932054,98833.0
2019-06-28 09:34:09.370108476,98824.0
2019-06-28 09:34:12.092645431,98856.0
2019-06-28 09:34:15.026174410,98821.0
2019-06-28 09:34:24.224909504,98894.0
2019-06-28 09:34:34.072975163,98862.0
2019-06-28 09:34:44.280601041,98899.0
2019-06-28 09:34:52.421778673,98823.0
2019-06-28 09:34:52.942133541,98824.0
2019-06-28 09:34:53.473889731,98836.0
2019-06-28 09:34:55.042893579,98839.0
2019-06-28 09:34:59.491412015,98835.0
2019-06-28 09:35:45.234956529,99123.0
2019-06-28 09:35:50.639270003,99049.0
2019-06-28 09:35:56.740777477,99099.0
2019-06-28 09:36:00.665783046,99135.0
2019-06-28 09:36:18.280458134,99076.0
2019-06-28 09:36:21.458043795,99069.0
2019-06-28 09:36:26.157822435,99106.0
2019-06-28 09:36:48.061591125,98977.0
2019-06-28 09:37:42.777900940,99110.0
2019-06-28 09:38:00.942534415,98849.0
2019-06-28 09:38:16.273766167,98877.0
2019-06-28 09:38:20.812356913,98806.0
2019-06-28 09:38:47.960209218,98921.0
2019-06-28 09:38:54.014331302,99037.0
2019-06-28 09:38:57.463446198,99047.0
2019-06-28 09:39:22.152291642,98989.0
2019-06-28 09:39:35.670586104,99047.0
2019-06-28 09:40:11.564815118,99030.0
2019-06-28 09:40:35.989510166,99373.0
2019-06-28 09:40:41.776031028,99343.0
2019-06-28 09:40:58.262550356,99046.0
2019-06-28 09:41:16.453247368,98946.0
2019-06-28 09:41:34.860442050,98785.0
2019-06-28 09:41:37.923403710,98804.0
2019-06-28 09:41:39.098177950,98808.0
2019-06-28 09:41:59.171016042,98733.0
2019-06-28 09:42:13.900106221,98706.0
2019-06-28 09:42:16.221737671,98685.0
2019-06-28 09:42:29.019479638,98818.0
2019-06-28 09:42:56.788734429,98952.0
2019-06-28 09:43:07.202769053,99005.0
2019-06-28 09:43:16.189362309,99047.0
2019-06-28 09:43:43.909685795,99147.0
2019-06-28 09:43:44.501569128,99151.0
2019-06-28 09:43:51.254889052,99216.0
2019-06-28 09:43:53.733078793,99210.0
2019-06-28 09:44:02.946918332,99309.0
2019-06-28 09:44:16.930805091,99491.0
2019-06-28 09:44:24.314982496,99525.0
2019-06-28 09:44:43.064149349,99643.0
2019-06-28 09:45:28.380957188,100167.0
2019-06-28 09:45:34.429037763,100265.0
2019-06-28 09:45:37.599275890,100258.0
2019-06-28 09:45:51.592655718,100358.0
2019-06-28 09:46:19.555798233,100227.0
2019-06-28 09:46:30.052298362,100349.0
2019-06-28 09:46:42.533767609,100192.0
2019-06-28 09:46:53.819825877,100118.0
2019-06-28 09:47:00.045270174,100111.0
2019-06-28 09:47:04.836391510,100190.0
2019-06-28 09:47:06.079714796,100198.0
2019-06-28 09:47:08.765972101,100144.0
2019-06-28 09:47:55.718222746,99552.0
2019-06-28 09:48:49.248837190,99702.0
2019-06-28 09:48:59.234674930,99811.0
