FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000005,100000.0
2019-06-28 09:30:00.000000009,100000.0
2019-06-28 09:30:00.000000011,100000.0
2019-06-28 09:30:00.000000012,100000.0
2019-06-28 09:30:00.000000017,100000.0
2019-06-28 09:30:00.000000019,100000.0
2019-06-28 09:30:00.000000020,100000.0
2019-06-28 09:30:00.000000022,100000.0
2019-06-28 09:30:00.000000024,100000.0
2019-06-28 09:30:00.000000029,100000.0
2019-06-28 09:30:00.000000030,100000.0
2019-06-28 09:30:00.000000032,100000.0
2019-06-28 09:30:00.000000035,100000.0
2019-06-28 09:30:00.000000036,100000.0
2019-06-28 09:30:00.000000037,100000.0
2019-06-28 09:30:00.000000038,100000.0
2019-06-28 09:30:00.000000045,100000.0
2019-06-28 09:30:00.000000046,100000.0
2019-06-28 09:30:00.000000048,100000.0
2019-06-28 09:30:00.000000049,100000.0
2019-06-28 09:30:00.000000050,100000.0
2019-06-28 09:30:00.000000054,100000.0
2019-06-28 09:30:00.000000055,100000.0
2019-06-28 09:30:00.000000057,100000.0
2019-06-28 09:30:00.000000058,100000.0
2019-06-28 09:30:00.000000059,100000.0
2019-06-28 09:30:00.000000063,100000.0
2019-06-28 09:30:00.000000065,100000.0
2019-06-28 09:30:00.000000067,100000.0
2019-06-28 09:30:00.000000069,100000.0
2019-06-28 09:30:00.000000071,100000.0
2019-06-28 09:30:00.000000073,100000.0
2019-06-28 09:30:00.000000074,100000.0
2019-06-28 09:30:00.000000078,100000.0
2019-06-28 09:30:00.000000080,100000.0
2019-06-28 09:30:00.000000083,100000.0
2019-06-28 09:30:00.000000084,100000.0
2019-06-28 09:30:00.000000085,100000.0
2019-06-28 09:30:00.000000087,100000.0
2019-06-28 09:30:00.000000088,100000.0
2019-06-28 09:30:00.000000090,100000.0
2019-06-28 09:30:00.000000091,100000.0
2019-06-28 09:30:00.000000093,100000.0
2019-06-28 09:30:00.000000095,100000.0
2019-06-28 09:30:00.000000097,100000.0
2019-06-28 09:30:35.033863252,100617.0
2019-06-28 09:30:37.266251176,100647.0
2019-06-28 09:30:43.114512989,100550.0
2019-06-28 09:31:04.041140958,100612.0
2019-06-28 09:31:06.621244457,100589.0
2019-06-28 09:31:25.470122260,100823.0
2019-06-28 09:31:39.255539460,101129.0
2019-06-28 09:31:53.247283615,100944.0
2019-06-28 09:31:56.234263390,100906.0
2019-06-28 09:31:58.387496338,100927.0
2019-06-28 09:32:18.217655507,101353.0
2019-06-28 09:32:51.668712234,101158.0
2019-06-28 09:32:53.181355375,101162.0
2019-06-28 09:33:01.378239442,101012.0
2019-06-28 09:33:22.474493417,100960.0
2019-06-28 09:33:43.197887633,101067.0
2019-06-28 09:34:10.308045805,100973.0
2019-06-28 09:34:15.943595442,101021.0
2019-06-28 09:34:18.999103229,101031.0
2019-06-28 09:34:20.234193982,101023.0
2019-06-28 09:34:26.257054434,100970.0
2019-06-28 09:34:53.151329315,101095.0
2019-06-28 09:35:11.312280610,101047.0
2019-06-28 09:35:14.619186653,101026.0
2019-06-28 09:35:20.049121548,100986.0
2019-06-28 09:35:41.051377207,101140.0
2019-06-28 09:35:57.830921957,101025.0
2019-06-28 09:36:02.427044657,100988.0
2019-06-28 09:36:02.634718201,100990.0
2019-06-28 09:36:45.840763900,100527.0
2019-06-28 09:37:16.578421215,100058.0
2019-06-28 09:37:20.811493191,100012.0
2019-06-28 09:37:21.294528030,100017.0
2019-06-28 09:37:26.352551569,100114.0
2019-06-28 09:37:26.847210831,100118.0
2019-06-28 09:37:51.633679572,100105.0
2019-06-28 09:38:22.482166656,100867.0
2019-06-28 09:38:32.009934295,100930.0
2019-06-28 09:38:55.918190001,101068.0
2019-06-28 09:39:06.084232641,100981.0
2019-06-28 09:39:13.044658384,101051.0
2019-06-28 09:39:42.136259107,100976.0
2019-06-28 09:39:52.290293953,101041.0
2019-06-28 09:39:54.217934488,101024.0
2019-06-28 09:40:17.917184684,101294.0
2019-06-28 09:41:01.593007023,101041.0
2019-06-28 09:41:18.103951955,101068.0
2019-06-28 09:41:24.280652537,101046.0
2019-06-28 09:41:54.156614162,101051.0
2019-06-28 09:42:06.420735719,101047.0
2019-06-28 09:42:21.505564693,101121.0
2019-06-28 09:42:30.521308942,101145.0
2019-06-28 09:42:41.322613073,101113.0
2019-06-28 09:42:48.451529256,101254.0
2019-06-28 09:43:00.794265622,100922.0
2019-06-28 09:43:37.165308198,100675.0
2019-06-28 09:43:41.613193763,100720.0
2019-06-28 09:43:50.206405077,100671.0
2019-06-28 09:43:53.557253375,100659.0
2019-06-28 09:44:33.302446704,100722.0
2019-06-28 09:44:45.232354038,100787.0
2019-06-28 09:45:02.471006273,100678.0
2019-06-28 09:45:05.956623545,100719.0
2019-06-28 09:45:08.713433745,100743.0
2019-06-28 09:45:10.559495444,100764.0
2019-06-28 09:45:23.109261394,100844.0
2019-06-28 09:45:57.101297999,101223.0
2019-06-28 09:46:18.087117518,101117.0
2019-06-28 09:46:29.953960504,101077.0
2019-06-28 09:46:37.430036954,101013.0
2019-06-28 09:46:48.325484068,101102.0
2019-06-28 09:47:00.520461715,101078.0
2019-06-28 09:47:00.715125232,101078.0
2019-06-28 09:47:06.356398141,101055.0
2019-06-28 09:47:11.029508869,101003.0
2019-06-28 09:47:32.468392568,100983.0
2019-06-28 09:47:34.114652927,101005.0
2019-06-28 09:47:43.067764101,101086.0
2019-06-28 09:47:55.292965019,101021.0
2019-06-28 09:47:59.254683446,101035.0
2019-06-28 09:48:04.399989943,101017.0
2019-06-28 09:48:17.077654868,100860.0
2019-06-28 09:48:17.998072912,100857.0
2019-06-28 09:48:26.668986629,100799.0
2019-06-28 09:48:32.922442735,100833.0
2019-06-28 09:48:55.186854747,100922.0
2019-06-28 09:49:33.378750036,100295.0
2019-06-28 09:49:41.096755733,100448.0
2019-06-28 09:49:44.121507625,100475.0
2019-06-28 09:49:48.894610336,100389.0
2019-06-28 09:49:57.697694948,100560.0
2019-06-28 09:50:15.448926280,100733.0
2019-06-28 09:50:15.596671612,100730.0
2019-06-28 09:50:21.897272566,100778.0
2019-06-28 09:50:45.477554663,100833.0
2019-06-28 09:50:48.799988946,100810.0
2019-06-28 09:50:59.536187683,100745.0
2019-06-28 09:51:02.881377595,100738.0
2019-06-28 09:51:31.190688377,100440.0
2019-06-28 09:51:53.817334086,100611.0
2019-06-28 09:52:08.765266289,100702.0
2019-06-28 09:52:29.912225721,100227.0
2019-06-28 09:52:31.587026674,100232.0
2019-06-28 09:52:48.268070160,100474.0
2019-06-28 09:53:00.073226158,100231.0
2019-06-28 09:53:25.754242720,100176.0
2019-06-28 09:53:55.683100661,100079.0
2019-06-28 09:53:58.099399290,100076.0
2019-06-28 09:54:02.998793375,100087.0
2019-06-28 09:54:20.267368161,99738.0
2019-06-28 09:54:24.539341491,99802.0
2019-06-28 09:54:26.458825636,99795.0
2019-06-28 09:54:46.970319014,99626.0
2019-06-28 09:54:50.573366216,99620.0
2019-06-28 09:55:03.968299317,99707.0
2019-06-28 09:55:14.993314511,99617.0
2019-06-28 09:55:22.554553830,99619.0
2019-06-28 09:55:24.476856631,99613.0
2019-06-28 09:55:42.402084189,99509.0
2019-06-28 09:55:51.056113461,99404.0
2019-06-28 09:56:09.560100363,99617.0
2019-06-28 09:56:13.173604310,99582.0
2019-06-28 09:56:26.039739662,99557.0
2019-06-28 09:57:02.112644106,100028.0
2019-06-28 09:57:04.203164271,100014.0
2019-06-28 09:57:05.153886152,99999.0
2019-06-28 09:57:08.838504415,99955.0
2019-06-28 09:57:13.467892628,99928.0
2019-06-28 09:57:27.542762445,99942.0
2019-06-28 09:57:31.832478289,99935.0
2019-06-28 09:57:34.222740321,99928.0
2019-06-28 09:57:39.418869378,99864.0
2019-06-28 09:57:48.229044135,99822.0
2019-06-28 09:57:49.774581207,99814.0
2019-06-28 09:57:53.199366838,99769.0
2019-06-28 09:58:10.033839217,99725.0
2019-06-28 09:58:19.188997053,99621.0
2019-06-28 09:58:31.080360992,99649.0
2019-06-28 09:58:37.788941238,99703.0
2019-06-28 09:59:02.207908473,99600.0
2019-06-28 09:59:22.804244309,99495.0
2019-06-28 09:59:36.568805309,99401.0
2019-06-28 09:59:39.464710097,99421.0
2019-06-28 09:59:45.095839634,99392.0
2019-06-28 09:59:56.906775863,99217.0
2019-06-28 09:59:57.137469808,99219.0
2019-06-28 10:00:00.337444791,99174.0
2019-06-28 10:00:04.614950939,99199.0
2019-06-28 10:00:25.503965442,99210.0
2019-06-28 10:00:44.912688635,99215.0
2019-06-28 10:00:47.730603819,99222.0
2019-06-28 10:00:51.912031605,99217.0
2019-06-28 10:01:09.270065346,99093.0
2019-06-28 10:02:07.810422932,98163.0
2019-06-28 10:02:18.218784185,98196.0
2019-06-28 10:02:32.818263118,98226.0
2019-06-28 10:02:50.589397895,97890.0
2019-06-28 10:03:08.418199098,97810.0
2019-06-28 10:03:22.733553804,98004.0
2019-06-28 10:03:35.937356716,98148.0
2019-06-28 10:03:42.258533204,98132.0
2019-06-28 10:04:03.716835234,98184.0
2019-06-28 10:04:06.029784133,98178.0
2019-06-28 10:04:13.578587993,98162.0
2019-06-28 10:05:12.335792458,98573.0
2019-06-28 10:05:22.470305315,98603.0
2019-06-28 10:05:39.462159723,98575.0
2019-06-28 10:06:31.087976901,98720.0
2019-06-28 10:06:37.492431118,98708.0
2019-06-28 10:06:44.474113364,98691.0
2019-06-28 10:07:11.147827541,98122.0
2019-06-28 10:07:16.049975315,98145.0
2019-06-28 10:07:20.449508254,98153.0
2019-06-28 10:07:22.846175027,98124.0
2019-06-28 10:07:53.045251296,98361.0
2019-06-28 10:08:00.759515960,98375.0
2019-06-28 10:08:04.534345271,98336.0
2019-06-28 10:08:17.560814721,98307.0
2019-06-28 10:08:27.167160667,98440.0
2019-06-28 10:08:44.357953015,98850.0
2019-06-28 10:08:47.496053729,98876.0
2019-06-28 10:09:05.392586719,99019.0
2019-06-28 10:09:09.348413092,99024.0
2019-06-28 10:09:15.119111023,99061.0
2019-06-28 10:09:47.741646837,98956.0
2019-06-28 10:10:14.557716642,99552.0
2019-06-28 10:10:17.265662028,99559.0
2019-06-28 10:10:23.386970649,99541.0
2019-06-28 10:10:38.857998894,99354.0
2019-06-28 10:10:48.376732898,99447.0
2019-06-28 10:11:04.050194921,99779.0
2019-06-28 10:11:30.687112110,99894.0
2019-06-28 10:11:57.774893527,99694.0
2019-06-28 10:12:13.395380356,99734.0
2019-06-28 10:12:25.437007850,99610.0
2019-06-28 10:12:31.565128349,99725.0
2019-06-28 10:12:57.835865264,99781.0
2019-06-28 10:12:58.950248984,99782.0
2019-06-28 10:13:01.122687021,99772.0
2019-06-28 10:13:06.049218591,99728.0
2019-06-28 10:13:10.598301906,99758.0
2019-06-28 10:13:16.663845794,99737.0
2019-06-28 10:13:21.156888350,99718.0
2019-06-28 10:13:22.033002524,99713.0
2019-06-28 10:13:25.109887505,99734.0
2019-06-28 10:13:44.248070012,99658.0
2019-06-28 10:13:51.529112206,99578.0
2019-06-28 10:13:53.494478592,99564.0
2019-06-28 10:14:33.079038200,100374.0
2019-06-28 10:14:35.907856319,100366.0
2019-06-28 10:14:49.701664417,100347.0
2019-06-28 10:14:56.463664046,100394.0
2019-06-28 10:15:00.619209088,100423.0
2019-06-28 10:15:06.402494417,100532.0
2019-06-28 10:15:07.737843402,100556.0
2019-06-28 10:15:26.490436587,100736.0
2019-06-28 10:15:36.450771252,100684.0
2019-06-28 10:15:46.814361677,100789.0
2019-06-28 10:15:49.959460049,100736.0
2019-06-28 10:16:13.955366893,100776.0
2019-06-28 10:16:18.264795701,100835.0
2019-06-28 10:16:34.910191939,100751.0
2019-06-28 10:16:35.036786608,100749.0
2019-06-28 10:17:14.776870595,101048.0
2019-06-28 10:17:17.759849223,101021.0
2019-06-28 10:17:23.299057210,100983.0
2019-06-28 10:17:32.757953534,100904.0
2019-06-28 10:17:38.872323765,100958.0
2019-06-28 10:17:54.730382522,101103.0
2019-06-28 10:18:06.369755218,101249.0
2019-06-28 10:18:09.507036324,101262.0
2019-06-28 10:18:09.516478264,101262.0
2019-06-28 10:18:15.594333580,101236.0
2019-06-28 10:18:25.493388185,101187.0
2019-06-28 10:18:50.510459361,101032.0
2019-06-28 10:18:52.655666827,101006.0
2019-06-28 10:18:54.992573705,101026.0
2019-06-28 10:18:59.346027635,100993.0
2019-06-28 10:19:11.004827372,101080.0
2019-06-28 10:19:32.192391550,100969.0
2019-06-28 10:19:50.948490857,101352.0
2019-06-28 10:20:14.682817985,101212.0
2019-06-28 10:20:16.825687488,101199.0
2019-06-28 10:20:22.445985777,101180.0
2019-06-28 10:20:59.375039192,100451.0
2019-06-28 10:21:00.295720955,100444.0
2019-06-28 10:21:03.141140685,100465.0
2019-06-28 10:21:21.710872558,100766.0
2019-06-28 10:21:39.456469070,100407.0
2019-06-28 10:21:53.584893073,100453.0
2019-06-28 10:21:57.345215800,100408.0
2019-06-28 10:22:04.293612013,100253.0
2019-06-28 10:22:11.103954235,100353.0
2019-06-28 10:22:12.370663923,100351.0
2019-06-28 10:22:47.466934713,100265.0
2019-06-28 10:22:55.274850801,100222.0
2019-06-28 10:22:57.351688574,100181.0
2019-06-28 10:23:08.227365648,100200.0
2019-06-28 10:23:41.679250136,100454.0
2019-06-28 10:23:45.743948819,100478.0
2019-06-28 10:23:48.543884822,100468.0
2019-06-28 10:23:55.835234029,100475.0
2019-06-28 10:24:47.271880993,100657.0
2019-06-28 10:24:51.240496434,100707.0
2019-06-28 10:24:59.357733216,100752.0
2019-06-28 10:25:24.373736436,101055.0
2019-06-28 10:25:25.366957940,101044.0
2019-06-28 10:25:36.294444692,101047.0
2019-06-28 10:26:29.638606481,100725.0
2019-06-28 10:26:38.928173854,100645.0
2019-06-28 10:26:55.165590092,100451.0
2019-06-28 10:27:07.370062134,100414.0
2019-06-28 10:27:19.425686398,100349.0
2019-06-28 10:27:23.784418450,100339.0
2019-06-28 10:27:34.251454088,100144.0
2019-06-28 10:27:38.813172550,100212.0
2019-06-28 10:27:43.301267805,100247.0
2019-06-28 10:27:57.276382087,100275.0
2019-06-28 10:28:02.184790301,100224.0
2019-06-28 10:28:42.608540118,100634.0
2019-06-28 10:28:44.949590890,100631.0
2019-06-28 10:28:52.394993270,100675.0
2019-06-28 10:28:54.957338995,100659.0
2019-06-28 10:29:24.268038577,101005.0
2019-06-28 10:29:33.199639938,100933.0
2019-06-28 10:29:47.059643450,100943.0
2019-06-28 10:29:54.599440532,100907.0
2019-06-28 10:29:56.756675258,100921.0
2019-06-28 10:30:25.534417022,101041.0
2019-06-28 10:30:31.702286821,100956.0
2019-06-28 10:30:36.596693789,100884.0
2019-06-28 10:30:58.803991794,100938.0
2019-06-28 10:31:20.261412143,100683.0
2019-06-28 10:31:33.957753396,100873.0
2019-06-28 10:32:17.445364142,101527.0
2019-06-28 10:32:46.858080440,101452.0
2019-06-28 10:32:52.166040368,101530.0
2019-06-28 10:32:55.058850345,101525.0
2019-06-28 10:33:10.229546179,101715.0
2019-06-28 10:33:10.367868585,101713.0
2019-06-28 10:33:15.193700618,101610.0
2019-06-28 10:33:31.708082653,101743.0
2019-06-28 10:33:33.542374153,101752.0
2019-06-28 10:33:33.687790582,101749.0
2019-06-28 10:33:42.369576107,101805.0
2019-06-28 10:33:45.598669734,101826.0
2019-06-28 10:34:09.339678944,101662.0
2019-06-28 10:34:11.411801131,101660.0
2019-06-28 10:34:28.531493323,101365.0
2019-06-28 10:34:58.829898481,101374.0
2019-06-28 10:35:06.653067360,101360.0
2019-06-28 10:35:13.550310657,101351.0
2019-06-28 10:35:25.108953923,101224.0
2019-06-28 10:35:25.475933597,101223.0
2019-06-28 10:35:39.408911460,101275.0
2019-06-28 10:35:48.063420124,101258.0
2019-06-28 10:35:48.899803341,101262.0
2019-06-28 10:35:51.836678294,101256.0
2019-06-28 10:35:57.945423527,101277.0
2019-06-28 10:36:00.668597519,101301.0
2019-06-28 10:36:04.517436471,101230.0
2019-06-28 10:36:04.940256471,101229.0
2019-06-28 10:36:36.680649735,101237.0
2019-06-28 10:36:47.079477397,101273.0
2019-06-28 10:37:07.002103072,101108.0
2019-06-28 10:37:25.514737719,101222.0
2019-06-28 10:37:35.033320347,101236.0
2019-06-28 10:37:42.721675249,101208.0
2019-06-28 10:38:01.745131199,101158.0
2019-06-28 10:38:01.994693959,101154.0
2019-06-28 10:38:03.770225630,101186.0
2019-06-28 10:38:31.740840568,101281.0
2019-06-28 10:38:41.836852438,101342.0
2019-06-28 10:38:56.785482676,101336.0
2019-06-28 10:38:57.826088423,101338.0
2019-06-28 10:39:09.961844135,101148.0
2019-06-28 10:39:10.453747200,101146.0
2019-06-28 10:39:16.568065746,101153.0
2019-06-28 10:39:16.724209411,101151.0
2019-06-28 10:39:31.631360082,101208.0
2019-06-28 10:39:58.561708182,100846.0
2019-06-28 10:40:10.644887698,100818.0
2019-06-28 10:40:20.040695923,100682.0
2019-06-28 10:40:23.457581945,100701.0
2019-06-28 10:40:29.435328186,100666.0
2019-06-28 10:40:41.306478067,100646.0
2019-06-28 10:40:41.441215685,100644.0
2019-06-28 10:40:47.397114352,100691.0
2019-06-28 10:40:48.474941867,100686.0
2019-06-28 10:40:53.035219596,100796.0
2019-06-28 10:40:59.277604815,100756.0
2019-06-28 10:41:50.226876298,100443.0
2019-06-28 10:42:02.901114057,100294.0
2019-06-28 10:42:13.248702528,100347.0
2019-06-28 10:42:26.724360741,100347.0
2019-06-28 10:42:48.875384862,100122.0
2019-06-28 10:43:01.880704674,100005.0
2019-06-28 10:43:08.417111651,100128.0
2019-06-28 10:43:10.126294318,100090.0
2019-06-28 10:43:36.639220354,100280.0
2019-06-28 10:43:57.513838298,100294.0
2019-06-28 10:44:06.086487829,100287.0
2019-06-28 10:44:18.218984317,100396.0
2019-06-28 10:44:19.263107565,100402.0
2019-06-28 10:44:36.829050790,100670.0
2019-06-28 10:44:37.758069394,100659.0
2019-06-28 10:44:55.024939457,100610.0
2019-06-28 10:45:15.159119562,100571.0
2019-06-28 10:45:23.690935612,100603.0
2019-06-28 10:45:31.868964678,100716.0
2019-06-28 10:45:49.979260761,100600.0
2019-06-28 10:45:53.835472877,100607.0
2019-06-28 10:46:01.393107363,100571.0
2019-06-28 10:46:16.886932069,100542.0
2019-06-28 10:46:18.348750249,100544.0
2019-06-28 10:46:25.416405409,100526.0
2019-06-28 10:46:31.301915994,100604.0
2019-06-28 10:46:35.748267846,100609.0
2019-06-28 10:46:46.041499172,100575.0
2019-06-28 10:47:12.424884852,100558.0
2019-06-28 10:47:22.467897920,100296.0
2019-06-28 10:47:32.820513502,100236.0
2019-06-28 10:47:51.793027451,99673.0
2019-06-28 10:47:53.605060643,99683.0
2019-06-28 10:47:59.446786868,99616.0
2019-06-28 10:48:01.195895972,99626.0
2019-06-28 10:48:02.800097809,99617.0
2019-06-28 10:48:16.798899821,99704.0
2019-06-28 10:48:33.233957327,99961.0
2019-06-28 10:48:35.710512489,99987.0
2019-06-28 10:48:41.488896872,99857.0
2019-06-28 10:48:42.148952695,99853.0
2019-06-28 10:48:56.364454888,99838.0
2019-06-28 10:49:20.906638808,100225.0
2019-06-28 10:49:24.041949700,100217.0
2019-06-28 10:49:39.849549647,100209.0
2019-06-28 10:49:59.002010588,100322.0
2019-06-28 10:50:32.894457442,100169.0
2019-06-28 10:50:38.195387191,100164.0
2019-06-28 10:50:48.018799858,100156.0
2019-06-28 10:51:00.946246092,100055.0
2019-06-28 10:51:00.985148457,100055.0
2019-06-28 10:51:17.822954374,99907.0
2019-06-28 10:51:42.373636126,100040.0
2019-06-28 10:51:42.452381714,100040.0
2019-06-28 10:51:55.815861533,100192.0
2019-06-28 10:51:57.623504126,100217.0
2019-06-28 10:52:01.481178818,100224.0
2019-06-28 10:52:09.879589378,100260.0
2019-06-28 10:52:28.348692673,100266.0
2019-06-28 10:52:30.368824482,100258.0
2019-06-28 10:52:52.818969066,100136.0
2019-06-28 10:53:00.886339079,100255.0
2019-06-28 10:53:07.904685793,100022.0
2019-06-28 10:53:23.982412343,99988.0
2019-06-28 10:53:49.537677179,100079.0
2019-06-28 10:54:02.339829365,100084.0
2019-06-28 10:54:19.063453718,100066.0
2019-06-28 10:54:39.737411110,99802.0
2019-06-28 10:55:16.875937514,99569.0
2019-06-28 10:55:20.181757853,99608.0
2019-06-28 10:55:20.657570651,99617.0
2019-06-28 10:55:21.916005182,99625.0
2019-06-28 10:55:52.388071451,99810.0
2019-06-28 10:56:52.247225429,99386.0
2019-06-28 10:57:01.721941455,99471.0
2019-06-28 10:57:29.822302639,99714.0
2019-06-28 10:57:52.162266381,99445.0
2019-06-28 10:58:24.807161811,100340.0
2019-06-28 10:58:38.952916498,100335.0
2019-06-28 10:59:07.354060685,100549.0
2019-06-28 10:59:29.779886327,100736.0
