,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,,,99962,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,,,100021,100,,,99962,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100030,100,100021,100,,,99962,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100030,100,100021,100,,,99962,100,,,99953,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100030,100,100021,100,,,99962,100,,,99953,100,,,99841,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100030,100,100021,100,100106,100,99962,100,,,99953,100,,,99841,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100024,100,100021,100,100030,100,100003,100,100106,100,99962,100,,,99953,100,,,99924,100,,,99841,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100024,100,100021,100,100030,100,100003,100,100106,100,99982,100,,,99962,100,,,99953,100,,,99924,100,,,99898,100,,,99841,100,,,,,,,,
2019-06-28 09:30:00.000000016,100024,100,100021,100,100030,100,100005,100,100106,100,100003,100,100191,100,99982,100,,,99962,100,,,99953,100,,,99924,100,,,99898,100,,,99841,100,,,,
2019-06-28 09:30:00.000000018,100024,100,100021,100,100030,100,100005,100,100106,100,100003,100,100191,100,99982,100,,,99962,100,,,99953,100,,,99924,100,,,99898,100,,,99882,100,,,99841,100
2019-06-28 09:30:00.000000021,100024,100,100021,100,100030,100,100005,100,100066,100,100003,100,100106,100,99982,100,100191,100,99962,100,,,99953,100,,,99924,100,,,99898,100,,,99882,100,,,99841,100
2019-06-28 09:30:00.000000022,100024,100,100021,100,100030,100,100005,100,100066,100,100003,100,100106,100,99982,100,100190,100,99962,100,100191,100,99953,100,,,99924,100,,,99898,100,,,99882,100,,,99841,100
2019-06-28 09:30:00.000000023,100024,100,100021,100,100030,100,100012,100,100066,100,100005,100,100105,100,100003,100,100106,100,99991,100,100190,100,99982,100,100191,100,99962,100,,,99953,100,,,99924,100,,,99898,100
2019-06-28 09:30:00.000000025,100024,100,100021,100,100030,100,100012,100,100066,100,100009,100,100105,100,100005,100,100106,100,100003,100,100190,100,99991,100,100191,100,99982,100,,,99962,100,,,99953,100,,,99924,100
2019-06-28 09:30:00.000000026,100024,100,100012,100,100030,100,100009,100,100066,100,100005,100,100105,100,100003,100,100106,100,99991,100,100190,100,99982,100,100191,100,99962,100,,,99953,100,,,99924,100,,,99898,100
2019-06-28 09:30:00.000000027,100024,100,100012,100,100030,100,100009,100,100066,100,100005,100,100105,100,100003,100,100106,100,99991,100,100190,100,99982,100,100191,100,99968,100,,,99962,100,,,99953,100,,,99924,100
2019-06-28 09:30:00.000000028,100024,100,100012,100,100030,100,100009,100,100066,100,100005,100,100081,100,100003,100,100105,100,99991,100,100106,100,99982,100,100190,100,99968,100,100191,100,99962,100,,,99953,100,,,99924,100
2019-06-28 09:30:00.000000029,100024,100,100012,100,100030,100,100009,100,100066,100,100005,100,100081,100,100003,100,100105,100,99991,100,100106,100,99982,100,100190,100,99968,100,100191,100,99962,100,,,99954,100,,,99953,100
2019-06-28 09:30:00.000000031,100024,100,100012,100,100030,100,100009,100,100066,100,100005,100,100081,100,100003,100,100105,100,99991,100,100106,100,99982,100,100190,100,99968,100,100191,100,99962,100,,,99954,100,,,99953,100
2019-06-28 09:30:00.000000034,100024,100,100012,100,100030,100,100009,100,100066,100,100005,100,100081,100,100003,100,100105,100,99991,100,100106,100,99982,100,100107,100,99968,100,100190,100,99962,100,100191,100,99954,100,,,99953,100
2019-06-28 09:30:00.000000035,100024,100,100009,100,100030,100,100005,100,100066,100,100003,100,100081,100,99991,100,100105,100,99982,100,100106,100,99968,100,100107,100,99962,100,100190,100,99954,100,100191,100,99953,100,,,99924,100
2019-06-28 09:30:00.000000037,100030,100,100009,100,100066,100,100005,100,100081,100,100003,100,100105,100,99991,100,100106,100,99982,100,100107,100,99968,100,100190,100,99962,100,100191,100,99954,100,,,99953,100,,,99924,100
2019-06-28 09:30:00.000000039,100030,100,100009,100,100066,100,100005,100,100081,100,100003,100,100095,100,99991,100,100105,100,99982,100,100106,100,99968,100,100107,100,99962,100,100190,100,99954,100,100191,100,99953,100,,,99924,100
2019-06-28 09:30:00.000000040,100066,100,100009,100,100081,100,100005,100,100095,100,100003,100,100105,100,99991,100,100106,100,99982,100,100107,100,99968,100,100190,100,99962,100,100191,100,99954,100,,,99953,100,,,99924,100
2019-06-28 09:30:00.000000042,100066,100,100009,100,100081,100,100005,100,100095,100,100003,100,100105,100,99991,100,100106,100,99982,100,100107,100,99968,100,100190,100,99962,100,100191,100,99954,100,,,99953,100,,,99924,100
2019-06-28 09:30:00.000000043,100066,100,100009,100,100081,100,100005,100,100095,100,100003,100,100105,100,99991,100,100106,100,99982,100,100107,100,99968,100,100190,100,99962,100,100191,100,99954,100,,,99953,100,,,99941,100
2019-06-28 09:30:00.000000046,100030,100,100009,100,100066,100,100005,100,100081,100,100003,100,100095,200,99991,100,100105,100,99982,100,100106,100,99968,100,100107,100,99962,100,100190,100,99954,100,100191,100,99953,100,,,99941,100
2019-06-28 09:30:00.000000047,100030,100,100009,100,100066,100,100005,100,100081,100,100003,100,100095,200,99991,100,100105,100,99982,100,100106,100,99968,100,100107,100,99963,100,100190,100,99962,100,100191,100,99954,100,,,99953,100
2019-06-28 09:30:00.000000048,100030,200,100009,100,100066,100,100005,200,100081,100,100003,100,100095,200,99991,100,100105,100,99982,100,100106,100,99968,100,100107,100,99963,100,100190,100,99962,100,100191,100,99954,100,,,99953,100
2019-06-28 09:30:00.000000052,100030,200,100005,200,100066,100,100003,100,100081,100,99991,100,100095,200,99982,100,100105,100,99968,100,100106,100,99963,100,100107,100,99962,100,100190,100,99954,100,100191,100,99953,100,,,99941,100
2019-06-28 09:30:00.000000053,100030,200,100009,100,100066,100,100005,200,100081,100,100003,100,100095,200,99991,100,100105,100,99982,200,100106,100,99968,100,100107,100,99963,100,100190,100,99962,100,100191,100,99954,100,,,99953,100
2019-06-28 09:30:00.000000056,100030,200,100009,100,100066,100,100006,100,100081,100,100005,200,100095,200,100003,100,100105,100,99991,100,100106,100,99982,200,100107,100,99968,100,100190,100,99963,100,100191,100,99962,100,,,99954,100
2019-06-28 09:30:00.000000057,100030,200,100006,100,100066,100,100005,200,100081,100,100003,100,100095,200,99991,100,100105,100,99982,200,100106,100,99968,100,100107,100,99963,100,100190,100,99962,100,100191,100,99954,100,,,99953,100
2019-06-28 09:30:00.000000060,100026,100,100006,100,100030,200,100005,200,100066,100,100003,100,100081,100,99991,100,100095,200,99982,200,100105,100,99968,100,100106,100,99963,100,100107,100,99962,100,100190,100,99954,100,100191,100,99953,100
2019-06-28 09:30:00.000000062,100026,100,100006,100,100030,200,100005,200,100066,100,100003,100,100081,100,99991,100,100095,200,99982,200,100105,100,99968,100,100106,100,99963,100,100107,100,99962,100,100155,100,99954,100,100190,100,99953,100
2019-06-28 09:30:00.000000065,100026,100,100006,100,100030,200,100005,200,100066,100,100003,100,100081,100,99991,100,100095,200,99982,200,100102,100,99968,100,100105,100,99963,100,100106,100,99962,100,100107,100,99954,100,100155,100,99953,100
2019-06-28 09:30:00.000000066,100030,200,100006,100,100066,100,100005,200,100081,100,100003,100,100095,200,99991,100,100102,100,99982,200,100105,100,99968,100,100106,100,99963,100,100107,100,99962,100,100155,100,99954,100,100190,100,99953,100
2019-06-28 09:30:00.000000067,100011,100,100006,100,100030,200,100005,200,100066,100,100003,100,100081,100,99991,100,100095,200,99982,200,100102,100,99968,100,100105,100,99963,100,100106,100,99962,100,100107,100,99954,100,100155,100,99953,100
2019-06-28 09:30:00.000000068,100030,200,100006,100,100032,100,100005,200,100066,100,100003,100,100081,100,99991,100,100095,200,99982,200,100102,100,99968,100,100105,100,99963,100,100106,100,99962,100,100107,100,99954,100,100155,100,99953,100
2019-06-28 09:30:00.000000069,100030,200,100011,100,100032,100,100006,100,100066,100,100005,200,100081,100,100003,100,100095,200,99991,100,100102,100,99982,200,100105,100,99968,100,100106,100,99963,100,100107,100,99962,100,100155,100,99954,100
2019-06-28 09:30:00.000000070,100026,100,100011,100,100030,200,100006,100,100032,100,100005,200,100066,100,100003,100,100081,100,99991,100,100095,200,99982,200,100102,100,99968,100,100105,100,99963,100,100106,100,99962,100,100107,100,99954,100
2019-06-28 09:30:00.000000077,100026,100,100011,200,100030,200,100006,100,100032,100,100005,200,100066,100,100003,100,100081,100,99991,100,100095,200,99982,200,100102,100,99968,100,100105,100,99963,100,100106,100,99962,100,100107,100,99954,100
2019-06-28 09:30:00.000000078,100026,100,100011,200,100030,200,100006,100,100032,100,100005,200,100066,100,100003,100,100081,100,99991,100,100095,200,99982,200,100102,100,99968,100,100105,100,99963,100,100106,100,99962,100,100107,100,99954,100
2019-06-28 09:30:00.000000081,100026,100,100011,100,100030,200,100006,100,100032,100,100005,200,100066,100,100003,100,100081,100,99991,100,100095,200,99982,200,100102,100,99968,100,100105,100,99963,100,100106,100,99962,100,100107,100,99954,100
2019-06-28 09:30:00.000000082,100026,100,100011,100,100030,200,100006,100,100032,100,100005,200,100066,100,100003,100,100081,100,99991,100,100095,200,99982,200,100102,100,99968,100,100105,100,99963,100,100106,100,99962,100,100107,100,99954,100
2019-06-28 09:30:00.000000083,100026,100,100006,100,100030,200,100005,200,100032,100,100003,100,100066,100,99991,100,100081,100,99982,200,100095,200,99968,100,100102,100,99963,100,100105,100,99962,100,100106,100,99954,100,100107,100,99953,100
2019-06-28 09:30:00.000000085,100026,100,100006,100,100030,200,100005,200,100032,100,100003,100,100066,100,99991,100,100081,100,99982,200,100095,200,99968,100,100102,100,99963,100,100105,100,99962,100,100106,100,99954,100,100107,100,99953,100
2019-06-28 09:30:00.000000088,100026,100,100005,200,100030,200,100003,100,100032,100,99991,100,100066,100,99982,200,100081,100,99968,100,100095,200,99963,100,100102,100,99962,100,100105,100,99954,100,100106,100,99953,100,100107,100,99951,100
2019-06-28 09:30:00.000000090,100011,100,100005,200,100026,100,100003,100,100030,200,99991,100,100032,100,99982,200,100060,100,99968,100,100066,100,99963,100,100081,100,99962,100,100095,200,99954,100,100102,100,99953,100,100105,100,99951,100
2019-06-28 09:30:00.000000093,100011,100,100005,200,100026,100,100003,100,100030,200,99991,100,100032,100,99982,200,100060,100,99968,100,100066,100,99963,100,100081,100,99962,100,100095,200,99954,100,100102,100,99953,100,100105,100,99951,100
2019-06-28 09:30:00.000000098,100026,100,100005,200,100030,200,100003,100,100032,100,99991,100,100060,100,99982,200,100066,100,99968,100,100081,100,99963,100,100095,200,99962,100,100102,100,99954,100,100105,100,99953,100,100106,100,99951,100
2019-06-28 09:30:00.000000099,100026,100,100005,200,100030,200,100003,100,100032,100,99991,100,100052,100,99982,200,100060,100,99968,100,100066,100,99963,100,100081,100,99962,100,100095,200,99954,100,100102,100,99953,100,100105,100,99951,100
2019-06-28 09:30:03.033838348,100030,200,100005,200,100032,100,100003,100,100052,100,99991,100,100060,100,99982,200,100066,100,99968,100,100081,100,99963,100,100095,200,99962,100,100102,100,99954,100,100106,100,99953,100,100107,100,99951,100
2019-06-28 09:30:10.000000000,100030,433,100005,433,100032,333,100003,333,100052,100,99991,100,100060,100,99982,200,100066,100,99968,100,100081,100,99963,100,100095,200,99962,100,100102,100,99954,100,100106,100,99953,100,100107,100,99951,100
2019-06-28 09:30:20.000000000,100030,316,100005,316,100032,216,100003,216,100052,216,99991,216,100060,216,99982,316,100066,100,99968,100,100081,100,99963,100,100095,200,99962,100,100102,100,99954,100,100106,100,99953,100,100107,100,99951,100
2019-06-28 09:30:22.712667277,100030,316,100005,316,100032,216,100003,216,100052,216,99991,116,100060,216,99982,316,100066,100,99968,100,100081,100,99963,100,100095,200,99962,100,100102,100,99954,100,100106,100,99953,100,100107,100,99951,100
2019-06-28 09:30:30.000000000,100030,316,100005,316,100032,216,100003,216,100052,216,99982,316,100060,216,99968,216,100066,100,99963,100,100081,100,99962,100,100095,200,99954,100,100102,100,99953,100,100106,100,99951,100,100107,100,99941,100
2019-06-28 09:30:35.207865091,100030,316,100011,100,100032,216,100005,316,100052,216,100003,216,100060,216,99982,316,100066,100,99968,216,100081,100,99963,100,100095,200,99962,100,100102,100,99954,100,100106,100,99953,100,100107,100,99951,100
2019-06-28 09:30:37.854493823,100030,216,100011,100,100032,216,100005,316,100052,216,100003,216,100060,216,99982,216,100066,100,99968,216,100081,100,99963,100,100095,200,99962,100,100102,100,99954,100,100106,100,99953,100,100107,100,99951,100
2019-06-28 09:30:40.000000000,100030,216,100011,216,100032,216,100005,316,100052,216,100003,216,100060,216,99982,216,100066,100,99968,100,100081,100,99963,100,100095,200,99962,100,100102,100,99954,100,100106,100,99953,100,100107,100,99951,100
2019-06-28 09:30:50.000000000,100030,258,100011,258,100032,254,100005,354,100052,254,100003,254,100060,100,99982,100,100066,100,99968,100,100081,100,99963,100,100095,200,99962,100,100102,100,99954,100,100106,100,99953,100,100107,100,99951,100
2019-06-28 09:30:58.383820219,100030,258,100011,158,100032,254,100005,354,100052,254,100003,254,100060,100,99982,100,100066,100,99968,100,100081,100,99963,100,100095,200,99962,100,100102,100,99954,100,100106,100,99953,100,100107,100,99951,100
2019-06-28 09:31:00.000000000,100030,258,100005,358,100032,254,100003,254,100052,254,99982,254,100060,100,99968,100,100066,100,99963,100,100081,100,99962,100,100095,200,99954,100,100102,100,99953,100,100106,100,99951,100,100107,100,99941,100
2019-06-28 09:31:01.291716003,100030,258,100005,358,100032,254,100003,254,100052,254,99982,254,100060,100,99968,100,100066,100,99963,100,100081,100,99962,100,100095,200,99954,100,100102,100,99953,100,100106,100,99951,100,100120,100,99941,100
2019-06-28 09:31:09.415063679,100029,100,100005,358,100030,258,100003,254,100032,254,99982,254,100052,254,99968,100,100060,100,99963,100,100066,100,99962,100,100081,100,99954,100,100095,200,99953,100,100102,100,99951,100,100106,100,99941,100
2019-06-28 09:31:10.000000000,100029,258,100005,358,100030,254,100003,254,100032,254,99982,254,100052,100,99968,100,100060,100,99963,100,100066,100,99962,100,100081,100,99954,100,100095,200,99953,100,100102,100,99951,100,100106,100,99941,100
2019-06-28 09:31:16.614281160,100029,258,100005,358,100030,254,100003,254,100032,254,99982,254,100052,100,99963,100,100060,100,99962,100,100066,100,99954,100,100081,100,99953,100,100095,200,99951,100,100102,100,99941,100,100106,100,99926,100
2019-06-28 09:31:18.474963855,100029,258,100005,358,100030,254,100003,254,100032,254,99982,254,100052,100,99963,200,100060,100,99962,100,100066,100,99954,100,100081,100,99953,100,100095,200,99951,100,100102,100,99941,100,100106,100,99926,100
2019-06-28 09:31:20.000000000,100029,193,100005,293,100030,193,100003,193,100032,193,99982,193,100052,193,99963,293,100060,193,99962,193,100066,100,99954,100,100081,100,99953,100,100095,200,99951,100,100102,100,99941,100,100106,100,99926,100
2019-06-28 09:31:22.254115456,100029,193,100005,193,100030,193,100003,193,100032,193,99982,193,100052,193,99963,293,100060,193,99962,193,100066,100,99954,100,100081,100,99953,100,100095,200,99951,100,100102,100,99941,100,100106,100,99926,100
2019-06-28 09:31:27.944418035,100029,93,100005,193,100030,193,100003,193,100032,193,99982,193,100052,193,99963,293,100060,193,99962,193,100066,100,99954,100,100081,100,99953,100,100095,200,99951,100,100102,100,99941,100,100106,100,99926,100
2019-06-28 09:31:30.000000000,100030,258,100005,258,100032,254,100003,254,100052,254,99982,254,100060,100,99963,200,100066,100,99962,100,100081,100,99954,100,100095,200,99953,100,100102,100,99951,100,100106,100,99941,100,100120,100,99926,100
2019-06-28 09:31:40.000000000,100030,333,100005,333,100032,333,100003,333,100052,100,99982,100,100060,100,99963,200,100066,100,99962,100,100081,100,99954,100,100095,200,99953,100,100102,100,99951,100,100106,100,99941,100,100120,100,99926,100
2019-06-28 09:31:50.000000000,100030,333,100005,333,100032,333,100003,333,100052,100,99982,100,100060,100,99963,200,100066,100,99962,100,100081,100,99954,100,100095,200,99953,100,100102,100,99951,100,100106,100,99941,100,100120,100,99926,100
2019-06-28 09:31:54.821670458,100030,333,100005,333,100032,333,100003,333,100052,100,99963,200,100060,100,99962,100,100066,100,99954,100,100081,100,99953,100,100095,200,99951,100,100102,100,99941,100,100106,100,99926,100,100120,100,99925,100
2019-06-28 09:31:56.205464733,100030,333,100005,233,100032,333,100003,333,100052,100,99963,200,100060,100,99962,100,100066,100,99954,100,100081,100,99953,100,100095,200,99951,100,100102,100,99941,100,100106,100,99926,100,100120,100,99925,100
2019-06-28 09:32:00.000000000,100030,193,100003,193,100032,193,99963,293,100052,193,99962,193,100060,193,99954,193,100066,193,99953,193,100081,100,99951,100,100095,200,99941,100,100102,100,99926,100,100106,100,99925,100,100120,100,99913,100
2019-06-28 09:32:04.311745593,100030,193,100003,193,100032,193,99963,293,100052,193,99962,193,100060,193,99954,193,100066,193,99953,193,100081,100,99951,100,100095,200,99941,100,100102,100,99926,100,100106,100,99925,100,100120,100,99913,100
2019-06-28 09:32:10.000000000,100030,258,100003,258,100032,254,99963,354,100052,254,99962,254,100060,100,99954,100,100066,100,99953,100,100081,100,99951,100,100095,200,99941,100,100102,100,99926,100,100106,100,99925,100,100120,100,99913,100
2019-06-28 09:32:20.000000000,100030,333,100003,333,100032,333,99963,433,100052,100,99962,100,100060,100,99954,100,100066,100,99953,100,100081,100,99951,100,100095,200,99941,100,100102,100,99926,100,100106,100,99925,100,100120,100,99913,100
2019-06-28 09:32:21.739918605,100030,333,100003,333,100032,333,99963,433,100052,100,99962,100,100060,100,99954,100,100066,100,99953,100,100081,100,99951,100,100095,200,99941,100,100102,100,99926,100,100106,100,99925,100,100120,100,99913,100
2019-06-28 09:32:29.122946134,100030,333,100003,233,100032,333,99963,433,100052,100,99962,100,100060,100,99954,100,100066,100,99953,100,100081,100,99951,100,100095,200,99926,100,100102,100,99925,100,100106,100,99913,100,100120,100,99898,100
2019-06-28 09:32:29.166328973,100030,333,100003,233,100032,333,99963,433,100052,100,99962,100,100060,100,99954,100,100066,100,99953,100,100081,100,99951,100,100095,200,99926,100,100102,100,99925,100,100106,100,99913,100,100120,100,99898,100
