FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000005,100000.0
2019-06-28 09:30:00.000000007,100000.0
2019-06-28 09:30:00.000000009,100000.0
2019-06-28 09:30:00.000000010,100000.0
2019-06-28 09:30:00.000000011,100000.0
2019-06-28 09:30:00.000000013,100000.0
2019-06-28 09:30:00.000000014,100000.0
2019-06-28 09:30:00.000000015,100000.0
2019-06-28 09:30:00.000000018,100000.0
2019-06-28 09:30:00.000000021,100000.0
2019-06-28 09:30:00.000000023,100000.0
2019-06-28 09:30:00.000000025,100000.0
2019-06-28 09:30:00.000000026,100000.0
2019-06-28 09:30:00.000000027,100000.0
2019-06-28 09:30:00.000000028,100000.0
2019-06-28 09:30:00.000000029,100000.0
2019-06-28 09:30:00.000000032,100000.0
2019-06-28 09:30:00.000000033,100000.0
2019-06-28 09:30:00.000000035,100000.0
2019-06-28 09:30:00.000000041,100000.0
2019-06-28 09:30:00.000000043,100000.0
2019-06-28 09:30:00.000000045,100000.0
2019-06-28 09:30:00.000000046,100000.0
2019-06-28 09:30:00.000000048,100000.0
2019-06-28 09:30:00.000000050,100000.0
2019-06-28 09:30:00.000000051,100000.0
2019-06-28 09:30:00.000000052,100000.0
2019-06-28 09:30:00.000000053,100000.0
2019-06-28 09:30:00.000000054,100000.0
2019-06-28 09:30:00.000000055,100000.0
2019-06-28 09:30:00.000000056,100000.0
2019-06-28 09:30:00.000000059,100000.0
2019-06-28 09:30:00.000000060,100000.0
2019-06-28 09:30:00.000000063,100000.0
2019-06-28 09:30:00.000000064,100000.0
2019-06-28 09:30:00.000000065,100000.0
2019-06-28 09:30:00.000000066,100000.0
2019-06-28 09:30:00.000000067,100000.0
2019-06-28 09:30:00.000000070,100000.0
2019-06-28 09:30:00.000000071,100000.0
2019-06-28 09:30:00.000000073,100000.0
2019-06-28 09:30:00.000000074,100000.0
2019-06-28 09:30:00.000000075,100000.0
2019-06-28 09:30:00.000000078,100000.0
2019-06-28 09:30:00.000000080,100000.0
2019-06-28 09:30:00.000000084,100000.0
2019-06-28 09:30:00.000000086,100000.0
2019-06-28 09:30:00.000000087,100000.0
2019-06-28 09:30:00.000000089,100000.0
2019-06-28 09:30:00.000000095,100000.0
2019-06-28 09:30:00.000000096,100000.0
2019-06-28 09:30:00.000000097,100000.0
2019-06-28 09:30:06.598470100,100063.0
2019-06-28 09:30:21.862624452,99973.0
2019-06-28 09:30:30.649182152,99931.0
2019-06-28 09:30:49.726545354,99876.0
2019-06-28 09:30:51.591855844,99876.0
2019-06-28 09:31:02.597238545,99842.0
2019-06-28 09:31:05.236743367,99828.0
2019-06-28 09:31:26.891947348,99672.0
2019-06-28 09:31:38.858405664,99792.0
2019-06-28 09:32:00.208985757,99637.0
2019-06-28 09:32:24.676373049,99860.0
2019-06-28 09:32:36.699939438,100111.0
2019-06-28 09:32:53.392287087,99982.0
2019-06-28 09:33:55.155672915,100031.0
2019-06-28 09:34:00.981931384,100003.0
2019-06-28 09:34:02.250696071,99996.0
2019-06-28 09:34:19.213113305,99890.0
2019-06-28 09:35:13.273320211,99123.0
2019-06-28 09:35:13.861892647,99118.0
2019-06-28 09:35:20.454290173,99176.0
2019-06-28 09:35:45.575001161,99160.0
2019-06-28 09:35:47.097537678,99149.0
2019-06-28 09:35:52.161268138,99120.0
2019-06-28 09:36:05.468798515,98990.0
2019-06-28 09:36:23.460493363,98827.0
2019-06-28 09:36:26.738552538,98806.0
2019-06-28 09:36:34.256764642,98842.0
2019-06-28 09:36:38.270016869,98824.0
2019-06-28 09:36:46.598059247,98830.0
2019-06-28 09:36:49.775619292,98851.0
2019-06-28 09:36:53.171550008,98850.0
2019-06-28 09:37:05.309563704,99108.0
2019-06-28 09:37:08.854608207,99095.0
2019-06-28 09:37:23.244211475,99007.0
2019-06-28 09:37:31.570404433,98988.0
2019-06-28 09:37:41.464488123,98943.0
2019-06-28 09:37:42.601132961,98942.0
2019-06-28 09:37:49.081567920,98911.0
2019-06-28 09:38:01.300361491,98892.0
2019-06-28 09:38:06.462172546,98922.0
2019-06-28 09:38:09.491060667,98889.0
2019-06-28 09:38:21.434428828,98749.0
2019-06-28 09:38:22.327643959,98748.0
2019-06-28 09:38:44.552212408,98614.0
2019-06-28 09:39:36.773432196,99040.0
2019-06-28 09:39:54.279466722,99213.0
2019-06-28 09:39:56.304052778,99227.0
2019-06-28 09:40:01.626983017,99130.0
2019-06-28 09:40:17.042153546,99010.0
2019-06-28 09:40:24.014663869,99038.0
2019-06-28 09:40:26.128530372,99039.0
2019-06-28 09:40:39.359064506,99092.0
2019-06-28 09:40:48.243722210,99132.0
2019-06-28 09:40:51.740883808,99165.0
2019-06-28 09:41:02.063020421,99189.0
2019-06-28 09:41:35.401455472,98869.0
2019-06-28 09:41:46.471904389,98829.0
2019-06-28 09:41:48.034726545,98832.0
2019-06-28 09:42:33.210212829,98370.0
2019-06-28 09:42:33.696582365,98373.0
2019-06-28 09:42:49.508428492,98347.0
2019-06-28 09:43:14.824060921,98776.0
2019-06-28 09:43:16.642158726,98775.0
2019-06-28 09:43:39.684563472,98986.0
2019-06-28 09:43:56.832040504,99202.0
2019-06-28 09:44:31.534963321,99371.0
2019-06-28 09:44:33.552928148,99329.0
2019-06-28 09:45:03.621377268,99562.0
2019-06-28 09:45:23.096380296,99480.0
2019-06-28 09:45:26.899356638,99437.0
2019-06-28 09:45:29.523986234,99443.0
2019-06-28 09:45:34.783636388,99444.0
2019-06-28 09:45:59.170369984,99296.0
2019-06-28 09:46:18.999874914,99263.0
2019-06-28 09:46:30.847367722,99231.0
2019-06-28 09:46:48.589753698,99336.0
2019-06-28 09:46:55.643000239,99234.0
2019-06-28 09:46:56.827677988,99237.0
2019-06-28 09:47:38.255221738,99777.0
2019-06-28 09:48:03.734952907,99813.0
2019-06-28 09:48:14.791225546,99922.0
2019-06-28 09:48:16.962842146,99925.0
2019-06-28 09:48:18.655252838,99933.0
2019-06-28 09:48:43.309005557,99765.0
2019-06-28 09:48:46.019948356,99741.0
2019-06-28 09:49:24.611978871,99946.0
2019-06-28 09:49:27.690270851,99908.0
2019-06-28 09:49:38.289218476,99928.0
2019-06-28 09:50:10.209646830,99845.0
2019-06-28 09:50:15.711872681,99827.0
2019-06-28 09:50:23.881476860,99925.0
2019-06-28 09:51:20.125926287,99680.0
2019-06-28 09:51:25.120360641,99732.0
2019-06-28 09:51:52.653195683,99492.0
2019-06-28 09:51:55.612251829,99529.0
2019-06-28 09:52:17.859618266,99720.0
2019-06-28 09:52:18.164811171,99722.0
2019-06-28 09:52:36.437308728,99700.0
2019-06-28 09:52:40.483401350,99690.0
2019-06-28 09:52:46.226647645,99726.0
2019-06-28 09:53:34.068565008,99616.0
2019-06-28 09:53:37.528627217,99659.0
2019-06-28 09:53:45.646856049,99690.0
2019-06-28 09:53:54.209461330,99584.0
2019-06-28 09:53:59.991984847,99630.0
2019-06-28 09:54:29.916039421,99790.0
2019-06-28 09:54:44.901526425,99817.0
2019-06-28 09:55:01.246424597,99901.0
2019-06-28 09:55:05.576115103,99896.0
2019-06-28 09:55:38.886037770,98909.0
2019-06-28 09:55:39.810103623,98907.0
2019-06-28 09:55:42.413040155,98953.0
2019-06-28 09:56:04.053265525,99003.0
2019-06-28 09:56:46.356208437,98957.0
2019-06-28 09:56:59.964012319,99021.0
2019-06-28 09:57:05.090986697,99003.0
2019-06-28 09:57:11.996334363,98990.0
2019-06-28 09:57:25.968534349,99253.0
2019-06-28 09:57:28.977413445,99279.0
2019-06-28 09:57:35.553169462,99245.0
2019-06-28 09:57:37.330028128,99251.0
2019-06-28 09:58:44.496331109,98880.0
2019-06-28 09:58:58.518074783,99030.0
2019-06-28 09:59:05.983989283,98985.0
2019-06-28 09:59:35.101580716,98849.0
2019-06-28 09:59:35.262710747,98851.0
2019-06-28 10:00:15.285373396,98500.0
2019-06-28 10:00:17.509581752,98526.0
2019-06-28 10:00:18.457514162,98530.0
2019-06-28 10:00:47.459644875,98969.0
2019-06-28 10:00:50.326867943,99034.0
2019-06-28 10:00:51.253255069,99033.0
2019-06-28 10:01:11.832703203,99292.0
2019-06-28 10:01:44.873707657,99532.0
2019-06-28 10:01:46.788531940,99521.0
2019-06-28 10:01:49.642536546,99510.0
2019-06-28 10:02:10.080287058,99946.0
2019-06-28 10:02:13.214498360,99937.0
2019-06-28 10:02:42.943566906,99580.0
2019-06-28 10:02:53.938359546,99611.0
2019-06-28 10:03:05.235331530,99906.0
2019-06-28 10:03:09.364706532,100005.0
2019-06-28 10:03:39.676655315,99969.0
2019-06-28 10:03:43.286762795,99923.0
2019-06-28 10:04:04.881013568,100081.0
2019-06-28 10:04:14.045860799,100200.0
2019-06-28 10:04:17.217370266,100178.0
2019-06-28 10:04:32.860669461,100342.0
2019-06-28 10:05:05.848592375,100577.0
2019-06-28 10:05:11.865850465,100574.0
2019-06-28 10:05:31.429511155,100808.0
2019-06-28 10:05:32.975677723,100824.0
2019-06-28 10:05:50.872630604,100504.0
2019-06-28 10:06:33.471103632,101172.0
2019-06-28 10:06:39.336678245,101073.0
2019-06-28 10:06:52.653298248,101158.0
2019-06-28 10:07:18.226198114,101147.0
2019-06-28 10:07:29.256032948,101176.0
2019-06-28 10:07:38.500392071,101203.0
2019-06-28 10:07:51.647925539,101120.0
2019-06-28 10:07:55.495829797,101102.0
2019-06-28 10:08:08.716360758,101202.0
2019-06-28 10:08:15.573028639,101252.0
2019-06-28 10:08:33.504132633,101176.0
2019-06-28 10:08:34.590101499,101200.0
2019-06-28 10:08:36.371498211,101209.0
2019-06-28 10:09:00.235809131,100821.0
2019-06-28 10:09:05.279796816,100823.0
2019-06-28 10:09:07.183094189,100828.0
2019-06-28 10:09:08.893426620,100815.0
2019-06-28 10:09:13.412248272,100842.0
2019-06-28 10:09:17.716667153,100867.0
2019-06-28 10:09:26.084493383,100703.0
2019-06-28 10:09:45.026012550,100892.0
2019-06-28 10:09:50.961975758,100788.0
2019-06-28 10:09:57.286411163,100734.0
2019-06-28 10:09:58.484062495,100723.0
2019-06-28 10:10:04.669198728,100557.0
2019-06-28 10:10:12.260757704,100457.0
2019-06-28 10:10:22.892689950,100435.0
2019-06-28 10:10:31.815488981,100283.0
2019-06-28 10:10:38.094828046,100393.0
2019-06-28 10:11:16.326073367,100373.0
2019-06-28 10:11:38.244588068,100234.0
2019-06-28 10:11:44.845986236,100201.0
2019-06-28 10:11:47.470871543,100211.0
2019-06-28 10:11:51.981693372,100173.0
2019-06-28 10:12:09.565912041,100159.0
2019-06-28 10:12:18.241497629,100152.0
2019-06-28 10:12:30.585830463,100144.0
2019-06-28 10:12:52.956700985,100383.0
2019-06-28 10:12:54.400319510,100417.0
2019-06-28 10:13:02.687720364,100389.0
2019-06-28 10:13:04.639890738,100409.0
2019-06-28 10:13:11.302230643,100471.0
2019-06-28 10:13:21.474717572,100397.0
2019-06-28 10:13:21.803008631,100393.0
2019-06-28 10:13:24.568342065,100405.0
2019-06-28 10:13:30.543578042,100433.0
2019-06-28 10:13:31.580258818,100447.0
2019-06-28 10:14:02.903109348,100638.0
2019-06-28 10:14:08.784413850,100602.0
2019-06-28 10:14:14.178576340,100646.0
2019-06-28 10:14:31.894003404,100471.0
2019-06-28 10:14:59.673513045,100303.0
2019-06-28 10:15:29.362249581,100294.0
2019-06-28 10:16:00.169767154,100121.0
2019-06-28 10:16:00.184498002,100121.0
2019-06-28 10:16:01.272656508,100131.0
2019-06-28 10:16:14.380663145,100088.0
2019-06-28 10:16:16.208156340,100097.0
2019-06-28 10:17:03.022352679,100676.0
2019-06-28 10:17:15.243312479,100851.0
2019-06-28 10:17:46.019515346,100520.0
2019-06-28 10:18:16.013383516,100100.0
2019-06-28 10:18:33.349830986,99958.0
2019-06-28 10:18:34.179231922,99962.0
2019-06-28 10:18:35.143129023,99956.0
2019-06-28 10:18:38.170832791,99973.0
2019-06-28 10:18:45.327907643,99914.0
2019-06-28 10:18:47.465459097,99912.0
2019-06-28 10:18:52.388384606,100692.0
2019-06-28 10:18:57.485935425,100756.0
2019-06-28 10:19:08.295954258,100675.0
2019-06-28 10:19:12.789807259,100631.0
2019-06-28 10:19:21.816375748,100622.0
2019-06-28 10:19:22.847318417,100620.0
2019-06-28 10:19:34.426582729,100815.0
2019-06-28 10:19:35.293701848,100798.0
2019-06-28 10:19:37.569536647,100785.0
2019-06-28 10:19:43.855583695,100729.0
2019-06-28 10:19:48.561113707,100740.0
2019-06-28 10:19:59.759010614,100731.0
2019-06-28 10:20:06.223996859,100770.0
2019-06-28 10:20:10.500000759,100776.0
2019-06-28 10:20:18.724739533,100751.0
2019-06-28 10:20:23.279848330,100721.0
2019-06-28 10:20:26.574645470,100702.0
2019-06-28 10:20:35.893218316,100507.0
2019-06-28 10:21:04.769529179,100371.0
2019-06-28 10:21:12.287571023,100381.0
2019-06-28 10:21:13.829763224,100390.0
2019-06-28 10:21:15.518254959,100392.0
2019-06-28 10:21:15.666316281,100396.0
2019-06-28 10:21:33.406030563,100619.0
2019-06-28 10:21:41.366667743,100511.0
2019-06-28 10:21:48.502604168,100541.0
2019-06-28 10:22:01.142377447,100764.0
2019-06-28 10:22:03.342448364,100732.0
2019-06-28 10:22:06.101724132,100728.0
2019-06-28 10:22:17.230257970,100743.0
2019-06-28 10:22:19.147287599,100738.0
2019-06-28 10:22:23.045000695,100707.0
2019-06-28 10:22:46.068012427,100524.0
2019-06-28 10:22:56.005794500,100465.0
2019-06-28 10:23:12.836142902,100528.0
2019-06-28 10:23:29.520750666,100509.0
2019-06-28 10:23:39.597744435,100520.0
2019-06-28 10:23:55.588751012,100500.0
2019-06-28 10:24:16.522766343,100823.0
2019-06-28 10:24:47.740214658,100347.0
2019-06-28 10:25:15.423805354,100412.0
2019-06-28 10:25:26.174890647,100136.0
2019-06-28 10:25:40.149151420,100179.0
2019-06-28 10:25:48.934526576,100158.0
2019-06-28 10:25:58.834838598,100029.0
2019-06-28 10:26:50.647829841,100251.0
2019-06-28 10:26:52.140971783,100237.0
2019-06-28 10:26:57.141466911,100234.0
2019-06-28 10:27:08.076993238,100346.0
2019-06-28 10:27:11.248487464,100374.0
2019-06-28 10:28:01.940986624,99500.0
2019-06-28 10:28:05.873731345,99551.0
2019-06-28 10:28:17.927712525,99539.0
2019-06-28 10:28:26.052027429,99657.0
2019-06-28 10:28:51.734997852,99979.0
2019-06-28 10:29:14.648593766,99968.0
2019-06-28 10:29:16.717122550,99970.0
2019-06-28 10:29:17.054260615,99969.0
2019-06-28 10:29:38.818000820,99860.0
2019-06-28 10:29:51.856065425,99783.0
2019-06-28 10:30:05.711950401,99669.0
2019-06-28 10:30:13.117815072,99685.0
2019-06-28 10:30:19.030469665,99615.0
2019-06-28 10:30:48.046452578,99669.0
2019-06-28 10:31:12.882645576,99517.0
2019-06-28 10:31:15.665587132,99518.0
2019-06-28 10:31:59.409292250,99404.0
2019-06-28 10:32:29.512410309,99743.0
2019-06-28 10:32:41.015425271,99763.0
2019-06-28 10:32:50.165386244,99793.0
2019-06-28 10:33:02.582982379,99755.0
2019-06-28 10:33:23.537467567,99858.0
2019-06-28 10:33:42.279515199,99867.0
2019-06-28 10:33:49.831815194,99889.0
2019-06-28 10:34:01.030441668,99848.0
2019-06-28 10:34:04.908140683,99847.0
2019-06-28 10:34:05.686021796,99846.0
2019-06-28 10:34:09.510217869,99823.0
2019-06-28 10:34:22.806099348,99838.0
2019-06-28 10:34:47.303532513,99961.0
2019-06-28 10:34:52.951198491,99912.0
2019-06-28 10:34:55.652346199,99926.0
2019-06-28 10:35:12.195256343,99760.0
2019-06-28 10:35:12.704701555,99765.0
2019-06-28 10:35:23.645211655,99977.0
2019-06-28 10:36:39.219649076,98638.0
2019-06-28 10:36:50.980084993,98776.0
2019-06-28 10:36:54.041894767,98796.0
2019-06-28 10:37:55.150994648,98546.0
2019-06-28 10:37:57.411705957,98558.0
2019-06-28 10:38:15.920917449,98463.0
2019-06-28 10:38:24.400060124,98494.0
2019-06-28 10:39:12.453151047,98451.0
2019-06-28 10:39:25.495912375,98365.0
2019-06-28 10:39:38.550701275,98388.0
2019-06-28 10:39:44.288152066,98421.0
2019-06-28 10:39:50.835098225,98474.0
2019-06-28 10:39:55.440942937,98468.0
2019-06-28 10:40:03.953613577,98545.0
2019-06-28 10:40:11.066152318,98674.0
2019-06-28 10:40:18.046783827,98626.0
2019-06-28 10:40:18.831956284,98624.0
2019-06-28 10:40:22.631629612,98689.0
2019-06-28 10:40:51.426466254,98789.0
2019-06-28 10:40:52.716727315,98802.0
2019-06-28 10:40:54.409848191,98816.0
2019-06-28 10:40:55.711212863,98833.0
2019-06-28 10:41:01.135510672,98753.0
2019-06-28 10:41:24.789236469,98736.0
2019-06-28 10:41:29.261141546,98765.0
2019-06-28 10:41:37.766719182,98772.0
2019-06-28 10:41:45.523556820,98766.0
2019-06-28 10:41:48.844486663,98778.0
2019-06-28 10:42:02.631961756,98994.0
2019-06-28 10:42:06.433438385,99001.0
2019-06-28 10:42:08.051377500,99000.0
2019-06-28 10:42:09.575975283,98994.0
2019-06-28 10:42:20.395520005,98919.0
2019-06-28 10:42:31.690964380,98822.0
2019-06-28 10:42:35.845619491,98878.0
2019-06-28 10:42:40.142422533,98815.0
2019-06-28 10:42:45.057837290,98775.0
2019-06-28 10:42:59.231433924,98760.0
2019-06-28 10:43:00.614729629,98757.0
2019-06-28 10:44:00.352328808,99114.0
2019-06-28 10:44:15.969260579,99079.0
2019-06-28 10:44:27.689054470,99034.0
2019-06-28 10:44:30.882473932,99071.0
2019-06-28 10:44:36.636385620,99052.0
2019-06-28 10:44:51.131182212,99219.0
2019-06-28 10:44:52.734938140,99198.0
2019-06-28 10:44:55.142886205,99207.0
2019-06-28 10:45:11.875205878,99144.0
2019-06-28 10:45:13.771479278,99110.0
2019-06-28 10:45:14.160201473,99107.0
2019-06-28 10:45:15.080955480,99106.0
2019-06-28 10:45:24.882703337,99012.0
2019-06-28 10:45:25.531669811,99017.0
2019-06-28 10:45:43.373062912,99069.0
2019-06-28 10:45:58.860155521,100050.0
2019-06-28 10:46:04.963255684,99991.0
2019-06-28 10:46:23.861345917,99956.0
2019-06-28 10:46:35.403433123,99967.0
2019-06-28 10:46:37.489497777,99963.0
2019-06-28 10:46:53.207438610,100051.0
2019-06-28 10:46:58.315047626,100021.0
2019-06-28 10:46:59.929043656,100040.0
2019-06-28 10:46:59.932154315,100040.0
2019-06-28 10:47:36.058509185,99869.0
2019-06-28 10:47:57.093872826,99428.0
2019-06-28 10:48:11.638606840,99309.0
2019-06-28 10:48:26.660472883,99445.0
2019-06-28 10:49:08.169607349,99947.0
2019-06-28 10:49:20.810986497,99951.0
2019-06-28 10:49:23.673069994,99975.0
2019-06-28 10:49:31.609672598,100005.0
2019-06-28 10:49:53.384582062,99682.0
2019-06-28 10:50:27.818169975,99389.0
2019-06-28 10:50:43.285961027,99614.0
2019-06-28 10:50:56.622208963,99514.0
2019-06-28 10:51:11.776436773,99776.0
2019-06-28 10:51:32.701065130,99686.0
2019-06-28 10:51:33.579470461,99688.0
2019-06-28 10:52:26.525770652,99016.0
2019-06-28 10:52:28.374125891,99002.0
2019-06-28 10:53:04.200068526,98676.0
2019-06-28 10:53:09.403842542,98698.0
2019-06-28 10:53:12.879227091,98659.0
2019-06-28 10:53:13.509092105,98660.0
2019-06-28 10:53:16.960798607,98668.0
2019-06-28 10:53:19.879531429,98657.0
2019-06-28 10:53:41.230872137,98972.0
2019-06-28 10:53:48.040374218,99059.0
2019-06-28 10:53:52.000367704,99084.0
2019-06-28 10:54:33.899079820,98821.0
2019-06-28 10:54:36.843905191,98819.0
2019-06-28 10:54:54.960992737,99007.0
2019-06-28 10:55:16.380633780,99297.0
2019-06-28 10:55:30.702371614,99307.0
2019-06-28 10:55:33.217426011,99304.0
2019-06-28 10:55:42.141597973,99334.0
2019-06-28 10:56:05.718632808,99297.0
2019-06-28 10:56:11.417155099,99270.0
2019-06-28 10:56:14.514279189,99299.0
2019-06-28 10:56:43.602821676,99211.0
2019-06-28 10:57:06.143340893,99287.0
2019-06-28 10:57:07.233406227,99280.0
2019-06-28 10:57:22.190468087,99590.0
2019-06-28 10:57:35.595139660,99772.0
2019-06-28 10:57:39.320342381,99728.0
2019-06-28 10:57:46.446742779,99807.0
2019-06-28 10:57:47.317966942,99816.0
2019-06-28 10:57:51.149367372,99830.0
2019-06-28 10:58:38.332171217,100218.0
2019-06-28 10:58:46.657410391,100109.0
2019-06-28 10:59:24.528244291,99791.0
2019-06-28 10:59:46.078798960,99856.0
2019-06-28 10:59:50.695670780,99884.0
2019-06-28 10:59:56.397747417,99866.0
2019-06-28 11:00:00.315511907,99907.0
2019-06-28 11:00:07.324668177,99897.0
2019-06-28 11:00:27.187393175,99517.0
2019-06-28 11:00:27.447999746,99520.0
2019-06-28 11:00:29.023907636,99535.0
