,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100125,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100120,100,,,100125,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100017,100,,,100105,100,,,100120,100,,,100125,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100017,100,,,100105,100,,,100120,100,,,100125,100,,,100156,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100017,100,99882,100,100105,100,,,100120,100,,,100125,100,,,100156,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,99910,100,99882,100,100017,100,,,100105,100,,,100120,100,,,100125,100,,,100156,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100017,100,99882,100,100105,100,,,100120,100,,,100125,100,,,100156,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100017,100,99910,100,100105,100,99882,100,100120,100,,,100125,100,,,100156,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100004,100,99910,100,100016,100,99882,100,100017,100,,,100082,100,,,100105,100,,,100120,100,,,100125,100,,,100156,100,,,,,,,,,,
2019-06-28 09:30:00.000000026,100004,100,99910,100,100016,100,99882,100,100017,100,,,100044,100,,,100082,100,,,100105,100,,,100120,100,,,100125,100,,,100156,100,,,,,,
2019-06-28 09:30:00.000000027,100004,100,99929,100,100016,100,99910,100,100017,100,99882,100,100044,100,,,100082,100,,,100105,100,,,100120,100,,,100125,100,,,100156,100,,,100198,100,,
2019-06-28 09:30:00.000000029,100004,100,99929,100,100016,100,99910,200,100017,100,99882,100,100044,100,,,100082,100,,,100105,100,,,100120,100,,,100125,100,,,100156,100,,,100198,100,,
2019-06-28 09:30:00.000000031,100016,100,99929,100,100017,100,99910,200,100044,100,99882,100,100082,100,,,100105,100,,,100120,100,,,100125,100,,,100156,100,,,100198,100,,,,,,
