,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000002,100031,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100031,100,99995,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100087,100,99995,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100041,100,99995,100,100087,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100041,100,99995,100,100087,100,99922,100,,,99910,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100041,100,99998,100,100087,100,99995,100,,,99948,100,,,99922,100,,,99910,100,,,99750,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100041,100,99998,100,100068,100,99995,100,100087,100,99948,100,,,99922,100,,,99910,100,,,99750,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100041,100,99998,100,100068,100,99995,100,100087,100,99948,100,100142,100,99922,100,,,99910,100,,,99750,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100041,100,99998,100,100068,100,99995,100,100087,100,99948,100,100142,100,99938,100,,,99922,100,,,99910,100,,,99750,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100014,100,99998,100,100041,100,99995,100,100068,100,99948,100,100087,100,99938,100,100142,100,99922,100,,,99910,100,,,99750,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100041,100,99998,100,100068,100,99995,100,100087,100,99948,100,100142,100,99938,100,,,99922,100,,,99910,100,,,99750,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100031,100,99998,100,100041,100,99995,100,100068,100,99948,100,100087,100,99938,100,100142,100,99922,100,,,99910,100,,,99750,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100024,100,99998,100,100031,100,99995,100,100041,100,99948,100,100068,100,99938,100,100087,100,99922,100,100142,100,99910,100,,,99836,100,,,99750,100,,,,,,,,
2019-06-28 09:30:00.000000024,100024,100,100014,100,100031,100,99998,100,100041,100,99995,100,100068,100,99948,100,100087,100,99938,100,100142,100,99922,100,,,99910,100,,,99836,100,,,99750,100,,,,
2019-06-28 09:30:00.000000025,100024,100,100014,100,100031,100,99998,100,100041,100,99995,100,100068,100,99948,100,100087,100,99938,100,100142,100,99922,100,100160,100,99910,100,,,99836,100,,,99750,100,,,,
2019-06-28 09:30:00.000000026,100024,100,100014,100,100031,100,99998,100,100041,100,99995,100,100068,100,99948,100,100087,100,99938,100,100142,100,99929,100,100160,100,99922,100,,,99910,100,,,99836,100,,,99750,100
2019-06-28 09:30:00.000000030,100024,100,100014,200,100031,100,99998,100,100041,100,99995,100,100068,100,99948,100,100087,100,99938,100,100142,100,99929,100,100160,100,99922,100,,,99910,100,,,99836,100,,,99750,100
2019-06-28 09:30:00.000000033,100024,100,100014,200,100031,200,99998,100,100041,100,99995,100,100068,100,99948,100,100087,100,99938,100,100142,100,99929,100,100160,100,99922,100,,,99910,100,,,99836,100,,,99750,100
2019-06-28 09:30:00.000000034,100024,100,100014,200,100031,200,100012,100,100041,100,99998,100,100068,100,99995,100,100087,100,99948,100,100142,100,99938,100,100160,100,99929,100,,,99922,100,,,99910,100,,,99836,100
2019-06-28 09:30:00.000000036,100024,100,100014,200,100031,200,100012,100,100041,100,99998,100,100068,100,99995,100,100087,100,99948,100,100142,100,99938,100,100160,100,99929,100,,,99922,100,,,99910,100,,,99897,100
2019-06-28 09:30:00.000000037,100024,100,100014,200,100031,200,100012,100,100041,100,99998,100,100068,100,99995,100,100087,100,99991,100,100142,100,99948,100,100160,100,99938,100,,,99929,100,,,99922,100,,,99910,100
2019-06-28 09:30:00.000000041,100024,100,100014,200,100031,200,100012,100,100041,100,99998,100,100068,100,99995,100,100069,100,99991,100,100087,100,99948,100,100142,100,99944,100,100160,100,99938,100,,,99936,100,,,99929,100
2019-06-28 09:30:00.000000042,100024,100,100014,200,100031,200,100012,100,100041,100,99998,100,100059,100,99995,100,100068,100,99991,100,100069,100,99948,100,100087,100,99944,100,100142,100,99938,100,100160,100,99936,100,,,99929,100
2019-06-28 09:30:00.000000043,100024,100,100014,200,100031,200,100012,100,100041,100,99998,100,100059,100,99995,100,100068,100,99991,100,100069,100,99948,100,100087,100,99944,100,100142,100,99938,100,100160,100,99936,100,,,99929,200
2019-06-28 09:30:00.000000048,100024,100,100014,200,100031,300,100012,100,100041,100,99998,100,100059,100,99995,100,100068,100,99991,100,100069,100,99948,100,100087,100,99944,100,100142,100,99938,100,100160,100,99936,100,,,99929,200
2019-06-28 09:30:00.000000049,100024,100,100014,200,100031,300,100012,100,100041,100,99998,100,100059,100,99995,100,100068,100,99991,100,100069,100,99948,100,100087,100,99944,100,100142,100,99938,100,100160,100,99936,100,,,99929,200
