FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000003,100000.0
2019-06-28 09:30:00.000000004,100000.0
2019-06-28 09:30:00.000000005,100000.0
2019-06-28 09:30:00.000000006,100000.0
2019-06-28 09:30:00.000000007,100000.0
2019-06-28 09:30:00.000000010,100000.0
2019-06-28 09:30:00.000000012,100000.0
2019-06-28 09:30:00.000000018,100000.0
2019-06-28 09:30:00.000000023,100000.0
2019-06-28 09:30:00.000000025,100000.0
2019-06-28 09:30:00.000000026,100000.0
2019-06-28 09:30:00.000000027,100000.0
2019-06-28 09:30:00.000000028,100000.0
2019-06-28 09:30:00.000000029,100000.0
2019-06-28 09:30:00.000000030,100000.0
2019-06-28 09:30:00.000000031,100000.0
2019-06-28 09:30:00.000000034,100000.0
2019-06-28 09:30:00.000000035,100000.0
2019-06-28 09:30:00.000000036,100000.0
2019-06-28 09:30:00.000000038,100000.0
2019-06-28 09:30:00.000000039,100000.0
2019-06-28 09:30:00.000000040,100000.0
2019-06-28 09:30:00.000000045,100000.0
2019-06-28 09:30:00.000000046,100000.0
2019-06-28 09:30:00.000000048,100000.0
2019-06-28 09:30:00.000000049,100000.0
2019-06-28 09:30:00.000000051,100000.0
2019-06-28 09:30:00.000000053,100000.0
2019-06-28 09:30:00.000000055,100000.0
2019-06-28 09:30:00.000000057,100000.0
2019-06-28 09:30:00.000000058,100000.0
2019-06-28 09:30:00.000000059,100000.0
2019-06-28 09:30:00.000000063,100000.0
2019-06-28 09:30:00.000000064,100000.0
2019-06-28 09:30:00.000000066,100000.0
2019-06-28 09:30:00.000000067,100000.0
2019-06-28 09:30:00.000000069,100000.0
2019-06-28 09:30:00.000000073,100000.0
2019-06-28 09:30:00.000000075,100000.0
2019-06-28 09:30:00.000000077,100000.0
2019-06-28 09:30:00.000000081,100000.0
2019-06-28 09:30:00.000000083,100000.0
2019-06-28 09:30:00.000000084,100000.0
2019-06-28 09:30:00.000000087,100000.0
2019-06-28 09:30:00.000000092,100000.0
2019-06-28 09:30:00.000000095,100000.0
2019-06-28 09:30:00.000000097,100000.0
2019-06-28 09:30:00.000000098,100000.0
2019-06-28 09:30:00.000000099,100000.0
2019-06-28 09:30:20.521834263,99808.0
2019-06-28 09:30:23.768243426,99835.0
2019-06-28 09:30:27.500131123,99911.0
2019-06-28 09:30:53.336025203,100081.0
2019-06-28 09:30:53.713830162,100074.0
2019-06-28 09:31:04.968573151,100145.0
2019-06-28 09:31:12.032923998,100031.0
2019-06-28 09:31:16.331686722,100056.0
2019-06-28 09:31:20.595904053,100028.0
2019-06-28 09:31:27.295760005,99974.0
2019-06-28 09:31:33.157903454,100028.0
2019-06-28 09:31:44.871069944,99761.0
2019-06-28 09:31:55.379742345,99993.0
2019-06-28 09:32:09.576067447,99923.0
2019-06-28 09:32:27.991330685,99756.0
2019-06-28 09:33:06.837965223,99623.0
2019-06-28 09:33:16.615320475,99628.0
2019-06-28 09:33:59.941581207,99244.0
2019-06-28 09:34:29.560077429,99912.0
2019-06-28 09:34:31.332770312,99895.0
2019-06-28 09:34:32.509864151,99888.0
2019-06-28 09:34:32.951852071,99883.0
2019-06-28 09:34:53.967683814,99911.0
2019-06-28 09:34:59.315678873,99846.0
2019-06-28 09:35:00.408496826,99846.0
2019-06-28 09:36:10.170190054,100006.0
2019-06-28 09:36:14.302952585,99971.0
2019-06-28 09:36:52.505471093,100137.0
2019-06-28 09:36:54.529548166,100133.0
2019-06-28 09:36:56.136925591,100123.0
2019-06-28 09:37:08.504640362,100129.0
2019-06-28 09:37:18.374344525,100144.0
2019-06-28 09:37:23.045190983,100128.0
2019-06-28 09:37:28.551266613,100034.0
2019-06-28 09:38:00.883523092,100413.0
2019-06-28 09:38:37.875844264,100361.0
2019-06-28 09:38:52.338332741,100056.0
2019-06-28 09:38:59.301709945,100045.0
2019-06-28 09:39:14.527902655,100019.0
2019-06-28 09:39:30.481965643,99929.0
2019-06-28 09:39:36.597958575,99896.0
2019-06-28 09:39:42.254686847,99917.0
2019-06-28 09:39:51.255679830,99957.0
2019-06-28 09:40:30.494173320,99900.0
2019-06-28 09:40:57.971592603,99686.0
2019-06-28 09:41:22.578154689,99650.0
2019-06-28 09:41:23.202295489,99655.0
2019-06-28 09:41:31.033124761,99708.0
2019-06-28 09:41:42.619171203,99790.0
2019-06-28 09:42:35.226983579,98652.0
2019-06-28 09:42:46.768108105,98851.0
2019-06-28 09:43:10.668650534,98739.0
2019-06-28 09:43:40.358080369,98864.0
2019-06-28 09:43:41.563957250,98871.0
2019-06-28 09:43:50.114946985,98873.0
2019-06-28 09:45:00.471989537,99609.0
2019-06-28 09:45:05.805010980,99526.0
2019-06-28 09:45:08.861041549,99544.0
2019-06-28 09:45:14.952929159,99597.0
2019-06-28 09:45:50.046024880,99268.0
2019-06-28 09:46:21.513513429,99918.0
2019-06-28 09:46:26.913627573,99904.0
2019-06-28 09:46:35.449282080,99857.0
2019-06-28 09:46:41.332624716,99819.0
2019-06-28 09:46:56.316653781,99707.0
2019-06-28 09:47:12.966236926,100022.0
2019-06-28 09:47:23.042906579,100232.0
2019-06-28 09:47:48.265292298,100449.0
2019-06-28 09:47:54.424601412,100562.0
2019-06-28 09:48:13.443725609,100587.0
2019-06-28 09:48:19.133065165,100671.0
2019-06-28 09:48:20.606871909,100692.0
2019-06-28 09:48:49.488290397,100949.0
2019-06-28 09:48:56.995348332,100856.0
2019-06-28 09:49:03.767947555,100793.0
2019-06-28 09:49:16.770844978,100817.0
2019-06-28 09:49:50.948764141,101143.0
2019-06-28 09:50:05.408289788,101305.0
2019-06-28 09:50:28.503992148,101218.0
2019-06-28 09:50:29.163865564,101213.0
2019-06-28 09:51:39.068501160,101081.0
2019-06-28 09:51:43.329877166,101054.0
2019-06-28 09:51:49.687408086,101067.0
2019-06-28 09:52:02.794516892,100999.0
2019-06-28 09:52:13.949396315,101021.0
2019-06-28 09:52:14.416394480,101013.0
2019-06-28 09:52:37.760138893,100754.0
2019-06-28 09:52:38.138458233,100755.0
2019-06-28 09:52:44.420781943,100734.0
2019-06-28 09:52:49.384775888,100649.0
