,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100226,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100101,100,99945,100,100226,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100032,100,99945,100,100101,100,,,100226,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100032,100,99945,100,100080,100,,,100101,100,,,100226,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100032,100,99945,100,100080,100,,,100101,100,,,100178,100,,,100226,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100032,100,99945,100,100055,100,,,100080,100,,,100101,100,,,100178,100,,,100226,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100032,100,99945,100,100045,100,,,100055,100,,,100080,100,,,100101,100,,,100178,100,,,100226,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100045,100,99945,100,100055,100,,,100080,100,,,100101,100,,,100178,100,,,100226,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,100045,100,100016,100,100055,100,99945,100,100080,100,,,100101,100,,,100178,100,,,100226,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,100045,100,100016,100,100055,100,99945,100,100080,100,,,100101,100,,,100127,100,,,100178,100,,,100226,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000026,100045,100,99945,100,100055,100,,,100080,100,,,100101,100,,,100127,100,,,100178,100,,,100226,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000027,100045,100,100016,100,100055,100,99945,100,100080,100,,,100101,100,,,100127,100,,,100178,100,,,100226,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000029,100055,100,100016,100,100080,100,99945,100,100101,100,,,100127,100,,,100178,100,,,100226,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000031,100055,100,100016,100,100080,100,99945,100,100101,100,,,100127,100,,,100139,100,,,100166,100,,,100178,100,,,100226,100,,,,,,,,,,
2019-06-28 09:30:00.000000033,100055,100,100016,100,100080,100,99945,100,100101,100,99841,100,100127,100,,,100139,100,,,100166,100,,,100178,100,,,100226,100,,,,,,,,,,
2019-06-28 09:30:00.000000037,100055,100,99945,100,100080,100,99841,100,100101,100,,,100127,100,,,100139,100,,,100166,100,,,100178,100,,,100226,100,,,,,,,,,,
2019-06-28 09:30:00.000000040,100055,100,99945,100,100080,100,99841,100,100083,100,,,100101,100,,,100127,100,,,100139,100,,,100166,100,,,100178,100,,,100226,100,,,,,,
2019-06-28 09:30:00.000000041,100038,100,100008,100,100055,100,99945,100,100080,100,99841,100,100083,100,,,100101,100,,,100127,100,,,100139,100,,,100166,100,,,100178,100,,,100226,100,,
2019-06-28 09:30:00.000000042,100038,100,100008,100,100055,100,100005,100,100080,100,99945,100,100083,100,99906,100,100101,100,99841,100,100127,100,,,100139,100,,,100166,100,,,100178,100,,,100226,100,,
2019-06-28 09:30:00.000000043,100038,100,100008,100,100055,100,100005,100,100080,100,99946,100,100083,100,99945,100,100101,100,99906,100,100127,100,99841,100,100139,100,,,100166,100,,,100178,100,,,100226,100,,
2019-06-28 09:30:00.000000045,100038,100,100008,100,100045,100,100005,100,100055,100,99946,100,100080,100,99945,100,100083,100,99906,100,100101,100,99841,100,100127,100,,,100139,100,,,100166,100,,,100178,100,,
