,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,99981,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,99922,100,,,99981,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,99981,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,99981,100,99974,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,99981,100,99974,100,100096,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100096,100,99974,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100000,100,99974,100,100096,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100000,100,99974,100,100096,100,,,100236,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,100000,100,99981,100,100096,100,99974,100,100236,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000026,100000,100,99981,100,100023,100,99974,100,100096,100,,,100236,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000028,100000,100,99981,100,100023,100,99974,100,100034,100,,,100096,100,,,100236,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000038,100000,100,99981,200,100023,100,99974,100,100034,100,,,100096,100,,,100236,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000039,99999,100,99981,200,100000,100,99974,100,100023,100,,,100034,100,,,100096,100,,,100236,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000040,99999,100,99981,300,100000,100,99974,100,100023,100,99938,100,100034,100,,,100096,100,,,100236,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000041,99999,100,99981,300,100000,100,99974,100,100023,100,99938,100,100034,100,,,100096,100,,,100139,100,,,100236,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000042,99999,100,99981,300,100000,100,99974,100,100023,100,99963,100,100034,100,99938,100,100096,100,,,100139,100,,,100236,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000043,99999,100,99981,300,100000,100,99974,100,100023,100,99963,100,100034,100,99938,100,100096,100,,,100099,100,,,100139,100,,,100236,100,,,,,,,,,,
2019-06-28 09:30:00.000000044,99994,100,99981,300,99999,100,99974,100,100000,100,99963,100,100023,100,99938,100,100034,100,,,100096,100,,,100099,100,,,100139,100,,,100236,100,,,,,,
2019-06-28 09:30:00.000000047,99994,100,99981,300,99999,100,99974,100,100000,100,99963,100,100023,100,99938,100,100034,100,,,100089,100,,,100096,100,,,100099,100,,,100139,100,,,100236,100,,
2019-06-28 09:30:00.000000048,99994,100,99981,300,99999,100,99974,100,100000,100,99963,100,100023,100,99938,100,100034,100,99801,100,100082,100,,,100089,100,,,100096,100,,,100099,100,,,100139,100,,
2019-06-28 09:30:00.000000049,99994,100,99981,200,99999,100,99974,100,100000,100,99963,100,100023,100,99938,100,100034,100,99801,100,100082,100,,,100089,100,,,100096,100,,,100099,100,,,100139,100,,
2019-06-28 09:30:00.000000050,99994,100,99981,200,99999,100,99974,100,100000,100,99963,100,100023,100,99938,100,100031,100,99801,100,100034,100,,,100082,100,,,100089,100,,,100096,100,,,100099,100,,
2019-06-28 09:30:00.000000051,99994,100,99981,200,99999,100,99974,100,100000,100,99963,100,100018,100,99938,100,100023,100,99801,100,100031,100,,,100034,100,,,100080,100,,,100082,100,,,100089,100,,
2019-06-28 09:30:00.000000053,99994,100,99981,200,99999,100,99974,100,100000,100,99963,100,100018,100,99938,100,100023,100,99893,100,100031,100,99801,100,100034,100,,,100080,100,,,100082,100,,,100089,100,,
2019-06-28 09:30:00.000000055,99994,100,99982,100,99999,100,99981,200,100000,100,99974,100,100018,100,99963,100,100023,100,99938,100,100031,100,99893,100,100034,100,99801,100,100080,100,,,100082,100,,,100089,100,,
2019-06-28 09:30:00.000000056,99994,100,99983,100,99999,100,99982,100,100000,100,99981,200,100018,100,99974,100,100023,100,99963,100,100031,100,99938,100,100034,100,99893,100,100080,100,99801,100,100082,100,,,100089,100,,
2019-06-28 09:30:00.000000057,99994,100,99983,100,99999,100,99982,100,100000,100,99981,200,100018,100,99974,100,100023,100,99963,100,100031,100,99938,100,100034,100,99916,100,100080,100,99893,100,100082,100,99801,100,100089,100,,
2019-06-28 09:30:00.000000058,99994,100,99983,100,99999,100,99982,100,100000,100,99981,200,100018,100,99974,100,100023,100,99963,100,100031,100,99962,100,100034,100,99946,100,100080,100,99938,100,100082,100,99916,100,100089,100,99893,100
2019-06-28 09:30:00.000000060,99994,100,99983,100,99999,100,99982,300,100000,100,99981,200,100018,100,99974,100,100023,100,99963,100,100031,100,99962,100,100034,100,99946,100,100080,100,99938,100,100082,100,99916,100,100089,100,99893,100
2019-06-28 09:30:00.000000067,99994,100,99983,100,99999,100,99982,300,100000,100,99981,200,100018,100,99974,100,100023,100,99963,100,100031,100,99962,100,100034,100,99946,100,100080,100,99938,100,100082,100,99916,100,100084,100,99893,100
2019-06-28 09:30:00.000000068,99994,100,99983,100,99999,100,99982,300,100000,100,99981,200,100018,100,99974,100,100023,100,99963,100,100031,100,99962,100,100034,100,99946,100,100055,100,99938,100,100080,100,99916,100,100082,100,99893,100
2019-06-28 09:30:00.000000069,99994,100,99983,100,99999,100,99982,300,100000,100,99981,200,100018,100,99974,100,100023,100,99963,100,100031,100,99962,100,100034,200,99946,100,100055,100,99938,100,100080,100,99916,100,100082,100,99893,100
2019-06-28 09:30:00.000000070,99994,100,99983,100,99999,100,99982,300,100000,100,99981,200,100018,100,99974,100,100023,100,99963,100,100031,100,99962,100,100034,200,99946,100,100055,100,99938,100,100080,100,99916,100,100082,100,99915,100
2019-06-28 09:30:00.000000072,99994,100,99983,100,99999,100,99982,300,100000,100,99981,200,100018,100,99974,100,100023,100,99963,100,100031,100,99962,100,100034,200,99946,100,100051,100,99938,100,100055,100,99916,100,100080,100,99915,100
2019-06-28 09:30:00.000000074,99994,100,99983,100,99999,100,99982,300,100000,100,99981,200,100018,100,99974,100,100023,100,99963,100,100031,100,99962,100,100034,200,99946,100,100051,100,99938,100,100055,100,99926,100,100080,100,99916,100
2019-06-28 09:30:00.000000075,99994,100,99983,100,99999,100,99982,400,100000,100,99981,200,100018,100,99974,100,100023,100,99963,100,100031,100,99962,100,100034,200,99946,100,100051,100,99938,100,100055,100,99926,100,100080,100,99916,100
2019-06-28 09:30:00.000000076,99994,100,99983,100,99999,100,99982,400,100000,100,99981,200,100018,100,99974,100,100023,100,99963,100,100031,100,99962,100,100034,200,99946,100,100051,100,99938,100,100055,100,99926,100,100080,100,99916,100
2019-06-28 09:30:00.000000080,99999,100,99983,100,100000,100,99982,400,100018,100,99981,200,100023,100,99974,100,100031,100,99963,100,100034,200,99962,100,100051,100,99946,100,100055,100,99938,100,100080,100,99926,100,100082,100,99916,100
2019-06-28 09:30:00.000000081,99999,100,99984,100,100000,100,99983,100,100018,100,99982,400,100023,100,99981,200,100031,100,99974,100,100034,200,99963,100,100051,100,99962,100,100055,100,99951,100,100080,100,99946,100,100082,100,99938,100
