,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,99981,100,99936,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,99981,100,99936,100,100035,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,99981,100,99970,100,100017,100,99936,100,100035,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100017,100,99970,100,100035,100,99936,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100017,100,99970,100,100034,100,99936,100,100035,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100017,100,99970,100,100030,100,99936,100,100034,100,,,100035,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100017,100,99970,100,100030,100,99936,100,100034,100,,,100035,100,,,100071,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100017,100,99995,100,100030,100,99970,100,100034,100,99936,100,100035,100,99857,100,100071,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100017,100,99995,100,100030,100,99970,100,100034,100,99936,100,100035,100,99857,100,100071,100,,,100110,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100017,100,99995,100,100030,100,99970,100,100034,100,99936,100,100035,100,99891,100,100071,100,99857,100,100110,100,99776,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100017,100,99995,100,100030,100,99970,100,100034,100,99936,100,100035,100,99907,100,100071,100,99891,100,100110,100,99857,100,100125,100,99776,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100017,100,99995,100,100030,100,99970,100,100034,100,99969,100,100035,100,99936,100,100071,100,99907,100,100110,100,99891,100,100125,100,99857,100,,,99811,100,,,99776,100,,,,
2019-06-28 09:30:00.000000023,100017,100,99995,100,100030,100,99970,100,100034,100,99969,100,100035,100,99936,100,100071,100,99922,100,100110,100,99907,100,100125,100,99891,100,,,99857,100,,,99811,100,,,99776,100
2019-06-28 09:30:00.000000024,100017,100,99995,100,100030,100,99970,100,100034,100,99969,100,100035,100,99936,100,100071,100,99922,100,100100,100,99907,100,100110,100,99891,100,100112,100,99857,100,100125,100,99811,100,,,99776,100
2019-06-28 09:30:00.000000025,100017,100,99995,100,100030,100,99970,100,100034,100,99969,100,100035,100,99936,100,100071,100,99922,100,100100,100,99907,100,100110,100,99891,100,100112,100,99857,100,100125,100,99811,100,100128,100,99776,100
2019-06-28 09:30:00.000000028,100017,100,99995,100,100030,100,99978,100,100034,100,99970,100,100035,100,99969,100,100071,100,99936,100,100100,100,99922,100,100110,100,99907,100,100112,100,99891,100,100125,100,99857,100,100128,100,99811,100
