,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000006,,,100023,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,,,100023,100,,,99898,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100099,100,100023,100,,,99898,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100048,100,100023,100,100099,100,99898,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100099,100,100023,100,,,99898,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100099,100,100023,100,100106,100,99898,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100099,100,100045,100,100106,100,100023,100,,,99898,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100099,100,100028,100,100106,100,100023,100,,,99898,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100099,100,100028,100,100106,100,100023,100,,,99996,100,,,99898,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100099,100,100023,100,100106,100,99996,100,,,99898,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100045,100,100023,100,100099,100,100000,100,100106,100,99996,100,,,99898,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,100045,100,100023,100,100099,100,100000,100,100106,100,99996,100,,,99994,100,,,99898,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,100045,100,100023,100,100099,100,100000,100,100106,100,99996,100,100197,100,99994,100,,,99915,100,,,99898,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000028,100045,100,100000,100,100099,100,99996,100,100106,100,99994,100,100197,100,99915,100,,,99898,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000033,100045,100,100000,100,100099,100,99996,100,100106,100,99994,100,100197,100,99935,100,,,99915,100,,,99898,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000034,100045,100,100000,100,100099,100,99996,100,100106,100,99994,100,100197,100,99935,100,100208,100,99915,100,,,99898,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000038,100045,100,100000,100,100099,100,99996,100,100106,100,99994,100,100197,100,99980,100,100208,100,99935,100,,,99915,100,,,99898,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000040,100045,100,100023,100,100099,100,100000,100,100106,100,99996,100,100197,100,99994,100,100208,100,99980,100,,,99935,100,,,99915,100,,,99898,100,,,,,,,,
2019-06-28 09:30:00.000000042,100045,100,100023,300,100099,100,100000,100,100106,100,99996,100,100197,100,99994,100,100208,100,99980,100,,,99935,100,,,99915,100,,,99898,100,,,,,,,,
2019-06-28 09:30:00.000000043,100045,100,100023,300,100099,100,100000,100,100106,100,99996,100,100197,100,99994,100,100208,100,99980,100,,,99935,100,,,99915,100,,,99901,100,,,99898,100,,,,
2019-06-28 09:30:00.000000044,100028,100,100023,300,100045,100,100000,100,100099,100,99996,100,100106,100,99994,100,100197,100,99980,100,100208,100,99935,100,,,99915,100,,,99901,100,,,99898,100,,,,
2019-06-28 09:30:00.000000048,100028,100,100023,300,100045,100,100000,100,100099,100,99996,100,100106,100,99994,100,100197,100,99980,100,100208,100,99935,100,,,99915,100,,,99901,100,,,99898,100,,,99802,100
2019-06-28 09:30:00.000000051,100028,100,100023,300,100045,100,100000,100,100099,100,99996,100,100106,100,99994,100,100129,100,99980,100,100197,100,99935,100,100208,100,99915,100,,,99901,100,,,99898,100,,,99802,100
2019-06-28 09:30:00.000000052,100045,100,100023,300,100099,100,100000,100,100106,100,99996,100,100129,100,99994,100,100197,100,99980,100,100208,100,99935,100,,,99915,100,,,99901,100,,,99898,100,,,99802,100
2019-06-28 09:30:00.000000056,100045,100,100023,300,100066,100,100000,100,100099,100,99996,100,100101,100,99994,100,100106,100,99980,100,100129,100,99935,100,100197,100,99915,100,100208,100,99901,100,,,99898,100,,,99802,100
2019-06-28 09:30:00.000000058,100066,100,100023,300,100099,100,100000,100,100101,100,99996,100,100106,100,99994,100,100109,100,99980,100,100129,100,99935,100,100197,100,99915,100,100208,100,99905,100,,,99901,100,,,99898,100
2019-06-28 09:30:00.000000061,100099,100,100023,300,100101,100,100000,100,100106,100,99996,100,100109,100,99994,100,100129,100,99980,100,100197,100,99935,100,100208,100,99915,100,,,99905,100,,,99901,100,,,99898,100
2019-06-28 09:30:00.000000062,100099,100,100023,300,100101,100,100000,100,100106,100,99996,100,100109,100,99994,100,100129,100,99980,100,100197,100,99949,100,100208,100,99935,100,,,99915,100,,,99905,100,,,99901,100
2019-06-28 09:30:00.000000063,100099,100,100023,200,100101,100,100000,100,100106,100,99996,100,100109,100,99994,100,100129,100,99980,100,100197,100,99949,100,100208,100,99935,100,,,99915,100,,,99905,100,,,99901,100
2019-06-28 09:30:00.000000064,100066,100,100023,200,100099,100,100000,100,100101,100,99996,100,100106,100,99994,100,100109,100,99980,100,100129,100,99949,100,100197,100,99935,100,100208,100,99915,100,,,99905,100,,,99901,100
2019-06-28 09:30:00.000000065,100066,100,100023,200,100099,100,100000,100,100101,100,99996,100,100105,100,99994,100,100106,100,99980,100,100109,100,99949,100,100129,100,99935,100,100197,100,99915,100,100208,100,99905,100,,,99901,100
2019-06-28 09:30:00.000000066,100066,200,100023,200,100099,100,100000,100,100101,100,99996,100,100105,100,99994,100,100106,100,99980,100,100109,100,99949,100,100129,100,99935,100,100197,100,99915,100,100208,100,99905,100,,,99901,100
2019-06-28 09:30:00.000000067,100066,300,100023,200,100099,100,100000,100,100101,100,99996,100,100105,100,99994,100,100106,100,99980,100,100109,100,99949,100,100129,100,99935,100,100197,100,99915,100,100208,100,99905,100,,,99901,100
2019-06-28 09:30:00.000000069,100066,300,100023,100,100099,100,100000,100,100101,100,99996,100,100105,100,99994,100,100106,100,99980,100,100109,100,99949,100,100129,100,99935,100,100197,100,99915,100,100208,100,99905,100,,,99901,100
2019-06-28 09:30:00.000000071,100066,300,100023,200,100099,100,100000,100,100101,100,99996,100,100105,100,99994,100,100106,100,99980,100,100108,100,99949,100,100109,100,99935,100,100129,100,99915,100,100197,100,99905,100,100208,100,99901,100
2019-06-28 09:30:00.000000073,100066,300,100023,200,100099,100,100000,100,100101,100,99996,100,100105,100,99994,100,100106,100,99980,100,100108,100,99949,100,100109,100,99935,100,100129,100,99915,100,100133,100,99905,100,100197,100,99901,100
2019-06-28 09:30:00.000000074,100066,300,100023,100,100099,100,100000,100,100101,100,99996,100,100105,100,99994,100,100106,100,99980,100,100108,100,99949,100,100109,100,99935,100,100129,100,99915,100,100133,100,99905,100,100197,100,99901,100
2019-06-28 09:30:00.000000075,100066,300,100023,100,100099,100,100000,100,100101,100,99996,100,100105,100,99994,100,100106,100,99980,100,100108,100,99949,100,100109,100,99935,100,100120,100,99915,100,100129,100,99905,100,100133,100,99901,100
2019-06-28 09:30:00.000000077,100046,100,100023,100,100066,300,100000,100,100099,100,99996,100,100101,100,99994,100,100105,100,99980,100,100106,100,99949,100,100108,100,99935,100,100109,100,99915,100,100120,100,99905,100,100129,100,99901,100
2019-06-28 09:30:00.000000078,100046,100,100023,100,100047,100,100000,100,100066,300,99996,100,100099,100,99994,100,100101,100,99980,100,100105,100,99949,100,100106,100,99935,100,100108,100,99915,100,100109,100,99905,100,100120,100,99901,100
2019-06-28 09:30:00.000000083,100046,100,100023,100,100047,100,100000,100,100066,300,99996,100,100099,100,99994,100,100101,100,99980,100,100105,100,99952,100,100106,100,99949,100,100108,100,99935,100,100109,100,99915,100,100120,100,99905,100
2019-06-28 09:30:00.000000086,100046,100,100023,100,100047,100,100000,100,100066,300,99996,100,100099,100,99995,100,100101,100,99994,100,100105,100,99980,100,100106,100,99952,100,100108,100,99949,100,100109,100,99935,100,100120,100,99915,100
2019-06-28 09:30:00.000000089,100046,100,100023,100,100047,200,100000,100,100066,300,99996,100,100099,100,99995,100,100101,100,99994,100,100105,100,99980,100,100106,100,99952,100,100108,100,99949,100,100109,100,99935,100,100120,100,99915,100
2019-06-28 09:30:00.000000090,100046,100,100000,100,100047,200,99996,100,100066,300,99995,100,100099,100,99994,100,100101,100,99980,100,100105,100,99953,100,100106,100,99952,100,100108,100,99949,100,100109,100,99935,100,100120,100,99915,100
2019-06-28 09:30:00.000000092,100023,100,100000,100,100046,100,99996,100,100047,200,99995,100,100066,300,99994,100,100099,100,99980,100,100101,100,99953,100,100105,100,99952,100,100106,100,99949,100,100108,100,99945,100,100109,100,99935,100
2019-06-28 09:30:00.000000094,100023,100,100000,100,100038,100,99996,100,100046,100,99995,100,100047,200,99994,100,100066,300,99980,100,100099,100,99953,100,100101,100,99952,100,100105,100,99949,100,100106,100,99945,100,100108,100,99935,100
2019-06-28 09:30:00.000000096,100038,100,99996,100,100046,100,99995,100,100047,200,99994,100,100066,300,99980,100,100099,100,99953,100,100101,100,99952,100,100105,100,99949,100,100106,100,99945,100,100108,100,99935,100,100109,100,99915,100
2019-06-28 09:30:00.000000097,100038,100,99995,100,100046,100,99994,100,100047,200,99980,100,100066,300,99953,100,100083,100,99952,100,100099,100,99949,100,100101,100,99945,100,100105,100,99935,100,100106,100,99915,100,100108,100,99905,100
2019-06-28 09:30:08.522242415,100046,100,99994,100,100047,200,99980,100,100066,300,99953,100,100083,100,99952,100,100099,100,99949,100,100101,100,99945,100,100105,100,99935,100,100106,100,99915,100,100108,100,99905,100,100109,100,99901,100
2019-06-28 09:30:10.000000000,100046,170,99994,170,100047,270,99980,170,100066,370,99953,170,100083,170,99952,170,100099,170,99949,170,100101,100,99945,100,100105,100,99935,100,100106,100,99915,100,100108,100,99905,100,100109,100,99901,100
2019-06-28 09:30:13.110441535,100046,170,99994,170,100047,270,99980,170,100066,370,99953,170,100083,170,99952,170,100099,170,99949,170,100101,100,99945,100,100105,100,99935,100,100106,100,99915,100,100108,100,99905,100,100109,100,99901,100
2019-06-28 09:30:18.012727501,100046,170,99994,170,100047,270,99980,170,100066,270,99953,170,100083,170,99952,170,100099,170,99949,170,100101,100,99945,100,100105,100,99935,100,100106,100,99915,100,100108,100,99905,100,100109,100,99901,100
2019-06-28 09:30:20.000000000,100046,220,99994,220,100047,316,99980,216,100066,316,99953,216,100083,100,99952,100,100099,100,99949,100,100101,100,99945,100,100105,100,99935,100,100106,100,99915,100,100108,100,99905,100,100109,100,99901,100
2019-06-28 09:30:30.000000000,100046,220,99994,220,100047,316,99980,216,100066,316,99953,216,100083,100,99952,100,100099,100,99949,100,100101,100,99945,100,100105,100,99935,100,100106,100,99915,100,100108,100,99905,100,100109,100,99901,100
2019-06-28 09:30:32.680495229,100046,120,99994,220,100047,316,99980,216,100066,316,99953,216,100083,100,99952,100,100099,100,99949,100,100101,100,99945,100,100105,100,99935,100,100106,100,99915,100,100108,100,99905,100,100109,100,99901,100
2019-06-28 09:30:35.885005926,100046,20,99994,220,100047,316,99980,216,100066,316,99953,216,100083,100,99952,100,100099,100,99949,100,100101,100,99945,100,100105,100,99935,100,100106,100,99915,100,100108,100,99905,100,100109,100,99901,100
2019-06-28 09:30:39.001370821,100046,20,99994,220,100047,316,99980,216,100066,316,99953,216,100083,100,99952,100,100099,100,99949,100,100101,100,99945,100,100105,100,99935,100,100106,100,99915,100,100108,100,99905,100,100109,100,99901,100
2019-06-28 09:30:40.000000000,100047,288,99994,188,100066,288,99980,188,100083,188,99953,188,100099,188,99952,188,100101,100,99949,100,100105,100,99945,100,100106,100,99935,100,100108,100,99915,100,100109,100,99905,100,100120,100,99901,100
2019-06-28 09:30:42.543457655,100047,288,100046,100,100066,288,99994,188,100083,188,99980,188,100099,188,99953,188,100101,100,99952,188,100105,100,99949,100,100106,100,99945,100,100108,100,99935,100,100109,100,99915,100,100120,100,99905,100
2019-06-28 09:30:50.000000000,100047,288,100046,188,100066,288,99994,188,100083,188,99980,188,100099,188,99953,188,100101,100,99952,100,100105,100,99949,100,100106,100,99945,100,100108,100,99935,100,100109,100,99915,100,100120,100,99905,100
