FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000003,100000.0
2019-06-28 09:30:00.000000004,100000.0
2019-06-28 09:30:00.000000005,100000.0
2019-06-28 09:30:00.000000006,100000.0
2019-06-28 09:30:00.000000009,100000.0
2019-06-28 09:30:00.000000011,100000.0
2019-06-28 09:30:00.000000013,100000.0
2019-06-28 09:30:00.000000017,100000.0
2019-06-28 09:30:00.000000021,100000.0
2019-06-28 09:30:00.000000024,100000.0
2019-06-28 09:30:00.000000025,100000.0
2019-06-28 09:30:00.000000026,100000.0
2019-06-28 09:30:00.000000027,100000.0
2019-06-28 09:30:00.000000029,100000.0
2019-06-28 09:30:00.000000031,100000.0
2019-06-28 09:30:00.000000035,100000.0
2019-06-28 09:30:00.000000037,100000.0
2019-06-28 09:30:00.000000038,100000.0
2019-06-28 09:30:00.000000039,100000.0
2019-06-28 09:30:00.000000041,100000.0
2019-06-28 09:30:00.000000044,100000.0
2019-06-28 09:30:00.000000045,100000.0
2019-06-28 09:30:00.000000046,100000.0
2019-06-28 09:30:00.000000051,100000.0
2019-06-28 09:30:00.000000052,100000.0
2019-06-28 09:30:00.000000055,100000.0
2019-06-28 09:30:00.000000058,100000.0
2019-06-28 09:30:00.000000060,100000.0
2019-06-28 09:30:00.000000061,100000.0
2019-06-28 09:30:00.000000065,100000.0
2019-06-28 09:30:00.000000067,100000.0
2019-06-28 09:30:00.000000068,100000.0
2019-06-28 09:30:00.000000069,100000.0
2019-06-28 09:30:00.000000078,100000.0
2019-06-28 09:30:00.000000079,100000.0
2019-06-28 09:30:00.000000081,100000.0
2019-06-28 09:30:00.000000082,100000.0
2019-06-28 09:30:00.000000083,100000.0
2019-06-28 09:30:00.000000084,100000.0
2019-06-28 09:30:00.000000085,100000.0
2019-06-28 09:30:00.000000087,100000.0
2019-06-28 09:30:00.000000088,100000.0
2019-06-28 09:30:00.000000090,100000.0
2019-06-28 09:30:00.000000092,100000.0
2019-06-28 09:30:00.000000093,100000.0
2019-06-28 09:30:00.000000094,100000.0
2019-06-28 09:30:00.000000095,100000.0
2019-06-28 09:30:00.000000096,100000.0
2019-06-28 09:30:00.000000097,100000.0
2019-06-28 09:30:00.000000098,100000.0
2019-06-28 09:30:22.937263938,100017.0
2019-06-28 09:30:25.348984668,100033.0
2019-06-28 09:30:28.714666772,100020.0
2019-06-28 09:30:36.931926050,100114.0
2019-06-28 09:30:47.601668254,100034.0
2019-06-28 09:30:53.874407577,100010.0
2019-06-28 09:31:03.407313020,100046.0
2019-06-28 09:31:30.346305230,99989.0
2019-06-28 09:31:49.083219811,99824.0
2019-06-28 09:32:26.645155594,99705.0
2019-06-28 09:32:50.867584923,99267.0
2019-06-28 09:32:51.616395685,99268.0
2019-06-28 09:33:11.155472167,99366.0
2019-06-28 09:33:27.950650118,99542.0
2019-06-28 09:33:41.290372796,99540.0
2019-06-28 09:34:01.976200054,99824.0
2019-06-28 09:34:04.858213962,99799.0
2019-06-28 09:34:07.677812738,99818.0
2019-06-28 09:34:24.962607486,99606.0
2019-06-28 09:34:44.813415185,99665.0
2019-06-28 09:34:57.796822637,99707.0
2019-06-28 09:35:17.876762507,99683.0
2019-06-28 09:35:30.183477434,99699.0
2019-06-28 09:35:39.765257556,99605.0
2019-06-28 09:35:45.544656635,99721.0
2019-06-28 09:36:20.997708111,99599.0
2019-06-28 09:36:39.405361680,99966.0
2019-06-28 09:36:40.607012922,99962.0
2019-06-28 09:36:48.988241106,99948.0
2019-06-28 09:36:53.979556990,99858.0
2019-06-28 09:37:01.310918851,99830.0
2019-06-28 09:37:02.033986185,99849.0
2019-06-28 09:38:14.044729108,99669.0
2019-06-28 09:38:16.089069399,99677.0
2019-06-28 09:38:22.169133051,99772.0
2019-06-28 09:38:29.195483457,99791.0
2019-06-28 09:38:35.404761500,99782.0
2019-06-28 09:38:44.616367051,99570.0
2019-06-28 09:38:49.524910337,99483.0
2019-06-28 09:39:07.499554601,99584.0
2019-06-28 09:39:16.751035534,99734.0
2019-06-28 09:39:20.427757856,99761.0
2019-06-28 09:39:24.962472432,99769.0
2019-06-28 09:39:32.004687669,99805.0
2019-06-28 09:40:01.674259811,99736.0
2019-06-28 09:40:24.229215362,99837.0
2019-06-28 09:40:39.773257230,99842.0
2019-06-28 09:40:49.467240534,99766.0
2019-06-28 09:40:56.865678429,99764.0
2019-06-28 09:41:06.321844045,99823.0
2019-06-28 09:41:29.045230340,99932.0
2019-06-28 09:41:37.732654224,99805.0
2019-06-28 09:41:38.011594249,99803.0
2019-06-28 09:41:50.254866708,99755.0
2019-06-28 09:41:51.434505650,99759.0
2019-06-28 09:41:59.440422742,99806.0
2019-06-28 09:42:00.121406091,99807.0
2019-06-28 09:42:01.236325759,99808.0
2019-06-28 09:42:19.148762696,99958.0
2019-06-28 09:42:20.599401336,99960.0
2019-06-28 09:42:27.487497038,99968.0
2019-06-28 09:42:34.184732748,100041.0
2019-06-28 09:42:44.079781553,99997.0
2019-06-28 09:42:46.272179165,99985.0
2019-06-28 09:43:02.286651013,99783.0
2019-06-28 09:43:07.408154298,99850.0
2019-06-28 09:43:26.505608280,99751.0
2019-06-28 09:43:39.467153248,99722.0
2019-06-28 09:43:43.376874948,99671.0
2019-06-28 09:43:52.240066895,99526.0
2019-06-28 09:43:53.383254490,99509.0
2019-06-28 09:44:03.102349494,99364.0
2019-06-28 09:44:05.692291350,99341.0
2019-06-28 09:44:34.240503358,99760.0
2019-06-28 09:44:40.327992679,99779.0
2019-06-28 09:45:02.998017567,99801.0
2019-06-28 09:45:03.653424544,99811.0
2019-06-28 09:45:06.037613955,99775.0
2019-06-28 09:45:10.827087662,99815.0
2019-06-28 09:45:11.078167143,99814.0
2019-06-28 09:45:24.084127399,99726.0
2019-06-28 09:45:53.792496326,99976.0
2019-06-28 09:46:13.331390819,100128.0
2019-06-28 09:46:27.053049170,100164.0
2019-06-28 09:46:43.729156280,100254.0
2019-06-28 09:46:47.170379269,100221.0
2019-06-28 09:47:01.400808286,100424.0
2019-06-28 09:47:24.008606638,100718.0
2019-06-28 09:47:47.120333777,100630.0
