FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000009,100000.0
2019-06-28 09:30:00.000000013,100000.0
2019-06-28 09:30:00.000000015,100000.0
2019-06-28 09:30:00.000000016,100000.0
2019-06-28 09:30:00.000000019,100000.0
2019-06-28 09:30:00.000000020,100000.0
2019-06-28 09:30:00.000000021,100000.0
2019-06-28 09:30:00.000000023,100000.0
2019-06-28 09:30:00.000000025,100000.0
2019-06-28 09:30:00.000000026,100000.0
2019-06-28 09:30:00.000000032,100000.0
2019-06-28 09:30:00.000000033,100000.0
2019-06-28 09:30:00.000000037,100000.0
2019-06-28 09:30:00.000000038,100000.0
2019-06-28 09:30:00.000000042,100000.0
2019-06-28 09:30:00.000000043,100000.0
2019-06-28 09:30:00.000000044,100000.0
2019-06-28 09:30:00.000000045,100000.0
2019-06-28 09:30:00.000000046,100000.0
2019-06-28 09:30:00.000000047,100000.0
2019-06-28 09:30:00.000000048,100000.0
2019-06-28 09:30:00.000000050,100000.0
2019-06-28 09:30:00.000000051,100000.0
2019-06-28 09:30:00.000000052,100000.0
2019-06-28 09:30:00.000000053,100000.0
2019-06-28 09:30:00.000000054,100000.0
2019-06-28 09:30:00.000000055,100000.0
2019-06-28 09:30:00.000000057,100000.0
2019-06-28 09:30:00.000000058,100000.0
2019-06-28 09:30:00.000000059,100000.0
2019-06-28 09:30:00.000000060,100000.0
2019-06-28 09:30:00.000000062,100000.0
2019-06-28 09:30:00.000000063,100000.0
2019-06-28 09:30:00.000000064,100000.0
2019-06-28 09:30:00.000000067,100000.0
2019-06-28 09:30:00.000000068,100000.0
2019-06-28 09:30:00.000000070,100000.0
2019-06-28 09:30:00.000000072,100000.0
2019-06-28 09:30:00.000000073,100000.0
2019-06-28 09:30:00.000000076,100000.0
2019-06-28 09:30:00.000000077,100000.0
2019-06-28 09:30:00.000000080,100000.0
2019-06-28 09:30:00.000000085,100000.0
2019-06-28 09:30:00.000000087,100000.0
2019-06-28 09:30:00.000000091,100000.0
2019-06-28 09:30:00.000000092,100000.0
2019-06-28 09:30:00.000000093,100000.0
2019-06-28 09:30:00.000000094,100000.0
2019-06-28 09:30:02.746617763,99976.0
2019-06-28 09:30:22.582832604,100110.0
2019-06-28 09:30:24.831808909,100109.0
2019-06-28 09:30:32.895546613,100060.0
2019-06-28 09:31:12.291000289,99803.0
2019-06-28 09:31:20.741937929,99683.0
2019-06-28 09:31:32.472546603,99766.0
2019-06-28 09:31:51.211889876,99934.0
2019-06-28 09:32:10.965903154,99799.0
2019-06-28 09:32:29.778891818,99645.0
2019-06-28 09:32:30.150449329,99646.0
2019-06-28 09:33:11.197264091,100017.0
2019-06-28 09:33:20.369115994,100111.0
2019-06-28 09:34:05.554226363,99440.0
2019-06-28 09:34:05.739500271,99440.0
2019-06-28 09:34:11.880601747,99463.0
2019-06-28 09:34:22.525587973,99465.0
2019-06-28 09:34:32.875700311,99635.0
2019-06-28 09:34:56.327150716,99685.0
2019-06-28 09:34:59.802548282,99712.0
2019-06-28 09:35:04.863868674,99641.0
2019-06-28 09:35:27.913188804,99552.0
2019-06-28 09:35:34.612958873,99466.0
2019-06-28 09:35:44.738068594,99548.0
2019-06-28 09:35:58.029426758,99477.0
2019-06-28 09:36:08.894934781,99537.0
2019-06-28 09:36:14.247056555,99526.0
2019-06-28 09:36:15.778867582,99503.0
2019-06-28 09:36:26.380796589,99665.0
2019-06-28 09:37:13.026876764,99799.0
2019-06-28 09:37:30.650771875,99994.0
2019-06-28 09:37:31.603615740,99991.0
2019-06-28 09:38:01.378875009,100307.0
2019-06-28 09:38:28.697418497,100499.0
2019-06-28 09:38:34.879025701,100522.0
2019-06-28 09:38:40.304808895,100516.0
2019-06-28 09:39:00.082238907,100386.0
2019-06-28 09:39:01.720737695,100389.0
2019-06-28 09:39:08.496561341,100417.0
2019-06-28 09:39:10.181627167,100420.0
2019-06-28 09:39:15.125214070,100438.0
2019-06-28 09:39:21.451876369,100445.0
2019-06-28 09:39:30.954692395,100320.0
2019-06-28 09:39:31.118610255,100321.0
2019-06-28 09:39:45.911173659,100225.0
2019-06-28 09:39:48.312061078,100223.0
2019-06-28 09:39:54.245145996,100290.0
2019-06-28 09:39:56.374548216,100297.0
2019-06-28 09:40:02.580945251,100336.0
2019-06-28 09:40:18.576249023,100574.0
2019-06-28 09:40:20.290848328,100578.0
2019-06-28 09:40:31.706260649,100692.0
2019-06-28 09:40:36.287168157,100643.0
2019-06-28 09:40:47.705102861,100514.0
2019-06-28 09:40:50.008932711,100510.0
2019-06-28 09:41:01.329650544,100592.0
2019-06-28 09:41:13.823218032,100551.0
2019-06-28 09:41:15.595279998,100529.0
2019-06-28 09:41:34.935879608,100448.0
2019-06-28 09:41:44.086072599,100417.0
2019-06-28 09:41:52.191709055,100491.0
2019-06-28 09:42:14.868629288,100813.0
2019-06-28 09:42:27.206525854,100661.0
2019-06-28 09:42:30.274742802,100661.0
2019-06-28 09:42:37.511287599,100561.0
2019-06-28 09:42:52.882433379,100327.0
2019-06-28 09:42:55.412018768,100322.0
2019-06-28 09:43:30.602223398,100182.0
2019-06-28 09:43:31.709848832,100187.0
2019-06-28 09:44:04.653957179,100261.0
2019-06-28 09:44:30.598557039,100249.0
2019-06-28 09:44:52.998743756,100050.0
2019-06-28 09:45:02.441112863,99937.0
2019-06-28 09:45:03.406020026,99938.0
2019-06-28 09:45:23.454281923,99986.0
2019-06-28 09:45:26.484710428,99991.0
2019-06-28 09:45:38.921929481,100074.0
2019-06-28 09:45:45.286033343,99945.0
2019-06-28 09:45:57.886579359,99919.0
2019-06-28 09:46:03.535557059,99864.0
2019-06-28 09:46:15.412069639,99854.0
2019-06-28 09:46:44.945786761,99930.0
2019-06-28 09:46:47.576425485,99892.0
2019-06-28 09:46:50.291094937,99922.0
2019-06-28 09:47:38.330346991,100554.0
2019-06-28 09:47:52.102970909,100805.0
2019-06-28 09:48:00.517030686,100684.0
2019-06-28 09:48:10.716613952,100626.0
2019-06-28 09:48:33.134653051,100614.0
2019-06-28 09:48:33.786126433,100616.0
2019-06-28 09:48:53.990260179,100587.0
2019-06-28 09:48:58.041715614,100677.0
2019-06-28 09:49:17.656946482,100658.0
2019-06-28 09:49:19.073976086,101358.0
2019-06-28 09:49:20.371630845,101370.0
2019-06-28 09:50:10.286565223,101373.0
2019-06-28 09:50:25.369556287,101510.0
2019-06-28 09:50:26.019535780,101510.0
2019-06-28 09:50:27.390000688,101516.0
2019-06-28 09:50:42.883950196,101566.0
2019-06-28 09:50:43.458213725,101555.0
2019-06-28 09:50:47.617002443,101546.0
2019-06-28 09:50:57.641439323,101540.0
2019-06-28 09:51:15.856512953,101249.0
2019-06-28 09:51:16.185249081,101252.0
2019-06-28 09:51:23.146431456,101237.0
2019-06-28 09:51:24.162591465,101235.0
2019-06-28 09:51:35.897858929,101434.0
2019-06-28 09:51:42.681363063,101404.0
2019-06-28 09:52:06.039647577,101441.0
2019-06-28 09:52:08.856345682,101440.0
2019-06-28 09:52:16.532519941,101460.0
2019-06-28 09:53:03.048672382,101148.0
2019-06-28 09:53:30.033299985,100921.0
2019-06-28 09:53:36.501453137,100898.0
2019-06-28 09:53:37.587036040,100903.0
2019-06-28 09:53:49.344484520,101036.0
2019-06-28 09:54:24.435631910,100572.0
2019-06-28 09:54:25.868846187,100576.0
2019-06-28 09:54:28.315537397,100561.0
2019-06-28 09:55:01.045844676,100927.0
2019-06-28 09:55:12.395992765,100972.0
2019-06-28 09:55:38.096588508,101070.0
2019-06-28 09:55:52.004165876,100959.0
2019-06-28 09:56:04.361057844,101119.0
2019-06-28 09:56:07.167252193,101137.0
2019-06-28 09:56:14.281339398,101115.0
2019-06-28 09:56:22.907795257,101109.0
2019-06-28 09:56:30.420799482,101079.0
2019-06-28 09:56:31.213069965,101091.0
2019-06-28 09:56:49.431974020,100949.0
2019-06-28 09:56:50.921911036,100921.0
2019-06-28 09:57:08.268343394,100874.0
2019-06-28 09:57:11.636613420,100885.0
2019-06-28 09:57:29.178519360,101101.0
2019-06-28 09:57:52.537604336,101343.0
2019-06-28 09:58:22.587920099,101232.0
2019-06-28 09:58:24.835296611,101259.0
2019-06-28 09:58:26.387255317,101239.0
2019-06-28 09:58:46.803667295,101331.0
2019-06-28 09:59:33.482347369,100919.0
2019-06-28 09:59:33.762387394,100921.0
2019-06-28 09:59:40.680003966,100891.0
2019-06-28 09:59:52.212149340,100972.0
2019-06-28 09:59:55.408195870,101000.0
2019-06-28 10:00:17.525356738,100829.0
2019-06-28 10:01:00.821933901,100433.0
2019-06-28 10:01:33.875618304,100927.0
2019-06-28 10:01:38.406852448,100933.0
2019-06-28 10:01:40.970199662,100966.0
2019-06-28 10:01:47.084103225,100866.0
2019-06-28 10:02:15.746945148,100739.0
2019-06-28 10:02:28.794429236,100798.0
2019-06-28 10:02:29.477873240,100795.0
2019-06-28 10:02:33.684750577,100815.0
2019-06-28 10:02:38.113345864,100813.0
2019-06-28 10:03:18.974512242,101252.0
2019-06-28 10:03:33.452950532,101411.0
2019-06-28 10:03:43.892705024,101421.0
2019-06-28 10:04:01.380535273,101291.0
2019-06-28 10:04:15.587119251,101189.0
2019-06-28 10:04:18.496811968,101180.0
2019-06-28 10:04:27.846718389,101300.0
2019-06-28 10:04:33.542365180,101256.0
2019-06-28 10:04:36.916736146,101290.0
2019-06-28 10:04:37.927026083,101289.0
2019-06-28 10:04:45.975490834,101298.0
2019-06-28 10:04:51.904683590,101227.0
2019-06-28 10:04:58.063090928,101296.0
2019-06-28 10:04:58.750863082,101300.0
2019-06-28 10:05:25.609833632,100891.0
2019-06-28 10:05:27.639719216,100900.0
2019-06-28 10:05:43.045034571,101064.0
2019-06-28 10:05:44.315705985,101043.0
2019-06-28 10:05:51.066073841,101026.0
2019-06-28 10:06:03.882401145,100984.0
2019-06-28 10:06:06.329318207,100972.0
2019-06-28 10:06:16.793151925,101045.0
2019-06-28 10:06:34.212064996,100760.0
2019-06-28 10:06:34.418295742,100763.0
2019-06-28 10:07:04.924222333,100702.0
2019-06-28 10:08:12.990735402,99882.0
2019-06-28 10:08:23.367378545,99808.0
2019-06-28 10:08:24.711052090,99807.0
2019-06-28 10:08:35.928338567,99831.0
2019-06-28 10:08:48.520609932,99948.0
2019-06-28 10:08:51.810969674,99900.0
2019-06-28 10:09:05.355888636,99863.0
2019-06-28 10:09:34.362670925,99561.0
2019-06-28 10:09:38.756437613,99648.0
2019-06-28 10:09:53.366233274,99774.0
2019-06-28 10:09:55.018566905,99760.0
2019-06-28 10:10:00.911086333,99692.0
2019-06-28 10:10:16.070405616,99638.0
2019-06-28 10:10:20.724812695,99651.0
2019-06-28 10:10:48.788407104,99729.0
2019-06-28 10:10:49.803358350,99733.0
2019-06-28 10:11:16.029821141,99735.0
2019-06-28 10:11:20.948857838,99678.0
2019-06-28 10:11:31.479733247,100754.0
2019-06-28 10:12:06.194390458,101166.0
2019-06-28 10:12:13.915395673,101079.0
2019-06-28 10:12:31.747433547,101100.0
2019-06-28 10:12:51.897238978,100841.0
2019-06-28 10:13:08.559043978,100695.0
2019-06-28 10:13:14.195072515,100689.0
2019-06-28 10:13:20.540185241,100675.0
2019-06-28 10:13:41.596146624,100705.0
2019-06-28 10:13:43.025424730,100686.0
2019-06-28 10:14:21.733910213,100785.0
2019-06-28 10:14:42.011545557,100450.0
2019-06-28 10:15:05.259280369,100542.0
2019-06-28 10:15:08.979099058,100529.0
2019-06-28 10:15:31.515645862,100501.0
2019-06-28 10:15:31.582603849,100500.0
2019-06-28 10:15:53.401264611,100317.0
2019-06-28 10:16:09.533402325,100411.0
2019-06-28 10:16:15.776025443,100436.0
2019-06-28 10:16:19.029706524,100409.0
2019-06-28 10:16:32.857320669,100458.0
2019-06-28 10:16:33.607094395,100473.0
2019-06-28 10:16:34.671573729,100464.0
2019-06-28 10:16:37.122411086,100476.0
2019-06-28 10:16:37.178266850,100477.0
2019-06-28 10:16:53.830829682,100382.0
2019-06-28 10:16:56.400281741,100349.0
2019-06-28 10:16:56.743699467,100350.0
2019-06-28 10:16:58.442386364,100365.0
2019-06-28 10:16:59.909011586,100390.0
2019-06-28 10:17:01.316089758,100411.0
2019-06-28 10:17:12.380134734,100317.0
2019-06-28 10:17:35.623430341,100295.0
2019-06-28 10:17:43.236422718,100276.0
2019-06-28 10:17:44.087082185,100275.0
2019-06-28 10:17:46.118579445,100294.0
2019-06-28 10:17:56.638754322,100265.0
2019-06-28 10:18:00.125958384,100207.0
2019-06-28 10:18:17.106744380,100348.0
2019-06-28 10:18:17.682051427,100351.0
2019-06-28 10:18:21.409372462,100362.0
2019-06-28 10:19:22.129222040,100336.0
2019-06-28 10:19:27.386391297,100328.0
2019-06-28 10:19:34.802585921,100372.0
2019-06-28 10:19:41.150911093,100337.0
2019-06-28 10:19:51.198335832,100298.0
2019-06-28 10:19:56.226527336,100282.0
2019-06-28 10:20:24.932572604,100168.0
2019-06-28 10:20:50.556168277,99918.0
2019-06-28 10:21:01.362782258,99921.0
2019-06-28 10:21:18.260212511,100164.0
2019-06-28 10:21:19.460702594,100157.0
2019-06-28 10:21:20.358328496,100157.0
2019-06-28 10:21:32.444717792,100081.0
2019-06-28 10:21:36.333194364,100102.0
2019-06-28 10:21:56.625447815,100303.0
2019-06-28 10:22:01.582241535,100351.0
2019-06-28 10:22:22.577870371,100137.0
2019-06-28 10:22:32.610255219,100306.0
2019-06-28 10:22:33.620651904,100311.0
2019-06-28 10:22:45.813288196,100396.0
2019-06-28 10:22:46.078633415,100397.0
2019-06-28 10:23:22.460530765,100421.0
2019-06-28 10:23:37.026394026,100455.0
2019-06-28 10:23:37.116555769,100455.0
2019-06-28 10:23:48.184363621,100211.0
2019-06-28 10:24:04.714201766,100105.0
2019-06-28 10:24:04.946436697,100104.0
2019-06-28 10:24:11.187526025,100189.0
2019-06-28 10:24:18.157588294,100213.0
2019-06-28 10:24:31.586745618,100079.0
2019-06-28 10:24:34.625184961,100091.0
2019-06-28 10:24:51.836238623,100150.0
2019-06-28 10:25:16.833481816,100618.0
2019-06-28 10:25:21.640832546,100638.0
2019-06-28 10:25:38.527439338,100704.0
2019-06-28 10:25:48.864710865,100602.0
2019-06-28 10:25:54.546475818,100620.0
2019-06-28 10:26:20.257133864,100511.0
2019-06-28 10:26:43.890593662,100539.0
2019-06-28 10:26:54.017107430,100626.0
2019-06-28 10:27:02.801507093,100659.0
2019-06-28 10:27:35.567545114,100345.0
2019-06-28 10:28:13.050198119,100259.0
2019-06-28 10:28:13.841554494,100261.0
2019-06-28 10:28:17.331128943,100251.0
2019-06-28 10:28:20.375948169,100263.0
2019-06-28 10:28:44.485227729,99937.0
2019-06-28 10:29:15.361694399,100851.0
2019-06-28 10:29:43.513027520,101068.0
2019-06-28 10:29:44.621566620,101063.0
2019-06-28 10:30:32.949294528,101610.0
2019-06-28 10:30:47.463340680,101753.0
2019-06-28 10:31:21.719694557,101563.0
2019-06-28 10:31:22.053410744,101565.0
2019-06-28 10:31:38.747681701,101448.0
2019-06-28 10:31:40.265258697,101448.0
2019-06-28 10:31:48.470436183,101315.0
2019-06-28 10:32:03.159897263,101437.0
2019-06-28 10:32:14.741043380,101308.0
2019-06-28 10:32:17.838031343,101324.0
2019-06-28 10:32:24.533373239,101245.0
2019-06-28 10:32:26.763295498,101235.0
2019-06-28 10:32:53.907808758,101440.0
2019-06-28 10:33:08.954074778,101426.0
2019-06-28 10:33:20.109173158,101321.0
2019-06-28 10:33:26.461922193,101424.0
2019-06-28 10:33:33.829856394,101507.0
2019-06-28 10:33:40.493480416,101581.0
2019-06-28 10:33:46.616011177,101687.0
2019-06-28 10:33:49.075701207,101681.0
2019-06-28 10:33:49.613865951,101682.0
2019-06-28 10:34:26.948331449,101767.0
2019-06-28 10:34:39.907909312,101717.0
2019-06-28 10:34:41.875076953,101702.0
2019-06-28 10:35:10.100735813,101429.0
2019-06-28 10:35:54.055702510,101335.0
2019-06-28 10:35:57.551835519,101285.0
2019-06-28 10:35:59.748697786,101250.0
2019-06-28 10:36:01.857972838,101271.0
2019-06-28 10:36:05.066959554,101298.0
2019-06-28 10:36:10.154723752,101368.0
2019-06-28 10:36:19.225200914,101311.0
2019-06-28 10:36:27.805418856,101382.0
2019-06-28 10:36:46.588473371,101303.0
2019-06-28 10:36:47.434756136,101293.0
2019-06-28 10:36:52.350244457,101342.0
2019-06-28 10:37:27.764741053,101638.0
2019-06-28 10:37:43.170178944,101659.0
2019-06-28 10:37:44.008300985,101657.0
2019-06-28 10:37:44.717632795,101650.0
2019-06-28 10:38:04.105319484,101647.0
2019-06-28 10:38:05.775723963,101647.0
2019-06-28 10:38:10.717667126,101760.0
2019-06-28 10:38:12.295341494,101747.0
2019-06-28 10:38:15.572999878,101734.0
2019-06-28 10:38:27.613266876,101662.0
2019-06-28 10:38:29.492996011,101670.0
2019-06-28 10:38:34.537355504,101665.0
2019-06-28 10:38:41.576761540,101600.0
2019-06-28 10:38:48.033011277,101604.0
2019-06-28 10:39:05.873604853,101246.0
2019-06-28 10:39:09.876362180,101207.0
2019-06-28 10:39:32.678660541,101531.0
2019-06-28 10:39:35.585095573,101501.0
2019-06-28 10:40:00.230980431,101548.0
2019-06-28 10:40:01.867911071,101534.0
2019-06-28 10:40:02.838254191,101539.0
2019-06-28 10:40:08.009924239,101521.0
2019-06-28 10:40:25.459910286,101504.0
2019-06-28 10:40:31.015735526,101388.0
2019-06-28 10:41:18.982574540,101381.0
2019-06-28 10:41:29.375754596,101402.0
2019-06-28 10:41:34.601956596,101366.0
2019-06-28 10:42:13.295781480,101508.0
2019-06-28 10:42:23.170244915,101675.0
2019-06-28 10:43:09.513797519,101072.0
2019-06-28 10:43:23.536046966,100995.0
2019-06-28 10:43:49.700975894,100869.0
2019-06-28 10:44:09.162450063,100914.0
2019-06-28 10:44:27.105453910,100845.0
2019-06-28 10:45:01.598120394,101121.0
2019-06-28 10:46:12.226934908,100495.0
2019-06-28 10:46:31.337202986,100631.0
2019-06-28 10:47:05.077684174,100091.0
2019-06-28 10:47:16.663853789,100087.0
2019-06-28 10:48:01.917439307,100412.0
2019-06-28 10:48:03.577360798,100447.0
2019-06-28 10:48:36.588712590,99962.0
2019-06-28 10:48:39.552683097,99945.0
2019-06-28 10:48:47.663114292,99958.0
2019-06-28 10:49:08.921466581,99716.0
2019-06-28 10:49:31.783841996,99407.0
2019-06-28 10:49:48.182181811,99250.0
2019-06-28 10:49:55.065476031,99240.0
2019-06-28 10:50:08.722825286,99096.0
2019-06-28 10:50:17.474542084,98996.0
2019-06-28 10:50:24.624875574,98936.0
2019-06-28 10:50:30.576965872,98857.0
2019-06-28 10:50:37.184604192,98783.0
2019-06-28 10:50:44.225445954,98822.0
2019-06-28 10:50:51.992566249,98885.0
2019-06-28 10:51:18.918297606,98569.0
2019-06-28 10:51:22.475093038,98590.0
2019-06-28 10:51:23.450941909,98582.0
2019-06-28 10:51:47.300785209,98738.0
2019-06-28 10:51:49.180651094,98725.0
2019-06-28 10:52:10.525441334,98464.0
2019-06-28 10:52:29.310711865,98344.0
2019-06-28 10:52:32.350481263,98349.0
2019-06-28 10:52:44.234862904,98459.0
2019-06-28 10:52:51.776724811,98541.0
2019-06-28 10:52:54.669853509,98532.0
2019-06-28 10:52:57.001137327,98522.0
2019-06-28 10:53:20.734297222,98257.0
2019-06-28 10:53:30.317575661,98250.0
2019-06-28 10:53:58.110366907,98612.0
2019-06-28 10:53:59.054786878,98624.0
2019-06-28 10:54:27.056339646,98869.0
2019-06-28 10:54:44.536696247,98930.0
2019-06-28 10:55:21.666542388,99399.0
2019-06-28 10:55:23.719435881,99364.0
2019-06-28 10:56:30.354028001,99842.0
2019-06-28 10:56:56.557254607,99724.0
2019-06-28 10:57:06.243829250,99728.0
2019-06-28 10:57:17.800225169,99819.0
2019-06-28 10:57:20.740770431,99872.0
2019-06-28 10:57:40.937360089,100092.0
2019-06-28 10:57:47.037106155,100028.0
2019-06-28 10:57:49.505276756,100062.0
2019-06-28 10:57:54.088804259,100117.0
2019-06-28 10:57:55.597605611,100123.0
2019-06-28 10:58:02.605323967,100138.0
2019-06-28 10:59:00.075679483,100211.0
2019-06-28 10:59:25.310797418,100365.0
2019-06-28 10:59:32.540347903,100356.0
2019-06-28 10:59:42.695478689,100242.0
2019-06-28 10:59:53.262086399,100421.0
2019-06-28 11:00:34.073182301,99932.0
2019-06-28 11:00:49.137762396,99828.0
2019-06-28 11:00:50.646756070,99806.0
2019-06-28 11:00:55.445056256,99759.0
2019-06-28 11:02:14.255856690,100426.0
2019-06-28 11:02:24.906499161,100382.0
