,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,100071,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100020,100,,,100071,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100020,100,99995,100,100071,100,99940,100,100166,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100020,100,99995,100,100071,100,99982,100,100166,100,99940,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100020,100,99995,100,100071,100,99985,100,100166,100,99982,100,,,99940,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100020,100,99995,100,100071,100,99985,100,100075,100,99982,100,100166,100,99940,100,,,99932,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100071,100,99995,100,100075,100,99985,100,100166,100,99982,100,,,99940,100,,,99932,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100071,100,99995,100,100075,100,99985,100,100089,100,99982,100,100166,100,99940,100,,,99932,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100035,100,99995,100,100047,100,99985,100,100071,100,99982,100,100075,100,99940,100,100089,100,99932,100,100166,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100035,100,99995,100,100047,100,99985,100,100071,100,99982,100,100075,100,99967,100,100089,100,99940,100,100166,100,99932,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100035,100,99995,100,100037,100,99985,100,100047,100,99982,100,100071,100,99967,100,100075,100,99940,100,100089,100,99932,100,100166,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100035,100,99995,100,100037,100,99985,100,100047,100,99982,100,100071,100,99967,100,100075,100,99940,100,100089,100,99932,100,100166,100,99919,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100035,100,99995,100,100037,100,99985,100,100047,100,99982,100,100071,100,99967,100,100075,100,99940,100,100089,100,99932,100,100166,100,99919,100,,,99917,100,,,,,,,,
2019-06-28 09:30:00.000000024,100035,100,99995,100,100037,100,99985,100,100047,100,99982,100,100071,100,99967,100,100075,100,99940,100,100089,100,99932,100,100166,100,99919,100,100213,100,99917,100,,,,,,,,
2019-06-28 09:30:00.000000025,100035,100,99995,100,100037,100,99985,100,100047,100,99982,100,100071,100,99967,100,100075,100,99940,100,100089,100,99932,100,100114,100,99926,100,100166,100,99919,100,100213,100,99917,100,,,,
2019-06-28 09:30:00.000000030,100035,100,99995,100,100037,100,99985,100,100047,100,99982,100,100071,100,99967,100,100075,100,99940,100,100089,100,99932,100,100114,100,99926,100,100158,100,99919,100,100166,100,99917,100,100213,100,99916,100
2019-06-28 09:30:00.000000032,100035,100,100006,100,100037,100,99995,100,100047,100,99985,100,100071,100,99982,100,100075,100,99967,100,100089,100,99940,100,100114,100,99932,100,100158,100,99926,100,100166,100,99919,100,100213,100,99917,100
2019-06-28 09:30:00.000000035,100035,100,99995,100,100037,100,99985,100,100047,100,99982,100,100071,100,99967,100,100075,100,99940,100,100089,100,99932,100,100114,100,99926,100,100158,100,99919,100,100166,100,99917,100,100213,100,99916,100
