FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000004,100000.0
2019-06-28 09:30:00.000000005,100000.0
2019-06-28 09:30:00.000000006,100000.0
2019-06-28 09:30:00.000000007,100000.0
2019-06-28 09:30:00.000000008,100000.0
2019-06-28 09:30:00.000000010,100000.0
2019-06-28 09:30:00.000000011,100000.0
2019-06-28 09:30:00.000000014,100000.0
2019-06-28 09:30:00.000000016,100000.0
2019-06-28 09:30:00.000000019,100000.0
2019-06-28 09:30:00.000000021,100000.0
2019-06-28 09:30:00.000000027,100000.0
2019-06-28 09:30:00.000000028,100000.0
2019-06-28 09:30:00.000000029,100000.0
2019-06-28 09:30:00.000000030,100000.0
2019-06-28 09:30:00.000000033,100000.0
2019-06-28 09:30:00.000000037,100000.0
2019-06-28 09:30:00.000000038,100000.0
2019-06-28 09:30:00.000000042,100000.0
2019-06-28 09:30:00.000000048,100000.0
2019-06-28 09:30:00.000000051,100000.0
2019-06-28 09:30:00.000000053,100000.0
2019-06-28 09:30:00.000000054,100000.0
2019-06-28 09:30:00.000000056,100000.0
2019-06-28 09:30:00.000000057,100000.0
2019-06-28 09:30:00.000000058,100000.0
2019-06-28 09:30:00.000000059,100000.0
2019-06-28 09:30:00.000000062,100000.0
2019-06-28 09:30:00.000000068,100000.0
2019-06-28 09:30:00.000000069,100000.0
2019-06-28 09:30:00.000000070,100000.0
2019-06-28 09:30:00.000000073,100000.0
2019-06-28 09:30:00.000000074,100000.0
2019-06-28 09:30:00.000000075,100000.0
2019-06-28 09:30:00.000000076,100000.0
2019-06-28 09:30:00.000000077,100000.0
2019-06-28 09:30:00.000000078,100000.0
2019-06-28 09:30:00.000000079,100000.0
2019-06-28 09:30:00.000000080,100000.0
2019-06-28 09:30:00.000000083,100000.0
2019-06-28 09:30:00.000000086,100000.0
2019-06-28 09:30:00.000000089,100000.0
2019-06-28 09:30:00.000000093,100000.0
2019-06-28 09:30:00.000000094,100000.0
2019-06-28 09:30:00.000000095,100000.0
2019-06-28 09:30:00.000000097,100000.0
2019-06-28 09:30:00.000000098,100000.0
2019-06-28 09:30:00.000000099,100000.0
2019-06-28 09:30:14.198683912,100141.0
2019-06-28 09:30:20.152332406,100043.0
2019-06-28 09:30:27.964118970,100032.0
2019-06-28 09:30:30.568376507,100051.0
2019-06-28 09:30:30.747333635,100052.0
2019-06-28 09:30:59.542336981,100348.0
2019-06-28 09:31:11.522317760,100204.0
2019-06-28 09:31:11.932519973,100206.0
2019-06-28 09:31:18.069256708,100279.0
2019-06-28 09:31:32.976687628,100142.0
2019-06-28 09:31:44.294702237,100369.0
2019-06-28 09:32:06.483268800,100507.0
2019-06-28 09:32:16.530096897,100363.0
2019-06-28 09:32:30.933026607,100620.0
2019-06-28 09:32:31.190360996,100618.0
2019-06-28 09:33:19.557796743,100392.0
2019-06-28 09:33:22.416163208,100386.0
2019-06-28 09:33:38.648698109,100525.0
2019-06-28 09:33:46.048614357,100465.0
2019-06-28 09:33:57.464820396,100401.0
2019-06-28 09:34:10.714799789,100515.0
2019-06-28 09:34:30.816226779,100347.0
2019-06-28 09:34:34.180216756,100345.0
2019-06-28 09:34:56.269630263,100336.0
2019-06-28 09:35:21.281332986,100432.0
2019-06-28 09:36:09.012892021,99608.0
2019-06-28 09:36:23.043797909,99587.0
2019-06-28 09:36:29.480642498,99588.0
2019-06-28 09:36:32.741850776,99572.0
2019-06-28 09:36:44.494893369,99854.0
2019-06-28 09:36:57.220257056,99786.0
2019-06-28 09:37:02.351735701,99798.0
2019-06-28 09:37:04.435773531,99823.0
2019-06-28 09:37:50.660257461,99310.0
2019-06-28 09:38:03.798444740,99041.0
2019-06-28 09:38:16.753868381,99078.0
2019-06-28 09:38:22.268973148,98954.0
2019-06-28 09:38:34.592244352,99045.0
2019-06-28 09:39:01.467916666,99263.0
2019-06-28 09:39:05.698474897,99260.0
2019-06-28 09:39:42.573916482,99212.0
2019-06-28 09:39:49.623978393,99190.0
2019-06-28 09:39:57.760562582,99206.0
2019-06-28 09:39:59.417541901,99197.0
2019-06-28 09:40:07.575120587,99220.0
2019-06-28 09:40:09.810204967,99210.0
2019-06-28 09:40:19.855098643,99153.0
2019-06-28 09:40:32.405018042,99128.0
2019-06-28 09:40:41.383441973,99182.0
2019-06-28 09:40:41.520472126,99182.0
2019-06-28 09:40:43.311147489,99188.0
2019-06-28 09:41:06.500870131,99144.0
2019-06-28 09:41:11.078817905,99235.0
2019-06-28 09:41:53.871282402,99263.0
2019-06-28 09:41:59.472826687,99229.0
2019-06-28 09:42:03.196302079,99220.0
2019-06-28 09:42:24.560936111,99286.0
2019-06-28 09:42:40.203373906,99407.0
2019-06-28 09:42:46.142409660,99513.0
2019-06-28 09:43:19.754358491,99100.0
2019-06-28 09:43:28.922584061,99240.0
2019-06-28 09:43:54.431899830,99700.0
2019-06-28 09:43:55.810906218,99694.0
2019-06-28 09:44:27.181931486,99729.0
2019-06-28 09:44:48.640103702,99737.0
2019-06-28 09:44:51.531013495,99746.0
2019-06-28 09:44:57.381271847,99758.0
2019-06-28 09:45:01.939519329,99758.0
2019-06-28 09:45:02.206278904,99759.0
2019-06-28 09:45:58.481146862,98950.0
2019-06-28 09:46:07.049716339,98734.0
2019-06-28 09:46:24.893664055,98952.0
2019-06-28 09:46:32.311320762,98733.0
2019-06-28 09:46:32.870042310,98738.0
2019-06-28 09:46:33.382096561,98746.0
2019-06-28 09:46:34.022760301,98756.0
2019-06-28 09:46:36.319273491,98803.0
2019-06-28 09:46:47.715481040,98773.0
2019-06-28 09:46:47.723503126,98773.0
2019-06-28 09:46:49.531010489,98819.0
2019-06-28 09:46:58.970964237,98874.0
2019-06-28 09:47:09.727415355,98994.0
2019-06-28 09:47:48.286254877,99300.0
2019-06-28 09:47:53.319363165,99200.0
2019-06-28 09:48:30.889917054,99212.0
2019-06-28 09:48:32.497889566,99212.0
2019-06-28 09:48:41.551574367,99229.0
2019-06-28 09:48:41.853495150,99233.0
2019-06-28 09:48:54.090781332,99309.0
2019-06-28 09:49:21.635037326,99671.0
2019-06-28 09:49:34.907443084,99787.0
2019-06-28 09:49:41.065632473,99626.0
2019-06-28 09:50:03.242720320,99675.0
2019-06-28 09:50:28.080316974,99752.0
2019-06-28 09:50:36.208044432,99776.0
2019-06-28 09:50:41.970314461,99811.0
2019-06-28 09:51:21.439697670,99911.0
2019-06-28 09:51:49.753549717,100443.0
2019-06-28 09:51:58.713658580,100251.0
2019-06-28 09:52:10.140793940,100148.0
2019-06-28 09:52:23.188475681,100064.0
2019-06-28 09:52:37.558763432,100112.0
2019-06-28 09:52:52.677147175,99838.0
2019-06-28 09:52:55.421528450,99806.0
2019-06-28 09:53:10.549457509,99753.0
2019-06-28 09:53:27.030751440,99719.0
2019-06-28 09:53:58.036618372,100007.0
2019-06-28 09:53:58.635615377,100014.0
2019-06-28 09:54:08.328346427,100111.0
2019-06-28 09:54:21.857057706,99923.0
2019-06-28 09:54:37.011171429,99877.0
2019-06-28 09:54:50.916351353,100013.0
2019-06-28 09:54:54.745513070,99946.0
2019-06-28 09:55:11.081475364,99634.0
2019-06-28 09:55:29.972404902,100001.0
2019-06-28 09:55:43.241084537,100004.0
2019-06-28 09:55:50.505847662,99983.0
2019-06-28 09:56:17.336238819,99837.0
2019-06-28 09:56:26.180513758,99849.0
2019-06-28 09:56:31.204853153,99828.0
2019-06-28 09:56:46.816025250,99626.0
2019-06-28 09:56:49.330970951,99661.0
2019-06-28 09:57:29.761100169,99699.0
2019-06-28 09:57:31.384910531,99707.0
2019-06-28 09:57:45.800995424,99512.0
2019-06-28 09:57:47.975280308,99519.0
2019-06-28 09:58:01.209641180,99404.0
2019-06-28 09:58:46.298457296,98915.0
2019-06-28 09:58:49.519561601,98887.0
2019-06-28 09:59:06.829605987,98719.0
2019-06-28 09:59:26.673634969,98870.0
2019-06-28 09:59:26.953975063,98870.0
2019-06-28 09:59:57.723764205,98724.0
2019-06-28 10:00:07.083576588,98663.0
2019-06-28 10:00:13.763753719,98621.0
2019-06-28 10:00:24.735196631,98571.0
2019-06-28 10:00:27.282246310,98629.0
2019-06-28 10:00:34.483267233,98703.0
2019-06-28 10:00:35.204041334,98688.0
2019-06-28 10:00:57.267500764,98542.0
2019-06-28 10:01:17.500747987,98511.0
2019-06-28 10:01:40.296249456,98736.0
2019-06-28 10:01:56.650716202,98900.0
2019-06-28 10:01:58.300817323,98922.0
2019-06-28 10:02:26.689572961,99329.0
2019-06-28 10:02:45.935595277,99302.0
2019-06-28 10:02:47.115597793,99318.0
2019-06-28 10:02:49.180638938,99318.0
2019-06-28 10:03:02.900543326,99172.0
2019-06-28 10:03:09.716806258,99388.0
2019-06-28 10:03:15.969135396,99342.0
2019-06-28 10:03:16.078341674,99342.0
2019-06-28 10:03:35.263891334,99236.0
2019-06-28 10:03:46.540679401,99335.0
2019-06-28 10:03:49.157856870,99385.0
2019-06-28 10:03:49.434574446,99382.0
2019-06-28 10:03:59.833556797,99329.0
2019-06-28 10:04:04.442266518,99330.0
2019-06-28 10:04:06.237001017,99329.0
2019-06-28 10:04:40.855752951,99340.0
2019-06-28 10:04:54.529044588,99270.0
2019-06-28 10:05:25.497558418,99053.0
2019-06-28 10:05:29.812195865,99095.0
2019-06-28 10:06:09.719226423,99666.0
2019-06-28 10:06:17.754568964,99752.0
2019-06-28 10:06:21.186145986,99750.0
2019-06-28 10:06:35.223051026,99838.0
2019-06-28 10:06:38.449877602,99863.0
2019-06-28 10:06:39.303621372,99862.0
2019-06-28 10:06:40.911755141,99839.0
2019-06-28 10:06:47.601738298,99836.0
2019-06-28 10:07:16.709384778,100297.0
2019-06-28 10:07:48.140736474,100728.0
2019-06-28 10:08:15.158693719,100848.0
2019-06-28 10:08:22.143035852,100728.0
2019-06-28 10:08:24.359782821,100742.0
2019-06-28 10:09:43.139213374,100498.0
2019-06-28 10:10:15.638174862,100081.0
2019-06-28 10:10:24.926523195,100047.0
2019-06-28 10:10:27.845814832,100036.0
2019-06-28 10:10:42.892390212,100163.0
2019-06-28 10:11:17.680048736,100057.0
2019-06-28 10:11:21.340101287,100124.0
2019-06-28 10:11:23.233271845,100163.0
2019-06-28 10:11:42.402174981,100087.0
2019-06-28 10:12:28.755644746,99520.0
2019-06-28 10:13:17.261663638,99811.0
2019-06-28 10:13:17.753358584,99810.0
2019-06-28 10:13:19.638946004,99802.0
2019-06-28 10:13:20.500919458,99808.0
2019-06-28 10:13:27.415524737,99827.0
2019-06-28 10:13:34.725749142,99753.0
2019-06-28 10:13:54.034435186,99425.0
2019-06-28 10:14:14.248595638,99497.0
2019-06-28 10:14:28.355481469,99492.0
2019-06-28 10:14:38.140551674,99557.0
2019-06-28 10:14:46.055029307,99616.0
2019-06-28 10:15:06.010757917,99326.0
2019-06-28 10:15:11.022640656,99398.0
2019-06-28 10:15:13.411952507,99413.0
2019-06-28 10:15:14.951478302,99436.0
2019-06-28 10:15:32.976799234,99615.0
2019-06-28 10:16:35.145505822,99922.0
2019-06-28 10:16:54.600119712,99935.0
2019-06-28 10:17:24.299709992,100243.0
2019-06-28 10:17:36.132964817,100356.0
2019-06-28 10:17:42.622893201,100371.0
2019-06-28 10:17:44.874554000,100384.0
2019-06-28 10:17:47.996465137,100414.0
2019-06-28 10:18:16.912870847,100522.0
2019-06-28 10:18:30.444499904,100386.0
2019-06-28 10:18:31.868842479,100399.0
2019-06-28 10:18:33.613172555,100388.0
2019-06-28 10:18:38.291040835,100378.0
2019-06-28 10:18:41.893769237,100328.0
2019-06-28 10:19:16.090874926,100606.0
2019-06-28 10:19:52.669702502,100070.0
2019-06-28 10:19:55.903094034,99988.0
2019-06-28 10:20:00.709183683,99976.0
2019-06-28 10:20:03.209884725,99964.0
2019-06-28 10:20:35.212233766,99973.0
2019-06-28 10:20:44.092711643,100078.0
2019-06-28 10:21:00.386364110,100271.0
2019-06-28 10:21:11.398251685,100234.0
2019-06-28 10:21:19.620069278,100277.0
2019-06-28 10:22:25.360374279,100933.0
2019-06-28 10:22:35.428363490,100950.0
2019-06-28 10:23:08.293551102,100150.0
2019-06-28 10:23:08.628961998,100149.0
2019-06-28 10:23:09.793895392,100143.0
2019-06-28 10:23:23.709900034,100447.0
2019-06-28 10:23:40.429452158,100135.0
2019-06-28 10:23:55.186639963,100042.0
2019-06-28 10:24:09.057394483,99962.0
2019-06-28 10:24:10.036859665,99950.0
2019-06-28 10:24:25.785719788,99888.0
2019-06-28 10:24:27.775724555,99847.0
2019-06-28 10:24:42.229873518,99972.0
2019-06-28 10:24:43.076028800,99968.0
2019-06-28 10:24:47.002982329,100012.0
2019-06-28 10:25:15.872794188,100237.0
2019-06-28 10:25:28.414392732,100072.0
2019-06-28 10:25:43.024368110,100185.0
2019-06-28 10:25:51.288890424,100112.0
2019-06-28 10:26:00.377185997,100138.0
2019-06-28 10:26:09.812666695,100302.0
2019-06-28 10:26:17.256998744,100307.0
2019-06-28 10:26:25.317040401,100338.0
2019-06-28 10:26:57.981945423,100276.0
2019-06-28 10:27:38.722358503,100261.0
2019-06-28 10:27:57.976402703,100485.0
2019-06-28 10:28:08.737681116,100335.0
2019-06-28 10:28:30.898717376,100505.0
2019-06-28 10:28:44.326128285,100476.0
2019-06-28 10:28:50.407703951,100445.0
2019-06-28 10:28:58.586924946,100280.0
2019-06-28 10:29:10.654363920,100226.0
2019-06-28 10:29:18.623256662,100263.0
2019-06-28 10:29:39.666113899,100108.0
2019-06-28 10:29:40.662574559,100080.0
2019-06-28 10:29:44.829553519,100050.0
2019-06-28 10:29:54.031828188,100087.0
2019-06-28 10:29:55.941769628,100073.0
2019-06-28 10:30:01.313399182,100139.0
2019-06-28 10:30:33.245289812,99403.0
2019-06-28 10:30:55.700626424,99372.0
2019-06-28 10:31:09.161607795,99548.0
2019-06-28 10:31:37.208403539,99563.0
2019-06-28 10:31:57.858572522,99535.0
2019-06-28 10:32:09.632243584,99510.0
2019-06-28 10:32:12.359859160,99516.0
2019-06-28 10:32:12.689882486,100170.0
2019-06-28 10:32:24.385309733,100368.0
