,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,100019,100,,,99971,100,,,99945,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100105,100,100019,100,,,99971,100,,,99945,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100105,100,100019,100,,,99971,100,,,99945,100,,,99875,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100105,100,100019,100,,,99971,100,,,99945,100,,,99942,100,,,99875,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100040,100,100019,100,100105,100,99971,100,,,99945,100,,,99942,100,,,99875,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100040,100,100019,100,100105,100,99971,100,100203,100,99945,100,,,99942,100,,,99875,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100040,100,100019,100,100105,100,99988,100,100203,100,99971,100,,,99945,100,,,99942,100,,,99875,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100040,100,100019,100,100105,100,99995,100,100203,100,99988,100,,,99971,100,,,99945,100,,,99942,100,,,99875,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100040,100,100019,100,100105,100,99995,100,100203,100,99988,100,,,99971,100,,,99945,100,,,99942,100,,,99875,100,,,99866,100,,,,,,,,
2019-06-28 09:30:00.000000017,100040,100,99995,100,100105,100,99988,100,100203,100,99971,100,,,99945,100,,,99942,100,,,99875,100,,,99866,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100040,100,99995,100,100105,100,99988,100,100203,100,99971,100,,,99945,100,,,99942,100,,,99919,100,,,99875,100,,,99866,100,,,,,,,,
2019-06-28 09:30:00.000000022,100040,100,99995,100,100105,100,99988,100,100203,100,99972,100,,,99971,100,,,99945,100,,,99942,100,,,99919,100,,,99876,100,,,99875,100,,,99866,100
2019-06-28 09:30:00.000000027,100040,100,99988,100,100105,100,99972,100,100203,100,99971,100,,,99945,100,,,99942,100,,,99919,100,,,99876,100,,,99875,100,,,99866,100,,,,
2019-06-28 09:30:00.000000029,100040,100,99988,100,100105,100,99972,100,100203,100,99971,100,,,99945,100,,,99942,100,,,99919,200,,,99876,100,,,99875,100,,,99866,100,,,,
2019-06-28 09:30:00.000000035,100019,100,99988,100,100040,100,99972,100,100105,100,99971,100,100203,100,99945,100,,,99942,100,,,99919,200,,,99876,100,,,99875,100,,,99866,100,,,,
2019-06-28 09:30:00.000000038,100019,100,99995,100,100040,100,99988,100,100105,100,99972,100,100203,100,99971,100,,,99945,100,,,99942,100,,,99919,200,,,99876,100,,,99875,100,,,99866,100
2019-06-28 09:30:00.000000040,100019,100,99995,100,100025,100,99988,100,100040,100,99972,100,100105,100,99971,100,100203,100,99945,100,,,99942,100,,,99919,200,,,99876,100,,,99875,100,,,99866,100
2019-06-28 09:30:00.000000044,100019,100,99995,100,100025,100,99988,100,100040,100,99972,100,100105,100,99971,100,100203,100,99945,100,,,99942,100,,,99922,100,,,99919,200,,,99876,100,,,99875,100
2019-06-28 09:30:00.000000045,100019,100,99995,100,100025,100,99988,100,100040,100,99972,100,100105,100,99971,100,100128,100,99965,100,100132,100,99945,100,100203,100,99942,100,,,99922,100,,,99919,200,,,99876,100
2019-06-28 09:30:00.000000048,100019,100,99995,100,100025,100,99988,100,100040,100,99972,100,100045,100,99971,100,100105,100,99965,100,100128,100,99945,100,100132,100,99942,100,100203,100,99922,100,,,99919,200,,,99876,100
2019-06-28 09:30:00.000000050,100019,100,99995,100,100025,100,99988,100,100040,100,99972,100,100045,100,99971,100,100073,100,99965,100,100105,100,99945,100,100128,100,99942,100,100132,100,99922,100,100203,100,99919,200,,,99876,100
2019-06-28 09:30:00.000000053,100025,100,99996,100,100040,100,99995,100,100045,100,99988,100,100073,100,99972,100,100105,100,99971,100,100128,100,99965,100,100132,100,99945,100,100203,100,99942,100,,,99922,100,,,99919,200
2019-06-28 09:30:00.000000054,100025,100,99996,100,100040,100,99995,100,100045,100,99988,100,100073,100,99972,100,100105,100,99971,100,100128,100,99965,100,100132,100,99960,100,100203,100,99945,100,,,99942,100,,,99922,100
2019-06-28 09:30:00.000000055,100040,100,99996,100,100045,100,99995,100,100073,100,99988,100,100105,100,99972,100,100128,100,99971,100,100132,100,99965,100,100203,100,99960,100,,,99945,100,,,99942,100,,,99922,100
2019-06-28 09:30:00.000000060,100040,100,99996,100,100045,100,99995,100,100073,100,99988,100,100105,200,99972,100,100128,100,99971,100,100132,100,99965,100,100203,100,99960,100,,,99945,100,,,99942,100,,,99922,100
2019-06-28 09:30:00.000000062,100040,100,99996,100,100045,100,99995,100,100073,100,99988,100,100105,200,99972,100,100128,100,99971,100,100132,100,99965,100,100203,100,99960,100,,,99945,100,,,99942,100,,,99922,100
2019-06-28 09:30:00.000000063,100040,100,99996,100,100045,100,99995,100,100047,100,99988,100,100073,100,99972,100,100105,200,99971,100,100128,100,99965,100,100132,100,99960,100,100203,100,99945,100,,,99942,100,,,99922,100
2019-06-28 09:30:00.000000064,100036,100,99996,100,100040,100,99995,100,100045,100,99988,100,100047,100,99972,100,100073,100,99971,100,100080,100,99965,100,100105,200,99960,100,100110,100,99949,100,100128,100,99945,100,100132,100,99942,100
2019-06-28 09:30:00.000000065,100036,100,99996,100,100040,100,99995,100,100045,100,99988,100,100047,100,99972,100,100073,100,99971,100,100080,100,99965,100,100105,200,99960,100,100110,100,99949,100,100128,100,99945,100,100132,100,99942,100
2019-06-28 09:30:00.000000067,100025,100,99996,100,100036,100,99995,100,100040,100,99988,100,100045,100,99972,100,100047,100,99971,100,100073,100,99965,100,100080,100,99960,100,100105,200,99949,100,100110,100,99945,100,100128,100,99942,100
2019-06-28 09:30:00.000000070,100025,100,99996,100,100036,100,99995,100,100040,100,99988,100,100045,100,99972,100,100047,100,99971,100,100059,100,99965,100,100073,100,99960,100,100080,100,99949,100,100105,200,99945,100,100110,100,99942,100
2019-06-28 09:30:00.000000071,100025,100,99995,100,100036,100,99988,100,100040,100,99972,100,100045,100,99971,100,100047,100,99965,100,100059,100,99960,100,100073,100,99949,100,100080,100,99945,100,100105,200,99942,100,100110,100,99922,100
