FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000003,100000.0
2019-06-28 09:30:00.000000004,100000.0
2019-06-28 09:30:00.000000006,100000.0
2019-06-28 09:30:00.000000007,100000.0
2019-06-28 09:30:00.000000009,100000.0
2019-06-28 09:30:00.000000011,100000.0
2019-06-28 09:30:00.000000012,100000.0
2019-06-28 09:30:00.000000013,100000.0
2019-06-28 09:30:00.000000015,100000.0
2019-06-28 09:30:00.000000016,100000.0
2019-06-28 09:30:00.000000017,100000.0
2019-06-28 09:30:00.000000018,100000.0
2019-06-28 09:30:00.000000019,100000.0
2019-06-28 09:30:00.000000020,100000.0
2019-06-28 09:30:00.000000021,100000.0
2019-06-28 09:30:00.000000025,100000.0
2019-06-28 09:30:00.000000028,100000.0
2019-06-28 09:30:00.000000030,100000.0
2019-06-28 09:30:00.000000031,100000.0
2019-06-28 09:30:00.000000032,100000.0
2019-06-28 09:30:00.000000033,100000.0
2019-06-28 09:30:00.000000034,100000.0
2019-06-28 09:30:00.000000035,100000.0
2019-06-28 09:30:00.000000039,100000.0
2019-06-28 09:30:00.000000040,100000.0
2019-06-28 09:30:00.000000041,100000.0
2019-06-28 09:30:00.000000046,100000.0
2019-06-28 09:30:00.000000047,100000.0
2019-06-28 09:30:00.000000048,100000.0
2019-06-28 09:30:00.000000049,100000.0
2019-06-28 09:30:00.000000050,100000.0
2019-06-28 09:30:00.000000054,100000.0
2019-06-28 09:30:00.000000056,100000.0
2019-06-28 09:30:00.000000060,100000.0
2019-06-28 09:30:00.000000061,100000.0
2019-06-28 09:30:00.000000062,100000.0
2019-06-28 09:30:00.000000063,100000.0
2019-06-28 09:30:00.000000065,100000.0
2019-06-28 09:30:00.000000068,100000.0
2019-06-28 09:30:00.000000070,100000.0
2019-06-28 09:30:00.000000071,100000.0
2019-06-28 09:30:00.000000074,100000.0
2019-06-28 09:30:00.000000075,100000.0
2019-06-28 09:30:00.000000077,100000.0
2019-06-28 09:30:00.000000080,100000.0
2019-06-28 09:30:00.000000081,100000.0
2019-06-28 09:30:00.000000082,100000.0
2019-06-28 09:30:00.000000086,100000.0
2019-06-28 09:30:00.000000088,100000.0
2019-06-28 09:30:00.000000089,100000.0
2019-06-28 09:30:00.000000090,100000.0
2019-06-28 09:30:00.000000095,100000.0
2019-06-28 09:30:00.000000096,100000.0
2019-06-28 09:30:00.000000097,100000.0
2019-06-28 09:30:00.000000099,100000.0
2019-06-28 09:30:01.664686779,100016.0
2019-06-28 09:30:22.071383529,99890.0
2019-06-28 09:30:31.129100702,99825.0
2019-06-28 09:30:39.256923615,99932.0
2019-06-28 09:30:43.433997426,99917.0
2019-06-28 09:30:47.254864085,99978.0
2019-06-28 09:31:00.852514677,99724.0
2019-06-28 09:31:01.555236410,99726.0
2019-06-28 09:31:15.417725665,99786.0
2019-06-28 09:31:17.942288402,99798.0
2019-06-28 09:31:23.660139316,99714.0
2019-06-28 09:31:25.623438663,99694.0
2019-06-28 09:31:27.552084881,99685.0
2019-06-28 09:31:35.379736271,99701.0
2019-06-28 09:31:44.871987025,99563.0
2019-06-28 09:31:55.249690884,99410.0
2019-06-28 09:31:59.180158657,99456.0
2019-06-28 09:32:21.491844577,99982.0
2019-06-28 09:32:32.437691920,100057.0
2019-06-28 09:32:43.662816007,100062.0
2019-06-28 09:32:58.328418848,100020.0
2019-06-28 09:33:33.305804377,100191.0
2019-06-28 09:33:40.628739033,100215.0
2019-06-28 09:33:46.362757459,100103.0
2019-06-28 09:34:09.170457322,100025.0
2019-06-28 09:34:22.096926475,99928.0
2019-06-28 09:34:52.295746125,99830.0
2019-06-28 09:34:52.869111223,99832.0
2019-06-28 09:35:14.849289949,99570.0
2019-06-28 09:35:18.471015617,99624.0
2019-06-28 09:35:39.273183924,99657.0
2019-06-28 09:35:41.500320533,99653.0
2019-06-28 09:35:56.735140727,99556.0
2019-06-28 09:36:11.278454359,99568.0
2019-06-28 09:36:21.429513080,99455.0
2019-06-28 09:36:23.952828375,99420.0
2019-06-28 09:37:09.998412619,98921.0
2019-06-28 09:37:26.810115460,98982.0
2019-06-28 09:37:31.235694176,98973.0
2019-06-28 09:37:33.087196049,98977.0
2019-06-28 09:37:34.119976208,98955.0
2019-06-28 09:37:55.462459531,99199.0
2019-06-28 09:38:05.587542897,99143.0
2019-06-28 09:38:30.133790852,99340.0
2019-06-28 09:38:34.009844596,99320.0
2019-06-28 09:38:34.246092734,99320.0
2019-06-28 09:38:53.482081811,99431.0
2019-06-28 09:39:29.251380188,99132.0
2019-06-28 09:39:46.708367979,99116.0
2019-06-28 09:40:35.127198459,99623.0
2019-06-28 09:40:44.666643733,99709.0
2019-06-28 09:40:58.325317045,99981.0
2019-06-28 09:41:03.575757817,100001.0
2019-06-28 09:41:20.834660026,99770.0
2019-06-28 09:41:46.490480762,99736.0
2019-06-28 09:41:56.242187712,99963.0
2019-06-28 09:41:59.608927959,99955.0
2019-06-28 09:42:18.019139594,100058.0
2019-06-28 09:42:18.082788160,100057.0
2019-06-28 09:42:26.337032978,99991.0
2019-06-28 09:42:50.447812895,100340.0
2019-06-28 09:42:54.308622325,100322.0
2019-06-28 09:43:11.816070895,100226.0
2019-06-28 09:43:22.108150271,100324.0
2019-06-28 09:43:32.379744777,100271.0
2019-06-28 09:44:08.234865785,99651.0
2019-06-28 09:44:18.633081835,99627.0
2019-06-28 09:44:35.311773641,99482.0
2019-06-28 09:44:35.996771950,99492.0
2019-06-28 09:44:59.913185768,99596.0
2019-06-28 09:45:21.958641181,99403.0
2019-06-28 09:45:23.768567024,99416.0
2019-06-28 09:45:55.768569901,99731.0
2019-06-28 09:46:21.263670986,99418.0
2019-06-28 09:46:31.140301973,99270.0
2019-06-28 09:46:41.512513441,97987.0
2019-06-28 09:46:51.765289643,98060.0
2019-06-28 09:47:05.668685510,98306.0
2019-06-28 09:47:27.682364372,98198.0
2019-06-28 09:47:55.068538862,97926.0
2019-06-28 09:48:07.146351794,97906.0
2019-06-28 09:48:27.849578349,97810.0
2019-06-28 09:48:32.625131293,97811.0
2019-06-28 09:48:44.060544875,97928.0
