,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99905,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,99911,100,99905,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,,,99905,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100133,100,99905,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100026,100,99997,100,100097,100,99905,100,100133,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100026,100,99997,100,100097,100,99918,100,100133,100,99905,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100026,100,99997,100,100097,100,99918,100,100133,100,99911,200,,,99905,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100026,100,99997,100,100097,100,99918,100,100133,100,99911,200,,,99905,100,,,99873,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100026,100,99997,100,100097,100,99918,100,100133,100,99911,300,,,99905,100,,,99873,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100026,100,99997,100,100097,100,99951,100,100133,100,99918,100,,,99911,300,,,99905,100,,,99873,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100026,100,99997,100,100097,100,99951,100,100133,100,99941,100,,,99918,100,,,99911,300,,,99905,100,,,99873,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100026,100,99997,100,100097,100,99985,100,100133,100,99951,100,,,99941,100,,,99918,100,,,99911,300,,,99905,100,,,99873,100,,,,,,,,
2019-06-28 09:30:00.000000023,100097,100,99985,100,100133,100,99951,100,,,99941,100,,,99918,100,,,99911,300,,,99905,100,,,99873,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,100052,100,99985,100,100097,100,99951,100,100133,100,99941,100,,,99918,100,,,99911,300,,,99905,100,,,99873,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000026,100052,100,99985,100,100097,100,99951,100,100133,100,99941,100,100170,100,99918,100,100232,100,99911,300,,,99905,100,,,99873,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000027,100052,100,99985,100,100097,100,99951,100,100125,100,99941,100,100133,100,99918,100,100170,100,99911,300,100232,100,99905,100,,,99873,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000029,100052,100,99985,100,100097,200,99978,100,100125,100,99951,100,100133,100,99941,100,100170,100,99918,100,100232,100,99911,300,,,99905,100,,,99873,100,,,,,,,,
2019-06-28 09:30:00.000000032,100052,100,99985,100,100072,100,99978,100,100097,200,99951,100,100125,100,99941,100,100133,100,99918,100,100170,100,99911,300,100232,100,99905,100,,,99873,100,,,,,,,,
2019-06-28 09:30:00.000000033,100052,100,99978,100,100072,100,99951,100,100097,200,99941,100,100125,100,99918,100,100133,100,99911,300,100170,100,99905,100,100232,100,99873,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000034,100026,100,99978,100,100052,100,99951,100,100072,100,99941,100,100097,200,99918,100,100125,100,99911,300,100133,100,99905,100,100170,100,99873,100,100232,100,,,,,,,,,,
