,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,,,99924,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100058,100,99924,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,99986,100,99924,100,100058,100,99845,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,99986,100,99953,100,100058,100,99924,100,,,99845,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,99986,100,99953,100,100043,100,99924,100,100058,100,99845,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,99986,100,99953,100,100043,100,99924,100,100058,100,99922,100,,,99904,100,,,99845,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,99986,100,99953,100,100043,100,99924,100,100058,100,99922,100,,,99915,100,,,99904,100,,,99845,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,99986,100,99953,100,100043,100,99924,100,100058,100,99922,100,100080,100,99915,100,,,99904,100,,,99845,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,99986,100,99953,100,99999,100,99936,100,100043,100,99924,100,100058,100,99922,100,100080,100,99915,100,100120,100,99904,100,,,99845,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,99967,100,99953,100,99986,100,99936,100,99999,100,99924,100,100043,100,99922,100,100058,100,99915,100,100080,100,99904,100,100109,100,99845,100,100120,100,,,,,,,,,,
2019-06-28 09:30:00.000000019,99967,100,99953,100,99986,100,99936,100,99999,100,99924,100,100043,100,99922,100,100058,100,99915,100,100070,100,99904,100,100080,100,99845,100,100109,100,,,100120,100,,,,,,
2019-06-28 09:30:00.000000020,99967,100,99953,100,99986,100,99936,100,99999,100,99924,100,100043,100,99922,100,100058,100,99915,100,100070,100,99904,100,100080,100,99890,100,100109,100,99845,100,100120,100,,,,,,
2019-06-28 09:30:00.000000021,99967,100,99953,200,99986,100,99936,100,99999,100,99924,100,100043,100,99922,100,100058,100,99915,100,100070,100,99904,100,100080,100,99890,100,100109,100,99845,100,100120,100,,,,,,
2019-06-28 09:30:00.000000023,99967,100,99956,100,99986,100,99953,200,99999,100,99936,100,100043,100,99924,100,100049,100,99922,100,100058,100,99915,100,100070,100,99904,100,100080,100,99890,100,100109,100,99845,100,100120,100,,
2019-06-28 09:30:00.000000025,99967,100,99956,100,99986,100,99953,200,99999,100,99936,100,100043,100,99924,100,100046,100,99922,100,100049,100,99915,100,100058,100,99904,100,100070,100,99890,100,100080,100,99845,100,100109,100,,
2019-06-28 09:30:00.000000026,99967,100,99956,100,99986,100,99953,200,99999,100,99936,100,100043,100,99924,100,100046,100,99922,100,100049,100,99915,100,100058,100,99904,100,100070,100,99890,100,100080,200,99845,100,100109,100,,
2019-06-28 09:30:00.000000028,99967,100,99956,100,99986,100,99953,200,99999,100,99936,100,100043,100,99924,100,100046,100,99922,100,100049,100,99915,100,100058,100,99904,100,100070,100,99890,100,100080,200,99845,100,100109,100,,
2019-06-28 09:30:00.000000030,99986,100,99956,100,99999,100,99953,200,100043,100,99936,100,100046,100,99924,100,100049,100,99922,100,100058,100,99915,100,100070,100,99904,100,100080,200,99890,100,100109,100,99845,100,100120,100,,
2019-06-28 09:30:00.000000033,99986,100,99956,100,99999,100,99953,200,100043,100,99936,100,100046,100,99924,100,100049,100,99922,100,100058,100,99915,100,100070,100,99904,100,100080,200,99890,100,100109,100,99883,100,100120,100,99845,100
2019-06-28 09:30:00.000000035,99986,100,99973,100,99999,100,99956,100,100043,100,99953,200,100046,100,99936,100,100049,100,99924,100,100058,100,99922,100,100070,100,99915,100,100080,200,99904,100,100109,100,99890,100,100120,100,99883,100
2019-06-28 09:30:00.000000038,99986,100,99973,100,99999,100,99956,100,100043,100,99953,200,100046,100,99936,100,100049,100,99924,100,100058,100,99922,100,100060,100,99915,100,100070,100,99904,100,100080,200,99890,100,100109,100,99883,100
2019-06-28 09:30:00.000000040,99986,100,99973,100,99999,100,99956,100,100043,100,99953,200,100046,100,99936,100,100049,100,99924,100,100058,100,99922,100,100060,100,99916,100,100070,100,99915,100,100080,200,99908,100,100109,100,99904,100
2019-06-28 09:30:00.000000044,99986,100,99973,100,99999,100,99956,100,100043,100,99953,200,100046,100,99936,100,100049,100,99924,100,100054,100,99922,100,100058,100,99916,100,100060,100,99915,100,100070,100,99908,100,100080,200,99904,100
2019-06-28 09:30:00.000000045,99986,100,99973,100,99999,100,99956,100,100043,100,99953,200,100046,100,99936,100,100049,100,99928,100,100054,100,99924,100,100058,100,99922,100,100060,100,99916,100,100070,100,99915,100,100080,200,99908,100
2019-06-28 09:30:00.000000046,99986,100,99973,100,99999,100,99956,100,100043,100,99953,300,100046,100,99936,100,100049,100,99928,100,100054,100,99924,100,100058,100,99922,100,100060,100,99916,100,100070,100,99915,100,100080,200,99908,100
2019-06-28 09:30:00.000000047,99986,100,99973,100,99999,100,99956,100,100043,100,99953,300,100046,100,99936,100,100049,100,99928,100,100054,100,99924,100,100058,100,99922,100,100060,100,99916,100,100070,100,99915,100,100080,200,99908,100
2019-06-28 09:30:00.000000048,99986,100,99973,100,99999,100,99956,100,100043,100,99953,300,100046,100,99948,100,100049,100,99936,100,100054,100,99928,100,100058,100,99924,100,100060,100,99922,100,100070,100,99916,100,100080,200,99915,100
2019-06-28 09:30:00.000000049,99999,100,99973,100,100043,100,99956,100,100046,100,99953,300,100049,100,99948,100,100054,100,99936,100,100058,100,99928,100,100060,100,99924,100,100070,100,99922,100,100080,200,99916,100,100109,100,99915,100
2019-06-28 09:30:00.000000051,99999,100,99973,100,100043,100,99956,100,100046,100,99953,300,100049,100,99948,100,100054,100,99936,100,100056,100,99928,100,100058,100,99924,100,100060,100,99922,100,100070,100,99916,100,100080,200,99915,100
2019-06-28 09:30:00.000000056,99999,100,99973,100,100043,100,99967,100,100046,100,99956,100,100049,100,99953,300,100054,100,99948,100,100056,100,99936,100,100058,100,99928,100,100060,100,99924,100,100070,100,99922,100,100080,200,99916,100
2019-06-28 09:30:00.000000057,99986,100,99974,100,99999,100,99973,100,100043,100,99967,100,100046,100,99956,100,100049,100,99953,300,100054,100,99948,100,100056,100,99936,100,100058,100,99928,100,100060,100,99924,100,100070,100,99922,100
2019-06-28 09:30:00.000000058,99986,100,99974,100,99999,100,99973,100,100043,100,99967,100,100046,100,99956,100,100049,100,99953,300,100054,100,99948,100,100056,100,99936,100,100058,100,99928,100,100060,100,99924,100,100070,100,99922,100
2019-06-28 09:30:00.000000066,99986,100,99974,100,99999,100,99973,100,100043,100,99967,100,100046,100,99956,100,100048,100,99953,300,100049,100,99948,100,100054,100,99936,100,100056,100,99929,100,100058,100,99928,100,100060,100,99924,100
2019-06-28 09:30:00.000000070,99986,100,99974,100,99999,100,99973,100,100043,100,99967,100,100046,100,99956,100,100048,100,99953,300,100049,100,99948,100,100054,100,99936,100,100056,100,99929,100,100058,100,99928,100,100060,100,99924,100
2019-06-28 09:30:00.000000071,99986,100,99974,100,99999,100,99973,200,100043,100,99967,100,100046,100,99956,100,100048,100,99953,300,100049,100,99948,100,100054,100,99936,100,100056,100,99929,100,100058,100,99928,100,100060,100,99924,100
2019-06-28 09:30:00.000000077,99986,100,99974,100,99999,100,99973,200,100043,100,99967,100,100046,100,99956,100,100048,100,99953,300,100049,200,99948,100,100054,100,99936,100,100056,100,99929,100,100058,100,99928,100,100060,100,99924,100
2019-06-28 09:30:00.000000078,99986,100,99974,100,99999,100,99973,200,100043,100,99967,100,100046,100,99956,100,100048,100,99953,300,100049,200,99948,100,100054,100,99936,100,100056,100,99929,100,100058,100,99928,100,100060,100,99924,100
2019-06-28 09:30:00.000000079,99999,100,99974,100,100043,100,99973,200,100046,100,99967,100,100048,100,99956,100,100049,200,99953,300,100054,100,99948,100,100056,100,99936,100,100058,100,99929,100,100060,100,99928,100,100070,100,99924,100
2019-06-28 09:30:00.000000080,99999,100,99990,100,100043,100,99974,100,100046,100,99973,200,100048,100,99967,100,100049,200,99956,100,100054,100,99953,300,100056,100,99948,100,100058,100,99936,100,100060,100,99929,100,100070,100,99928,100
