FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000006,100000.0
2019-06-28 09:30:00.000000007,100000.0
2019-06-28 09:30:00.000000008,100000.0
2019-06-28 09:30:00.000000010,100000.0
2019-06-28 09:30:00.000000011,100000.0
2019-06-28 09:30:00.000000013,100000.0
2019-06-28 09:30:00.000000018,100000.0
2019-06-28 09:30:00.000000021,100000.0
2019-06-28 09:30:00.000000022,100000.0
2019-06-28 09:30:00.000000024,100000.0
2019-06-28 09:30:00.000000026,100000.0
2019-06-28 09:30:00.000000027,100000.0
2019-06-28 09:30:00.000000028,100000.0
2019-06-28 09:30:00.000000031,100000.0
2019-06-28 09:30:00.000000032,100000.0
2019-06-28 09:30:00.000000036,100000.0
2019-06-28 09:30:00.000000038,100000.0
2019-06-28 09:30:00.000000042,100000.0
2019-06-28 09:30:00.000000043,100000.0
2019-06-28 09:30:00.000000044,100000.0
2019-06-28 09:30:00.000000045,100000.0
2019-06-28 09:30:00.000000046,100000.0
2019-06-28 09:30:00.000000049,100000.0
2019-06-28 09:30:00.000000052,100000.0
2019-06-28 09:30:00.000000053,100000.0
2019-06-28 09:30:00.000000054,100000.0
2019-06-28 09:30:00.000000058,100000.0
2019-06-28 09:30:00.000000059,100000.0
2019-06-28 09:30:00.000000062,100000.0
2019-06-28 09:30:00.000000063,100000.0
2019-06-28 09:30:00.000000065,100000.0
2019-06-28 09:30:00.000000067,100000.0
2019-06-28 09:30:00.000000070,100000.0
2019-06-28 09:30:00.000000072,100000.0
2019-06-28 09:30:00.000000073,100000.0
2019-06-28 09:30:00.000000074,100000.0
2019-06-28 09:30:00.000000077,100000.0
2019-06-28 09:30:00.000000078,100000.0
2019-06-28 09:30:00.000000079,100000.0
2019-06-28 09:30:00.000000080,100000.0
2019-06-28 09:30:00.000000084,100000.0
2019-06-28 09:30:00.000000085,100000.0
2019-06-28 09:30:00.000000088,100000.0
2019-06-28 09:30:00.000000089,100000.0
2019-06-28 09:30:00.000000090,100000.0
2019-06-28 09:30:00.000000093,100000.0
2019-06-28 09:30:00.000000095,100000.0
2019-06-28 09:30:00.000000096,100000.0
2019-06-28 09:30:00.000000097,100000.0
2019-06-28 09:30:11.890098650,100241.0
2019-06-28 09:30:31.183273517,100381.0
2019-06-28 09:30:33.581213752,100341.0
2019-06-28 09:30:49.563039549,100510.0
2019-06-28 09:30:53.859285075,100492.0
2019-06-28 09:30:55.841920767,100465.0
2019-06-28 09:30:57.650572277,100468.0
2019-06-28 09:30:58.396014336,100487.0
2019-06-28 09:31:10.361590498,100490.0
2019-06-28 09:31:26.318293901,100296.0
2019-06-28 09:31:36.287784384,100471.0
2019-06-28 09:31:54.526645983,100086.0
2019-06-28 09:31:58.426869115,100058.0
2019-06-28 09:31:59.928952606,100056.0
2019-06-28 09:32:19.124978797,100154.0
2019-06-28 09:32:27.449101627,100040.0
2019-06-28 09:32:35.804898107,100111.0
2019-06-28 09:32:39.494900643,100155.0
2019-06-28 09:32:48.900360190,100187.0
2019-06-28 09:33:00.627827029,100194.0
2019-06-28 09:33:44.913159430,99590.0
2019-06-28 09:33:49.558612162,99588.0
2019-06-28 09:33:51.271932150,99605.0
2019-06-28 09:34:04.370998574,99697.0
2019-06-28 09:34:05.304863242,99690.0
2019-06-28 09:34:11.708870252,99686.0
2019-06-28 09:34:18.709717115,99696.0
2019-06-28 09:34:19.628647935,99705.0
2019-06-28 09:34:25.077253088,99709.0
2019-06-28 09:35:04.278368693,99617.0
2019-06-28 09:35:05.423330436,99612.0
2019-06-28 09:35:19.265383664,99650.0
2019-06-28 09:35:28.672381422,99650.0
2019-06-28 09:35:39.159384381,99600.0
2019-06-28 09:35:42.136312195,99632.0
2019-06-28 09:35:54.064073320,99672.0
2019-06-28 09:36:12.019219053,99676.0
2019-06-28 09:36:25.382318138,99794.0
2019-06-28 09:36:25.841836170,99798.0
2019-06-28 09:36:26.276978100,99799.0
2019-06-28 09:36:33.145218144,99818.0
2019-06-28 09:36:49.844215420,99858.0
2019-06-28 09:37:09.283642446,99923.0
2019-06-28 09:37:39.462889065,100363.0
2019-06-28 09:37:58.201104726,100353.0
2019-06-28 09:37:58.366596439,100355.0
2019-06-28 09:38:21.849113420,100526.0
2019-06-28 09:38:27.237481355,100382.0
2019-06-28 09:38:27.926067857,100385.0
2019-06-28 09:38:40.222972451,100283.0
2019-06-28 09:38:59.179945962,100161.0
2019-06-28 09:39:08.535873003,100197.0
2019-06-28 09:39:25.950277360,100287.0
2019-06-28 09:40:18.743604357,99875.0
2019-06-28 09:40:48.281834812,99906.0
2019-06-28 09:40:50.979775443,99963.0
2019-06-28 09:40:52.178754384,99966.0
2019-06-28 09:41:02.935283651,99985.0
2019-06-28 09:41:23.117201305,99647.0
2019-06-28 09:41:35.078152446,99615.0
2019-06-28 09:41:39.459847655,99656.0
2019-06-28 09:41:42.682756505,99637.0
2019-06-28 09:42:10.414480630,99698.0
2019-06-28 09:42:21.597693419,99597.0
2019-06-28 09:42:49.603021886,100167.0
2019-06-28 09:43:12.759139142,99700.0
2019-06-28 09:43:14.088310742,99695.0
2019-06-28 09:43:16.636544610,99725.0
2019-06-28 09:43:47.901964614,99803.0
2019-06-28 09:43:48.351732445,99800.0
2019-06-28 09:44:02.163910072,99934.0
2019-06-28 09:44:15.140200033,99970.0
2019-06-28 09:44:15.471982168,99967.0
2019-06-28 09:44:34.402605669,99968.0
2019-06-28 09:44:59.887229675,99937.0
2019-06-28 09:46:02.439273795,100259.0
2019-06-28 09:46:08.959958383,100281.0
2019-06-28 09:46:39.508595321,99771.0
2019-06-28 09:46:42.357149814,99777.0
2019-06-28 09:46:43.063740770,99776.0
2019-06-28 09:46:43.115318797,99776.0
2019-06-28 09:46:47.702831079,99813.0
2019-06-28 09:47:16.182329218,99487.0
2019-06-28 09:47:19.400532978,99468.0
2019-06-28 09:47:33.698768866,99460.0
2019-06-28 09:47:48.933544818,99363.0
2019-06-28 09:47:58.892112963,99446.0
2019-06-28 09:48:04.913046474,99430.0
2019-06-28 09:48:25.988722686,99578.0
2019-06-28 09:48:26.714829505,99564.0
2019-06-28 09:48:27.736606018,99572.0
2019-06-28 09:48:41.193281110,99732.0
2019-06-28 09:50:01.471938407,98853.0
2019-06-28 09:50:23.967662260,99144.0
2019-06-28 09:50:26.311731460,99139.0
2019-06-28 09:50:40.145820350,99136.0
2019-06-28 09:50:53.600350092,99156.0
2019-06-28 09:51:05.971428792,99065.0
2019-06-28 09:51:10.122301056,99089.0
2019-06-28 09:51:15.242149566,99102.0
2019-06-28 09:51:27.145152009,98910.0
2019-06-28 09:51:37.646794477,99062.0
2019-06-28 09:52:14.854217960,99606.0
2019-06-28 09:52:16.271343282,99609.0
2019-06-28 09:52:21.997555040,99630.0
2019-06-28 09:52:54.365781202,99652.0
2019-06-28 09:53:08.432413202,99858.0
2019-06-28 09:53:08.801732923,99859.0
2019-06-28 09:53:15.482570164,99994.0
2019-06-28 09:53:40.216112808,99922.0
2019-06-28 09:53:45.170918141,99971.0
2019-06-28 09:53:46.012488960,99956.0
2019-06-28 09:54:04.235717448,100218.0
2019-06-28 09:54:09.012024148,100183.0
2019-06-28 09:54:47.115280990,100298.0
2019-06-28 09:54:55.348716592,100311.0
2019-06-28 09:54:57.125901288,100325.0
2019-06-28 09:55:13.962649196,99999.0
2019-06-28 09:55:28.044990808,99870.0
2019-06-28 09:55:36.061210881,99838.0
2019-06-28 09:55:52.065110850,99748.0
2019-06-28 09:55:57.068087879,99770.0
2019-06-28 09:56:12.968129700,99969.0
2019-06-28 09:56:36.793785449,99949.0
2019-06-28 09:56:49.553205537,99947.0
2019-06-28 09:57:01.506997728,99984.0
2019-06-28 09:57:41.364191696,99920.0
2019-06-28 09:57:49.726245247,99976.0
2019-06-28 09:57:49.947351162,99975.0
2019-06-28 09:57:51.158971442,99984.0
2019-06-28 09:58:01.549857868,100031.0
2019-06-28 09:58:06.356510561,100961.0
2019-06-28 09:58:19.927325343,100705.0
2019-06-28 09:58:24.233331761,100675.0
2019-06-28 09:58:38.055532123,100508.0
2019-06-28 09:58:45.209508456,100494.0
2019-06-28 09:58:53.436697552,100606.0
2019-06-28 09:59:54.635866883,100090.0
2019-06-28 09:59:55.904723541,100093.0
2019-06-28 10:00:02.260258636,100121.0
2019-06-28 10:00:06.278733898,100145.0
2019-06-28 10:00:15.324368200,100162.0
2019-06-28 10:01:37.208378261,100295.0
2019-06-28 10:01:37.820734999,100285.0
2019-06-28 10:02:29.000047140,100014.0
2019-06-28 10:02:30.548972216,100012.0
2019-06-28 10:02:48.608261539,100226.0
2019-06-28 10:03:13.110775049,99717.0
