,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100010,100,100000,100,100077,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100077,100,100000,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100077,100,100000,100,,,99983,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100077,100,100000,100,,,99983,100,,,99932,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100077,100,100000,100,,,99983,100,,,99971,100,,,99932,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100077,100,100000,100,,,99983,100,,,99971,100,,,99932,100,,,99896,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100077,100,100000,100,,,99983,100,,,99971,100,,,99968,100,,,99932,100,,,99896,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100018,100,100010,100,100077,100,100000,100,,,99983,100,,,99971,100,,,99968,100,,,99932,100,,,99896,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100018,100,100010,100,100054,100,100000,100,100077,100,99983,100,,,99971,100,,,99968,100,,,99932,100,,,99896,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100018,100,100010,100,100054,100,100000,100,100077,100,99983,100,,,99971,100,,,99968,100,,,99932,100,,,99896,100,,,99865,100,,,,,,,,
2019-06-28 09:30:00.000000025,100018,100,100010,100,100054,100,100000,100,100077,100,99983,100,,,99971,100,,,99969,100,,,99968,100,,,99932,100,,,99929,100,,,99896,100,,,99865,100
2019-06-28 09:30:00.000000028,100018,100,100010,100,100054,100,100000,100,100077,100,99983,100,100163,100,99971,100,,,99969,100,,,99968,100,,,99932,100,,,99929,100,,,99896,100,,,99865,100
2019-06-28 09:30:00.000000030,100018,100,100010,100,100054,100,100000,100,100077,100,99983,100,100163,100,99971,100,,,99969,100,,,99968,100,,,99946,100,,,99932,100,,,99929,100,,,99896,100
2019-06-28 09:30:00.000000032,100018,100,100000,100,100054,100,99983,100,100077,100,99971,100,100163,100,99969,100,,,99968,100,,,99946,100,,,99932,100,,,99929,100,,,99896,100,,,99865,100
2019-06-28 09:30:00.000000034,100010,100,100000,100,100018,100,99983,100,100054,100,99971,100,100077,100,99969,100,100163,100,99968,100,,,99946,100,,,99932,100,,,99929,100,,,99896,100,,,99865,100
2019-06-28 09:30:00.000000035,100010,100,100000,100,100018,100,99983,100,100054,100,99971,100,100077,100,99969,100,100163,100,99968,100,,,99946,100,,,99932,100,,,99929,100,,,99896,100,,,99865,100
2019-06-28 09:30:00.000000038,100018,100,100000,100,100054,100,99983,100,100077,100,99971,100,100163,100,99969,100,,,99968,100,,,99946,100,,,99932,100,,,99929,100,,,99896,100,,,99865,100
2019-06-28 09:30:00.000000039,100018,100,100000,100,100054,100,99983,100,100077,100,99971,100,100135,100,99969,100,100163,100,99968,100,,,99946,100,,,99932,100,,,99929,100,,,99896,100,,,99865,100
2019-06-28 09:30:00.000000040,100018,100,99983,100,100054,100,99971,100,100077,100,99969,100,100135,100,99968,100,100163,100,99946,100,,,99932,100,,,99929,100,,,99896,100,,,99865,100,,,99852,100
2019-06-28 09:30:00.000000041,100010,100,99983,100,100018,100,99971,100,100054,100,99969,100,100077,100,99968,100,100079,100,99946,100,100135,100,99932,100,100163,100,99929,100,,,99896,100,,,99865,100,,,99852,100
2019-06-28 09:30:00.000000046,100010,100,99983,100,100018,100,99971,100,100054,100,99969,100,100077,100,99968,100,100079,100,99946,100,100135,100,99938,100,100163,100,99932,100,,,99929,100,,,99896,100,,,99865,100
2019-06-28 09:30:00.000000048,100010,100,99983,100,100018,100,99971,100,100054,100,99969,100,100077,100,99968,100,100079,100,99946,100,100135,100,99938,100,100163,100,99932,100,,,99929,100,,,99896,100,,,99890,100
2019-06-28 09:30:00.000000052,100010,100,99983,100,100018,100,99971,100,100054,100,99969,100,100077,100,99968,100,100079,100,99946,100,100135,100,99938,100,100163,100,99932,100,,,99929,100,,,99896,100,,,99890,100
2019-06-28 09:30:00.000000053,100010,100,99985,100,100018,100,99983,100,100054,100,99971,100,100077,100,99969,100,100079,100,99968,100,100135,100,99946,100,100163,100,99938,100,,,99932,100,,,99929,100,,,99896,100
2019-06-28 09:30:00.000000056,100010,100,99985,100,100018,100,99983,100,100033,100,99971,100,100054,100,99969,100,100065,100,99968,100,100077,100,99946,100,100079,100,99938,100,100135,100,99932,100,100163,100,99929,100,,,99896,100
2019-06-28 09:30:00.000000058,100010,200,99985,100,100018,100,99983,100,100033,100,99971,100,100054,100,99969,100,100065,100,99968,100,100077,100,99946,100,100079,100,99938,100,100135,100,99932,100,100163,100,99929,100,,,99896,100
2019-06-28 09:30:00.000000061,100010,200,99985,100,100018,100,99983,100,100033,100,99971,100,100054,100,99969,100,100065,100,99968,100,100077,100,99962,100,100079,100,99946,100,100135,100,99938,100,100163,100,99932,100,,,99929,100
2019-06-28 09:30:00.000000062,100010,200,100001,100,100018,100,99985,100,100033,100,99983,100,100054,100,99971,100,100065,100,99969,100,100077,100,99968,100,100079,100,99962,100,100135,100,99946,100,100163,100,99938,100,,,99932,100
2019-06-28 09:30:00.000000066,100010,200,100001,100,100018,100,99985,100,100033,100,99983,100,100054,100,99971,100,100065,100,99969,100,100077,100,99968,100,100079,100,99962,100,100135,100,99946,100,100163,100,99938,100,,,99932,100
2019-06-28 09:30:00.000000067,100010,200,100001,100,100018,100,100000,100,100033,100,99985,100,100054,100,99983,100,100065,100,99971,100,100077,100,99969,100,100079,100,99968,100,100135,100,99962,100,100163,100,99946,100,,,99938,100
2019-06-28 09:30:00.000000068,100010,200,100001,100,100018,100,100000,200,100033,100,99985,100,100054,100,99984,100,100065,100,99983,100,100077,100,99971,100,100079,100,99969,100,100135,100,99968,100,100163,100,99962,100,,,99946,100
2019-06-28 09:30:00.000000069,100010,200,100001,100,100018,100,100000,200,100033,100,99985,100,100054,100,99984,100,100065,100,99983,100,100077,100,99971,100,100079,100,99969,100,100097,100,99968,100,100135,100,99962,100,100163,100,99946,100
2019-06-28 09:30:00.000000071,100010,200,100001,100,100018,100,100000,200,100033,100,99985,100,100054,100,99984,100,100060,100,99983,100,100065,100,99982,100,100077,100,99971,100,100079,100,99969,100,100097,100,99968,100,100135,100,99962,100
2019-06-28 09:30:00.000000073,100010,200,100001,100,100018,100,100000,400,100033,100,99985,100,100054,100,99984,100,100060,100,99983,100,100065,100,99982,100,100077,100,99971,100,100079,100,99969,100,100097,100,99968,100,100135,100,99962,100
2019-06-28 09:30:00.000000074,100010,100,100001,100,100018,100,100000,400,100033,100,99985,100,100054,100,99984,100,100060,100,99983,100,100065,100,99982,100,100077,100,99971,100,100079,100,99969,100,100097,100,99968,100,100135,100,99962,100
2019-06-28 09:30:00.000000077,100010,100,100001,100,100018,100,100000,400,100033,100,99985,100,100054,100,99984,100,100060,100,99983,100,100065,100,99982,100,100077,100,99971,100,100079,100,99969,100,100097,100,99968,100,100127,100,99962,100
2019-06-28 09:30:00.000000078,100010,100,100001,100,100018,100,100000,400,100033,100,99985,100,100054,100,99984,100,100060,100,99983,100,100065,100,99982,100,100077,100,99971,100,100079,100,99969,100,100097,100,99968,100,100127,100,99962,100
