,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,,,100004,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,,,100004,100,,,99848,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100152,100,100004,100,,,99848,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100006,100,100004,100,100152,100,99848,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100006,100,100004,100,100045,100,99887,100,100152,100,99848,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100006,100,100004,100,100045,100,99887,100,100047,100,99848,100,100152,100,99777,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100006,100,100004,100,100045,100,99952,100,100047,100,99887,100,100152,100,99848,100,,,99777,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,99988,100,99952,100,100006,100,99887,100,100045,100,99848,100,100047,100,99777,100,100152,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,99988,100,99952,100,100006,100,99919,100,100045,100,99887,100,100047,100,99848,100,100152,100,99777,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,99987,100,99952,100,99988,100,99919,100,99997,100,99887,100,100006,100,99875,100,100045,100,99848,100,100047,100,99777,100,100152,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,99987,100,99952,100,99988,100,99937,100,99997,100,99919,100,100006,100,99887,100,100045,100,99875,100,100047,100,99848,100,100152,100,99777,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,99988,100,99952,100,99997,100,99937,100,100006,100,99919,100,100045,100,99887,100,100047,100,99875,100,100152,100,99848,100,,,99777,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,99988,100,99952,100,99997,100,99937,100,100006,100,99919,100,100040,100,99905,100,100045,100,99887,100,100047,100,99875,100,100152,100,99848,100,,,99777,100,,,,,,,,
2019-06-28 09:30:00.000000025,99988,100,99966,100,99997,100,99952,100,100006,100,99937,100,100013,100,99919,100,100040,100,99905,100,100045,100,99887,100,100047,100,99875,100,100152,100,99848,100,,,99777,100,,,,
