,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100073,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100026,100,,,100033,100,,,100073,100,,,100142,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100026,100,99918,100,100033,100,,,100073,100,,,100142,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100026,100,99982,100,100033,100,99918,100,100073,100,,,100142,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100026,100,99982,100,100033,100,99918,100,100073,100,,,100142,100,,,100171,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100026,100,99982,100,100033,100,99918,100,100058,100,,,100073,100,,,100142,100,,,100171,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100026,100,99982,100,100033,100,99918,100,100055,100,,,100058,100,,,100073,100,,,100079,100,,,100142,100,,,100171,100,,,,,,,,,,
2019-06-28 09:30:00.000000016,100026,100,99997,100,100033,100,99982,100,100055,100,99918,100,100058,100,,,100073,100,,,100079,100,,,100142,100,,,100171,100,,,,,,,,,,
2019-06-28 09:30:00.000000017,100026,100,99997,100,100033,100,99982,100,100055,100,99918,100,100058,100,99864,100,100073,100,,,100079,100,,,100142,100,,,100171,100,,,,,,,,,,
2019-06-28 09:30:00.000000019,100026,100,99997,100,100033,100,99982,100,100055,100,99918,100,100058,100,99864,100,100073,100,,,100079,100,,,100142,100,,,100171,100,,,100201,100,,,,,,
2019-06-28 09:30:00.000000021,100033,100,99982,100,100055,100,99947,100,100058,100,99918,100,100073,100,99864,100,100079,100,,,100142,100,,,100171,100,,,100201,100,,,,,,,,,,
2019-06-28 09:30:00.000000027,100033,100,99982,100,100055,100,99947,100,100058,100,99923,100,100073,100,99918,100,100079,100,99864,100,100118,100,,,100142,100,,,100171,100,,,100201,100,,,,,,
2019-06-28 09:30:00.000000028,100033,100,99982,100,100055,100,99947,100,100057,100,99923,100,100058,100,99918,100,100073,100,99864,100,100079,100,,,100118,100,,,100142,100,,,100171,100,,,100201,100,,
2019-06-28 09:30:00.000000029,100033,100,99982,100,100055,100,99947,100,100057,100,99923,100,100058,100,99918,100,100073,100,99864,100,100079,100,,,100116,100,,,100118,100,,,100141,100,,,100142,100,,
