,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100061,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100061,100,99998,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100046,100,99998,100,100061,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100046,100,99998,100,100061,100,99870,100,100202,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100061,100,99998,100,100202,100,99870,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100061,100,99998,100,100167,100,99870,100,100202,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100061,100,99870,100,100167,100,,,100202,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100061,100,99870,100,100089,100,,,100120,100,,,100150,100,,,100167,100,,,100202,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100061,100,99916,100,100089,100,99870,100,100120,100,,,100150,100,,,100167,100,,,100202,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100061,100,99916,100,100089,100,99870,100,100120,100,,,100150,100,,,100167,100,,,100192,100,,,100202,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100061,100,99916,100,100078,100,99870,100,100089,100,,,100120,100,,,100150,100,,,100167,100,,,100192,100,,,100202,100,,,,,,,,,,
2019-06-28 09:30:00.000000023,100061,100,99916,200,100078,100,99870,100,100089,100,,,100120,100,,,100150,100,,,100167,100,,,100192,100,,,100202,100,,,,,,,,,,
2019-06-28 09:30:00.000000027,100012,100,99916,200,100061,100,99870,100,100078,100,,,100089,100,,,100120,100,,,100150,100,,,100167,100,,,100192,100,,,100202,100,,,,,,
2019-06-28 09:30:00.000000028,99968,100,99916,200,100012,100,99870,100,100061,100,,,100078,100,,,100089,100,,,100120,100,,,100150,100,,,100167,100,,,100192,100,,,100202,100,,
2019-06-28 09:30:00.000000029,99968,100,99916,200,100012,100,99879,100,100061,100,99870,100,100078,100,,,100089,100,,,100120,100,,,100150,100,,,100167,100,,,100192,100,,,100202,100,,
2019-06-28 09:30:00.000000031,99920,100,99916,200,99968,100,99879,100,100012,100,99870,100,100061,100,,,100078,100,,,100089,100,,,100120,100,,,100150,100,,,100167,100,,,100192,100,,
2019-06-28 09:30:00.000000033,99920,100,99916,200,99968,100,99879,100,100012,100,99870,100,100046,200,,,100061,100,,,100078,100,,,100089,100,,,100120,100,,,100150,100,,,100167,100,,
2019-06-28 09:30:00.000000036,99968,100,99916,200,100012,100,99879,100,100046,200,99870,100,100061,100,,,100078,100,,,100089,100,,,100120,100,,,100150,100,,,100167,100,,,100192,100,,
2019-06-28 09:30:00.000000038,100012,100,99916,200,100046,200,99879,100,100054,100,99870,100,100055,100,,,100061,100,,,100078,100,,,100089,100,,,100120,100,,,100150,100,,,100167,100,,
2019-06-28 09:30:00.000000041,99959,100,99920,200,100012,100,99916,200,100046,200,99879,100,100054,100,99870,100,100055,100,,,100061,100,,,100078,100,,,100089,100,,,100120,100,,,100150,100,,
2019-06-28 09:30:00.000000042,99959,100,99920,200,100012,100,99916,200,100016,100,99879,100,100046,200,99870,100,100054,100,,,100055,100,,,100061,100,,,100078,100,,,100089,100,,,100120,100,,
2019-06-28 09:30:00.000000044,100012,100,99920,200,100016,100,99916,200,100046,200,99879,100,100054,100,99870,100,100055,100,,,100061,100,,,100078,100,,,100089,100,,,100120,100,,,100150,100,,
2019-06-28 09:30:00.000000046,100012,100,99920,200,100016,100,99916,200,100046,200,99879,100,100054,100,99870,100,100055,100,,,100061,100,,,100078,100,,,100079,100,,,100089,100,,,100120,100,,
2019-06-28 09:30:00.000000051,100012,100,99920,200,100016,100,99916,200,100046,200,99879,100,100054,100,99871,100,100055,100,99870,100,100061,100,,,100078,100,,,100079,100,,,100089,100,,,100120,100,,
2019-06-28 09:30:00.000000053,100012,100,99959,100,100016,100,99920,200,100046,200,99916,200,100054,100,99879,100,100055,100,99871,100,100061,100,99870,100,100063,100,,,100078,100,,,100079,100,,,100089,100,,
2019-06-28 09:30:00.000000055,100012,100,99959,100,100016,100,99920,200,100046,200,99916,200,100054,100,99879,100,100055,100,99871,100,100061,100,99870,100,100063,100,,,100078,100,,,100079,100,,,100089,100,,
2019-06-28 09:30:00.000000056,100012,100,99959,100,100016,100,99920,200,100046,200,99916,200,100054,100,99879,100,100055,100,99871,100,100061,100,99870,100,100063,100,,,100078,100,,,100079,100,,,100089,100,,
