FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000006,100000.0
2019-06-28 09:30:00.000000008,100000.0
2019-06-28 09:30:00.000000010,100000.0
2019-06-28 09:30:00.000000011,100000.0
2019-06-28 09:30:00.000000012,100000.0
2019-06-28 09:30:00.000000013,100000.0
2019-06-28 09:30:00.000000014,100000.0
2019-06-28 09:30:00.000000016,100000.0
2019-06-28 09:30:00.000000019,100000.0
2019-06-28 09:30:00.000000020,100000.0
2019-06-28 09:30:00.000000021,100000.0
2019-06-28 09:30:00.000000022,100000.0
2019-06-28 09:30:00.000000025,100000.0
2019-06-28 09:30:00.000000027,100000.0
2019-06-28 09:30:00.000000028,100000.0
2019-06-28 09:30:00.000000033,100000.0
2019-06-28 09:30:00.000000034,100000.0
2019-06-28 09:30:00.000000035,100000.0
2019-06-28 09:30:00.000000036,100000.0
2019-06-28 09:30:00.000000039,100000.0
2019-06-28 09:30:00.000000043,100000.0
2019-06-28 09:30:00.000000044,100000.0
2019-06-28 09:30:00.000000046,100000.0
2019-06-28 09:30:00.000000047,100000.0
2019-06-28 09:30:00.000000049,100000.0
2019-06-28 09:30:00.000000052,100000.0
2019-06-28 09:30:00.000000056,100000.0
2019-06-28 09:30:00.000000058,100000.0
2019-06-28 09:30:00.000000059,100000.0
2019-06-28 09:30:00.000000060,100000.0
2019-06-28 09:30:00.000000061,100000.0
2019-06-28 09:30:00.000000063,100000.0
2019-06-28 09:30:00.000000065,100000.0
2019-06-28 09:30:00.000000069,100000.0
2019-06-28 09:30:00.000000071,100000.0
2019-06-28 09:30:00.000000072,100000.0
2019-06-28 09:30:00.000000074,100000.0
2019-06-28 09:30:00.000000076,100000.0
2019-06-28 09:30:00.000000078,100000.0
2019-06-28 09:30:00.000000079,100000.0
2019-06-28 09:30:00.000000081,100000.0
2019-06-28 09:30:00.000000082,100000.0
2019-06-28 09:30:00.000000085,100000.0
2019-06-28 09:30:00.000000087,100000.0
2019-06-28 09:30:00.000000088,100000.0
2019-06-28 09:30:00.000000089,100000.0
2019-06-28 09:30:00.000000090,100000.0
2019-06-28 09:30:00.000000091,100000.0
2019-06-28 09:30:00.000000092,100000.0
2019-06-28 09:30:00.000000095,100000.0
2019-06-28 09:30:00.000000096,100000.0
2019-06-28 09:30:00.000000097,100000.0
2019-06-28 09:30:00.000000099,100000.0
2019-06-28 09:30:05.017782974,99920.0
2019-06-28 09:30:10.887605315,99961.0
2019-06-28 09:30:33.172362604,100099.0
2019-06-28 09:31:30.596332057,100203.0
2019-06-28 09:32:12.115291936,100718.0
2019-06-28 09:32:54.792567710,100786.0
2019-06-28 09:32:56.622108625,100802.0
2019-06-28 09:33:24.887179134,100604.0
2019-06-28 09:33:35.178544792,100784.0
2019-06-28 09:33:45.908752983,100712.0
2019-06-28 09:33:55.167937255,100709.0
2019-06-28 09:34:26.489191842,100542.0
2019-06-28 09:34:34.685655777,100591.0
2019-06-28 09:34:39.004874129,100596.0
2019-06-28 09:34:40.121216759,100623.0
2019-06-28 09:34:40.409884407,100624.0
2019-06-28 09:34:45.112056643,100631.0
2019-06-28 09:34:45.435769504,100633.0
2019-06-28 09:34:55.190263670,100636.0
2019-06-28 09:35:13.254957712,100542.0
2019-06-28 09:35:21.714233251,100559.0
2019-06-28 09:35:23.980776332,100577.0
2019-06-28 09:35:38.584328866,100570.0
2019-06-28 09:36:14.238812679,100351.0
2019-06-28 09:36:40.760694083,100606.0
2019-06-28 09:36:43.977874078,100631.0
2019-06-28 09:36:56.058244257,100641.0
2019-06-28 09:37:03.588408936,100599.0
2019-06-28 09:37:17.266061028,100601.0
2019-06-28 09:37:35.824534053,100708.0
2019-06-28 09:37:36.465596057,100716.0
2019-06-28 09:37:47.847652446,100740.0
2019-06-28 09:37:55.276491679,100743.0
2019-06-28 09:38:17.761169065,100742.0
2019-06-28 09:38:34.206173236,100657.0
2019-06-28 09:38:42.834162868,100689.0
2019-06-28 09:39:09.110504767,100510.0
2019-06-28 09:39:21.099183539,100488.0
2019-06-28 09:39:28.182409939,100475.0
2019-06-28 09:39:36.848569676,100582.0
2019-06-28 09:40:27.905594158,99569.0
2019-06-28 09:40:39.922166260,99491.0
2019-06-28 09:41:43.473413565,99327.0
2019-06-28 09:41:51.891311905,99405.0
2019-06-28 09:41:52.839024311,99416.0
2019-06-28 09:41:59.320475158,99442.0
2019-06-28 09:42:10.779193529,99367.0
2019-06-28 09:42:11.138444323,99373.0
2019-06-28 09:42:11.541017056,99370.0
2019-06-28 09:42:16.668226795,99294.0
2019-06-28 09:42:30.352308228,99251.0
2019-06-28 09:42:45.260823416,99366.0
2019-06-28 09:42:47.114592999,99341.0
2019-06-28 09:42:47.535199574,99344.0
2019-06-28 09:43:41.452573934,98675.0
2019-06-28 09:43:54.412594877,98846.0
2019-06-28 09:44:07.905700117,98777.0
2019-06-28 09:44:08.317528668,98774.0
2019-06-28 09:45:10.596470020,99390.0
2019-06-28 09:45:19.446691906,99324.0
2019-06-28 09:46:01.305764678,99652.0
2019-06-28 09:46:06.982856070,99702.0
2019-06-28 09:46:22.305971719,99731.0
2019-06-28 09:46:50.269767445,100016.0
2019-06-28 09:47:03.863159327,99857.0
2019-06-28 09:47:04.990583051,99865.0
2019-06-28 09:47:46.813916880,100030.0
2019-06-28 09:47:56.582098098,99957.0
2019-06-28 09:47:57.014435983,99949.0
2019-06-28 09:48:26.211787080,100158.0
2019-06-28 09:48:52.457645124,100112.0
2019-06-28 09:49:06.969903141,100276.0
2019-06-28 09:49:36.689363737,99910.0
2019-06-28 09:49:37.954926646,99921.0
2019-06-28 09:49:39.576434242,99934.0
2019-06-28 09:49:57.238918134,99478.0
2019-06-28 09:50:35.066793334,99447.0
2019-06-28 09:50:46.926098836,99371.0
2019-06-28 09:51:14.450964884,99686.0
2019-06-28 09:51:16.754715197,100801.0
2019-06-28 09:51:17.016357376,100799.0
2019-06-28 09:51:19.883330552,100772.0
2019-06-28 09:51:27.204722181,100670.0
2019-06-28 09:51:30.799543516,100742.0
2019-06-28 09:51:58.317847703,100398.0
2019-06-28 09:52:03.545817062,100347.0
2019-06-28 09:52:07.126836545,100313.0
2019-06-28 09:52:11.586628579,100279.0
2019-06-28 09:52:43.777505411,100073.0
2019-06-28 09:52:46.063487657,100054.0
2019-06-28 09:52:53.393391299,100114.0
2019-06-28 09:53:16.352964099,100259.0
2019-06-28 09:53:52.305517342,99708.0
2019-06-28 09:54:15.634335138,100136.0
2019-06-28 09:54:17.987093572,100123.0
2019-06-28 09:54:18.649731451,100116.0
2019-06-28 09:54:27.920263821,100023.0
2019-06-28 09:54:53.143954262,99897.0
2019-06-28 09:55:08.903406405,100032.0
2019-06-28 09:55:12.036072839,100052.0
2019-06-28 09:55:16.146643745,100134.0
2019-06-28 09:55:25.885693809,100129.0
2019-06-28 09:55:29.494183987,100077.0
2019-06-28 09:55:47.522391665,100133.0
2019-06-28 09:56:40.198505002,100305.0
2019-06-28 09:57:04.381435268,100077.0
2019-06-28 09:57:09.481423449,100124.0
2019-06-28 09:57:11.137863405,100153.0
2019-06-28 09:57:15.804311855,100181.0
2019-06-28 09:57:40.395378229,100268.0
2019-06-28 09:57:52.016287847,100158.0
2019-06-28 09:58:06.818823542,99926.0
2019-06-28 09:58:08.924756792,99915.0
2019-06-28 09:58:19.130190599,99786.0
2019-06-28 09:58:24.931139043,99772.0
2019-06-28 09:58:39.811557576,99612.0
2019-06-28 09:58:55.552149797,99469.0
2019-06-28 09:59:12.984854759,99678.0
2019-06-28 09:59:26.083867220,99762.0
2019-06-28 10:00:21.615771603,99490.0
2019-06-28 10:00:23.175590383,99478.0
2019-06-28 10:00:35.100883017,99341.0
2019-06-28 10:00:52.365133830,99567.0
2019-06-28 10:01:11.933706098,99685.0
2019-06-28 10:01:13.019549660,99693.0
2019-06-28 10:01:23.674048069,99783.0
2019-06-28 10:01:27.672616118,99755.0
2019-06-28 10:01:41.872196515,99543.0
2019-06-28 10:01:57.406775696,99303.0
2019-06-28 10:01:59.794008428,99322.0
2019-06-28 10:02:19.487159332,99190.0
2019-06-28 10:02:21.550060320,99181.0
2019-06-28 10:02:22.638396117,99187.0
2019-06-28 10:02:47.692327069,99311.0
2019-06-28 10:03:04.509810903,99129.0
2019-06-28 10:03:54.543010996,99000.0
2019-06-28 10:04:01.341947260,99024.0
2019-06-28 10:04:36.847352201,99023.0
2019-06-28 10:04:43.780896911,98937.0
2019-06-28 10:05:14.986594845,98402.0
2019-06-28 10:05:48.602963651,99191.0
2019-06-28 10:06:51.699746839,98893.0
2019-06-28 10:07:11.171241760,98953.0
2019-06-28 10:07:11.289684370,98955.0
