,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99768,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,,,100005,100,,,99835,100,,,99768,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100028,100,100005,100,,,99857,100,,,99835,100,,,99768,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100028,100,100021,100,,,100005,100,,,99909,100,,,99857,100,,,99835,100,,,99768,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100028,100,100021,100,,,100005,100,,,99909,100,,,99901,100,,,99857,100,,,99835,100,,,99768,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100028,100,100021,100,,,100005,100,,,99909,100,,,99901,100,,,99898,100,,,99857,100,,,99835,100,,,99768,100,,,,,,,,
2019-06-28 09:30:00.000000009,100028,100,100021,100,,,100005,100,,,99952,100,,,99909,100,,,99901,100,,,99898,100,,,99857,100,,,99835,100,,,99768,100,,,,
2019-06-28 09:30:00.000000012,100028,100,100021,100,100130,100,100005,100,,,99952,100,,,99920,100,,,99909,100,,,99901,100,,,99898,100,,,99857,100,,,99835,100,,,99768,100
2019-06-28 09:30:00.000000013,100028,100,100021,100,100130,100,100005,100,100178,100,99952,100,,,99920,100,,,99909,100,,,99901,100,,,99898,100,,,99857,100,,,99835,100,,,99768,100
2019-06-28 09:30:00.000000018,100028,100,100021,100,100130,100,100005,100,100178,100,99956,100,,,99952,100,,,99920,100,,,99909,100,,,99901,100,,,99898,100,,,99857,100,,,99835,100
2019-06-28 09:30:00.000000019,100028,100,100021,100,100130,100,100005,100,100178,100,99956,100,,,99952,100,,,99920,100,,,99909,100,,,99901,100,,,99898,100,,,99857,100,,,99835,100
2019-06-28 09:30:00.000000021,100028,100,100021,100,100130,100,100005,100,100178,100,99967,100,,,99956,100,,,99952,100,,,99920,100,,,99909,100,,,99901,100,,,99898,100,,,99857,100
2019-06-28 09:30:00.000000024,100053,100,100021,100,100130,100,100005,100,100178,100,99967,100,,,99962,100,,,99956,100,,,99952,100,,,99920,100,,,99909,100,,,99901,100,,,99898,100
2019-06-28 09:30:00.000000025,100053,100,100021,100,100130,100,100005,100,100178,100,99975,100,,,99967,100,,,99962,100,,,99956,100,,,99952,100,,,99920,100,,,99909,100,,,99901,100
2019-06-28 09:30:00.000000026,100042,100,100021,100,100053,100,100005,100,100130,100,99975,100,100178,100,99967,100,,,99962,100,,,99956,100,,,99952,100,,,99920,100,,,99909,100,,,99901,100
2019-06-28 09:30:00.000000027,100042,100,100021,100,100053,100,100005,100,100069,100,99975,100,100130,100,99967,100,100178,100,99962,100,,,99956,100,,,99952,100,,,99920,100,,,99909,100,,,99901,100
2019-06-28 09:30:00.000000029,100042,100,100005,100,100053,100,99975,100,100069,100,99967,100,100130,100,99962,100,100178,100,99956,100,,,99952,100,,,99920,100,,,99909,100,,,99901,100,,,99898,100
2019-06-28 09:30:00.000000030,100028,100,100005,100,100042,100,99975,100,100046,100,99967,100,100053,100,99962,100,100069,100,99956,100,100130,100,99952,100,100178,100,99920,100,,,99909,100,,,99901,200,,,99898,100
2019-06-28 09:30:00.000000031,100028,100,100005,100,100042,100,99975,100,100046,100,99967,100,100053,100,99962,100,100069,100,99956,100,100130,100,99952,100,100178,100,99920,100,,,99909,100,,,99901,200,,,99898,100
2019-06-28 09:30:00.000000034,100042,100,100005,100,100046,100,99975,100,100053,100,99967,100,100069,100,99962,100,100130,100,99956,100,100178,100,99952,100,,,99920,100,,,99909,100,,,99901,200,,,99898,100
2019-06-28 09:30:00.000000035,100042,100,100005,100,100046,100,99984,100,100053,100,99975,100,100069,100,99967,100,100130,100,99962,100,100178,100,99961,100,,,99956,100,,,99952,100,,,99920,100,,,99909,100
2019-06-28 09:30:00.000000036,100042,100,100005,100,100046,100,99984,100,100053,100,99975,100,100067,100,99967,100,100069,100,99962,100,100130,100,99961,100,100178,100,99956,100,100230,100,99952,100,,,99920,100,,,99909,100
2019-06-28 09:30:00.000000040,100036,100,100005,100,100042,100,99984,100,100046,100,99975,100,100053,100,99967,100,100067,100,99962,100,100069,100,99961,100,100130,100,99956,100,100178,100,99952,100,100230,100,99946,100,,,99920,100
2019-06-28 09:30:00.000000045,100028,100,100005,100,100036,100,99984,100,100042,100,99975,100,100046,100,99967,100,100053,100,99962,100,100067,100,99961,100,100069,100,99956,100,100130,100,99952,100,100178,100,99946,100,100230,100,99937,100
2019-06-28 09:30:00.000000047,100028,100,99984,100,100036,100,99975,100,100042,100,99967,100,100046,100,99962,100,100053,100,99961,100,100067,100,99956,100,100069,100,99952,100,100130,100,99946,100,100178,100,99937,100,100230,100,99920,100
2019-06-28 09:30:00.000000048,100028,100,99984,100,100036,100,99975,100,100042,100,99967,100,100046,100,99962,100,100053,100,99961,100,100067,100,99956,100,100069,100,99952,100,100099,100,99946,100,100130,100,99937,100,100178,100,99920,100
2019-06-28 09:30:00.000000053,100028,100,99992,100,100036,100,99984,100,100042,100,99975,100,100046,100,99967,100,100053,100,99962,100,100067,100,99961,100,100069,100,99956,100,100099,100,99952,100,100130,100,99946,100,100178,100,99938,100
2019-06-28 09:30:00.000000057,100005,100,99984,100,100028,100,99975,100,100036,100,99967,100,100042,100,99962,100,100046,100,99961,100,100053,100,99956,100,100067,100,99952,100,100069,100,99946,100,100099,100,99938,100,100130,100,99937,100
2019-06-28 09:30:00.000000058,100005,100,99984,100,100028,100,99975,100,100036,100,99967,100,100042,100,99962,100,100046,100,99961,100,100053,100,99956,100,100063,100,99952,100,100067,100,99946,100,100069,100,99938,100,100099,100,99937,100
2019-06-28 09:30:00.000000059,100005,100,99975,100,100028,100,99967,100,100036,100,99962,100,100042,100,99961,100,100046,100,99956,100,100053,100,99952,100,100063,100,99946,100,100067,100,99938,100,100069,100,99937,100,100099,100,99920,100
2019-06-28 09:30:00.000000060,100028,100,99975,100,100036,100,99967,100,100042,100,99962,100,100046,100,99961,100,100053,100,99956,100,100063,100,99952,100,100067,100,99946,100,100069,100,99938,100,100077,100,99937,100,100099,100,99920,100
2019-06-28 09:30:00.000000061,100028,100,99984,100,100036,100,99975,100,100042,100,99967,100,100046,100,99962,100,100053,100,99961,100,100063,100,99956,100,100067,100,99952,100,100069,100,99946,100,100077,100,99938,100,100099,100,99937,100
2019-06-28 09:30:00.000000065,100028,100,99984,200,100036,100,99975,100,100042,100,99967,100,100046,100,99962,100,100053,100,99961,100,100063,100,99956,100,100067,100,99952,100,100069,100,99946,100,100077,100,99938,100,100099,100,99937,100
2019-06-28 09:30:00.000000069,100028,100,99984,200,100036,100,99975,100,100042,100,99967,100,100046,100,99962,100,100053,100,99961,100,100063,100,99956,100,100067,100,99954,100,100069,100,99952,100,100077,100,99946,100,100099,100,99938,100
2019-06-28 09:30:00.000000070,100028,100,100014,100,100036,100,99984,200,100042,100,99975,100,100046,100,99967,100,100053,100,99962,100,100063,100,99961,100,100067,100,99956,100,100069,100,99954,100,100077,100,99952,100,100099,100,99946,100
2019-06-28 09:30:00.000000078,100028,100,100014,100,100036,100,99984,200,100042,100,99975,100,100046,100,99967,100,100053,100,99962,100,100063,100,99961,100,100067,100,99956,100,100069,100,99954,100,100071,100,99952,100,100077,100,99946,100
2019-06-28 09:30:00.000000080,100028,100,100014,100,100036,100,99984,200,100042,100,99975,100,100046,100,99967,100,100053,100,99965,100,100063,100,99962,100,100067,100,99961,100,100069,100,99956,100,100071,100,99954,100,100077,100,99952,100
2019-06-28 09:30:00.000000081,100028,100,100014,100,100036,100,99984,200,100042,100,99975,100,100046,100,99967,100,100053,100,99965,100,100063,100,99962,100,100067,100,99961,100,100069,100,99956,100,100071,100,99954,100,100077,100,99952,100
2019-06-28 09:30:00.000000084,100028,100,99984,200,100036,100,99975,100,100042,100,99973,100,100046,100,99967,100,100053,100,99965,100,100063,100,99962,100,100067,100,99961,100,100069,100,99956,100,100071,100,99954,100,100077,100,99952,100
2019-06-28 09:30:00.000000087,100028,100,99984,200,100036,100,99975,100,100042,100,99973,100,100046,100,99967,100,100053,100,99965,100,100055,100,99962,100,100063,100,99961,100,100067,100,99956,100,100069,100,99954,100,100071,100,99952,100
2019-06-28 09:30:00.000000092,100009,100,99984,200,100028,100,99975,100,100036,100,99973,100,100042,100,99967,100,100046,100,99965,100,100053,100,99962,100,100055,100,99961,100,100063,100,99956,100,100067,100,99954,100,100069,100,99952,100
2019-06-28 09:30:00.000000093,100009,100,99984,200,100028,100,99975,100,100036,100,99973,100,100042,100,99967,100,100046,100,99965,100,100053,100,99962,100,100055,100,99961,100,100063,100,99956,100,100067,100,99954,100,100069,100,99952,100
2019-06-28 09:30:00.000000094,100009,100,99984,200,100028,100,99975,100,100029,100,99973,100,100036,100,99967,100,100042,100,99965,100,100046,100,99962,100,100053,100,99961,100,100055,100,99956,100,100063,100,99954,100,100067,100,99952,100
2019-06-28 09:30:00.000000096,100009,100,100005,100,100028,100,99984,200,100029,100,99975,100,100036,100,99973,100,100042,100,99967,100,100046,100,99965,100,100053,100,99962,100,100055,100,99961,100,100063,100,99956,100,100067,100,99954,100
2019-06-28 09:30:00.000000099,100009,100,100005,100,100028,100,99984,200,100029,100,99975,100,100036,100,99973,100,100042,100,99967,100,100046,100,99965,100,100053,100,99962,100,100055,100,99961,100,100063,100,99956,100,100067,100,99954,100
2019-06-28 09:30:06.625497151,100009,100,100005,100,100028,100,99984,200,100029,100,99975,100,100036,100,99973,100,100042,100,99967,100,100046,100,99965,100,100053,100,99962,100,100055,100,99961,100,100063,100,99956,100,100067,100,99954,100
2019-06-28 09:30:10.000000000,100009,543,100005,543,100028,100,99984,200,100029,100,99975,100,100036,100,99973,100,100042,100,99967,100,100046,100,99965,100,100053,100,99962,100,100055,100,99961,100,100063,100,99956,100,100067,100,99954,100
2019-06-28 09:30:20.000000000,100009,211,100005,211,100028,211,99984,311,100029,211,99975,211,100036,211,99973,211,100042,100,99967,100,100046,100,99965,100,100053,100,99962,100,100055,100,99961,100,100063,100,99956,100,100067,100,99954,100
2019-06-28 09:30:23.623615557,100009,211,100005,211,100028,211,99984,311,100029,211,99975,211,100036,111,99973,211,100042,100,99967,100,100046,100,99965,100,100053,100,99962,100,100055,100,99961,100,100063,100,99956,100,100067,100,99954,100
2019-06-28 09:30:23.644916470,100009,111,100005,211,100028,211,99984,311,100029,211,99975,211,100036,111,99973,211,100042,100,99967,100,100046,100,99965,100,100053,100,99962,100,100055,100,99961,100,100063,100,99956,100,100067,100,99954,100
2019-06-28 09:30:26.601806659,100009,111,100005,211,100028,211,99984,311,100029,211,99975,211,100036,111,99973,211,100042,100,99967,100,100053,100,99965,100,100055,100,99962,100,100063,100,99961,100,100067,100,99956,100,100069,100,99954,100
2019-06-28 09:30:30.000000000,100028,189,100005,189,100029,189,99984,289,100042,189,99975,189,100053,189,99973,189,100055,189,99967,189,100063,100,99965,100,100067,100,99962,100,100069,100,99961,100,100071,100,99956,100,100077,100,99954,100
2019-06-28 09:30:33.716284377,100028,189,100005,189,100029,189,99984,289,100042,189,99975,189,100053,189,99973,189,100055,189,99967,189,100063,100,99965,100,100067,100,99962,100,100069,100,99961,100,100071,100,99956,100,100077,100,99954,100
2019-06-28 09:30:40.000000000,100028,322,100005,322,100029,322,99984,422,100042,100,99975,100,100053,100,99973,100,100055,100,99967,100,100063,100,99965,100,100067,100,99962,100,100069,100,99961,100,100071,100,99956,100,100077,100,99954,100
2019-06-28 09:30:44.470788280,100028,322,100005,322,100029,222,99984,422,100042,100,99975,100,100053,100,99973,100,100055,100,99967,100,100063,100,99965,100,100067,100,99962,100,100069,100,99961,100,100071,100,99956,100,100077,100,99954,100
2019-06-28 09:30:50.000000000,100028,189,100005,189,100042,189,99984,289,100053,189,99975,189,100055,189,99973,189,100063,189,99967,189,100067,100,99965,100,100069,100,99962,100,100071,100,99961,100,100077,100,99956,100,100083,100,99954,100
2019-06-28 09:31:00.000000000,100028,543,100005,543,100042,100,99984,200,100053,100,99975,100,100055,100,99973,100,100063,100,99967,100,100067,100,99965,100,100069,100,99962,100,100071,100,99961,100,100077,100,99956,100,100083,100,99954,100
2019-06-28 09:31:08.379822678,100028,543,100006,100,100042,100,100005,543,100053,100,99984,200,100055,100,99975,100,100063,100,99973,100,100067,100,99967,100,100069,100,99965,100,100071,100,99962,100,100077,100,99961,100,100083,100,99956,100
2019-06-28 09:31:10.000000000,100028,543,100006,543,100042,100,100005,100,100053,100,99984,200,100055,100,99975,100,100063,100,99973,100,100067,100,99967,100,100069,100,99965,100,100071,100,99962,100,100077,100,99961,100,100083,100,99956,100
2019-06-28 09:31:20.000000000,100028,322,100006,322,100042,322,100005,322,100053,100,99984,200,100055,100,99975,100,100063,100,99973,100,100067,100,99967,100,100069,100,99965,100,100071,100,99962,100,100077,100,99961,100,100083,100,99956,100
2019-06-28 09:31:30.000000000,100028,322,100006,322,100042,322,100005,322,100053,100,99984,200,100055,100,99975,100,100063,100,99973,100,100067,100,99967,100,100069,100,99965,100,100071,100,99962,100,100077,100,99961,100,100083,100,99956,100
2019-06-28 09:31:40.000000000,100028,251,100006,251,100042,246,100005,246,100053,246,99984,346,100055,100,99975,100,100063,100,99973,100,100067,100,99967,100,100069,100,99965,100,100071,100,99962,100,100077,100,99961,100,100083,100,99956,100
2019-06-28 09:31:42.339589627,100028,251,100006,251,100042,246,100005,246,100053,246,99984,346,100055,100,99975,100,100063,100,99973,100,100067,100,99967,100,100069,100,99965,100,100071,100,99962,100,100077,100,99961,100,100083,100,99956,100
2019-06-28 09:31:42.774760769,100028,251,100006,351,100042,146,100005,246,100053,246,99984,346,100055,100,99975,100,100063,100,99973,100,100067,100,99967,100,100069,100,99965,100,100071,100,99962,100,100077,100,99961,100,100083,100,99956,100
2019-06-28 09:31:44.701922088,100028,151,100006,351,100042,146,100005,246,100053,246,99984,346,100055,100,99975,100,100063,100,99973,100,100067,100,99967,100,100069,100,99965,100,100071,100,99962,100,100077,100,99961,100,100083,100,99956,100
2019-06-28 09:31:50.000000000,100053,322,100006,422,100055,322,100005,322,100063,100,99984,200,100067,100,99975,100,100069,100,99973,100,100071,100,99967,100,100077,100,99965,100,100083,100,99962,100,100099,100,99961,100,100130,100,99956,100
2019-06-28 09:32:00.000000000,100053,211,100006,311,100055,211,100005,211,100063,211,99984,311,100067,211,99975,211,100069,100,99973,100,100071,100,99967,100,100077,100,99965,100,100083,100,99962,100,100099,100,99961,100,100130,100,99956,100
2019-06-28 09:32:06.393663677,100053,211,100006,311,100055,211,100005,211,100063,211,99984,311,100067,211,99975,211,100069,100,99973,100,100071,100,99967,100,100077,100,99965,100,100083,100,99962,100,100099,100,99961,100,100130,100,99956,100
2019-06-28 09:32:10.000000000,100053,189,100006,289,100055,189,100005,189,100063,189,99984,289,100067,189,99975,189,100069,189,99973,189,100071,100,99967,100,100077,100,99965,100,100083,100,99962,100,100099,100,99961,100,100130,100,99956,100
2019-06-28 09:32:12.484854425,100053,89,100006,289,100055,189,100005,189,100063,189,99984,289,100067,189,99975,189,100069,189,99973,189,100071,100,99967,100,100077,100,99965,100,100083,100,99962,100,100099,100,99961,100,100130,100,99956,100
2019-06-28 09:32:20.000000000,100055,251,100006,351,100063,246,100005,246,100067,246,99984,346,100069,100,99975,100,100071,100,99973,100,100077,100,99967,100,100083,100,99965,100,100099,100,99962,100,100130,100,99961,100,100139,100,99956,100
2019-06-28 09:32:21.854948448,100055,151,100006,351,100063,246,100005,246,100067,246,99984,346,100069,100,99975,100,100071,100,99973,100,100077,100,99967,100,100083,100,99965,100,100099,100,99962,100,100130,100,99961,100,100139,100,99952,100
2019-06-28 09:32:30.000000000,100063,543,100006,643,100067,100,100005,100,100069,100,99984,200,100071,100,99975,100,100077,100,99973,100,100083,100,99967,100,100099,100,99965,100,100130,100,99962,100,100139,100,99961,100,100168,100,99952,100
2019-06-28 09:32:38.480724438,100063,443,100006,643,100067,100,100005,100,100069,100,99984,200,100071,100,99975,100,100077,100,99973,100,100083,100,99967,100,100099,100,99965,100,100130,100,99962,100,100139,100,99961,100,100168,100,99952,100
2019-06-28 09:32:40.000000000,100067,189,100006,289,100069,189,100005,189,100071,189,99984,289,100077,189,99975,189,100083,189,99973,189,100099,100,99967,100,100130,100,99965,100,100139,100,99962,100,100168,100,99961,100,100177,100,99952,100
2019-06-28 09:32:44.036751294,100067,89,100006,289,100069,189,100005,189,100071,189,99984,289,100077,189,99975,189,100083,189,99973,189,100099,100,99967,100,100130,100,99965,100,100139,100,99962,100,100168,100,99961,100,100177,100,99952,100
2019-06-28 09:32:50.000000000,100069,189,100006,289,100071,189,100005,189,100077,189,99984,289,100083,189,99975,189,100099,189,99973,189,100130,100,99967,100,100139,100,99965,100,100168,100,99962,100,100177,100,99961,100,100178,100,99952,100
2019-06-28 09:32:51.431535426,100069,189,100063,100,100071,189,100006,189,100077,189,100005,189,100083,189,99984,289,100099,189,99975,189,100130,100,99973,189,100139,100,99967,100,100168,100,99965,100,100177,100,99962,100,100178,100,99961,100
2019-06-28 09:33:00.000000000,100069,189,100063,189,100071,189,100006,189,100077,189,100005,189,100083,189,99984,289,100099,189,99975,189,100130,100,99973,100,100139,100,99967,100,100168,100,99965,100,100177,100,99962,100,100178,100,99961,100
2019-06-28 09:33:10.000000000,100069,251,100063,251,100071,246,100006,246,100077,246,100005,246,100083,100,99984,200,100099,100,99975,100,100130,100,99973,100,100139,100,99967,100,100168,100,99965,100,100177,100,99962,100,100178,100,99961,100
2019-06-28 09:33:11.701107659,100069,251,100063,251,100071,246,100006,246,100077,246,100005,246,100083,100,99984,200,100099,100,99975,100,100130,100,99973,100,100139,100,99967,100,100168,100,99965,100,100177,100,99962,100,100178,100,99961,100
2019-06-28 09:33:16.577363616,100069,251,100063,251,100071,246,100006,246,100077,246,100005,246,100083,100,99984,200,100099,100,99975,100,100130,100,99973,100,100139,100,99967,100,100168,100,99965,100,100177,100,99962,100,100178,100,99961,100
2019-06-28 09:33:16.840544706,100069,251,100063,251,100071,246,100006,246,100077,246,100005,246,100083,100,99984,200,100099,100,99975,100,100130,100,99973,100,100139,100,99967,100,100168,100,99965,100,100177,100,99961,100,100178,100,99952,100
2019-06-28 09:33:20.000000000,100069,251,100063,251,100071,246,100006,246,100077,246,100005,246,100083,100,99984,200,100099,100,99975,100,100130,100,99973,100,100139,100,99967,100,100168,100,99965,100,100177,100,99961,100,100178,100,99952,100
2019-06-28 09:33:30.000000000,100069,211,100063,211,100071,211,100006,211,100077,211,100005,211,100083,211,99984,311,100099,100,99975,100,100130,100,99973,100,100139,100,99967,100,100168,100,99965,100,100177,100,99961,100,100178,100,99952,100
2019-06-28 09:33:40.000000000,100069,543,100063,543,100071,100,100006,100,100077,100,100005,100,100083,100,99984,200,100099,100,99975,100,100130,100,99973,100,100139,100,99967,100,100168,100,99965,100,100177,100,99961,100,100178,100,99952,100
2019-06-28 09:33:50.000000000,100069,322,100063,322,100071,322,100006,322,100077,100,100005,100,100083,100,99984,200,100099,100,99975,100,100130,100,99973,100,100139,100,99967,100,100168,100,99965,100,100177,100,99961,100,100178,100,99952,100
2019-06-28 09:33:58.453885387,100069,322,100063,322,100071,322,100006,322,100077,100,100005,100,100083,100,99984,200,100099,100,99975,100,100130,100,99973,100,100139,100,99967,100,100168,100,99965,100,100177,100,99961,100,100178,100,99952,100
2019-06-28 09:33:59.032462473,100069,322,100063,422,100071,322,100006,322,100077,100,100005,100,100083,100,99984,200,100099,100,99975,100,100130,100,99973,100,100139,100,99967,100,100168,100,99965,100,100177,100,99961,100,100178,100,99952,100
2019-06-28 09:34:00.000000000,100069,251,100063,351,100071,246,100006,246,100077,246,100005,246,100083,100,99984,200,100099,100,99975,100,100130,100,99973,100,100139,100,99967,100,100168,100,99965,100,100177,100,99961,100,100178,100,99952,100
2019-06-28 09:34:10.000000000,100069,251,100063,351,100071,246,100006,246,100077,246,100005,246,100083,100,99984,200,100099,100,99975,100,100130,100,99973,100,100139,100,99967,100,100168,100,99965,100,100177,100,99961,100,100178,100,99952,100
2019-06-28 09:34:11.673842850,100069,251,100063,351,100071,246,100006,246,100077,246,100005,246,100083,100,99984,200,100099,100,99975,100,100130,100,99973,100,100139,100,99967,100,100168,100,99965,100,100177,100,99961,100,100178,100,99952,100
2019-06-28 09:34:20.000000000,100069,211,100063,311,100071,211,100006,211,100077,211,100005,211,100083,211,99984,311,100099,100,99975,100,100130,100,99973,100,100139,100,99967,100,100168,100,99965,100,100177,100,99961,100,100178,100,99952,100
2019-06-28 09:34:20.874480838,100069,111,100063,311,100071,211,100006,211,100077,211,100005,211,100083,211,99984,311,100099,100,99975,100,100130,100,99973,100,100139,100,99967,100,100168,100,99965,100,100177,100,99961,100,100178,100,99952,100
2019-06-28 09:34:30.000000000,100071,322,100063,422,100077,322,100006,322,100083,100,100005,100,100099,100,99984,200,100130,100,99975,100,100139,100,99973,100,100168,100,99967,100,100177,100,99965,100,100178,100,99961,100,100324,100,99952,100
2019-06-28 09:34:40.000000000,100071,211,100063,311,100077,211,100006,211,100083,211,100005,211,100099,211,99984,311,100130,100,99975,100,100139,100,99973,100,100168,100,99967,100,100177,100,99965,100,100178,100,99961,100,100324,100,99952,100
2019-06-28 09:34:50.000000000,100071,211,100063,311,100077,211,100006,211,100083,211,100005,211,100099,211,99984,311,100130,100,99975,100,100139,100,99973,100,100168,100,99967,100,100177,100,99965,100,100178,100,99961,100,100324,100,99952,100
2019-06-28 09:35:00.000000000,100071,322,100063,422,100077,322,100006,322,100083,100,100005,100,100099,100,99984,200,100130,100,99975,100,100139,100,99973,100,100168,100,99967,100,100177,100,99965,100,100178,100,99961,100,100324,100,99952,100
