,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100040,100,100037,100,,,99980,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100040,100,100037,100,,,100018,100,,,99980,100,,,99924,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100040,100,100037,100,,,100018,100,,,99980,100,,,99924,100,,,99839,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100040,100,100037,100,100043,100,100018,100,100164,100,99980,100,,,99924,100,,,99839,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100040,100,100037,100,100043,100,100018,100,100100,100,99980,100,100164,100,99924,100,,,99839,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100040,100,100037,100,100043,100,100018,100,100100,100,99980,100,100164,100,99947,100,,,99924,100,,,99839,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100040,100,100037,100,100043,100,100018,100,100100,100,100006,100,100164,100,99980,100,,,99947,100,,,99924,100,,,99839,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100040,100,100037,100,100043,100,100018,100,100085,100,100006,100,100100,100,99980,100,100124,100,99947,100,100164,100,99924,100,,,99897,100,,,99839,100,,,,,,,,
2019-06-28 09:30:00.000000016,100040,100,100018,100,100043,100,100006,100,100085,100,99980,100,100100,100,99947,100,100124,100,99924,100,100164,100,99897,100,,,99839,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,100040,100,100018,100,100043,100,100006,100,100048,100,99980,100,100085,100,99947,100,100100,100,99924,100,100124,100,99897,100,100164,100,99839,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000026,100040,100,100018,100,100043,100,100006,100,100048,100,99980,100,100085,100,99947,100,100100,100,99924,100,100124,100,99897,100,100164,100,99895,100,,,99839,100,,,,,,,,
2019-06-28 09:30:00.000000027,100040,100,100006,100,100043,100,99980,100,100048,100,99947,100,100085,100,99924,100,100100,100,99897,100,100124,100,99895,100,100133,100,99839,100,100164,100,,,,,,,,,,
2019-06-28 09:30:00.000000028,100040,100,100006,100,100043,100,99981,100,100048,100,99980,100,100085,100,99947,100,100100,100,99924,100,100124,100,99897,100,100133,100,99895,100,100164,100,99839,100,,,,,,,,
2019-06-28 09:30:00.000000032,100037,100,100006,100,100040,100,99981,100,100043,100,99980,100,100048,100,99947,100,100085,100,99924,100,100100,100,99897,100,100124,100,99895,100,100133,100,99839,100,100164,100,,,,,,
2019-06-28 09:30:00.000000033,100037,200,100006,100,100040,100,99981,100,100043,100,99980,100,100048,100,99947,100,100085,100,99932,100,100100,100,99924,100,100124,100,99897,100,100133,100,99895,100,100164,100,99839,100,,,,
2019-06-28 09:30:00.000000034,100037,200,99981,100,100040,100,99980,100,100043,100,99947,100,100048,100,99932,100,100085,100,99924,100,100100,100,99902,100,100124,100,99897,100,100133,100,99895,100,100164,100,99839,100,,,,
2019-06-28 09:30:00.000000037,100037,200,100020,100,100040,100,99981,100,100043,100,99980,100,100048,100,99947,100,100085,100,99932,100,100100,100,99924,100,100124,100,99902,100,100133,100,99897,100,100164,100,99895,100,,,99839,100
2019-06-28 09:30:00.000000040,100037,200,100020,100,100040,100,99981,100,100043,100,99980,100,100048,100,99947,100,100085,100,99932,100,100100,100,99924,100,100124,100,99902,100,100133,100,99897,100,100164,100,99895,100,100173,100,99839,100
2019-06-28 09:30:00.000000041,100037,200,99981,100,100040,100,99980,100,100043,100,99947,100,100048,100,99932,100,100085,100,99924,100,100100,100,99909,100,100124,100,99902,100,100133,100,99897,100,100164,100,99895,100,100173,100,99839,100
2019-06-28 09:30:00.000000043,100037,200,99981,100,100040,100,99980,100,100043,100,99947,100,100048,100,99932,200,100085,100,99924,100,100100,100,99909,100,100124,100,99902,100,100133,100,99897,100,100164,100,99895,100,100173,100,99839,100
2019-06-28 09:30:00.000000048,100037,200,99981,100,100040,100,99980,100,100043,100,99947,100,100048,100,99932,200,100085,100,99924,100,100100,100,99909,100,100124,100,99902,100,100133,100,99897,100,100164,100,99895,100,100173,100,99839,100
2019-06-28 09:30:00.000000050,99995,100,99981,100,100037,200,99980,100,100040,100,99947,100,100043,100,99932,200,100048,100,99924,100,100085,100,99909,100,100100,100,99902,100,100124,100,99897,100,100133,100,99895,100,100164,100,99839,100
2019-06-28 09:30:00.000000051,99995,100,99981,100,100037,200,99980,100,100038,100,99947,100,100040,100,99932,200,100043,100,99924,100,100048,100,99909,100,100085,100,99902,100,100100,100,99897,100,100124,100,99895,100,100133,100,99839,100
2019-06-28 09:30:00.000000053,99995,100,99981,100,100037,200,99980,100,100038,100,99947,100,100040,100,99932,200,100043,100,99924,100,100048,100,99909,100,100085,100,99902,100,100100,100,99897,100,100124,100,99895,100,100133,100,99839,100
2019-06-28 09:30:00.000000054,99995,100,99981,100,100037,200,99980,100,100038,100,99948,100,100040,100,99947,100,100043,100,99932,200,100048,100,99924,100,100085,100,99909,100,100100,100,99902,100,100124,100,99897,100,100133,100,99895,100
2019-06-28 09:30:00.000000055,99995,100,99981,100,100037,200,99980,100,100038,100,99948,100,100040,100,99947,100,100043,100,99932,200,100048,100,99924,100,100085,100,99909,100,100100,100,99902,100,100124,100,99897,100,100133,100,99895,100
2019-06-28 09:30:00.000000056,99995,100,99981,100,100020,100,99980,100,100037,200,99969,100,100038,100,99948,100,100040,100,99947,100,100043,100,99932,200,100048,100,99924,100,100085,100,99909,100,100100,100,99902,100,100124,100,99897,100
2019-06-28 09:30:00.000000058,99995,100,99981,100,100020,100,99980,100,100037,200,99969,100,100038,100,99948,100,100040,100,99947,100,100043,100,99932,200,100048,100,99924,100,100085,100,99916,100,100100,100,99909,100,100124,100,99902,100
2019-06-28 09:30:00.000000059,99995,100,99969,100,100020,100,99948,100,100037,200,99947,100,100038,100,99932,200,100040,100,99924,100,100043,100,99916,100,100048,100,99909,100,100085,100,99902,100,100100,100,99897,100,100124,100,99895,100
2019-06-28 09:30:00.000000062,99995,100,99969,100,100020,100,99948,100,100037,200,99947,100,100038,100,99932,200,100040,100,99924,100,100043,100,99916,100,100048,100,99909,100,100085,100,99902,100,100100,100,99897,100,100124,100,99895,100
2019-06-28 09:30:00.000000066,99995,100,99969,100,100020,100,99948,100,100037,200,99947,100,100038,100,99932,200,100040,100,99927,100,100043,100,99924,100,100048,100,99916,100,100085,100,99909,100,100100,100,99902,100,100124,100,99897,100
2019-06-28 09:30:00.000000068,99995,100,99969,100,100020,100,99948,100,100037,200,99947,100,100038,100,99932,200,100040,100,99927,100,100043,100,99924,100,100048,100,99916,100,100085,100,99909,100,100100,100,99902,100,100124,100,99897,100
2019-06-28 09:30:00.000000070,99995,100,99969,100,100016,100,99948,100,100020,100,99947,100,100029,100,99932,200,100037,200,99927,100,100038,100,99924,100,100040,100,99916,100,100043,100,99909,100,100048,100,99902,100,100085,100,99897,100
2019-06-28 09:30:00.000000071,99995,100,99986,100,100016,100,99980,100,100020,100,99969,100,100029,100,99948,100,100037,200,99947,100,100038,100,99932,200,100040,100,99927,100,100043,100,99924,100,100048,100,99916,100,100085,100,99909,100
2019-06-28 09:30:00.000000072,99995,100,99986,100,100016,100,99980,100,100020,100,99969,100,100029,100,99948,100,100037,200,99947,100,100038,100,99932,200,100040,100,99931,100,100043,100,99927,100,100048,100,99924,100,100085,100,99916,100
2019-06-28 09:30:00.000000075,99995,100,99986,100,100016,100,99980,100,100020,100,99969,100,100029,100,99948,100,100037,200,99947,100,100038,100,99932,200,100040,100,99931,100,100043,100,99927,100,100047,100,99924,100,100048,100,99916,100
